渔船ID,x,y,速度,方向,time,type
4167,6527859.871527132,5558859.4782311665,3.18,40,1106 23:56:17,拖网
4167,6527175.043829806,5558517.690486544,2.7,61,1106 23:46:14,拖网
4167,6526304.636623571,5557290.6715325285,3.02,61,1106 23:26:12,拖网
4167,6525621.0838397695,5556838.733019834,3.02,81,1106 23:16:14,拖网
4167,6525621.0838397695,5556838.733019834,3.02,81,1106 23:16:09,拖网
4167,6523473.0241805315,5555371.432914393,2.81,50,1106 22:46:07,拖网
4167,6522592.2897678735,5554916.670935184,2.32,40,1106 22:36:09,拖网
4167,6521809.9688591035,5554463.501054246,3.4,61,1106 22:26:10,拖网
4167,6520145.290674074,5553666.129331056,3.08,61,1106 22:20:08,拖网
4167,6519364.144098479,5553102.902847402,2.7,20,1106 21:56:02,拖网
4167,6518483.075746012,5552648.528687521,3.08,50,1106 21:46:03,拖网
4167,6517400.924005311,5552522.086175576,6.8,50,1106 21:36:02,拖网
4167,6515539.967516178,5551612.334876709,9.28,81,1106 21:26:02,拖网
4167,6483451.847012487,5548216.006504304,10.09,91,1106 19:35:56,拖网
4167,6477235.689861053,5549029.105345222,9.88,81,1106 19:16:00,拖网
4167,6474179.051893279,5549217.128920322,9.77,91,1106 19:05:49,拖网
4167,6468066.905338584,5549485.76522987,9.88,91,1106 18:45:48,拖网
4167,6465110.739612309,5549457.056718389,9.28,91,1106 18:35:40,拖网
4167,6456336.740898071,5549928.425695278,9.71,91,1106 18:05:42,拖网
4167,6453381.3638297,5549792.97654728,9.77,91,1106 17:55:50,拖网
4167,6450710.622093832,5551314.782581025,9.77,137,1106 17:45:41,拖网
4167,6446251.448298913,5555359.934796661,10.09,135,1106 17:26:11,拖网
4167,6443777.0922884755,5557326.430853751,9.77,142,1106 17:16:02,拖网
4167,6441597.623475927,5559516.317427355,9.28,136,1106 17:05:46,拖网
4167,6439518.000767326,5561597.1798237385,9.61,147,1106 16:55:38,拖网
4167,6437537.5092876265,5563679.236484396,9.39,132,1106 16:45:33,拖网
4167,6435657.879885698,5565431.526421566,7.72,120,1106 16:35:47,拖网
4167,6434073.987286418,5567186.128368295,0.11,0,1106 16:15:34,拖网
4167,6434073.987286418,5567186.128368295,0.11,0,1106 16:05:30,拖网
4167,6434073.987286418,5567186.128368295,0.0,0,1106 15:55:33,拖网
4167,6434073.987286418,5567186.128368295,0.22,0,1106 15:45:30,拖网
4167,6434073.987286418,5567186.128368295,0.22,0,1106 15:35:43,拖网
4167,6434073.987286418,5567186.128368295,0.0,0,1106 15:25:28,拖网
4167,6434073.987286418,5567186.128368295,0.22,0,1106 15:15:28,拖网
4167,6434073.987286418,5567186.128368295,0.11,0,1106 15:05:30,拖网
4167,6434073.987286418,5567186.128368295,0.11,0,1106 14:55:29,拖网
4167,6434073.987286418,5567186.128368295,0.11,0,1106 14:45:28,拖网
4167,6434073.987286418,5567186.128368295,0.32,0,1106 14:35:27,拖网
4167,6434073.987286418,5567186.128368295,0.11,0,1106 14:25:26,拖网
4167,6434073.987286418,5567186.128368295,0.22,0,1106 14:15:27,拖网
4167,6434073.987286418,5567186.128368295,0.22,0,1106 14:05:23,拖网
4167,6434073.987286418,5567186.128368295,0.22,231,1106 13:55:26,拖网
4167,6434073.987286418,5567186.128368295,0.11,0,1106 13:45:25,拖网
