渔船ID,x,y,速度,方向,time,type
3192,6207631.899595763,5090803.710572025,3.45,243,1123 23:55:38,拖网
3192,6208658.160792654,5091331.974469749,3.78,239,1123 23:45:38,拖网
3192,6209582.345008385,5091861.966838617,3.78,233,1123 23:35:38,拖网
3192,6210608.4677796485,5092390.446633855,3.08,251,1123 23:25:38,拖网
3192,6211527.699382106,5092484.956239495,2.37,345,1123 23:15:38,拖网
3192,6210812.4733292395,5092387.237441933,3.08,78,1123 23:05:38,拖网
3192,6209894.449896721,5092401.710971104,3.18,94,1123 22:55:38,拖网
3192,6208875.653658813,5092526.808164467,2.75,86,1123 22:45:38,拖网
3192,6207856.877825349,5092652.007613232,3.29,96,1123 22:35:38,拖网
3192,6206938.8811572185,5092666.7474320065,2.75,93,1123 22:25:38,拖网
3192,6206019.641769053,5092572.6514291,2.59,58,1123 22:15:38,拖网
3192,6205508.393200512,5092472.003888829,1.78,214,1123 22:06:36,拖网
3192,6205002.156038931,5092807.05523272,3.45,105,1123 21:55:37,拖网
3192,6204082.917511993,5092713.1335717235,2.97,81,1123 21:45:38,拖网
3192,6203061.670998959,5092620.975891,3.08,77,1123 21:35:38,拖网
3192,6202142.4127746215,5092527.230082576,3.29,73,1123 21:25:38,拖网
3192,6201220.579262697,5092215.734457168,2.7,53,1123 21:15:38,拖网
3192,6200398.133628698,5091684.788382576,3.45,59,1123 21:05:38,拖网
3192,6199473.623719126,5091155.635010673,3.35,62,1123 20:55:38,拖网
3192,6198551.654147844,5090844.39604662,3.67,75,1123 20:45:38,拖网
3192,6197527.636827317,5090534.980068678,3.67,71,1123 20:35:38,拖网
3192,6196503.579056727,5090225.670508841,3.99,72,1123 20:25:38,拖网
3192,6195478.156157585,5089807.560695176,3.67,52,1123 20:15:38,拖网
3192,6194655.382817582,5089277.123034719,3.08,56,1123 20:06:36,拖网
3192,6193727.856307941,5088530.731706176,3.35,40,1123 19:55:38,拖网
3192,6193103.642683574,5087561.300126063,3.89,36,1123 19:45:38,拖网
3192,6192378.6618254185,5086702.620604468,4.05,39,1123 19:35:38,拖网
3192,6191550.207462728,5085736.922246283,3.89,30,1123 19:25:38,拖网
3192,6190723.007882532,5084880.210610458,4.37,7,1123 19:15:38,拖网
3192,6191327.180473415,5084216.080169498,2.97,265,1123 19:05:38,拖网
3192,6192144.952859215,5084310.609670097,2.37,271,1123 18:55:39,拖网
3192,6193059.410540741,5083967.880054185,3.35,287,1123 18:45:39,拖网
3192,6193454.271577597,5082871.93156632,3.67,301,1123 18:35:39,拖网
3192,6193867.857090584,5083300.358459119,3.56,161,1123 18:25:39,拖网
3192,6193458.279400608,5083198.5768895475,1.08,90,1123 18:15:39,拖网
3192,6192539.731963119,5083214.614006191,3.45,91,1123 18:06:37,拖网
3192,6191417.0688548675,5083234.32731435,3.45,90,1123 17:55:39,拖网
3192,6190293.052562225,5083145.282499989,4.05,73,1123 17:45:39,拖网
3192,6189169.026089349,5083056.362003519,3.89,89,1123 17:35:39,拖网
3192,6188149.801666679,5083183.496587216,3.89,82,1123 17:25:39,拖网
3192,6187025.771896947,5083094.81239152,3.45,97,1123 17:15:39,拖网
3192,6185901.732069382,5083006.25251791,3.45,95,1123 17:05:39,拖网
3192,6184879.741687598,5082915.95327544,3.78,76,1123 16:55:39,拖网
3192,6184271.600776841,5083253.791200849,2.86,235,1123 16:45:39,拖网
3192,6185292.17206484,5083235.149583191,3.56,263,1123 16:35:39,拖网
3192,6188352.545405967,5083070.9566419935,3.99,280,1123 16:06:37,拖网
3192,6189577.267761349,5083049.089205185,3.89,284,1123 15:55:38,拖网
3192,6190597.875805444,5083030.978728936,3.45,260,1123 15:45:39,拖网
3192,6191720.550999791,5083011.1752129095,4.16,271,1123 15:35:39,拖网
3192,6192843.232802035,5082991.49532486,3.56,265,1123 15:25:39,拖网
3192,6193149.419889487,5082986.149538856,4.48,103,1123 15:15:39,拖网
3192,6192741.170548049,5082993.279296978,0.65,68,1123 15:05:38,拖网
3192,6191822.612709381,5083009.381023573,3.08,96,1123 14:55:39,拖网
3192,6190801.99807469,5083027.368894221,2.97,100,1123 14:45:40,拖网
3192,6189884.81241605,5083152.526635986,3.29,92,1123 14:35:39,拖网
3192,6188866.957083372,5083388.472001463,3.35,98,1123 14:25:39,拖网
3192,6187949.816380099,5083513.80499976,3.08,91,1123 14:15:39,拖网
3192,6187034.078678046,5083748.10377479,2.86,89,1123 14:06:37,拖网
3192,6186017.713386855,5084093.221580929,3.08,109,1123 13:55:40,拖网
3192,6185103.44915199,5084436.5827871915,2.86,110,1123 13:45:40,拖网
3192,6184189.231502305,5084780.029512867,3.56,109,1123 13:35:39,拖网
3192,6183470.674830655,5084466.4886329565,3.45,317,1123 13:25:39,拖网
3192,6184593.205613364,5084445.900270367,4.26,258,1123 13:15:40,拖网
3192,6185715.743266674,5084425.435519867,3.35,271,1123 13:05:40,拖网
3192,6186839.674281756,5084513.979976296,3.45,286,1123 12:55:40,拖网
3192,6187960.839019604,5084384.876858143,3.35,299,1123 12:45:40,拖网
3192,6189083.397036472,5084364.782948416,3.89,263,1123 12:35:40,拖网
3192,6190205.9617584385,5084344.812653767,3.29,263,1123 12:25:40,拖网
3192,6191329.8858695775,5084433.852172308,4.16,265,1123 12:15:40,拖网
3192,6193576.367438421,5084503.416846418,3.78,257,1123 11:55:40,拖网
3192,6194700.269139693,5084592.828736561,4.05,255,1123 11:45:40,拖网
3192,6194184.686209351,5084166.118783085,5.29,63,1123 11:35:40,拖网
3192,6196125.048608089,5084241.559011886,3.99,259,1123 11:05:40,拖网
3192,6197145.5991041325,5084224.104017828,3.18,280,1123 10:55:40,拖网
3192,6198269.511241809,5084313.908625984,3.18,284,1123 10:45:40,拖网
3192,6199393.412893917,5084403.837532542,3.78,284,1123 10:35:40,拖网
3192,6200420.387600818,5084931.154426552,4.26,208,1123 10:25:40,拖网
3192,6200741.934881371,5086232.74389106,4.86,209,1123 10:15:41,拖网
3192,6201469.012666236,5087309.805221178,4.59,202,1123 10:06:38,拖网
3192,6202398.77462085,5088274.677388105,4.05,245,1123 09:55:40,拖网
3192,6203529.937684533,5089018.499938976,3.99,257,1123 09:45:40,拖网
3192,6204657.224763316,5089435.7448019665,3.78,238,1123 09:35:41,拖网
3192,6206911.616431297,5090270.627309228,3.99,247,1123 09:15:40,拖网
3192,6207935.475876993,5090580.985030504,3.99,231,1123 09:05:40,拖网
3192,6208648.353114701,5090460.671972783,4.75,26,1123 08:55:40,拖网
3192,6208239.062047135,5090358.27009245,1.46,140,1123 08:45:40,拖网
3192,6207421.69883818,5090262.426947456,3.45,91,1123 08:35:40,拖网
3192,6206501.067832301,5090059.386336525,2.75,73,1123 08:25:40,拖网
3192,6204657.224763316,5089435.7448019665,2.75,70,1123 08:06:38,拖网
3192,6203631.961639844,5089016.823970827,3.08,56,1123 07:55:41,拖网
3192,6202708.669421609,5088596.327322312,3.35,55,1123 07:45:41,拖网
3192,6201986.836009369,5087954.7318079965,2.86,44,1123 07:35:41,拖网
3192,6201161.626841019,5087206.002724374,2.59,31,1123 07:25:41,拖网
3192,6200843.977451997,5086231.040012874,4.05,13,1123 07:15:41,拖网
3192,6200729.107526047,5085143.816899253,3.89,325,1123 07:05:41,拖网
3192,6200107.798722534,5084391.837341911,3.45,87,1123 06:55:41,拖网
3192,6198983.898419469,5084301.82967734,3.89,86,1123 06:45:41,拖网
3192,6197861.291154297,5084320.833358734,3.89,106,1123 06:35:41,拖网
3192,6196737.378268477,5084231.07375562,4.16,91,1123 06:25:41,拖网
3192,6195614.775355709,5084250.324820814,3.45,80,1123 06:15:41,拖网
3192,6194595.560999644,5084376.819688911,3.78,88,1123 06:06:39,拖网
3192,6193472.978915832,5084396.306607243,5.18,187,1123 05:55:41,拖网
3192,6193881.189827771,5084389.206152291,1.46,103,1123 05:45:41,拖网
3192,6193064.768869123,5084403.423408244,3.45,114,1123 05:35:41,拖网
3192,6191942.1957182605,5084423.078895032,3.45,85,1123 05:25:41,拖网
3192,6190819.629167126,5084442.857997832,4.48,75,1123 05:15:41,拖网
3192,6189797.755631811,5084352.060276477,4.26,73,1123 05:05:40,拖网
3192,6188675.193343273,5084372.075522149,3.89,64,1123 04:55:41,拖网
3192,6187653.307672311,5084281.493156139,4.48,60,1123 04:45:41,拖网
3192,6186525.195234224,5083866.207823386,3.45,87,1123 04:35:41,拖网
3192,6185501.870938505,5083666.960273675,4.37,69,1123 04:25:41,拖网
3192,6184586.189286172,5083901.479715316,3.18,99,1123 04:15:41,拖网
3192,6183876.049587896,5084241.218452562,2.48,135,1123 04:06:39,拖网
3192,6183066.728583858,5084800.662359055,3.78,104,1123 03:55:42,拖网
3192,6182047.700211536,5084928.412864033,3.18,92,1123 03:45:42,拖网
3192,6181126.446571263,5084727.706466142,3.35,67,1123 03:35:42,拖网
3192,6180104.561361545,5084637.880046878,3.56,118,1123 03:25:42,拖网
3192,6179084.111583152,5084657.04097965,3.45,92,1123 03:15:42,拖网
3192,6178164.259940671,5084565.488775094,3.29,98,1123 03:05:42,拖网
3192,6177145.273135628,5084693.728188088,3.29,73,1123 02:55:42,拖网
3192,6176225.416966659,5084602.350944484,3.35,97,1123 02:45:42,拖网
3192,6175305.551833898,5084511.057101702,3.29,104,1123 02:35:42,拖网
3192,6174384.197674569,5084310.963993389,2.75,77,1123 02:25:42,拖网
3192,6174081.027675269,5084534.638981681,2.27,357,1123 02:15:42,拖网
3192,6175309.971888455,5084837.709031195,3.45,281,1123 01:55:42,拖网
3192,6176432.4345558295,5084816.222018278,3.67,258,1123 01:45:43,拖网
3192,6177554.904394603,5084794.858609965,3.45,274,1123 01:35:42,拖网
3192,6178677.381363399,5084773.618807044,3.78,286,1123 01:25:42,拖网
3192,6179697.821123797,5084754.417156833,3.29,279,1123 01:15:42,拖网
3192,6180818.879668144,5084624.528176397,3.18,290,1123 01:05:42,拖网
3192,6181839.339313398,5084605.540908237,3.45,278,1123 00:55:43,拖网
3192,6182961.851577176,5084584.772903966,3.78,250,1123 00:45:43,拖网
3192,6184085.778106023,5084673.014118134,3.45,280,1123 00:35:43,拖网
3192,6185208.295737976,5084652.4934892375,3.29,289,1123 00:25:43,拖网
3192,6187042.387476524,5084401.409274321,2.16,301,1123 00:06:40,拖网
3192,6188163.563488154,5084272.328843578,5.07,237,1122 23:55:42,拖网
3192,6189287.499215679,5084361.142791221,4.37,252,1122 23:45:42,拖网
3192,6190309.373836802,5084451.889363705,5.88,229,1122 23:35:42,拖网
3192,6191331.238649753,5084542.738761593,4.05,256,1122 23:25:42,拖网
3192,6193370.92632296,5084398.084275052,2.86,293,1122 23:05:42,拖网
3192,6194392.784409886,5084489.240562381,3.89,249,1122 22:55:43,拖网
3192,6195519.327513235,5084796.518697164,4.37,258,1122 22:45:43,拖网
3192,6195510.078580431,5084034.308731216,4.59,15,1122 22:35:42,拖网
3192,6195406.700776346,5083927.180449148,3.45,44,1122 22:25:42,拖网
3192,6195719.469324698,5084466.343552793,3.29,217,1122 22:15:43,拖网
3192,6196639.261663265,5084559.480593441,2.97,284,1122 22:06:41,拖网
3192,6197764.454065685,5084758.119156148,3.18,275,1122 21:55:42,拖网
3192,6198888.3230687,5084847.9939471055,3.18,277,1122 21:45:43,拖网
3192,6199911.418726779,5085048.595286982,3.89,257,1122 21:35:43,拖网
3192,6201036.5386537975,5085247.598919976,4.16,241,1122 21:25:43,拖网
3192,6202058.309993895,5085339.527097674,3.67,301,1122 21:15:43,拖网
3192,6201645.0107045,5084910.736688456,2.97,91,1122 21:05:43,拖网
3192,6200828.594473329,5084924.33216792,2.48,90,1122 20:55:43,拖网
3192,6199911.418726779,5085048.595286982,2.59,82,1122 20:45:43,拖网
3192,6198994.261088853,5085172.9413158,2.7,102,1122 20:35:43,拖网
3192,6198078.424123038,5085406.261244414,3.56,80,1122 20:25:44,拖网
3192,6197057.953397919,5085423.622851256,3.45,92,1122 20:15:44,拖网
3192,6196242.897060901,5085546.47683778,2.48,88,1122 20:06:41,拖网
3192,6195223.767752876,5085672.91360204,3.18,74,1122 19:55:43,拖网
3192,6194306.702260937,5085797.6833256725,3.89,97,1122 19:45:43,拖网
3192,6193286.27435754,5085815.422509804,3.56,90,1122 19:35:43,拖网
3192,6192267.19844004,5085942.155649358,3.35,85,1122 19:25:43,拖网
3192,6191246.789082377,5085960.099003155,3.67,91,1122 19:15:43,拖网
3192,6190225.023251953,5085869.252976213,3.18,86,1122 19:05:43,拖网
3192,6189512.105757273,5085990.837140492,1.46,108,1122 18:55:43,拖网
3192,6189716.185322165,5085987.205566503,1.67,318,1122 18:45:43,拖网
3192,6190630.469639476,5085644.240464161,2.75,299,1122 18:35:43,拖网
3192,6191648.1967901345,5085408.454710111,3.56,300,1122 18:25:43,拖网
3192,6192561.2258717865,5084956.780070774,3.29,300,1122 18:15:43,拖网
3192,6194496.165787593,5084596.360521483,3.35,282,1122 17:55:43,拖网
3192,6195516.68469373,5084578.742461686,3.78,173,1122 17:45:43,拖网
3192,6194497.49485522,5084705.2483106395,3.56,76,1122 17:35:43,拖网
3192,6193374.938722564,5084724.746026466,4.05,100,1122 17:25:43,拖网
3192,6192251.04316322,5084635.47986185,3.35,101,1122 17:15:43,拖网
3192,6191127.137341132,5084546.337999856,3.78,76,1122 17:05:43,拖网
3192,6190003.221298846,5084457.3204425685,3.45,80,1122 16:55:43,拖网
3192,6188879.295078919,5084368.42719206,4.75,75,1122 16:45:43,拖网
3192,6187756.738285608,5084388.543577177,4.86,79,1122 16:35:43,拖网
3192,6186736.237969689,5084406.938468553,4.26,90,1122 16:25:43,拖网
3192,6185613.694106278,5084427.290843774,3.56,91,1122 16:15:44,拖网
3192,6184696.65687511,5084552.92003146,3.99,76,1122 16:06:41,拖网
3192,6183470.674830655,5084466.4886329565,3.99,56,1122 15:55:43,拖网
3192,6182762.010062303,5084915.19715984,4.05,154,1122 15:45:43,拖网
3192,6182862.637887135,5084804.427065883,1.89,71,1122 15:35:44,拖网
3192,6183063.898490905,5084582.89103299,1.46,256,1122 15:25:43,拖网
3192,6183982.323286878,5084566.000164985,4.48,285,1122 15:15:43,拖网
3192,6185103.44915199,5084436.5827871915,3.89,254,1122 15:05:44,拖网
3192,6186224.598828372,5084307.289105498,3.67,282,1122 14:55:43,拖网
3192,6187348.537487679,5084395.889274498,4.37,273,1122 14:45:43,拖网
3192,6189593.652899552,5084355.690217529,3.35,246,1122 14:25:44,拖网
3192,6190716.220655613,5084335.7761117965,4.05,250,1122 14:15:45,拖网
3192,6191736.742564828,5084317.779649502,3.45,276,1122 14:06:42,拖网
3192,6192956.014876414,5083860.777017101,4.59,256,1122 13:55:44,拖网
3192,6192656.559689633,5084410.55655526,2.7,72,1122 13:45:44,拖网
3192,6191634.690127667,5084319.57469842,3.67,71,1122 13:35:44,拖网
3192,6190614.168766222,5084337.58137695,3.78,106,1122 13:25:44,拖网
3192,6189592.2871674355,5084246.804643409,3.29,86,1122 13:15:44,拖网
3192,6188573.142558744,5084373.901219607,3.18,90,1122 13:05:45,拖网
3192,6187554.018929079,5084501.100073691,3.78,114,1122 12:55:44,拖网
3192,6186537.694266372,5084846.174266857,3.35,104,1122 12:45:44,拖网
3192,6185521.421834807,5085191.353308508,2.97,69,1122 12:35:44,拖网
3192,6183881.684730084,5084676.758421993,4.96,84,1122 12:25:44,拖网
3192,6183778.228488197,5084569.746540188,3.56,262,1122 12:15:44,拖网
3192,6185922.62870819,5084639.499266423,3.78,274,1122 11:55:44,拖网
3192,6187045.157524308,5084619.180909874,4.05,279,1122 11:45:45,拖网
3192,6188169.069776205,5084707.872722826,3.67,281,1122 11:35:44,拖网
3192,6189291.603658957,5084687.801741885,3.99,275,1122 11:25:44,拖网
3192,6191641.442775966,5084864.009807035,4.26,233,1122 11:05:45,拖网
3192,6192769.34960546,5085279.876931966,4.16,243,1122 10:55:45,拖网
3192,6193893.193904194,5085369.2025865195,3.29,260,1122 10:45:44,拖网
3192,6195015.702273638,5085349.761937687,3.35,271,1122 10:35:45,拖网
3192,6197263.355862561,5085529.033636703,4.05,246,1122 10:15:45,拖网
3192,6198183.075186467,5085622.313887952,4.05,260,1122 10:06:42,拖网
3192,6199408.921890646,5085710.519714298,3.18,270,1122 09:55:44,拖网
3192,6200532.712180026,5085800.579319899,3.99,260,1122 09:45:44,拖网
3192,6201656.491889967,5085890.763208245,3.56,271,1122 09:35:45,拖网
3192,6202674.411274915,5085656.075284168,1.19,0,1122 09:25:45,拖网
3192,6202361.917868329,5085116.67538714,3.89,124,1122 09:15:45,拖网
3192,6201859.308271129,5085778.481356977,3.08,98,1122 09:05:45,拖网
3192,6200028.926744531,5086353.594403221,3.56,112,1122 08:45:45,拖网
3192,6199114.442437641,5086695.725800094,3.67,110,1122 08:35:45,拖网
3192,6198096.66521466,5086930.77624153,3.29,107,1122 08:25:46,拖网
3192,6197078.924234818,5087165.929872418,4.05,102,1122 08:15:46,拖网
3192,6196163.251994439,5087399.435951354,3.67,117,1122 08:06:43,拖网
3192,6195145.581531729,5087634.785757033,3.89,94,1122 07:55:45,拖网
3192,6194126.613708568,5087761.339650761,3.35,115,1122 07:45:45,拖网
3192,6192190.767093534,5088012.963721112,3.67,103,1122 07:25:45,拖网
3192,6191381.329987495,5088571.817774423,4.05,139,1122 07:15:45,拖网
3192,6190472.665548447,5089350.3595484905,3.89,137,1122 07:05:45,拖网
3192,6190061.870151564,5089139.789632246,4.05,303,1122 06:55:45,拖网
3192,6191077.977854161,5088795.019882291,4.48,273,1122 06:45:45,拖网
3192,6192099.535706799,5088885.961952306,3.67,293,1122 06:35:45,拖网
3192,6193224.445025839,5089084.129906941,3.56,270,1122 06:25:46,拖网
3192,6194247.308830571,5089284.192485773,3.08,268,1122 06:15:46,拖网
