渔船ID,x,y,速度,方向,time,type
1055,5229836.028742097,4608298.147441367,0.32,0,1106 23:57:53,围网
1055,5229836.028742097,4608298.147441367,0.0,91,1106 23:48:17,围网
1055,5229836.028742097,4608298.147441367,0.22,103,1106 23:18:05,围网
1055,5229836.028742097,4608298.147441367,0.22,121,1106 22:57:47,围网
1055,5229836.028742097,4608298.147441367,0.22,20,1106 22:47:46,围网
1055,5229836.028742097,4608298.147441367,0.11,0,1106 22:39:26,围网
1055,5229836.028742097,4608298.147441367,0.0,0,1106 22:17:47,围网
1055,5229836.028742097,4608298.147441367,0.0,0,1106 22:07:45,围网
1055,5229836.028742097,4608298.147441367,0.11,0,1106 21:47:39,围网
1055,5229836.028742097,4608298.147441367,0.0,0,1106 21:37:43,围网
1055,5229836.028742097,4608298.147441367,0.22,0,1106 19:44:23,围网
1055,5229836.028742097,4608298.147441367,0.0,141,1106 19:27:44,围网
1055,5229836.028742097,4608298.147441367,0.11,284,1106 18:48:51,围网
1055,5229836.028742097,4608298.147441367,0.0,0,1106 18:27:28,围网
1055,5229836.028742097,4608298.147441367,0.0,108,1106 18:17:50,围网
1055,5229836.028742097,4608298.147441367,0.11,0,1106 17:57:26,围网
1055,5229836.028742097,4608298.147441367,0.11,0,1106 17:47:24,围网
1055,5229836.028742097,4608298.147441367,0.0,290,1106 17:37:23,围网
1055,5229836.028742097,4608298.147441367,0.0,71,1106 17:27:19,围网
1055,5229836.028742097,4608298.147441367,0.11,0,1106 17:17:47,围网
1055,5229836.028742097,4608298.147441367,0.22,40,1106 16:57:22,围网
1055,5229836.028742097,4608298.147441367,0.0,0,1106 16:47:20,围网
1055,5229836.028742097,4608298.147441367,0.0,81,1106 16:37:19,围网
1055,5229836.028742097,4608298.147441367,0.22,40,1106 16:18:35,围网
1055,5229836.028742097,4608298.147441367,0.22,40,1106 16:17:26,围网
1055,5229836.028742097,4608298.147441367,0.0,40,1106 15:57:15,围网
1055,5229836.028742097,4608298.147441367,0.0,123,1106 15:47:42,围网
1055,5229836.028742097,4608298.147441367,0.0,0,1106 15:27:14,围网
1055,5229836.028742097,4608298.147441367,0.0,0,1106 15:27:11,围网
1055,5229836.028742097,4608298.147441367,0.11,40,1106 15:17:12,围网
1055,5229836.028742097,4608298.147441367,0.11,0,1106 15:07:39,围网
1055,5229836.028742097,4608298.147441367,0.0,0,1106 14:47:10,围网
1055,5229836.028742097,4608298.147441367,0.11,0,1106 14:37:22,围网
1055,5229836.028742097,4608298.147441367,0.0,61,1106 14:27:11,围网
1055,5229836.028742097,4608298.147441367,0.0,287,1106 14:17:09,围网
