渔船ID,x,y,速度,方向,time,type
3960,6347630.294762134,5213828.899605297,5.07,224,1117 11:57:51,拖网
3960,6348643.438481943,5214810.730916482,4.8,226,1117 11:47:45,拖网
3960,6349454.674389424,5216121.177473841,5.07,211,1117 11:37:32,拖网
3960,6350467.520618868,5217103.258215882,4.91,231,1117 11:27:36,拖网
3960,6351379.256520173,5218195.023857694,4.91,223,1117 11:17:28,拖网
3960,6352290.848223603,5219286.906895271,5.4,231,1117 11:07:36,拖网
3960,6353303.260233264,5220269.363587881,4.37,230,1117 10:57:53,拖网
3960,6354416.627387839,5221251.783655401,4.48,236,1117 10:47:29,拖网
3960,6355428.6187805515,5222125.138124829,4.48,231,1117 10:37:23,拖网
3960,6356541.452749818,5222889.096678563,4.59,223,1117 10:27:25,拖网
3960,6357452.215864137,5223872.218425847,4.1,225,1117 10:17:24,拖网
3960,6358362.949761268,5224964.831424349,4.32,222,1117 10:07:18,拖网
3960,6359172.474549894,5226057.679339185,3.89,210,1117 09:57:21,拖网
3960,6360082.926550953,5227150.517269047,3.4,206,1117 09:47:19,拖网
3960,6361499.311349001,5229446.311260821,3.4,220,1117 09:27:14,拖网
3960,6362813.280028562,5230210.936346387,10.09,306,1117 09:17:13,拖网
3960,6364429.658489558,5229881.563322416,0.49,61,1117 09:07:11,拖网
3960,6364530.953825461,5230428.485953217,1.3,196,1117 08:57:06,拖网
3960,6365541.929955087,5232068.90499988,4.37,218,1117 08:37:15,拖网
3960,6366249.449747336,5233162.601431349,4.1,214,1117 08:27:08,拖网
3960,6367057.859748769,5234256.3421863485,4.7,222,1117 08:17:38,拖网
3960,6368674.2906659795,5236444.121817111,3.4,214,1117 07:57:02,拖网
3960,6369381.332165247,5237538.17626374,4.1,205,1117 07:47:02,拖网
3960,6370088.267295209,5238741.739384429,4.21,212,1117 07:37:01,拖网
3960,6370896.037829595,5239835.963874771,4.32,215,1117 07:26:58,拖网
3960,6372309.286110333,5242134.117214738,4.91,197,1117 07:07:16,拖网
3960,6372914.77100352,5243447.464289399,4.37,210,1117 06:56:58,拖网
3960,6373621.106435657,5244542.036257897,3.29,215,1117 06:46:56,拖网
3960,6374327.300824433,5245746.13861624,4.21,222,1117 06:36:56,拖网
