渔船ID,x,y,速度,方向,time,type
9,6102853.016420027,5112530.975423932,0.0,0,1106 23:55:26,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 23:45:26,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 23:35:26,拖网
9,6102853.016420027,5112530.975423932,0.05,0,1106 23:25:26,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 23:15:26,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 23:05:26,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 22:56:23,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 22:45:26,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 22:37:25,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 22:17:25,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 19:45:27,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 19:35:26,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 19:25:26,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 19:15:26,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 19:05:26,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 18:56:24,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 18:45:26,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 18:35:26,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 18:25:26,拖网
9,6102853.016420027,5112530.975423932,0.05,0,1106 18:15:25,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 18:05:26,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 17:55:27,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 17:45:27,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 17:35:27,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 17:25:27,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 17:15:27,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 17:05:27,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 16:56:24,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 16:45:27,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 16:35:27,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 16:25:27,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 16:15:27,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 16:05:27,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 15:55:27,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 15:45:27,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 15:37:01,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 15:15:27,拖网
9,6102853.016420027,5112530.975423932,0.0,0,1106 15:05:27,拖网
