渔船ID,x,y,速度,方向,time,type
1642,6130353.613917478,5094188.064183977,3.08,257,1110 11:55:10,拖网
1642,6131167.428725703,5094059.917296104,2.86,266,1110 11:45:10,拖网
1642,6131981.260610191,5093931.835828225,2.48,292,1110 11:35:10,拖网
1642,6132693.152415577,5093806.204883428,2.75,273,1110 11:26:07,拖网
1642,6133507.017052949,5093678.246113808,1.78,288,1110 11:15:10,拖网
1642,6134319.110523279,5093441.446865467,1.67,294,1110 11:06:45,拖网
1642,6135844.974118462,5093188.210503365,3.08,280,1110 10:45:11,拖网
1642,6136556.94716636,5093062.851967882,2.48,293,1110 10:35:10,拖网
1642,6137268.934568566,5092937.543590005,2.86,279,1110 10:25:10,拖网
1642,6137982.696421606,5092921.189968576,3.18,312,1110 10:15:11,拖网
1642,6138694.70703646,5092795.981643978,2.27,286,1110 10:05:11,拖网
1642,6139406.731972349,5092670.823480841,2.37,274,1110 09:55:11,拖网
1642,6139823.339142436,5093206.084547373,2.97,193,1110 09:45:11,拖网
1642,6139216.80292891,5093546.708580762,2.97,141,1110 09:35:11,拖网
1642,6138608.54150432,5093778.464025554,2.59,106,1110 09:26:08,拖网
1642,6137798.146926913,5094123.833199803,3.18,118,1110 09:17:26,拖网
1642,6136483.34017584,5094807.727874642,1.89,116,1110 08:55:11,拖网
1642,6136077.308532862,5094926.037978239,0.65,293,1110 08:45:11,拖网
1642,6135973.580763495,5094819.478975989,3.56,128,1110 08:35:11,拖网
1642,6135669.505087963,5094935.453076795,3.45,95,1110 08:25:11,拖网
1642,6134855.686992063,5095063.243701597,3.67,128,1110 08:15:11,拖网
1642,6134043.677566391,5095300.011819771,3.56,99,1110 08:05:11,拖网
1642,6133335.440161969,5095643.379637662,2.48,110,1110 07:55:11,拖网
1642,6132627.239336521,5095986.800203031,3.08,126,1110 07:45:11,拖网
1642,6131815.327073762,5096223.752209865,2.86,108,1110 07:35:12,拖网
1642,6131209.13336583,5096564.883329306,2.86,130,1110 07:26:09,拖网
1642,6130399.102878965,5096910.869138438,4.05,176,1110 07:15:12,拖网
1642,6129691.045740238,5097254.506698671,2.48,126,1110 07:05:12,拖网
1642,6128984.857013993,5097707.116302312,3.45,109,1110 06:55:12,拖网
1642,6128275.041461416,5097941.939987566,2.97,102,1110 06:45:12,拖网
1642,6127567.094353832,5098285.73570684,2.97,86,1110 06:35:12,拖网
1642,6126857.335408353,5098520.662102278,3.08,101,1110 06:25:12,拖网
1642,6126043.828861969,5098649.1688994225,2.7,137,1110 06:15:11,拖网
1642,6125334.117542272,5098884.203806411,2.86,108,1110 06:05:11,拖网
1642,6124522.516882239,5099121.756631214,3.29,87,1110 05:55:11,拖网
1642,6123914.771643815,5099354.426683059,2.48,121,1110 05:45:11,拖网
1642,6123207.014099196,5099698.539496757,3.08,98,1110 05:35:11,拖网
1642,6122701.226803122,5099928.805799038,2.0,122,1110 05:26:09,拖网
1642,6121995.418278371,5100381.935728314,1.89,141,1110 05:15:11,拖网
1642,6121385.884079621,5100505.837537413,2.27,75,1110 05:07:11,拖网
1642,6120066.852856304,5100865.191462544,3.99,126,1110 04:46:43,拖网
1642,6119165.028264501,5101759.278501677,5.18,145,1110 04:25:12,拖网
1642,6118278.663494976,5103524.955875515,7.18,153,1110 04:15:12,拖网
1642,6117079.23532513,5104862.660387313,6.85,171,1110 04:05:12,拖网
1642,6117525.22274654,5107031.412694206,7.07,165,1110 03:55:12,拖网
1642,6117358.153674577,5109106.597799925,6.85,190,1110 03:45:12,拖网
1642,6117500.50666619,5111392.235303401,6.96,176,1110 03:35:12,拖网
1642,6116511.349571065,5113052.175516522,6.96,166,1110 03:26:09,拖网
1642,6115426.497853308,5115041.78544223,6.48,126,1110 03:15:12,拖网
1642,6114340.02940977,5116922.65139673,7.07,164,1110 03:05:12,拖网
1642,6113660.957166353,5118793.431002847,5.56,132,1110 02:55:12,拖网
1642,6112664.986154679,5120018.150610115,2.86,144,1110 02:45:12,拖网
1642,6112166.082097904,5120576.06649561,2.37,118,1110 02:35:12,拖网
1642,6111870.722353169,5121128.826221023,2.86,155,1110 02:25:12,拖网
1642,6111874.6848002095,5121346.821618345,0.27,0,1110 02:15:12,拖网
1642,6111876.66614213,5121455.81988802,0.0,0,1110 02:05:12,拖网
1642,6111876.66614213,5121455.81988802,0.0,0,1110 01:55:13,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1110 01:45:13,拖网
1642,6111876.66614213,5121455.81988802,0.0,0,1110 01:35:13,拖网
1642,6111876.66614213,5121455.81988802,0.16,0,1110 01:26:10,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1110 01:15:13,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1110 01:05:13,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1110 00:55:13,拖网
1642,6111876.66614213,5121455.81988802,0.27,0,1110 00:45:13,拖网
1642,6111876.66614213,5121455.81988802,0.16,0,1110 00:35:12,拖网
1642,6111876.66614213,5121455.81988802,0.0,0,1110 00:25:12,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1110 00:15:13,拖网
1642,6111876.66614213,5121455.81988802,0.16,0,1110 00:05:13,拖网
1642,6111876.66614213,5121455.81988802,0.49,20,1109 23:55:13,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1109 23:45:12,拖网
1642,6111876.66614213,5121455.81988802,0.16,0,1109 23:35:12,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1109 23:26:10,拖网
1642,6111876.66614213,5121455.81988802,0.16,0,1109 23:15:12,拖网
1642,6111876.66614213,5121455.81988802,0.16,0,1109 23:05:13,拖网
1642,6111876.66614213,5121455.81988802,0.0,0,1109 22:55:13,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1109 22:45:13,拖网
1642,6111876.66614213,5121455.81988802,0.27,0,1109 22:35:13,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1109 22:25:13,拖网
1642,6111876.66614213,5121455.81988802,0.0,0,1109 22:17:53,拖网
1642,6111876.66614213,5121455.81988802,0.16,0,1109 21:55:13,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1109 21:45:13,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1109 21:35:13,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1109 21:26:11,拖网
1642,6111876.66614213,5121455.81988802,0.0,0,1109 21:15:13,拖网
1642,6111876.66614213,5121455.81988802,0.16,0,1109 21:05:13,拖网
1642,6111876.66614213,5121455.81988802,0.0,0,1109 20:55:13,拖网
1642,6111876.66614213,5121455.81988802,0.0,0,1109 20:45:13,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1109 20:35:13,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1109 20:25:14,拖网
1642,6111876.66614213,5121455.81988802,0.16,0,1109 20:15:14,拖网
1642,6111876.66614213,5121455.81988802,0.16,0,1109 20:05:14,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1109 19:55:14,拖网
1642,6111876.66614213,5121455.81988802,0.05,0,1109 19:45:14,拖网
