渔船ID,x,y,速度,方向,time,type
5401,6102246.271328018,5112765.029541416,0.05,0,1106 23:56:08,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 23:46:08,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 23:36:08,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 23:26:08,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 23:16:08,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 23:06:08,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 22:57:06,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 22:46:08,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 22:39:26,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 22:17:47,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 19:36:09,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 19:26:09,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 19:16:09,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 19:06:09,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 18:57:06,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 18:46:09,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 18:36:09,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 18:26:09,拖网
5401,6102246.271328018,5112765.029541416,0.16,0,1106 18:16:09,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 18:06:09,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 17:56:09,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 17:46:09,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 17:36:09,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 17:26:09,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 17:16:09,拖网
5401,6102246.271328018,5112765.029541416,0.16,0,1106 17:06:09,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 16:59:00,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 16:36:09,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 16:26:09,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 16:16:09,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 16:06:09,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 15:56:09,拖网
5401,6102246.271328018,5112765.029541416,0.16,0,1106 15:46:09,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 15:36:10,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 15:26:10,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 15:16:10,拖网
5401,6102246.271328018,5112765.029541416,0.16,0,1106 15:06:10,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 14:57:07,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 14:46:10,拖网
5401,6102246.271328018,5112765.029541416,0.16,0,1106 14:36:10,拖网
5401,6102246.271328018,5112765.029541416,0.16,0,1106 14:26:10,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 14:16:10,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 14:06:10,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 13:56:10,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 13:46:10,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 13:36:10,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 13:26:09,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 13:16:10,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 13:06:10,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 12:57:07,拖网
5401,6102348.076068887,5112762.339641914,0.16,0,1106 12:46:10,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 12:36:10,拖网
5401,6102246.271328018,5112765.029541416,0.16,0,1106 12:26:10,拖网
5401,6102246.271328018,5112765.029541416,0.16,0,1106 12:16:10,拖网
5401,6102348.076068887,5112762.339641914,0.59,110,1106 12:06:10,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 11:56:10,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 11:46:10,拖网
5401,6102246.271328018,5112765.029541416,0.16,0,1106 11:36:10,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 11:26:10,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 11:16:10,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 11:06:10,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 10:57:07,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 10:49:36,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 10:26:10,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 10:16:10,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 10:06:10,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 09:56:10,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 09:46:10,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 09:36:10,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 09:26:10,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 09:16:10,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 09:06:11,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 08:57:08,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 08:46:11,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 08:36:11,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 08:26:11,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 08:16:11,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 08:06:11,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 07:56:11,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 07:46:11,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 07:36:11,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 07:26:11,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 07:16:10,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 07:06:10,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 06:57:08,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 06:46:11,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 06:36:10,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 06:26:11,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 06:16:11,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 06:06:10,拖网
5401,6102348.076068887,5112762.339641914,0.16,0,1106 05:56:10,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 05:46:11,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 05:36:11,拖网
5401,6102246.271328018,5112765.029541416,0.05,0,1106 05:26:11,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 05:16:11,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 05:06:11,拖网
5401,6102348.076068887,5112762.339641914,0.16,0,1106 04:57:08,拖网
5401,6102348.076068887,5112762.339641914,0.16,0,1106 04:46:11,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 04:36:11,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 04:26:11,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 04:16:11,拖网
5401,6102348.076068887,5112762.339641914,0.16,0,1106 04:06:11,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 03:56:11,拖网
5401,6102246.271328018,5112765.029541416,0.0,0,1106 03:46:11,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 03:36:11,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 03:26:11,拖网
5401,6102348.076068887,5112762.339641914,0.0,0,1106 03:16:11,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 03:06:11,拖网
5401,6102348.076068887,5112762.339641914,0.05,0,1106 02:57:09,拖网
