渔船ID,x,y,速度,方向,time,type
534,6904420.138487838,5559848.043685331,0.0,331,1103 11:51:21,围网
534,6904734.003793453,5559423.569204899,0.32,315,1103 11:29:59,围网
534,6904837.009302734,5559318.788777148,0.0,310,1103 11:21:04,围网
534,6905244.182559446,5559009.8032056065,0.32,266,1103 10:59:57,围网
534,6905342.330354551,5559015.151937142,0.22,316,1103 10:49:55,围网
534,6905543.491535181,5558915.729625828,0.11,322,1103 10:39:53,围网
534,6905646.506544704,5558810.958927782,0.0,285,1103 10:29:53,围网
534,6905749.523015334,5558706.189557133,0.32,288,1103 10:19:50,围网
534,6905847.672676574,5558711.543347539,0.11,346,1103 10:09:57,围网
534,6905950.691338626,5558606.776335634,0.0,227,1103 09:59:48,围网
534,6906053.71146147,5558502.010651248,0.32,5,1103 09:49:47,围网
534,6906151.862420546,5558507.367486829,0.0,326,1103 09:40:16,围网
534,6906353.036260652,5558407.963010834,0.0,50,1103 09:19:45,围网
534,6906549.338824008,5558418.683657533,0.32,0,1103 09:09:57,围网
534,6906549.338824008,5558418.683657533,0.32,0,1103 09:09:45,围网
534,6906750.516555845,5558319.2875823565,0.0,0,1103 08:49:43,围网
534,6906848.668159727,5558324.651393515,0.11,0,1103 08:39:43,围网
534,6906946.819600381,5558330.016187249,0.22,149,1103 08:29:40,围网
534,6907143.121991878,5558340.748722436,0.11,293,1103 08:19:35,围网
534,6907344.304747319,5558241.365076313,0.22,302,1103 08:09:38,围网
534,6907540.607618474,5558252.105569792,0.22,285,1103 07:59:35,围网
534,6907741.79426248,5558152.730325067,0.11,281,1103 07:49:36,围网
534,6907938.097612248,5558163.478776923,0.22,280,1103 07:39:35,围网
534,6908036.249041805,5558168.854476715,0.32,269,1103 07:29:34,围网
534,6908237.440139012,5558069.48964772,0.11,302,1103 07:19:32,围网
534,6908335.591970858,5558074.868344171,0.32,272,1103 07:09:29,围网
534,6908531.89514347,5558085.628684803,0.22,0,1103 06:59:31,围网
534,6908630.046484175,5558091.01032898,0.22,256,1103 06:49:26,围网
534,6908728.197661111,5558096.392955731,0.22,232,1103 06:39:27,围网
534,6908826.348674242,5558101.776565051,0.11,220,1103 06:29:27,围网
534,6908924.499523543,5558107.161156941,0.22,0,1103 06:19:33,围网
