渔船ID,x,y,速度,方向,time,type
3384,6296936.350020507,5284674.252621573,0.0,0,1030 23:57:52,围网
3384,6296936.350020507,5284674.252621573,0.05,0,1030 23:47:53,围网
3384,6296936.350020507,5284674.252621573,0.0,0,1030 23:37:53,围网
3384,6296936.350020507,5284674.252621573,0.0,0,1030 23:28:50,围网
3384,6297128.502541551,5283029.357057686,10.85,314,1030 23:17:52,围网
3384,6299431.331932829,5280821.509001976,10.36,314,1030 23:07:52,围网
3384,6302037.505002281,5278721.791492794,11.28,299,1030 22:57:52,围网
3384,6304745.73799066,5276731.7458390035,10.25,305,1030 22:47:52,围网
3384,6307758.950249369,5275178.773134392,11.66,272,1030 22:38:52,围网
3384,6310472.241561968,5273957.176265637,3.56,337,1030 22:28:52,围网
3384,6310570.970263202,5273518.445750215,2.59,356,1030 22:18:52,围网
3384,6309964.738573886,5273083.973723099,2.16,318,1030 22:08:52,围网
3384,6309963.2434095545,5272755.387496952,1.46,42,1030 21:58:52,围网
3384,6309155.023432852,5272212.670914043,0.76,86,1030 21:48:52,围网
3384,6309053.296170066,5271994.2381312745,3.99,51,1030 21:38:52,围网
3384,6308648.390396449,5271558.625970886,1.08,11,1030 21:29:50,围网
3384,6308645.846424861,5271011.007694126,1.3,252,1030 21:18:53,围网
3384,6308643.811589467,5270572.919103866,1.19,32,1030 21:08:53,围网
3384,6308943.971635755,5270132.967738254,2.16,59,1030 20:58:53,围网
3384,6309142.408200251,5269474.612422904,3.56,37,1030 20:48:53,围网
3384,6309240.627204126,5268926.407138933,0.76,311,1030 20:38:53,围网
3384,6309439.09797807,5268268.079823982,2.0,82,1030 20:28:53,围网
3384,6309437.592952664,5267939.537922883,2.05,36,1030 20:18:54,围网
3384,6309233.580631403,5267393.209393304,2.59,47,1030 20:08:54,围网
3384,6308929.301813092,5266957.02449547,8.74,38,1030 19:58:54,围网
3384,6308523.736406842,5266411.970197214,2.48,20,1030 19:48:54,围网
3384,6308118.13895828,5265866.940653491,2.0,42,1030 19:38:54,围网
3384,6307713.539799758,5265540.947149394,1.89,107,1030 19:29:51,围网
3384,6307307.884668541,5264995.963722992,2.05,5,1030 19:18:53,围网
3384,6307003.492124975,5264559.866671192,2.37,91,1030 19:08:53,围网
3384,6306800.378988718,5264232.642765174,0.65,133,1030 18:59:54,围网
3384,6305989.9453697,5263361.812361036,2.27,51,1030 18:38:53,围网
