渔船ID,x,y,速度,方向,time,type
6652,6237624.109126223,5229010.374106545,0.22,203,1103 11:55:54,拖网
6652,6237624.109126223,5229010.374106545,0.11,131,1103 11:45:50,拖网
6652,6237624.109126223,5229010.374106545,0.22,8,1103 11:15:53,拖网
6652,6237624.109126223,5229010.374106545,0.0,182,1103 11:05:50,拖网
6652,6237624.109126223,5229010.374106545,0.11,91,1103 10:55:52,拖网
6652,6237624.109126223,5229010.374106545,0.11,145,1103 10:45:50,拖网
6652,6237624.109126223,5229010.374106545,0.32,147,1103 10:35:49,拖网
6652,6237624.109126223,5229010.374106545,0.0,0,1103 10:25:49,拖网
6652,6237624.109126223,5229010.374106545,0.32,0,1103 10:15:47,拖网
6652,6237624.109126223,5229010.374106545,0.22,0,1103 10:05:48,拖网
6652,6237624.109126223,5229010.374106545,0.11,0,1103 09:55:47,拖网
6652,6237624.109126223,5229010.374106545,0.11,0,1103 09:45:57,拖网
6652,6237624.109126223,5229010.374106545,0.11,91,1103 09:35:46,拖网
6652,6237624.109126223,5229010.374106545,0.11,0,1103 09:25:45,拖网
6652,6237624.109126223,5229010.374106545,0.11,0,1103 09:15:43,拖网
6652,6237624.109126223,5229010.374106545,0.32,155,1103 09:05:42,拖网
6652,6237624.109126223,5229010.374106545,0.0,0,1103 08:55:43,拖网
6652,6237624.109126223,5229010.374106545,0.0,20,1103 08:45:53,拖网
6652,6237624.109126223,5229010.374106545,0.22,40,1103 08:35:42,拖网
6652,6237624.109126223,5229010.374106545,0.11,0,1103 08:25:41,拖网
6652,6237624.109126223,5229010.374106545,0.22,0,1103 08:15:41,拖网
6652,6237624.109126223,5229010.374106545,0.0,0,1103 08:05:41,拖网
6652,6237624.109126223,5229010.374106545,0.0,147,1103 07:56:11,拖网
6652,6237523.086954524,5229011.709781181,0.32,167,1103 07:45:51,拖网
6652,6237523.086954524,5229011.709781181,0.32,131,1103 07:37:38,拖网
6652,6237523.086954524,5229011.709781181,0.22,138,1103 07:15:41,拖网
6652,6237523.086954524,5229011.709781181,0.0,132,1103 07:05:44,拖网
6652,6237624.109126223,5229010.374106545,0.11,0,1103 06:55:39,拖网
6652,6237624.109126223,5229010.374106545,0.22,0,1103 06:35:32,拖网
6652,6237624.109126223,5229010.374106545,0.22,314,1103 06:25:34,拖网
6652,6237624.109126223,5229010.374106545,0.11,0,1103 06:15:29,拖网
6652,6237624.109126223,5229010.374106545,0.0,0,1103 06:05:28,拖网
6652,6237624.109126223,5229010.374106545,0.59,121,1103 05:55:27,拖网
6652,6237624.109126223,5229010.374106545,0.11,0,1103 05:45:27,拖网
6652,6237520.947429522,5228792.942313567,3.89,30,1103 05:35:30,拖网
6652,6239426.7033608155,5227345.779797034,10.09,242,1103 05:25:26,拖网
6652,6242470.130372865,5228619.298810621,10.09,242,1103 05:15:25,拖网
6652,6245613.027977283,5229783.142021518,10.09,248,1103 05:05:25,拖网
6652,6248756.395157997,5231057.397997401,10.09,241,1103 04:55:25,拖网
6652,6251897.288689975,5232113.890456798,10.09,242,1103 04:45:37,拖网
6652,6254939.517801803,5233500.75722499,10.09,242,1103 04:35:26,拖网
6652,6258079.414518097,5234559.2538757315,3.51,236,1103 04:25:24,拖网
6652,6261119.6314916015,5235838.678894501,3.99,252,1103 04:15:15,拖网
6652,6264258.551279927,5236899.174881099,10.09,254,1103 04:05:16,拖网
6652,6267296.872665685,5238071.136255449,10.09,245,1103 03:55:17,拖网
6652,6270435.645129432,5239243.047344933,4.7,251,1103 03:45:14,拖网
6652,6273574.681176447,5240525.401844201,4.32,266,1103 03:35:12,拖网
6652,6276712.385140068,5241699.353605388,3.4,254,1103 03:25:13,拖网
6652,6279951.22965775,5242982.844621829,5.4,246,1103 03:15:13,拖网
6652,6283087.851846984,5244158.867245543,10.09,249,1103 03:05:12,拖网
6652,6286223.947712521,5245335.907145291,10.09,253,1103 02:55:12,拖网
6652,6289360.175303634,5246623.4096751,10.09,244,1103 02:45:09,拖网
6652,6292394.2938598795,5247803.273587293,2.21,263,1103 02:35:14,拖网
6652,6295429.120701504,5249203.00027413,10.09,249,1103 02:25:17,拖网
6652,6298562.454081124,5250274.597252477,10.09,253,1103 02:15:30,拖网
6652,6301797.296036258,5251565.433130684,10.09,242,1103 02:05:20,拖网
6652,6304931.745431254,5253076.9510857165,10.09,240,1103 01:55:06,拖网
6652,6308365.515071647,5254040.268688581,10.09,248,1103 01:45:04,拖网
6652,6311901.569579117,5255442.089485951,10.09,245,1103 01:35:04,拖网
6652,6315335.170397713,5256626.806834871,10.09,245,1103 01:25:07,拖网
6652,6318667.780699568,5257922.741893752,10.09,252,1103 01:15:05,拖网
6652,6321898.549040947,5259110.832109457,10.09,241,1103 01:05:06,拖网
6652,6328459.897048608,5261708.807778129,10.09,251,1103 00:45:00,拖网
6652,6329873.730944243,5262578.919391673,5.07,198,1103 00:35:02,拖网
6652,6331086.465379313,5263669.0506382845,4.59,205,1103 00:15:01,拖网
6652,6332907.06432454,5265961.630696685,4.8,218,1102 23:54:58,拖网
6652,6333816.983127493,5267053.343781106,4.91,225,1102 23:44:57,拖网
6652,6334827.800382059,5268254.325794824,4.48,237,1102 23:34:56,拖网
6652,6335737.412290348,5269346.28306721,4.91,197,1102 23:24:55,拖网
6652,6336646.878280603,5270438.356103728,4.7,207,1102 23:14:55,拖网
6652,6337657.194545297,5271639.736707385,5.02,224,1102 23:04:55,拖网
6652,6338667.332191984,5272841.259263359,4.8,212,1102 22:54:55,拖网
6652,6339576.32890783,5273933.7042089095,4.8,224,1102 22:44:53,拖网
6652,6340586.125975371,5275135.496648289,4.37,222,1102 22:34:59,拖网
6652,6341595.5035737725,5276227.890242295,4.8,226,1102 22:24:56,拖网
6652,6342504.270365563,5277430.247142762,3.78,205,1102 22:14:56,拖网
6652,6343109.492732716,5277976.278666889,3.29,204,1102 22:04:55,拖网
6652,6343613.097626863,5278084.441352747,1.62,232,1102 21:54:53,拖网
6652,6343209.032009263,5277428.275191459,4.48,40,1102 21:44:53,拖网
6652,6342199.874337996,5276335.682996599,4.59,40,1102 21:34:51,拖网
6652,6341291.493124767,5275352.465114489,4.1,30,1102 21:24:51,拖网
6652,6340282.025990678,5274260.128735462,5.61,40,1102 21:14:51,拖网
6652,6338464.044052891,5272075.206827687,4.59,40,1102 20:55:13,拖网
6652,6337454.105436945,5270983.254571794,4.91,40,1102 20:45:02,拖网
6652,6336545.021878374,5270000.6128736725,4.21,30,1102 20:35:12,拖网
6652,6335635.518617154,5268908.562463559,4.59,30,1102 20:25:12,拖网
6652,6334725.573898068,5267707.11353834,4.8,30,1102 20:15:08,拖网
6652,6333815.771685949,5266615.298133504,4.7,40,1102 20:05:07,拖网
6652,6332096.507294198,5264431.625121612,5.4,30,1102 19:45:18,拖网
6652,6331186.600286825,5263449.649156515,8.09,30,1102 19:35:06,拖网
6652,6330780.84704997,5262575.255165557,10.09,316,1102 19:25:07,拖网
6652,6332991.451458158,5260157.762626173,6.42,338,1102 19:14:57,拖网
6652,6333997.13832706,5259278.092548019,1.03,209,1102 19:04:56,拖网
6652,6334502.105977045,5259604.719133368,0.38,167,1102 18:54:57,拖网
6652,6334603.510413486,5259823.333300626,4.37,261,1102 18:44:57,拖网
6652,6335814.680013238,5260366.487640807,0.81,208,1102 18:34:56,拖网
6652,6337126.83210479,5261018.949992376,1.51,263,1102 18:24:56,拖网
6652,6338438.593893168,5261562.099958563,1.78,230,1102 18:14:54,拖网
6652,6340961.012626071,5262649.238028101,1.51,215,1102 17:54:53,拖网
6652,6342272.46435724,5263192.912773788,2.1,240,1102 17:44:50,拖网
6652,6343382.919183834,5264065.825860584,1.67,227,1102 17:34:51,拖网
6652,6344593.790431888,5264829.112382188,1.19,226,1102 17:24:48,拖网
6652,6345703.7561829705,5265592.813749848,4.21,227,1102 17:14:48,拖网
6652,6346914.360493112,5266356.412406178,4.21,225,1102 17:05:11,拖网
6652,6348827.606515334,5265585.449097608,6.31,259,1102 16:44:48,拖网
6652,6349332.336015264,5266131.896646337,2.1,223,1102 16:34:56,拖网
6652,6349433.277031885,5266241.19020282,2.1,238,1102 16:24:55,拖网
6652,6350442.095260476,5267005.6610087445,4.59,262,1102 16:14:51,拖网
6652,6351450.79950697,5267770.249395507,4.1,228,1102 16:04:49,拖网
6652,6354375.491455174,5270064.885645599,3.51,211,1102 15:34:39,拖网
6652,6355383.617325558,5270720.4098490225,3.72,250,1102 15:24:39,拖网
6652,6356391.764418686,5271485.573261687,1.51,273,1102 15:14:37,拖网
6652,6357399.797083168,5272250.854087304,4.21,222,1102 15:04:36,拖网
6652,6358307.00112679,5273016.378830144,3.62,261,1102 14:54:43,拖网
6652,6359415.61343831,5273891.301406084,4.1,229,1102 14:44:32,拖网
6652,6360423.2941567935,5274656.93664652,4.59,229,1102 14:34:37,拖网
6652,6361531.633638379,5275532.132492961,3.18,222,1102 14:25:00,拖网
6652,6362740.787624434,5276845.556973616,5.29,221,1102 14:14:51,拖网
6652,6362942.949346636,5278159.930669965,1.3,212,1102 14:04:47,拖网
6652,6363044.0155143775,5278817.1370219095,2.0,134,1102 13:54:29,拖网
6652,6362742.138811724,5279036.478553902,4.48,40,1102 13:44:30,拖网
6652,6360929.191350382,5277833.106090271,3.02,71,1102 13:24:31,拖网
6652,6360022.55087314,5277176.785633198,3.29,40,1102 13:14:34,拖网
6652,6359216.41329256,5276410.898920586,3.89,20,1102 13:04:26,拖网
6652,6358611.471377521,5275535.304293806,4.8,10,1102 12:54:25,拖网
6652,6357401.240568133,5273674.755105963,2.48,30,1102 12:34:28,拖网
6652,6356695.342226657,5272799.479130301,3.62,20,1102 12:24:26,拖网
6652,6355888.50669556,5271814.8973584,3.62,50,1102 12:14:25,拖网
6652,6354475.958091999,5269845.676552605,1.51,40,1102 11:54:22,拖网
6652,6353668.925588072,5268970.872631547,3.99,50,1102 11:44:23,拖网
6652,6352660.436397983,5268206.036072261,3.4,61,1102 11:34:21,拖网
6652,6353164.7679471765,5268643.198398593,0.92,205,1102 11:14:20,拖网
6652,6352963.568482925,5268862.593223026,2.1,61,1102 11:04:19,拖网
6652,6352156.993541909,5268425.999564614,4.48,50,1102 10:54:18,拖网
6652,6351148.216378912,5267551.811950067,3.78,40,1102 10:44:12,拖网
6652,6349130.449098288,5265913.313579934,3.99,61,1102 10:24:21,拖网
