渔船ID,x,y,速度,方向,time,type
5079,6203339.024393884,5150735.436238086,2.48,40,1110 11:51:43,拖网
5079,6202723.00823161,5150199.926114349,3.08,61,1110 11:41:40,拖网
5079,6202006.667134222,5149775.270972706,3.02,40,1110 11:31:44,拖网
5079,6201391.877342395,5149348.973958557,2.48,81,1110 11:21:38,拖网
5079,6200675.457593867,5148924.424688399,2.91,50,1110 11:11:38,拖网
5079,6199139.56526873,5147968.10492296,7.02,30,1110 10:51:35,拖网
5079,6198513.941996292,5146669.147051359,0.81,61,1110 10:41:36,拖网
5079,6198521.949728913,5147323.789721431,1.08,145,1110 10:31:35,拖网
5079,6200265.112285995,5148603.912586358,3.78,226,1110 10:11:35,拖网
5079,6201290.28530817,5149350.672349573,3.99,243,1110 10:01:21,拖网
5079,6202212.461092082,5149990.124836734,2.91,229,1110 09:51:35,拖网
5079,6203135.858889256,5150738.795051962,0.49,230,1110 09:41:22,拖网
5079,6204160.741803548,5151485.8968205685,3.78,229,1110 09:31:23,拖网
5079,6204982.376750245,5152236.442136001,6.58,235,1110 09:21:21,拖网
5079,6205604.644130041,5153317.769828321,1.03,231,1110 09:11:30,拖网
5079,6206125.266383103,5154400.822747004,3.72,201,1110 09:01:21,拖网
5079,6206644.539634629,5155374.802111073,4.1,216,1110 08:51:20,拖网
5079,6207366.834688129,5156345.559864567,4.1,218,1110 08:41:23,拖网
5079,6208189.308419153,5157205.624878595,3.89,233,1110 08:31:18,拖网
5079,6209010.427995461,5157956.633750406,3.89,234,1110 08:21:21,拖网
5079,6209010.427995461,5157956.633750406,3.89,234,1110 08:21:15,拖网
5079,6209832.718244399,5158816.876359509,1.89,230,1110 08:11:10,拖网
5079,6211171.225596961,5160433.272511862,0.81,287,1110 07:51:24,拖网
5079,6211688.726202536,5161298.537993755,0.92,258,1110 07:41:19,拖网
5079,6212207.404793762,5162273.014711885,3.78,221,1110 07:31:19,拖网
5079,6212523.025887743,5163250.718641147,2.37,210,1110 07:21:30,拖网
5079,6212248.249567988,5165875.542465441,7.18,153,1110 07:11:15,拖网
5079,6211847.31089618,5166318.604419941,3.62,138,1110 07:01:05,拖网
5079,6211045.514228863,5167204.793505763,3.99,159,1110 06:51:24,拖网
5079,6210142.365472922,5168092.679244145,5.02,183,1110 06:41:05,拖网
5079,6209239.33791378,5168980.668894074,4.8,142,1110 06:31:02,拖网
5079,6208737.144857365,5169425.514723662,0.92,271,1110 06:21:04,拖网
5079,6208535.515404091,5169537.950475233,2.0,106,1110 06:11:02,拖网
5079,6208127.176292771,5169326.094504983,3.78,30,1110 06:00:55,拖网
5079,6207305.348773118,5168465.707836693,5.61,20,1110 05:50:58,拖网
5079,6206583.604518245,5167494.586665071,4.1,20,1110 05:40:59,拖网
5079,6205861.766968822,5166523.546578108,2.81,30,1110 05:30:58,拖网
5079,6205139.836188828,5165552.587609515,3.08,328,1110 05:20:55,拖网
5079,6204317.62888167,5164692.545880245,4.8,71,1110 05:10:56,拖网
5079,6203395.145111469,5163943.436984143,2.91,102,1110 05:00:55,拖网
5079,6202572.748295234,5163083.580871558,2.91,50,1110 04:50:55,拖网
5079,6201650.076828467,5162334.669373728,3.4,61,1110 04:40:54,拖网
5079,6200628.462548041,5161805.879721484,3.78,20,1110 04:30:51,拖网
5079,6199905.963636462,5160835.439157117,3.02,50,1110 04:20:52,拖网
5079,6198882.84459662,5160197.698843375,4.32,10,1110 04:10:51,拖网
5079,6198161.49960353,5159336.581215587,4.21,61,1110 04:00:47,拖网
5079,6197339.898014371,5158586.422553979,4.21,50,1110 03:50:47,拖网
5079,6196516.85760829,5157727.205155603,4.1,50,1110 03:40:46,拖网
5079,6195797.981481275,5157084.604830453,3.99,20,1110 03:31:08,拖网
5079,6194976.13780487,5156334.691973534,3.99,81,1110 03:20:53,拖网
5079,6194156.9587823255,5155803.135567293,4.59,212,1110 03:10:51,拖网
5079,6193638.228583644,5154938.922332601,3.29,30,1110 03:00:49,拖网
5079,6193019.2668643985,5154185.670870389,3.4,10,1110 02:50:44,拖网
5079,6192401.629307782,5153541.603366211,3.18,50,1110 02:40:41,拖网
5079,6191685.1584232375,5153117.633923342,7.02,61,1110 02:30:40,拖网
5079,6191669.8597423835,5151917.263340027,2.1,311,1110 02:20:38,拖网
