渔船ID,x,y,速度,方向,time,type
4137,6108376.152893025,5011497.936320815,3.89,261,1123 23:52:12,拖网
4137,6109503.85565562,5011469.0789265325,3.89,274,1123 23:42:12,拖网
4137,6110633.464146404,5011548.94274693,3.67,271,1123 23:32:12,拖网
4137,6111761.177931485,5011520.333925595,3.56,278,1123 23:22:12,拖网
4137,6112991.422047688,5011489.265932536,4.05,274,1123 23:12:12,拖网
4137,6114121.026547898,5011569.514855815,3.99,259,1123 23:02:12,拖网
4137,6115250.624167996,5011649.888789493,3.78,264,1123 22:52:12,拖网
4137,6116380.214865179,5011730.387731888,3.78,253,1123 22:42:12,拖网
4137,6117507.952220808,5011702.411736978,3.56,281,1123 22:32:12,拖网
4137,6118635.698919715,5011674.559927634,3.78,280,1123 22:22:12,拖网
4137,6119763.454920332,5011646.832304882,3.89,268,1123 22:12:12,拖网
4137,6120794.1633517705,5011947.535979299,3.89,215,1123 22:03:10,拖网
4137,6120297.993947541,5012937.502501968,4.16,81,1123 21:52:13,拖网
4137,6119067.818095503,5012967.692755599,4.48,96,1123 21:42:13,拖网
4137,6117837.653294313,5012998.03078906,4.26,85,1123 21:32:13,拖网
4137,6116607.499597937,5013028.5166010205,3.89,90,1123 21:22:13,拖网
4137,6115377.357060333,5013059.150190144,4.05,87,1123 21:12:13,拖网
4137,6114147.22573546,5013089.931555085,3.67,84,1123 21:02:13,拖网
4137,6112917.105677278,5013120.860694495,4.05,86,1123 20:52:13,拖网
4137,6111685.10713088,5013043.334176352,4.16,77,1123 20:42:13,拖网
4137,6110453.102108959,5012965.956298726,4.16,92,1123 20:32:13,拖网
4137,6109221.09066685,5012888.727063481,3.99,92,1123 20:22:13,拖网
4137,6107888.481397042,5012922.881389208,4.05,98,1123 20:12:13,拖网
4137,6106758.9740888,5012843.315386853,4.37,80,1123 20:03:11,拖网
4137,6105424.445113133,5012769.189524241,3.89,84,1123 19:52:13,拖网
4137,6104194.361587566,5012801.166525327,3.89,97,1123 19:42:13,拖网
4137,6103585.169952774,5013143.012454852,0.86,311,1123 19:32:13,拖网
4137,6103165.398191404,5012610.727786135,2.0,55,1123 19:22:13,拖网
4137,6101931.397913253,5012425.779171336,3.99,79,1123 19:12:13,拖网
4137,6100701.311840529,5012458.175790828,4.05,94,1123 19:02:14,拖网
4137,6099471.2376243,5012490.720179317,4.26,104,1123 18:52:13,拖网
4137,6098239.188396808,5012414.815170342,4.26,91,1123 18:42:12,拖网
4137,6097009.129094995,5012447.655331762,3.45,92,1123 18:32:13,拖网
4137,6095777.077052955,5012372.046987278,4.16,85,1123 18:22:12,拖网
4137,6094840.464795133,5011636.724038519,4.59,34,1123 18:12:12,拖网
4137,6093905.78644087,5011010.097150348,4.37,84,1123 18:03:11,拖网
4137,6092569.079370137,5010829.065334078,3.99,73,1123 17:52:13,拖网
4137,6091330.790790941,5010428.234028269,3.89,79,1123 17:42:13,拖网
4137,6090098.576049232,5010353.317225206,3.99,86,1123 17:32:12,拖网
4137,6088968.8700232785,5010275.725268351,4.16,86,1123 17:22:12,拖网
4137,6087734.583044391,5010092.508345141,4.48,48,1123 17:14:30,拖网
4137,6085475.125693026,5009937.973554585,3.67,90,1123 16:52:14,拖网
4137,6084347.473665072,5009969.476960284,3.67,91,1123 16:42:13,拖网
4137,6083219.83220265,5010001.104541056,3.35,73,1123 16:32:13,拖网
4137,6082192.611778375,5009921.381852224,3.56,89,1123 16:22:13,拖网
4137,6081064.982398527,5009953.246723074,3.35,93,1123 16:12:14,拖网
4137,6080142.384489066,5009979.41034086,3.45,70,1123 16:03:11,拖网
4137,6079010.526549075,5009794.337955661,2.75,74,1123 15:52:14,拖网
4137,6077880.778907653,5009717.9725776035,3.67,84,1123 15:42:13,拖网
4137,6076855.67576884,5009747.367159001,3.29,76,1123 15:32:13,拖网
4137,6075723.777460624,5009562.660558035,1.57,76,1123 15:22:13,拖网
4137,6075623.415438919,5009674.196346284,2.0,179,1123 15:12:14,拖网
4137,6076452.064844357,5010084.896036947,1.89,227,1123 15:02:14,拖网
4137,6077686.426310939,5010266.750493998,4.48,260,1123 14:52:14,拖网
4137,6078920.765203242,5010448.755403717,4.26,265,1123 14:42:14,拖网
4137,6080257.587512094,5010627.999714646,4.37,258,1123 14:32:14,拖网
4137,6081594.386354379,5010807.420206829,4.48,264,1123 14:22:14,拖网
4137,6082828.656297613,5010989.901156319,4.48,261,1123 14:12:14,拖网
4137,6084060.814858132,5011063.944812505,4.26,267,1123 14:03:12,拖网
4137,6085500.058404195,5011241.007385735,4.05,260,1123 13:52:14,拖网
4137,6086840.910145291,5011638.29836754,4.48,263,1123 13:42:14,拖网
4137,6088179.640790376,5011927.179263807,4.59,241,1123 13:32:15,拖网
4137,6089415.827340812,5012219.057249189,5.07,243,1123 13:22:15,拖网
4137,6090752.432003242,5012399.687369242,4.37,249,1123 13:12:14,拖网
4137,6091986.512254637,5012583.286225037,5.29,246,1123 13:02:14,拖网
4137,6093323.069126619,5012764.255221962,4.16,262,1123 12:52:14,拖网
4137,6094557.10231709,5012948.167209534,4.7,248,1123 12:42:14,拖网
4137,6095791.112124257,5013132.229578223,4.26,257,1123 12:32:14,拖网
4137,6097023.102022762,5013207.8425011365,4.16,285,1123 12:22:14,拖网
4137,6098257.073683277,5013392.204550173,3.67,269,1123 12:12:14,拖网
4137,6099386.544070895,5013470.8339502625,3.99,261,1123 12:03:12,拖网
4137,6100722.976280793,5013652.777139429,3.67,271,1123 11:52:14,拖网
4137,6101956.885889698,5013837.589210406,4.37,257,1123 11:42:14,拖网
4137,6103190.771764611,5014022.5516338255,4.05,274,1123 11:32:14,拖网
4137,6104428.521087615,5014424.876396778,3.99,229,1123 11:22:14,拖网
4137,6104948.759756612,5014845.975739423,0.86,181,1123 11:12:15,拖网
4137,6104343.529030476,5015405.0197142465,2.37,133,1123 11:02:15,拖网
4137,6103421.134738185,5015429.085991544,3.18,84,1123 10:52:14,拖网
4137,6102295.733078301,5015567.223112017,3.67,94,1123 10:42:14,拖网
4137,6101268.907103948,5015485.563822967,3.56,85,1123 10:32:15,拖网
4137,6100143.540088091,5015623.937529327,3.56,90,1123 10:22:14,拖网
4137,6099016.215405607,5015653.825649238,3.89,95,1123 10:12:14,拖网
4137,6098093.866301841,5015678.371900414,3.67,97,1123 10:03:12,拖网
4137,6096862.078177783,5015602.620630352,4.05,94,1123 09:52:15,拖网
4137,6095734.774550298,5015632.870099656,3.78,97,1123 09:42:14,拖网
4137,6094605.46490818,5015554.635688105,3.67,87,1123 09:32:14,拖网
4137,6093478.173390744,5015585.133652221,3.45,84,1123 09:22:14,拖网
4137,6092248.412493821,5015618.545734394,3.56,78,1123 09:12:14,拖网
4137,6091213.418214873,5015103.471441818,3.89,87,1123 09:02:14,拖网
4137,6090405.840901316,5015777.548034558,4.48,194,1123 08:52:14,拖网
4137,6091336.3011044245,5016186.742711274,3.89,253,1123 08:42:14,拖网
4137,6092463.5319394255,5016156.0088834725,3.99,255,1123 08:32:14,拖网
4137,6093488.296153908,5016128.176755963,3.67,260,1123 08:24:37,拖网
4137,6095640.328482877,5016070.063211488,3.78,286,1123 08:03:13,拖网
4137,6096767.598293255,5016039.803340036,3.18,268,1123 07:52:15,拖网
4137,6097894.878211376,5016009.667602709,3.56,270,1123 07:42:15,拖网
4137,6098919.6868731575,5015982.3791984925,3.56,257,1123 07:32:15,拖网
4137,6099944.503822887,5015955.193386209,3.56,254,1123 07:22:15,拖网
4137,6101071.812002914,5015925.40748737,3.78,272,1123 07:12:15,拖网
4137,6102096.646255723,5015898.437120838,3.78,273,1123 07:02:15,拖网
4137,6103223.973393414,5015868.888214322,3.78,273,1123 06:52:15,拖网
4137,6104246.878599451,5015733.521763859,6.69,46,1123 06:42:15,拖网
4137,6104552.393966264,5015616.904057637,2.59,314,1123 06:34:05,拖网
4137,6104310.472705806,5013558.707579657,4.05,29,1123 06:12:15,拖网
4137,6103881.004244706,5012483.3853969695,3.78,335,1123 06:03:13,拖网
