渔船ID,x,y,速度,方向,time,type
5888,6312690.371842425,5227750.569847922,10.09,140,1123 22:45:17,拖网
5888,6305643.281951627,5233263.727394134,9.77,114,1123 22:15:14,拖网
5888,6300506.728306649,5236143.050868653,9.28,126,1123 21:55:09,拖网
5888,6275907.439578591,5198397.478761513,4.7,10,1123 15:24:47,拖网
5888,6278905.807505321,5177172.862802017,4.21,344,1123 12:44:27,拖网
5888,6278779.105940857,5173351.288497373,4.1,350,1123 12:14:39,拖网
5888,6278770.443673161,5172040.821002252,3.89,30,1123 12:04:52,拖网
5888,6298759.592700153,5172424.674218226,4.8,275,1123 09:14:27,拖网
5888,6342934.729299789,5142405.784556074,3.89,326,1123 01:33:27,拖网
5888,6367029.8889424475,5136040.18039857,4.8,355,1122 17:32:28,拖网
5888,6367029.491617526,5134622.096274061,5.02,10,1122 17:22:19,拖网
5888,6367130.448909426,5131786.079828493,4.59,10,1122 17:02:18,拖网
5888,6366825.612197244,5133204.157279374,3.99,186,1122 14:52:20,拖网
5888,6319225.3832338145,5137153.095721595,1.03,20,1122 05:41:55,拖网
5888,6319429.9954946,5137479.327564151,2.7,209,1122 05:21:57,拖网
5888,6321372.777833615,5140415.25431928,4.7,224,1122 04:51:56,拖网
5888,6324028.972696852,5144112.286839497,3.51,194,1122 04:11:50,拖网
5888,6301287.627923373,5190977.992273409,10.09,136,1121 19:50:56,拖网
5888,6301287.627923373,5190977.992273409,10.09,136,1121 19:50:52,拖网
5888,6280753.2819521185,5211580.626848929,9.5,131,1121 18:10:49,拖网
5888,6280753.2819521185,5211580.626848929,9.5,131,1121 18:10:45,拖网
5888,6262279.887978445,5229371.0236066,8.8,131,1121 16:40:33,拖网
5888,6258676.313881677,5233458.46164372,9.28,135,1121 16:20:44,拖网
5888,6256470.072463396,5235343.308435041,9.28,131,1121 16:10:36,拖网
5888,6254363.554929036,5237008.745314909,8.9,139,1121 16:00:46,拖网
5888,6252056.620575185,5238786.496003982,7.72,148,1121 15:50:28,拖网
5888,6249951.217804338,5240453.014831085,9.28,122,1121 15:40:30,拖网
5888,6247844.366728314,5241901.197363558,8.09,91,1121 15:30:27,拖网
5888,6246331.432798451,5242029.230181588,3.18,50,1121 15:20:46,拖网
5888,6246323.396197493,5241153.82934049,0.11,309,1121 15:10:47,拖网
5888,6246424.330868299,5241152.581763528,0.32,0,1121 15:00:23,拖网
5888,6246424.330868299,5241152.581763528,0.11,0,1121 14:50:35,拖网
5888,6246424.330868299,5241152.581763528,0.11,0,1121 14:30:22,拖网
5888,6246424.330868299,5241152.581763528,0.11,0,1121 14:20:22,拖网
5888,6246424.330868299,5241152.581763528,0.22,0,1121 14:10:21,拖网
5888,6246424.330868299,5241152.581763528,0.11,0,1121 14:00:20,拖网
5888,6246424.330868299,5241152.581763528,0.11,0,1121 13:50:14,拖网
5888,6246424.330868299,5241152.581763528,0.22,0,1121 13:30:18,拖网
5888,6246424.330868299,5241152.581763528,0.11,0,1121 13:20:19,拖网
5888,6246424.330868299,5241152.581763528,0.0,218,1121 13:10:18,拖网
5888,6246424.330868299,5241152.581763528,0.0,0,1121 13:00:18,拖网
5888,6246424.330868299,5241152.581763528,0.11,144,1121 12:50:25,拖网
5888,6246424.330868299,5241152.581763528,0.32,0,1121 12:30:15,拖网
5888,6246424.330868299,5241152.581763528,0.0,30,1121 12:20:14,拖网
5888,6246424.330868299,5241152.581763528,0.11,127,1121 12:10:10,拖网
