渔船ID,x,y,速度,方向,time,type
2417,6212520.102900427,5099224.361702427,8.58,180,1113 23:59:43,拖网
2417,6211529.583182884,5101855.022683445,8.74,178,1113 23:48:45,拖网
2417,6210433.891702589,5104160.726657383,8.69,143,1113 23:38:45,拖网
2417,6209133.550095099,5106360.989248671,8.15,140,1113 23:28:45,拖网
2417,6208737.044174049,5107348.205068599,0.65,43,1113 23:18:45,拖网
2417,6208435.0666323295,5107679.998242115,1.35,66,1113 23:08:45,拖网
2417,6207518.028236261,5107694.68592454,2.48,86,1113 22:58:45,拖网
2417,6206499.101416919,5107711.102474466,3.45,82,1113 22:48:45,拖网
2417,6205480.17960847,5107727.621026839,3.18,102,1113 22:38:45,拖网
2417,6204359.3714438,5107745.909246677,3.45,87,1113 22:28:45,拖网
2417,6203340.460259257,5107762.64200255,3.18,80,1113 22:18:45,拖网
2417,6202321.554181819,5107779.4767593015,3.56,94,1113 22:08:45,拖网
2417,6201302.65324253,5107796.413516418,3.35,72,1113 21:59:43,拖网
2417,6199061.089415331,5107834.033420814,3.78,91,1113 21:38:47,拖网
2417,6197941.633522666,5107961.99979726,3.56,90,1113 21:28:47,拖网
2417,6196820.875999331,5107981.11814974,3.67,89,1113 21:18:47,拖网
2417,6195701.458537382,5108109.33130746,3.67,85,1113 21:08:47,拖网
2417,6194682.607255037,5108126.93078645,3.99,90,1113 20:58:47,拖网
2417,6193459.992808468,5108148.1847944185,4.05,88,1113 20:48:47,拖网
2417,6192337.9105181545,5108058.825713416,4.05,74,1113 20:38:47,拖网
2417,6191113.9332759585,5107971.390992644,4.26,80,1113 20:28:48,拖网
2417,6189993.206970187,5107991.261201365,3.29,87,1113 20:18:47,拖网
2417,6188871.101871998,5107902.285114909,3.78,68,1113 20:08:47,拖网
2417,6187850.870755882,5107811.599182424,3.78,91,1113 19:59:44,拖网
2417,6186626.860871032,5107724.705252257,3.67,72,1113 19:48:48,拖网
2417,6185506.135924123,5107745.0695718005,2.7,127,1113 19:38:47,拖网
2417,6185302.368485298,5107748.785434568,1.3,252,1113 19:28:47,拖网
2417,6185402.840530603,5107637.95891578,1.35,265,1113 19:18:47,拖网
2417,6185503.314238835,5107527.133773514,1.46,21,1113 19:08:47,拖网
2417,6185299.543700301,5107530.849692807,1.46,85,1113 18:58:47,拖网
2417,6184279.274350164,5107440.523334499,3.99,87,1113 18:48:45,拖网
2417,6183157.109651152,5107352.179557927,3.78,85,1113 18:38:48,拖网
2417,6181933.049204341,5107265.852066454,3.78,87,1113 18:28:48,拖网
2417,6180809.418107288,5107068.802630015,3.56,84,1113 18:18:48,拖网
2417,6179585.328065911,5106982.758654447,3.29,80,1113 18:08:47,拖网
2417,6178565.001439444,5106893.007453363,3.35,88,1113 17:59:44,拖网
2417,6177339.41903941,5106698.271103917,3.35,78,1113 17:48:48,拖网
2417,6176215.696737416,5106501.7334529525,3.45,80,1113 17:38:48,拖网
2417,6175195.325577568,5106412.3219929375,3.56,81,1113 17:28:48,拖网
2417,6174073.056049237,5106324.984070592,4.05,100,1113 17:18:48,拖网
2417,6173472.235436898,5107099.565580278,3.99,172,1113 17:08:48,拖网
2417,6173181.63128711,5108195.155947626,3.99,174,1113 16:58:48,拖网
2417,6173097.827232822,5109504.771703772,4.05,161,1113 16:48:48,拖网
2417,6172910.685595253,5110707.44965713,4.26,160,1113 16:38:48,拖网
2417,6172825.4341538455,5111908.193112186,4.37,173,1113 16:28:48,拖网
2417,6172639.879410335,5113219.953546049,4.05,164,1113 16:18:48,拖网
2417,6172452.856411718,5114422.783273251,4.37,175,1113 16:08:48,拖网
2417,6172366.181121843,5115514.680738347,4.48,181,1113 15:59:45,拖网
2417,6172078.935645161,5116828.591860735,4.05,166,1113 15:48:48,拖网
2417,6171995.362743832,5118138.579707021,4.26,158,1113 15:38:48,拖网
2417,6172015.132796161,5119555.637397726,1.78,202,1113 15:28:48,拖网
2417,6172733.752927926,5119977.7497353135,3.89,254,1113 15:18:48,拖网
2417,6173857.979195541,5120283.006737231,3.67,261,1113 15:08:48,拖网
2417,6175083.949497967,5120586.429706778,3.78,257,1113 14:58:48,拖网
2417,6176208.086896744,5120891.953399724,3.89,251,1113 14:48:48,拖网
2417,6177433.964917372,5121195.666568587,3.78,255,1113 14:38:48,拖网
2417,6178659.795892361,5121499.530958908,3.99,271,1113 14:28:48,拖网
2417,6179884.11726024,5121694.530305534,3.99,271,1113 14:18:48,拖网
2417,6181108.409858223,5121889.678601239,3.67,265,1113 14:08:48,拖网
2417,6182127.667987651,5121979.737521484,3.78,255,1113 13:59:45,拖网
2417,6183455.129299508,5122282.298950425,3.56,279,1113 13:48:48,拖网
2417,6184576.130767495,5122370.727916613,3.67,259,1113 13:38:48,拖网
2417,6185800.3186974,5122566.446507919,4.37,261,1113 13:28:48,拖网
2417,6186922.700336702,5122764.156241531,3.45,268,1113 13:18:48,拖网
2417,6188145.430919588,5122851.138434477,3.67,259,1113 13:08:48,拖网
2417,6189267.765471632,5123049.109334552,4.26,247,1113 12:58:48,拖网
2417,6190390.072652135,5123247.205650285,4.05,273,1113 12:48:48,拖网
2417,6191612.752839194,5123334.606748529,3.56,275,1113 12:38:48,拖网
2417,6192733.647314173,5123423.939320133,4.16,280,1113 12:28:48,拖网
2417,6187127.662682665,5122869.49427787,3.67,84,1113 11:08:48,拖网
2417,6186108.484442951,5122778.930689411,3.89,80,1113 10:58:49,拖网
2417,6184986.095296616,5122581.31084358,3.45,82,1113 10:48:49,拖网
2417,6183865.111468676,5122492.835913707,3.56,70,1113 10:38:49,拖网
2417,6182742.676421863,5122295.46601882,3.45,87,1113 10:28:49,拖网
2417,6181621.663750926,5122207.239590536,3.56,78,1113 10:18:49,拖网
2417,6180499.182981023,5122010.11966281,3.45,78,1113 10:08:49,拖网
2417,6179479.921658106,5121920.224000207,3.78,82,1113 09:59:46,拖网
2417,6178155.310189618,5121836.217813659,4.16,99,1113 09:48:48,拖网
2417,6177032.764482685,5121639.483642568,4.05,82,1113 09:38:48,拖网
2417,6175904.221705988,5121006.8205952495,4.86,30,1113 09:28:48,拖网
2417,6175582.428187447,5119813.566760756,4.26,11,1113 09:18:49,拖网
2417,6175564.503165385,5118505.491152119,4.05,3,1113 09:08:48,拖网
2417,6175241.150833618,5117203.344913818,3.78,351,1113 08:58:48,拖网
2417,6175428.35026391,5116000.457139149,4.26,352,1113 08:48:48,拖网
2417,6175615.591338157,5114797.619041709,3.45,347,1113 08:38:48,拖网
2417,6175597.7085023075,5113489.7541705435,4.16,355,1113 08:28:48,拖网
2417,6175581.323432297,5112290.926494156,3.89,349,1113 08:18:48,拖网
2417,6175358.254352986,5110878.104927221,4.26,8,1113 08:08:48,拖网
2417,6175340.378619409,5109570.406067189,6.69,21,1113 07:59:46,拖网
2417,6174393.670619438,5107408.703054467,5.45,37,1113 07:48:49,拖网
2417,6174492.563490258,5107188.806599865,0.86,299,1113 07:38:49,拖网
2417,6175202.767986867,5106957.133947968,2.59,268,1113 07:28:49,拖网
2417,6176119.734352213,5106939.534748602,2.59,268,1113 07:18:49,拖网
2417,6176933.344170692,5106814.99695926,2.75,264,1113 07:08:49,拖网
2417,6177751.377932013,5107017.415190625,2.16,256,1113 06:58:49,拖网
2417,6178567.927692238,5107110.935906099,2.75,247,1113 06:48:49,拖网
2417,6179385.925942061,5107313.487823721,2.75,260,1113 06:38:49,拖网
2417,6180305.7865175465,5107514.197543119,2.97,253,1113 06:28:49,拖网
2417,6181117.965820928,5107281.026152162,3.35,322,1113 06:18:49,拖网
2417,6182029.187508497,5106828.099475911,3.18,283,1113 06:08:50,拖网
2417,6182845.730389501,5106921.963009981,3.45,266,1113 05:59:47,拖网
2417,6183861.772628573,5106685.249382167,3.08,294,1113 05:48:50,拖网
2417,6184880.681632334,5106666.566654239,3.29,257,1113 05:38:50,拖网
2417,6185797.7045839615,5106649.839410113,2.97,261,1113 05:28:50,拖网
2417,6186813.823918051,5106413.422021058,2.97,285,1113 05:18:49,拖网
2417,6187834.157203513,5106503.998997733,3.29,262,1113 05:08:49,拖网
2417,6188854.480631689,5106594.6786419945,3.29,268,1113 04:58:49,拖网
2417,6189770.1454506535,5106469.34459904,3.18,282,1113 04:48:50,拖网
2417,6190787.724682099,5106342.288768237,3.08,295,1113 04:38:49,拖网
2417,6191808.049341928,5106433.264102883,3.67,249,1113 04:28:49,拖网
2417,6192828.364021876,5106524.342101243,3.18,265,1113 04:18:50,拖网
2417,6193847.321851361,5106506.557003053,3.29,278,1113 04:08:48,拖网
2417,6194866.285077135,5106488.8739109365,2.37,297,1113 03:59:47,拖网
2417,6194969.520012103,5106596.077118389,0.38,0,1113 03:48:50,拖网
2417,6195485.673051524,5107132.114634765,2.05,216,1113 03:38:49,拖网
2417,6196504.598359737,5107114.5955527695,3.56,254,1113 03:28:50,拖网
