渔船ID,x,y,速度,方向,time,type
3175,6203891.5539799845,5093805.681576775,4.48,213,1103 11:57:12,拖网
3175,6203803.473776505,5095005.524225831,1.08,292,1103 11:47:12,拖网
3175,6203920.62771122,5096310.99854509,2.0,147,1103 11:37:11,拖网
3175,6203935.807302588,5097618.202008378,4.21,205,1103 11:27:13,拖网
3175,6204258.119751583,5099029.389964223,5.99,204,1103 11:17:11,拖网
3175,6205584.770314671,5099116.718134593,5.4,298,1103 11:07:05,拖网
3175,6207111.589533433,5098874.1115733385,4.1,277,1103 10:57:10,拖网
3175,6210065.879969182,5098609.0807531485,4.91,249,1103 10:36:57,拖网
3175,6211492.094418753,5098477.685546888,3.72,253,1103 10:26:58,拖网
3175,6213020.301447193,5098344.908463612,4.7,267,1103 10:19:10,拖网
3175,6216178.781950055,5098078.493006955,3.99,238,1103 09:56:58,拖网
3175,6217615.58650315,5098928.426733544,2.21,235,1103 09:46:58,拖网
3175,6217615.58650315,5098928.426733544,1.3,91,1103 09:37:15,拖网
3175,6219046.470721465,5099233.861426495,3.89,276,1103 09:06:49,拖网
3175,6220575.834374096,5099211.159063205,4.8,253,1103 08:56:48,拖网
3175,6222003.249753631,5099190.177388825,5.07,248,1103 08:46:49,拖网
3175,6223634.59250365,5099166.443297219,5.88,297,1103 08:36:45,拖网
3175,6225162.881400182,5099035.485082763,4.48,292,1103 08:26:47,拖网
3175,6226692.297255125,5099013.7011756115,6.1,256,1103 08:19:52,拖网
3175,6229956.153050415,5099076.941746103,4.32,275,1103 07:56:42,拖网
3175,6231587.550620495,5099054.481497344,5.72,248,1103 07:47:03,拖网
3175,6234647.483804334,5099122.019032412,5.4,280,1103 07:26:39,拖网
3175,6236176.936104282,5099101.659354492,3.99,248,1103 07:16:39,拖网
3175,6237707.408036528,5099190.476235124,3.18,277,1103 07:09:19,拖网
3175,6240765.348027343,5099041.958323731,5.88,255,1103 06:46:38,拖网
3175,6242294.836660009,5099022.5173190255,5.07,286,1103 06:36:35,拖网
3175,6243720.43788362,5098786.685807385,4.8,258,1103 06:26:35,拖网
3175,6245249.0135834,5098658.7420906965,4.8,248,1103 06:16:35,拖网
3175,6246675.650153776,5098532.272200215,2.48,240,1103 06:06:29,拖网
3175,6249533.613417198,5098824.665348827,3.4,223,1103 05:46:32,拖网
3175,6249944.245356995,5099146.653884912,6.58,30,1103 05:36:28,拖网
3175,6248296.964270022,5097314.105686387,3.4,30,1103 05:26:30,拖网
3175,6248601.97750886,5097201.483578393,1.89,112,1103 05:16:27,拖网
3175,6249014.5219337875,5097741.303355911,0.38,214,1103 05:06:29,拖网
3175,6249529.010505979,5098279.933032021,1.89,253,1103 04:56:27,拖网
3175,6250043.462290235,5098818.59838208,0.92,306,1103 04:47:00,拖网
3175,6250866.508587021,5099680.537126853,0.59,279,1103 04:26:24,拖网
3175,6250048.963814413,5099472.290226189,5.5,71,1103 04:16:40,拖网
3175,6248919.020221535,5098505.13900863,10.09,122,1103 04:06:21,拖网
3175,6247788.931122004,5097538.144541496,5.07,50,1103 03:56:20,拖网
3175,6247064.759588749,5096348.458787184,5.07,40,1103 03:46:21,拖网
3175,6246035.43706158,5095271.553931256,5.29,30,1103 03:36:20,拖网
3175,6245005.01475788,5094085.861802364,5.07,40,1103 03:26:34,拖网
3175,6245005.01475788,5094085.861802364,5.07,40,1103 03:26:18,拖网
3175,6241933.261260846,5092817.0319617,7.39,81,1103 03:06:16,拖网
3175,6241426.150040649,5093150.281418106,2.7,61,1103 02:56:16,拖网
3175,6241429.089146341,5093477.061458127,1.62,154,1103 02:46:15,拖网
3175,6241432.028607251,5093803.84500054,1.62,71,1103 02:36:06,拖网
3175,6241332.967803594,5094131.929574244,3.29,158,1103 02:26:11,拖网
3175,6241334.929421455,5094349.789528724,1.4,158,1103 02:16:08,拖网
3175,6241337.872144475,5094676.582377025,1.78,116,1103 02:06:06,拖网
3175,6241340.815222963,5095003.378724433,1.89,202,1103 01:56:04,拖网
3175,6241240.784609289,5095222.543352201,0.81,128,1103 01:46:04,拖网
3175,6241242.748560806,5095440.411062151,1.03,136,1103 01:35:58,拖网
3175,6241244.712670424,5095658.280326329,1.3,127,1103 01:26:58,拖网
3175,6241350.628051753,5096092.725142267,0.81,195,1103 01:05:57,拖网
3175,6241761.510550726,5096414.353473369,1.51,199,1103 00:55:57,拖网
3175,6242371.470875754,5096188.734431378,3.08,342,1103 00:45:56,拖网
3175,6242569.61078928,5095532.545637302,5.77,354,1103 00:35:53,拖网
