渔船ID,x,y,速度,方向,time,type
1529,6250302.98488321,5223162.602338202,3.29,230,1123 23:51:53,拖网
1529,6250510.904526923,5223816.397721504,1.19,205,1123 23:41:52,拖网
1529,6251226.979419071,5224792.318337217,3.72,218,1123 23:31:53,拖网
1529,6251942.004190762,5225658.942413825,3.78,228,1123 23:21:45,拖网
1529,6253473.774318609,5227500.613743437,3.89,209,1123 23:01:46,拖网
1529,6254289.559544169,5228366.29780652,1.67,235,1123 22:51:49,拖网
1529,6255105.245687948,5229232.070074299,4.21,211,1123 22:41:49,拖网
1529,6255920.832686341,5230097.930517986,2.7,289,1123 22:31:46,拖网
1529,6256837.333612865,5230962.735773897,0.22,226,1123 22:21:46,拖网
1529,6257652.715923038,5231828.7806456685,1.67,195,1123 22:11:44,拖网
1529,6258467.998893075,5232694.913605945,0.49,278,1123 22:01:43,拖网
1529,6259482.4849671135,5233230.6970414575,2.81,223,1123 21:51:44,拖网
1529,6260197.474590233,5234207.526038459,3.89,207,1123 21:41:43,拖网
1529,6261012.46538095,5235073.925569875,2.48,195,1123 21:31:38,拖网
1529,6262441.951809049,5237027.984942934,1.67,201,1123 21:11:41,拖网
1529,6263257.510541565,5238004.053497204,4.37,213,1123 21:01:41,拖网
1529,6264271.432004071,5238540.403180668,3.51,264,1123 20:51:48,拖网
1529,6265283.574351535,5238858.024868679,3.89,254,1123 20:41:48,拖网
1529,6266299.043302407,5239613.434187353,3.99,196,1123 20:31:44,拖网
1529,6266811.352274019,5240593.013444403,3.62,210,1123 20:21:48,拖网
1529,6267425.363118318,5241681.0371536305,2.32,215,1123 20:11:36,拖网
1529,6267938.352378551,5242770.163836813,3.78,201,1123 20:01:39,拖网
1529,6268854.945489506,5243855.252802915,8.2,199,1123 19:51:36,拖网
1529,6268862.362019166,5244840.18216522,0.7,258,1123 19:41:36,拖网
1529,6269064.188201324,5244838.1392873395,1.19,264,1123 19:31:36,拖网
1529,6269265.193581685,5244726.66244896,0.81,10,1123 19:21:31,拖网
1529,6267947.494524164,5243973.931578726,3.08,61,1123 19:01:38,拖网
1529,6267035.86800591,5243545.518732419,3.29,61,1123 18:51:55,拖网
1529,6266023.260735626,5243118.244186488,3.08,71,1123 18:41:31,拖网
1529,6265011.446581414,5242800.507974829,10.09,351,1123 18:31:31,拖网
1529,6264000.44970768,5242592.306757405,3.4,81,1123 18:21:38,拖网
1529,6262887.622296884,5242275.860476457,3.29,71,1123 18:11:25,拖网
1529,6261774.745470443,5241959.540123761,3.72,61,1123 18:01:25,拖网
1529,6260661.819278702,5241643.345708544,3.78,71,1123 17:51:26,拖网
1529,6259547.945792026,5241217.851403418,3.99,30,1123 17:41:24,拖网
1529,6259547.945792026,5241217.851403418,3.99,30,1123 17:41:21,拖网
1529,6257717.386916605,5239596.75380257,4.21,50,1123 17:21:24,拖网
1529,6256803.328702145,5238950.485591121,3.72,50,1123 17:11:26,拖网
1529,6255888.260518318,5238194.896789431,4.32,50,1123 17:01:23,拖网
1529,6254972.161224881,5237329.994915878,2.7,8,1123 16:51:18,拖网
1529,6253039.5976341665,5235711.094809567,3.99,50,1123 16:31:23,拖网
1529,6252022.1808552155,5234847.705831379,4.21,40,1123 16:21:21,拖网
1529,6251105.629403353,5233983.240912668,4.1,40,1123 16:11:23,拖网
1529,6250087.971064384,5233120.091328729,4.32,50,1123 16:01:34,拖网
1529,6250087.971064384,5233120.091328729,4.32,50,1123 16:01:22,拖网
1529,6249170.212686424,5232146.4506531,4.21,30,1123 15:51:20,拖网
1529,6248253.313770774,5231282.314207176,4.32,40,1123 15:41:21,拖网
1529,6247536.352614898,5230197.030199149,3.08,20,1123 15:31:21,拖网
1529,6246718.259525333,5229113.0755045535,2.21,2,1123 15:21:20,拖网
1529,6246211.139065779,5228900.538151352,3.62,156,1123 15:11:17,拖网
1529,6246008.086305227,5228793.65380722,3.99,114,1123 15:01:32,拖网
1529,6246313.163996038,5229008.674607763,1.67,240,1123 14:51:17,拖网
1529,6247539.323062028,5230525.199586924,3.18,209,1123 14:31:16,拖网
1529,6248354.32225618,5231281.085950598,3.4,222,1123 14:21:13,拖网
1529,6250182.177172196,5232353.097629046,3.62,236,1123 14:01:14,拖网
1529,6251197.960275496,5232997.439319476,3.51,236,1123 13:51:11,拖网
1529,6252112.658985813,5233643.08537212,3.99,224,1123 13:41:12,拖网
1529,6253127.314955377,5234178.243539431,3.78,237,1123 13:31:24,拖网
1529,6254142.833236179,5234822.917051195,4.1,239,1123 13:21:10,拖网
1529,6255056.347837025,5235359.458584736,3.02,256,1123 13:11:09,拖网
1529,6256172.668997357,5236003.199115513,3.89,236,1123 13:01:06,拖网
1529,6257086.946338066,5236649.354264445,3.99,240,1123 12:51:04,拖网
1529,6259118.074178984,5238049.123885738,4.48,238,1123 12:31:04,拖网
1529,6261348.0533913225,5239118.904092051,4.1,244,1123 12:11:08,拖网
1529,6262462.04235283,5239544.571092922,3.51,248,1123 12:01:06,拖网
1529,6263575.099260129,5239860.9446031675,4.91,241,1123 11:51:04,拖网
1529,6264488.786948366,5240507.845099822,7.72,194,1123 11:41:02,拖网
1529,6264493.076942551,5241054.969551952,0.92,10,1123 11:31:01,拖网
1529,6264393.854633647,5241274.88841968,2.48,257,1123 11:21:01,拖网
1529,6264999.486321741,5241268.503513347,3.29,262,1123 11:11:00,拖网
1529,6266108.968981669,5241147.465927653,3.62,269,1123 11:00:58,拖网
1529,6267221.818172815,5241464.257442565,3.72,232,1123 10:50:58,拖网
1529,6269447.367783317,5242098.218210514,4.32,278,1123 10:30:57,拖网
1529,6271377.161275971,5243720.570352129,4.21,224,1123 10:10:58,拖网
1529,6272190.915164374,5244588.1152801905,3.99,220,1123 10:01:21,拖网
1529,6273004.568676498,5245455.747845557,3.72,236,1123 09:50:55,拖网
1529,6274019.928095295,5246321.524363385,4.48,221,1123 09:40:55,拖网
1529,6274633.909730849,5247519.615721752,4.1,196,1123 09:30:51,拖网
1529,6274945.131643191,5248720.666002611,4.1,175,1123 09:20:51,拖网
1529,6275357.180203628,5249920.809315817,3.72,214,1123 09:10:50,拖网
1529,6276271.201281373,5250787.882726424,4.32,233,1123 09:00:47,拖网
1529,6277085.76503978,5251874.921850398,3.99,211,1123 08:50:44,拖网
1529,6278911.732675197,5253390.652593538,3.78,246,1123 08:30:51,拖网
1529,6279924.675919266,5254038.286671767,4.1,238,1123 08:20:42,拖网
1529,6281037.638265239,5254575.663794769,3.89,247,1123 08:10:43,拖网
1529,6282151.234830958,5255222.644137957,4.32,236,1123 08:00:42,拖网
1529,6284277.990940647,5256627.354759203,9.12,237,1123 07:40:40,拖网
1529,6285391.272140204,5257274.7319990555,5.5,223,1123 07:30:36,拖网
1529,6285592.919924535,5257273.020054527,1.08,193,1123 07:20:35,拖网
1529,6285493.483352339,5257492.833438242,3.51,215,1123 07:10:36,拖网
1529,6285900.225012766,5258036.818543376,3.99,208,1123 07:00:33,拖网
1529,6286812.373426509,5258795.568321045,3.08,216,1123 06:50:35,拖网
