渔船ID,x,y,速度,方向,time,type
4084,5955104.8708929615,4952747.4834457105,0.0,338,1103 11:49:24,拖网
4084,5933978.284150438,4951673.177496664,1.67,185,1103 08:48:56,拖网
4084,5934395.595685463,4951872.282480154,0.49,267,1103 08:38:57,拖网
4084,5934607.332381301,4952080.141309378,8.69,40,1103 08:28:52,拖网
4084,5935946.595051769,4952131.736507364,5.18,252,1103 08:18:54,拖网
4084,5937491.4312227,4952174.82529942,4.48,263,1103 08:09:03,拖网
4084,5940375.552748907,4952270.32115891,4.21,268,1103 07:49:22,拖网
4084,5943362.485824369,4952362.347405778,4.8,260,1103 07:29:02,拖网
4084,5943362.485824369,4952362.347405778,4.8,260,1103 07:28:46,拖网
4084,5946352.447306369,4952563.550979086,4.21,262,1103 07:08:50,拖网
4084,5947903.306044076,4952824.825307526,5.29,258,1103 06:58:49,拖网
4084,5949348.3565329015,4952982.248090345,4.37,259,1103 06:48:45,拖网
4084,5950790.41972218,4953031.564958521,6.69,272,1103 06:38:49,拖网
4084,5952232.487769875,4953081.084782368,3.72,254,1103 06:28:43,拖网
4084,5953677.51275791,4953239.120258105,4.8,255,1103 06:18:47,拖网
4084,5956661.5168465115,4953226.713637285,4.7,273,1103 05:58:41,拖网
4084,5958215.164338639,4953597.873988449,8.42,254,1103 05:48:37,拖网
4084,5957072.704751334,4953210.130555728,0.92,246,1103 05:29:06,拖网
4084,5957072.704751334,4953210.130555728,0.92,246,1103 05:28:35,拖网
4084,5920919.323914033,4952020.501684219,1.19,292,1103 00:38:21,拖网
4084,5921124.8626003545,4952011.492469031,1.03,339,1103 00:28:26,拖网
4084,5921433.171657551,4951997.986362287,2.32,200,1103 00:18:35,拖网
4084,5921539.117472157,4952101.779573592,5.4,218,1103 00:08:24,拖网
4084,5923080.672386644,4952034.403838132,4.32,267,1102 23:58:41,拖网
4084,5924522.639605337,4952080.023209845,4.48,280,1102 23:48:34,拖网
4084,5926067.387057621,4952121.390935196,3.89,254,1102 23:38:26,拖网
4084,5927512.502549103,4952275.727428269,4.32,254,1102 23:28:13,拖网
4084,5930393.349444687,4952260.119065533,4.7,259,1102 23:18:54,拖网
4084,5930393.349444687,4952260.119065533,4.91,259,1102 23:08:12,拖网
4084,5933377.041434944,4952240.938085867,4.1,274,1102 22:48:10,拖网
4084,5934819.06432893,4952288.006230276,3.72,263,1102 22:38:28,拖网
4084,5936360.803533692,4952222.624651509,5.07,273,1102 22:28:04,拖网
4084,5939241.848330391,4952209.500475462,4.8,282,1102 22:08:23,拖网
4084,5940683.915221957,4952257.39319724,5.07,261,1102 21:58:47,拖网
4084,5942231.80776236,4952409.500247325,4.59,259,1102 21:48:44,拖网
4084,5943673.876575546,4952457.814193574,3.78,264,1102 21:38:00,拖网
4084,5945118.962037632,4952614.6374349315,4.7,266,1102 21:27:56,拖网
4084,5948108.8882458145,4952816.356355126,5.18,251,1102 21:07:58,拖网
4084,5949553.939428323,4952973.808070168,3.99,244,1102 20:57:55,拖网
4084,5951098.7974600885,4953018.949780448,4.91,266,1102 20:47:57,拖网
4084,5952441.035691619,4953181.014417052,4.21,265,1102 20:37:55,拖网
4084,5953883.100567516,4953230.7669145875,3.18,260,1102 20:27:53,拖网
4084,5955430.905317348,4953384.875735126,6.48,271,1102 20:17:52,拖网
4084,5956872.970431002,4953435.049417047,4.1,272,1102 20:07:51,拖网
4084,5961210.792919101,4954020.062181377,5.07,222,1102 19:37:44,拖网
4084,5957900.931949874,4953393.643753234,3.99,81,1102 18:37:39,拖网
4084,5939855.522519969,4952075.2835251875,0.38,303,1102 16:17:20,拖网
4084,5940372.508617443,4952162.018382279,2.32,256,1102 16:07:37,拖网
4084,5940683.915221957,4952257.39319724,4.7,237,1102 15:57:43,拖网
4084,5942125.987590581,4952305.4888852695,9.61,153,1102 15:47:42,拖网
4084,5943571.087344911,4952462.092553255,4.8,267,1102 15:37:40,拖网
4084,5943571.087344911,4952462.092553255,4.8,267,1102 15:37:36,拖网
4084,5945013.160359607,4952510.595026745,4.7,267,1102 15:27:26,拖网
4084,5946355.450068476,4952671.858103957,4.32,274,1102 15:17:41,拖网
4084,5947800.515136512,4952829.061327254,4.1,250,1102 15:07:35,拖网
4084,5949345.374336373,4952873.938368657,4.1,256,1102 14:57:31,拖网
4084,5950787.447575915,4952923.254387616,4.48,275,1102 14:47:32,拖网
4084,5952229.525674928,4952972.773363671,5.02,260,1102 14:37:28,拖网
4084,5955113.696100285,4953072.4201840535,3.89,270,1102 14:17:32,拖网
4084,5956661.5168465115,4953226.713637285,4.1,269,1102 14:07:25,拖网
4084,5958103.604487054,4953277.059712635,4.37,264,1102 13:57:21,拖网
4084,5959548.607761549,4953435.924837113,3.4,246,1102 13:47:23,拖网
4084,5960990.694082982,4953486.677654467,3.89,248,1102 13:37:22,拖网
4084,5962535.584809294,4953533.543881601,2.21,273,1102 13:27:11,拖网
4084,5963049.587515391,4953513.111623315,0.59,284,1102 13:17:17,拖网
4084,5964080.481831855,4953580.642958849,3.89,265,1102 12:57:14,拖网
4084,5965519.71308409,4953523.713990443,4.21,258,1102 12:47:27,拖网
4084,5967064.632044668,4953571.262438189,5.4,269,1102 12:37:15,拖网
4084,5968506.751713794,4953623.072469203,6.31,253,1102 12:27:13,拖网
4084,5969946.03667686,4953566.763851434,3.02,291,1102 12:17:08,拖网
4084,5971388.17388433,4953618.978944699,3.4,274,1102 12:07:14,拖网
4084,5972830.31469781,4953671.396983578,4.91,265,1102 11:57:09,拖网
4084,5974272.459029537,4953724.017967146,4.1,254,1102 11:47:09,拖网
4084,5975711.808692531,4953668.517424498,3.99,260,1102 11:37:11,拖网
4084,5977153.969866391,4953721.543471441,5.4,268,1102 11:27:02,拖网
4084,5980138.349291781,4953715.964569262,3.78,263,1102 11:07:02,拖网
4084,5981580.53097821,4953769.613061516,4.7,267,1102 10:57:00,拖网
4084,5983125.532804176,4953819.5810782295,4.91,244,1102 10:47:00,拖网
4084,5986115.457007792,4954032.397981695,5.99,256,1102 10:26:59,拖网
4084,5987557.641863751,4954086.887922704,3.62,260,1102 10:17:06,拖网
4084,5991594.559623033,4955021.30883966,10.09,251,1102 10:07:43,拖网
