渔船ID,x,y,速度,方向,time,type
1792,6182580.475994086,5193475.695816729,0.22,119,1106 23:57:09,拖网
1792,6182580.475994086,5193475.695816729,0.32,167,1106 23:47:10,拖网
1792,6182580.475994086,5193475.695816729,0.22,105,1106 23:27:12,拖网
1792,6182580.475994086,5193475.695816729,0.0,110,1106 23:17:13,拖网
1792,6182580.475994086,5193475.695816729,0.22,61,1106 23:07:05,拖网
1792,6182580.475994086,5193475.695816729,0.0,283,1106 22:57:00,拖网
1792,6182580.475994086,5193475.695816729,0.0,269,1106 22:37:28,拖网
1792,6182580.475994086,5193475.695816729,0.0,107,1106 22:27:03,拖网
1792,6182580.475994086,5193475.695816729,0.11,0,1106 22:16:59,拖网
1792,6182580.475994086,5193475.695816729,0.0,173,1106 22:07:00,拖网
1792,6182580.475994086,5193475.695816729,0.0,81,1106 21:57:01,拖网
1792,6182580.475994086,5193475.695816729,0.11,0,1106 21:46:58,拖网
1792,6182580.475994086,5193475.695816729,0.32,81,1106 21:36:55,拖网
1792,6182580.475994086,5193475.695816729,0.11,0,1106 21:26:56,拖网
1792,6182580.475994086,5193475.695816729,0.0,0,1106 19:27:00,拖网
1792,6182580.475994086,5193475.695816729,0.0,0,1106 19:25:18,拖网
1792,6182581.963113128,5193584.955529009,0.0,160,1106 18:56:46,拖网
1792,6182581.963113128,5193584.955529009,0.32,0,1106 18:46:44,拖网
1792,6182581.963113128,5193584.955529009,0.22,0,1106 18:36:43,拖网
1792,6182581.963113128,5193584.955529009,0.0,0,1106 18:26:43,拖网
1792,6182581.963113128,5193584.955529009,0.11,0,1106 18:17:08,拖网
1792,6182581.963113128,5193584.955529009,0.32,0,1106 18:06:49,拖网
1792,6182581.963113128,5193584.955529009,0.0,185,1106 17:56:53,拖网
1792,6182581.963113128,5193584.955529009,0.32,0,1106 17:47:01,拖网
1792,6182581.963113128,5193584.955529009,0.22,0,1106 17:36:40,拖网
1792,6182581.963113128,5193584.955529009,0.22,0,1106 17:26:40,拖网
1792,6182581.963113128,5193584.955529009,0.32,0,1106 17:16:35,拖网
1792,6182581.963113128,5193584.955529009,0.22,0,1106 17:06:36,拖网
1792,6182581.963113128,5193584.955529009,0.11,0,1106 16:56:34,拖网
1792,6182581.963113128,5193584.955529009,0.22,0,1106 16:46:43,拖网
1792,6182581.963113128,5193584.955529009,0.32,0,1106 16:36:43,拖网
1792,6182581.963113128,5193584.955529009,0.32,299,1106 16:26:31,拖网
1792,6182581.963113128,5193584.955529009,0.32,300,1106 16:16:35,拖网
1792,6182581.963113128,5193584.955529009,0.32,300,1106 16:16:32,拖网
1792,6182581.963113128,5193584.955529009,0.11,319,1106 16:06:44,拖网
1792,6182581.963113128,5193584.955529009,0.32,218,1106 15:56:43,拖网
1792,6182581.963113128,5193584.955529009,0.22,20,1106 15:46:31,拖网
1792,6182581.963113128,5193584.955529009,0.0,246,1106 15:36:30,拖网
1792,6182581.963113128,5193584.955529009,0.32,0,1106 15:26:29,拖网
1792,6182581.963113128,5193584.955529009,0.0,0,1106 15:16:28,拖网
1792,6182581.963113128,5193584.955529009,0.11,0,1106 15:06:29,拖网
1792,6182581.963113128,5193584.955529009,0.11,0,1106 14:56:27,拖网
1792,6182581.963113128,5193584.955529009,0.0,0,1106 14:46:28,拖网
1792,6182581.963113128,5193584.955529009,0.11,0,1106 14:36:25,拖网
1792,6182581.963113128,5193584.955529009,0.0,50,1106 14:26:24,拖网
1792,6182581.963113128,5193584.955529009,0.11,0,1106 14:16:23,拖网
1792,6182581.963113128,5193584.955529009,0.11,0,1106 14:06:23,拖网
1792,6182581.963113128,5193584.955529009,0.11,0,1106 13:56:23,拖网
1792,6182581.963113128,5193584.955529009,0.32,0,1106 13:46:18,拖网
1792,6182581.963113128,5193584.955529009,0.22,0,1106 13:36:21,拖网
1792,6182581.963113128,5193584.955529009,0.22,0,1106 13:26:18,拖网
1792,6182581.963113128,5193584.955529009,0.11,0,1106 13:06:20,拖网
1792,6182580.475994086,5193475.695816729,0.11,0,1106 12:56:15,拖网
1792,6182580.475994086,5193475.695816729,0.11,0,1106 12:46:14,拖网
1792,6182580.475994086,5193475.695816729,0.11,358,1106 12:26:12,拖网
1792,6182580.475994086,5193475.695816729,0.0,163,1106 12:16:12,拖网
1792,6182580.475994086,5193475.695816729,0.22,332,1106 12:06:12,拖网
1792,6182580.475994086,5193475.695816729,0.11,0,1106 11:56:09,拖网
1792,6182581.963113128,5193584.955529009,0.22,0,1106 11:36:11,拖网
1792,6182581.963113128,5193584.955529009,0.22,0,1106 11:26:10,拖网
1792,6182581.963113128,5193584.955529009,0.22,0,1106 11:26:06,拖网
1792,6182581.963113128,5193584.955529009,3.89,112,1106 11:16:10,拖网
1792,6182580.475994086,5193475.695816729,0.0,327,1106 11:06:12,拖网
1792,6182580.475994086,5193475.695816729,0.32,120,1106 10:56:07,拖网
1792,6182580.475994086,5193475.695816729,0.32,0,1106 10:46:05,拖网
1792,6182580.475994086,5193475.695816729,0.0,141,1106 10:36:06,拖网
1792,6182580.475994086,5193475.695816729,0.0,141,1106 10:36:03,拖网
1792,6182580.475994086,5193475.695816729,0.22,0,1106 10:26:11,拖网
1792,6182580.475994086,5193475.695816729,0.11,354,1106 10:16:09,拖网
1792,6182580.475994086,5193475.695816729,0.11,0,1106 10:06:09,拖网
1792,6182581.963113128,5193584.955529009,2.81,30,1106 09:56:06,拖网
1792,6182580.475994086,5193475.695816729,0.0,111,1106 09:36:07,拖网
1792,6182580.475994086,5193475.695816729,0.11,40,1106 09:26:04,拖网
1792,6182580.475994086,5193475.695816729,0.22,0,1106 09:16:04,拖网
1792,6182580.475994086,5193475.695816729,0.32,0,1106 09:06:00,拖网
1792,6182580.475994086,5193475.695816729,0.32,0,1106 08:56:03,拖网
1792,6182580.475994086,5193475.695816729,0.11,91,1106 08:46:02,拖网
1792,6182580.475994086,5193475.695816729,0.11,71,1106 08:36:03,拖网
1792,6182580.475994086,5193475.695816729,0.0,169,1106 08:25:59,拖网
1792,6182580.475994086,5193475.695816729,0.22,0,1106 08:16:01,拖网
1792,6182580.475994086,5193475.695816729,0.32,0,1106 08:06:00,拖网
1792,6182580.475994086,5193475.695816729,0.22,213,1106 07:55:57,拖网
1792,6182580.475994086,5193475.695816729,0.22,246,1106 07:45:55,拖网
1792,6182580.475994086,5193475.695816729,0.22,112,1106 07:25:55,拖网
1792,6182580.475994086,5193475.695816729,0.32,0,1106 07:16:02,拖网
1792,6182580.475994086,5193475.695816729,0.11,0,1106 07:05:56,拖网
1792,6182580.475994086,5193475.695816729,0.0,0,1106 06:55:54,拖网
1792,6182580.475994086,5193475.695816729,0.0,50,1106 06:45:50,拖网
1792,6182580.475994086,5193475.695816729,0.0,105,1106 06:26:05,拖网
1792,6182580.475994086,5193475.695816729,0.0,91,1106 06:15:50,拖网
1792,6182580.475994086,5193475.695816729,0.0,0,1106 06:05:51,拖网
1792,6182580.475994086,5193475.695816729,0.0,0,1106 05:55:45,拖网
1792,6182580.475994086,5193475.695816729,0.22,235,1106 05:35:47,拖网
1792,6182580.475994086,5193475.695816729,0.22,235,1106 05:35:44,拖网
1792,6182580.475994086,5193475.695816729,0.0,0,1106 05:25:44,拖网
1792,6182580.475994086,5193475.695816729,0.22,0,1106 05:15:42,拖网
1792,6182580.475994086,5193475.695816729,0.22,188,1106 04:55:42,拖网
1792,6182580.475994086,5193475.695816729,0.0,322,1106 04:45:42,拖网
1792,6182580.475994086,5193475.695816729,0.0,0,1106 04:35:38,拖网
1792,6182580.475994086,5193475.695816729,0.11,0,1106 04:25:41,拖网
1792,6182581.963113128,5193584.955529009,0.11,0,1106 04:15:40,拖网
