渔船ID,x,y,速度,方向,time,type
6184,6056153.443586087,4956309.726724667,1.4,61,1123 23:46:19,拖网
6184,6055120.369909006,4956124.566878089,3.08,81,1123 23:36:18,拖网
6184,6053982.167424347,4955834.322572741,3.29,81,1123 23:26:16,拖网
6184,6052946.791695611,4955541.02377851,3.62,61,1123 23:16:17,拖网
6184,6051909.119723529,4955139.473578084,3.62,61,1123 23:06:10,拖网
6184,6050871.400665369,4954738.03506614,2.7,40,1123 22:56:10,拖网
6184,6049726.211540486,4954123.213789312,6.42,71,1123 22:46:10,拖网
6184,6049214.145740809,4954247.662255285,0.38,312,1123 22:36:39,拖网
6184,6049525.03026903,4954346.358190253,4.1,262,1123 22:26:08,拖网
6184,6050560.530165602,4954639.29667414,3.29,266,1123 22:16:08,拖网
6184,6051595.996940723,4954932.343383516,3.4,263,1123 22:06:06,拖网
6184,6052629.172635906,4955117.138538429,3.62,269,1123 21:56:06,拖网
6184,6053561.716279585,4955413.577426122,2.1,246,1123 21:46:06,拖网
6184,6054594.847140229,4955598.574533257,2.0,276,1123 21:36:03,拖网
6184,6055525.096151835,4955786.834848495,3.51,269,1123 21:26:03,拖网
6184,6056555.95818799,4955863.66872843,3.72,278,1123 21:16:04,拖网
6184,6057488.401329755,4956160.4743091,3.18,240,1123 21:06:00,拖网
6184,6058423.032048126,4956565.735442621,4.32,271,1123 20:56:03,拖网
6184,6059355.40723471,4956862.719488602,3.29,258,1123 20:46:03,拖网
6184,6060287.751538171,4957159.7920124205,3.51,240,1123 20:36:02,拖网
6184,6061222.264556663,4957565.324976693,3.78,240,1123 20:26:00,拖网
6184,6062156.734142412,4957970.949817629,3.02,234,1123 20:16:02,拖网
6184,6062986.12175832,4958271.373640012,3.4,240,1123 20:06:18,拖网
6184,6062590.055805788,4959042.354530376,3.29,81,1123 19:45:54,拖网
6184,6061456.558983245,4958968.000175806,3.62,81,1123 19:35:52,拖网
6184,6060323.057587341,4958893.771313092,5.29,81,1123 19:25:50,拖网
