渔船ID,x,y,速度,方向,time,type
6399,6247531.630918762,5240810.6551081315,0.32,143,1030 23:54:40,拖网
6399,6247531.630918762,5240810.6551081315,0.22,112,1030 23:44:59,拖网
6399,6247632.568482289,5240809.419626578,0.22,0,1030 23:24:40,拖网
6399,6247632.568482289,5240809.419626578,0.11,298,1030 23:14:38,拖网
6399,6247632.568482289,5240809.419626578,0.0,0,1030 23:04:39,拖网
6399,6247632.568482289,5240809.419626578,0.22,120,1030 22:56:34,拖网
6399,6247632.568482289,5240809.419626578,0.22,0,1030 22:34:38,拖网
6399,6247632.568482289,5240809.419626578,0.22,0,1030 22:25:18,拖网
6399,6247531.630918762,5240810.6551081315,0.32,91,1030 22:04:31,拖网
6399,6247632.568482289,5240809.419626578,0.32,0,1030 21:54:25,拖网
6399,6247632.568482289,5240809.419626578,0.11,0,1030 21:44:36,拖网
6399,6247632.568482289,5240809.419626578,0.22,91,1030 21:34:36,拖网
6399,6247632.568482289,5240809.419626578,0.22,91,1030 21:24:36,拖网
6399,6247632.568482289,5240809.419626578,0.22,0,1030 21:14:37,拖网
6399,6247531.630918762,5240810.6551081315,0.11,0,1030 21:04:26,拖网
6399,6247531.630918762,5240810.6551081315,0.22,0,1030 20:54:47,拖网
6399,6247531.630918762,5240810.6551081315,0.22,0,1030 20:34:24,拖网
6399,6247531.630918762,5240810.6551081315,0.32,149,1030 20:24:23,拖网
6399,6247531.630918762,5240810.6551081315,0.11,61,1030 20:14:31,拖网
6399,6247531.630918762,5240810.6551081315,0.32,101,1030 19:54:21,拖网
6399,6247531.630918762,5240810.6551081315,0.11,81,1030 19:44:21,拖网
6399,6247531.630918762,5240810.6551081315,0.11,335,1030 19:34:20,拖网
6399,6247531.630918762,5240810.6551081315,0.32,178,1030 19:24:20,拖网
6399,6247531.630918762,5240810.6551081315,0.11,0,1030 19:15:13,拖网
6399,6247531.630918762,5240810.6551081315,0.11,0,1030 19:14:18,拖网
6399,6247531.630918762,5240810.6551081315,0.32,276,1030 18:54:19,拖网
6399,6247531.630918762,5240810.6551081315,0.38,0,1030 18:44:16,拖网
6399,6247531.630918762,5240810.6551081315,0.7,321,1030 18:34:16,拖网
6399,6247531.630918762,5240810.6551081315,0.0,0,1030 18:24:11,拖网
6399,6247632.568482289,5240809.419626578,0.22,210,1030 18:14:18,拖网
6399,6247633.562240291,5240918.842624877,1.51,184,1030 18:04:17,拖网
6399,6248748.793596508,5241452.439826744,7.18,275,1030 17:54:13,拖网
6399,6251873.898956284,5240977.289018575,6.91,281,1030 17:44:14,拖网
6399,6255096.449603156,5240064.263017247,5.18,148,1030 17:34:15,拖网
6399,6258217.594255768,5239043.998742115,3.99,257,1030 17:25:24,拖网
6399,6264664.146021828,5237113.734839559,10.09,299,1030 17:04:08,拖网
6399,6267888.55300662,5236204.891164672,10.09,284,1030 16:54:05,拖网
6399,6271113.409861675,5235297.100484886,10.09,289,1030 16:44:05,拖网
