渔船ID,x,y,速度,方向,time,type
2428,6246625.198358968,5241040.666054066,0.0,0,1030 23:44:56,拖网
2428,6246625.198358968,5241040.666054066,0.22,0,1030 23:34:51,拖网
2428,6246625.198358968,5241040.666054066,0.0,0,1030 23:14:54,拖网
2428,6246625.198358968,5241040.666054066,0.32,2,1030 23:04:52,拖网
2428,6246625.198358968,5241040.666054066,0.32,278,1030 22:45:03,拖网
2428,6246625.198358968,5241040.666054066,0.22,181,1030 22:34:53,拖网
2428,6246625.198358968,5241040.666054066,0.11,0,1030 22:24:53,拖网
2428,6246625.198358968,5241040.666054066,0.32,310,1030 22:14:52,拖网
2428,6246625.198358968,5241040.666054066,0.22,215,1030 22:04:52,拖网
2428,6246625.198358968,5241040.666054066,0.22,0,1030 21:54:51,拖网
2428,6246625.198358968,5241040.666054066,0.0,0,1030 21:44:49,拖网
2428,6246625.198358968,5241040.666054066,0.11,0,1030 21:34:51,拖网
2428,6246625.198358968,5241040.666054066,0.11,20,1030 21:24:47,拖网
2428,6246625.198358968,5241040.666054066,0.0,0,1030 21:14:50,拖网
2428,6246625.198358968,5241040.666054066,0.11,0,1030 21:04:46,拖网
2428,6246625.198358968,5241040.666054066,0.11,0,1030 20:44:48,拖网
2428,6246625.198358968,5241040.666054066,0.11,0,1030 20:34:46,拖网
2428,6246625.198358968,5241040.666054066,0.11,355,1030 20:24:47,拖网
2428,6246625.198358968,5241040.666054066,0.22,1,1030 20:14:41,拖网
2428,6246625.198358968,5241040.666054066,0.0,0,1030 19:54:44,拖网
2428,6246625.198358968,5241040.666054066,0.0,0,1030 19:44:53,拖网
2428,6246625.198358968,5241040.666054066,0.11,0,1030 19:34:40,拖网
2428,6246625.198358968,5241040.666054066,0.11,0,1030 19:24:41,拖网
2428,6246625.198358968,5241040.666054066,0.11,109,1030 19:14:42,拖网
2428,6246625.198358968,5241040.666054066,0.32,110,1030 19:04:41,拖网
2428,6246625.198358968,5241040.666054066,0.22,258,1030 18:54:40,拖网
2428,6246625.198358968,5241040.666054066,0.32,292,1030 18:44:41,拖网
2428,6246625.198358968,5241040.666054066,0.32,0,1030 18:34:40,拖网
2428,6246625.198358968,5241040.666054066,0.22,132,1030 18:24:37,拖网
2428,6246625.198358968,5241040.666054066,0.22,71,1030 18:14:40,拖网
2428,6246625.198358968,5241040.666054066,0.11,0,1030 18:04:40,拖网
2428,6246625.198358968,5241040.666054066,0.11,0,1030 17:54:39,拖网
2428,6246625.198358968,5241040.666054066,0.0,101,1030 17:44:38,拖网
2428,6246625.198358968,5241040.666054066,0.0,109,1030 17:34:40,拖网
2428,6246625.198358968,5241040.666054066,0.0,104,1030 17:24:37,拖网
2428,6246625.198358968,5241040.666054066,0.32,104,1030 17:14:38,拖网
2428,6246625.198358968,5241040.666054066,0.32,132,1030 17:04:34,拖网
2428,6246625.198358968,5241040.666054066,0.11,0,1030 16:44:46,拖网
