渔船ID,x,y,速度,方向,time,type
3330,6150676.55684983,5206253.9928918965,0.11,193,1103 11:56:10,拖网
3330,6150676.55684983,5206253.9928918965,0.22,0,1103 11:36:16,拖网
3330,6150676.55684983,5206253.9928918965,0.11,164,1103 11:26:12,拖网
3330,6150676.55684983,5206253.9928918965,0.11,275,1103 11:06:13,拖网
3330,6150676.55684983,5206253.9928918965,0.11,0,1103 10:56:33,拖网
3330,6150676.55684983,5206253.9928918965,0.11,0,1103 10:46:14,拖网
3330,6150676.55684983,5206253.9928918965,0.11,8,1103 10:36:12,拖网
3330,6150678.304758477,5206363.287069073,0.11,40,1103 10:26:06,拖网
3330,6150678.304758477,5206363.287069073,0.0,0,1103 10:16:13,拖网
3330,6150678.304758477,5206363.287069073,0.11,0,1103 10:06:10,拖网
3330,6150678.304758477,5206363.287069073,0.0,30,1103 09:56:31,拖网
3330,6150678.304758477,5206363.287069073,0.0,91,1103 09:46:25,拖网
3330,6150678.304758477,5206363.287069073,0.22,0,1103 09:36:20,拖网
3330,6150678.304758477,5206363.287069073,0.0,0,1103 09:26:14,拖网
3330,6150678.304758477,5206363.287069073,0.22,0,1103 09:16:12,拖网
3330,6150678.304758477,5206363.287069073,0.32,0,1103 09:06:19,拖网
3330,6150678.304758477,5206363.287069073,0.32,7,1103 08:56:20,拖网
3330,6150678.304758477,5206363.287069073,0.22,270,1103 08:46:03,拖网
3330,6150676.55684983,5206253.9928918965,0.0,0,1103 08:25:56,拖网
3330,6150676.55684983,5206253.9928918965,0.0,0,1103 08:16:11,拖网
3330,6150676.55684983,5206253.9928918965,0.11,50,1103 08:05:59,拖网
3330,6150676.55684983,5206253.9928918965,0.22,159,1103 07:55:57,拖网
3330,6150676.55684983,5206253.9928918965,0.22,0,1103 07:45:56,拖网
3330,6150676.55684983,5206253.9928918965,0.22,0,1103 07:35:53,拖网
3330,6150676.55684983,5206253.9928918965,0.0,345,1103 07:26:10,拖网
3330,6150676.55684983,5206253.9928918965,0.11,0,1103 07:15:53,拖网
3330,6150676.55684983,5206253.9928918965,0.22,234,1103 07:05:54,拖网
3330,6150676.55684983,5206253.9928918965,0.11,104,1103 06:56:06,拖网
3330,6150676.55684983,5206253.9928918965,0.22,71,1103 06:45:50,拖网
3330,6150676.55684983,5206253.9928918965,0.11,0,1103 06:35:50,拖网
3330,6150676.55684983,5206253.9928918965,0.0,0,1103 06:25:47,拖网
3330,6150676.55684983,5206253.9928918965,0.11,81,1103 06:15:49,拖网
3330,6150676.55684983,5206253.9928918965,0.11,81,1103 06:05:48,拖网
3330,6150676.55684983,5206253.9928918965,0.22,0,1103 05:55:48,拖网
3330,6150676.55684983,5206253.9928918965,0.11,0,1103 05:45:48,拖网
3330,6150676.55684983,5206253.9928918965,0.22,288,1103 05:35:47,拖网
3330,6150676.55684983,5206253.9928918965,0.11,1,1103 05:25:45,拖网
3330,6150676.55684983,5206253.9928918965,0.22,10,1103 05:15:49,拖网
3330,6150676.55684983,5206253.9928918965,0.49,124,1103 05:05:47,拖网
3330,6150678.304758477,5206363.287069073,0.32,81,1103 04:55:44,拖网
3330,6150678.304758477,5206363.287069073,0.32,359,1103 04:45:45,拖网
3330,6150676.55684983,5206253.9928918965,0.0,320,1103 04:35:41,拖网
3330,6150676.55684983,5206253.9928918965,0.0,161,1103 04:25:53,拖网
3330,6150676.55684983,5206253.9928918965,0.22,264,1103 04:15:42,拖网
3330,6150678.304758477,5206363.287069073,0.22,0,1103 04:05:37,拖网
3330,6150676.55684983,5206253.9928918965,0.11,0,1103 03:55:38,拖网
3330,6150678.304758477,5206363.287069073,0.22,0,1103 03:45:37,拖网
3330,6150676.55684983,5206253.9928918965,0.22,0,1103 03:35:40,拖网
3330,6150676.55684983,5206253.9928918965,0.11,10,1103 03:25:38,拖网
3330,6150676.55684983,5206253.9928918965,0.11,81,1103 03:15:36,拖网
3330,6150676.55684983,5206253.9928918965,0.11,40,1103 03:05:38,拖网
3330,6150676.55684983,5206253.9928918965,0.22,71,1103 02:55:35,拖网
3330,6150676.55684983,5206253.9928918965,0.32,0,1103 02:45:34,拖网
3330,6150676.55684983,5206253.9928918965,0.22,71,1103 02:35:34,拖网
3330,6150676.55684983,5206253.9928918965,0.32,238,1103 02:25:48,拖网
3330,6150676.55684983,5206253.9928918965,0.32,337,1103 02:15:31,拖网
3330,6150676.55684983,5206253.9928918965,0.32,0,1103 02:05:43,拖网
3330,6150676.55684983,5206253.9928918965,0.11,253,1103 01:55:27,拖网
3330,6150676.55684983,5206253.9928918965,0.22,143,1103 01:45:29,拖网
3330,6150676.55684983,5206253.9928918965,0.11,0,1103 01:35:27,拖网
3330,6150676.55684983,5206253.9928918965,0.11,0,1103 01:25:26,拖网
3330,6150676.55684983,5206253.9928918965,0.0,40,1103 01:15:27,拖网
3330,6150678.304758477,5206363.287069073,0.11,0,1103 01:05:26,拖网
3330,6150678.304758477,5206363.287069073,0.32,30,1103 00:55:26,拖网
3330,6150678.304758477,5206363.287069073,0.0,350,1103 00:45:24,拖网
3330,6150678.304758477,5206363.287069073,0.22,6,1103 00:35:25,拖网
3330,6150678.304758477,5206363.287069073,0.0,315,1103 00:25:20,拖网
3330,6150678.304758477,5206363.287069073,0.0,0,1103 00:15:21,拖网
3330,6150678.304758477,5206363.287069073,0.32,150,1103 00:05:20,拖网
3330,6150678.304758477,5206363.287069073,0.11,137,1102 23:55:14,拖网
3330,6150676.55684983,5206253.9928918965,0.0,0,1102 23:25:35,拖网
3330,6150676.55684983,5206253.9928918965,0.0,0,1102 23:15:17,拖网
3330,6150676.55684983,5206253.9928918965,0.11,317,1102 23:05:17,拖网
3330,6150676.55684983,5206253.9928918965,0.11,0,1102 22:55:31,拖网
3330,6150676.55684983,5206253.9928918965,0.0,0,1102 22:45:15,拖网
3330,6150676.55684983,5206253.9928918965,0.0,286,1102 22:25:13,拖网
3330,6150676.55684983,5206253.9928918965,0.0,0,1102 22:15:20,拖网
3330,6150678.304758477,5206363.287069073,0.11,0,1102 21:55:16,拖网
3330,6150676.55684983,5206253.9928918965,0.0,0,1102 21:45:14,拖网
3330,6150676.55684983,5206253.9928918965,0.11,0,1102 21:35:12,拖网
3330,6150676.55684983,5206253.9928918965,0.22,0,1102 21:25:20,拖网
