渔船ID,x,y,速度,方向,time,type
3915,6213047.485647919,5173725.895747364,4.48,220,1110 11:59:14,拖网
3915,6214069.057946907,5174365.341827016,3.72,223,1110 11:49:14,拖网
3915,6215090.541453702,5175004.904030362,3.99,229,1110 11:39:10,拖网
3915,6216212.130407781,5175533.82556123,3.4,249,1110 11:29:10,拖网
3915,6217233.4395015,5176173.62786922,3.78,232,1110 11:19:08,拖网
3915,6218254.659607539,5176813.546240403,4.1,222,1110 11:09:24,拖网
3915,6219065.854523083,5176801.3461423125,5.5,5,1110 10:59:13,拖网
3915,6218240.295349795,5175503.038197227,3.29,159,1110 10:49:04,拖网
3915,6219367.676358427,5176578.365945349,4.7,214,1110 10:29:06,拖网
3915,6220289.741694557,5177438.442903734,4.7,218,1110 10:19:06,拖网
3915,6221311.914538998,5178187.91163967,3.4,225,1110 10:09:04,拖网
3915,6222335.149277695,5179046.720435652,3.78,233,1110 09:59:01,拖网
3915,6224276.430668117,5180438.511717763,4.32,235,1110 09:39:02,拖网
3915,6225297.045758598,5181079.227158511,4.1,229,1110 09:28:57,拖网
3915,6228357.232687689,5182892.835619891,4.1,294,1110 08:59:00,拖网
3915,6228246.900754083,5182020.411595365,3.51,40,1110 08:48:58,拖网
3915,6227331.235166941,5181705.625676181,10.09,122,1110 08:38:56,拖网
3915,6226313.02556578,5181283.146165643,3.4,61,1110 08:28:54,拖网
3915,6225396.129494824,5180859.316754278,1.62,61,1110 08:18:54,拖网
3915,6224479.18041149,5180435.576167683,3.62,71,1110 08:08:53,拖网
3915,6223459.6425882345,5179904.178357427,3.08,71,1110 07:58:51,拖网
3915,6222541.41280529,5179371.405598834,1.62,30,1110 07:48:51,拖网
3915,6221521.730645665,5178840.221031877,1.62,30,1110 07:38:51,拖网
3915,6220501.974634077,5178309.148212723,3.02,61,1110 07:28:50,拖网
3915,6219482.144825148,5177778.187156675,3.18,360,1110 07:18:49,拖网
3915,6218662.645029492,5177025.86126793,1.19,259,1110 07:08:46,拖网
3915,6218869.018753296,5177350.450916676,1.78,175,1110 06:58:45,拖网
3915,6218666.227880641,5177353.498791549,3.4,40,1110 06:48:43,拖网
3915,6217643.861328275,5176604.317445296,1.4,30,1110 06:38:40,拖网
3915,6216722.796074038,5175853.712206043,4.37,40,1110 06:28:39,拖网
3915,6215903.047605356,5175101.655436056,4.37,20,1110 06:18:40,拖网
3915,6214981.799539288,5174351.244180303,3.08,71,1110 06:08:40,拖网
3915,6213963.9539180305,5174039.3080442725,3.51,81,1110 05:59:05,拖网
3915,6212844.646139574,5173729.0601791,3.89,50,1110 05:48:38,拖网
3915,6211924.400563401,5173088.157747782,2.91,30,1110 05:38:37,拖网
3915,6211103.001530343,5172227.360847534,4.32,50,1110 05:28:36,拖网
3915,6210181.328858113,5171477.45510841,4.7,30,1110 05:18:38,拖网
3915,6209359.739226391,5170616.843353346,3.51,30,1110 05:08:34,拖网
3915,6208539.323959341,5169865.507729037,3.18,61,1110 04:58:34,拖网
3915,6207819.002114825,5169003.43894944,4.21,61,1110 04:48:35,拖网
3915,6206896.962323215,5168253.9087572545,3.18,61,1110 04:38:32,拖网
3915,6206076.291625247,5167502.828907492,4.59,50,1110 04:28:31,拖网
3915,6205255.537888482,5166751.833471045,3.08,40,1110 04:18:29,拖网
3915,6204334.528754228,5166111.763161669,3.02,61,1110 04:08:27,拖网
3915,6203513.609940824,5165360.942159071,3.02,50,1110 03:58:29,拖网
3915,6202794.090426459,5164608.521278957,3.99,40,1110 03:48:27,拖网
3915,6202174.669959274,5163745.314158322,3.62,8,1110 03:38:27,拖网
3915,6201556.498871399,5162991.330164399,4.21,61,1110 03:28:27,拖网
3915,6200936.941189141,5162128.242793977,3.02,10,1110 03:18:27,拖网
3915,6200317.312795507,5161265.216843256,3.18,10,1110 03:08:21,拖网
3915,6199800.457665457,5160509.691052694,2.1,71,1110 02:58:20,拖网
3915,6199283.551089549,5159754.20966898,6.31,20,1110 02:48:21,拖网
3915,6198554.163594054,5158238.196738024,5.61,347,1110 02:38:21,拖网
3915,6197930.206352407,5157047.9974362,3.62,20,1110 02:28:22,拖网
3915,6197107.118827683,5156188.773519932,4.59,30,1110 02:18:21,拖网
3915,6196698.247465235,5155977.469381742,2.48,164,1110 02:08:22,拖网
3915,6197113.87382192,5156734.46870518,1.62,222,1110 01:58:20,拖网
3915,6197526.7628539605,5157273.218704595,3.78,235,1110 01:48:15,拖网
3915,6198348.425589583,5158023.3614924755,3.78,210,1110 01:38:09,拖网
3915,6200095.680917538,5159740.490280945,5.18,196,1110 01:18:15,拖网
3915,6200818.216966554,5160710.911201527,2.59,234,1110 01:08:12,拖网
3915,6201540.660197528,5161681.413449032,3.62,233,1110 00:58:11,拖网
3915,6202263.010546436,5162651.99698981,4.21,244,1110 00:48:11,拖网
3915,6202985.267949254,5163622.661790206,3.4,222,1110 00:38:09,拖网
3915,6203707.432341974,5164593.407816552,2.91,210,1110 00:28:08,拖网
3915,6204328.027787831,5165565.90301655,2.7,211,1110 00:18:08,拖网
3915,6205150.187677643,5166425.96907736,4.8,218,1110 00:08:12,拖网
3915,6205973.540915826,5167395.302663779,3.89,209,1109 23:58:10,拖网
3915,6206898.243875729,5168363.089544308,4.59,198,1109 23:48:08,拖网
3915,6207720.101103215,5169223.44027156,4.91,225,1109 23:38:08,拖网
3915,6208543.132959979,5170193.068275812,3.29,223,1109 23:28:07,拖网
3915,6209466.231912985,5171051.984566653,3.62,225,1109 23:18:09,拖网
3915,6210389.223789039,5171911.008325167,4.8,202,1109 23:08:04,拖网
3915,6211211.93273026,5172880.935278395,4.7,230,1109 22:58:02,拖网
3915,6212337.548212333,5173736.989026047,5.07,310,1109 22:48:02,拖网
3915,6211513.712967294,5172657.748054582,5.02,50,1109 22:38:01,拖网
3915,6210696.027949091,5172124.577211968,2.32,226,1109 22:27:59,拖网
3915,6211208.181920613,5172553.346340807,0.81,285,1109 22:17:58,拖网
3915,6212028.312899379,5173304.961921234,3.99,230,1109 22:07:57,拖网
3915,6212850.836889603,5174275.064627353,4.21,209,1109 21:57:59,拖网
3915,6213672.021192908,5175136.058625091,1.08,276,1109 21:47:56,拖网
3915,6214594.513774115,5175995.5762669705,0.38,3,1109 21:37:55,拖网
3915,6215515.680107034,5176745.990519883,1.62,267,1109 21:27:53,拖网
3915,6216436.752452701,5177496.506357358,1.78,244,1109 21:17:53,拖网
3915,6217357.730746985,5178247.12375542,4.32,256,1109 21:07:53,拖网
3915,6218278.614925752,5178997.842690081,4.8,218,1109 20:57:52,拖网
3915,6219198.213552282,5179639.442214477,3.78,234,1109 20:47:47,拖网
3915,6221239.909679794,5180919.930514896,2.59,245,1109 20:27:52,拖网
3915,6222149.906570949,5180688.028775221,3.02,20,1109 20:17:48,拖网
3915,6221735.043926235,5179820.211494712,3.29,40,1109 20:07:47,拖网
3915,6221020.687606549,5179393.81215843,3.4,61,1109 19:58:11,拖网
3915,6220204.9055264555,5178968.978061793,4.1,40,1109 19:48:02,拖网
3915,6219391.454896655,5178762.650484336,3.4,61,1109 19:37:49,拖网
3915,6218374.011627443,5178450.226565588,2.48,50,1109 19:27:48,拖网
3915,6217559.304238178,5178134.83403482,4.1,71,1109 19:17:48,拖网
3915,6216641.960374351,5177711.84092425,3.72,50,1109 19:07:46,拖网
3915,6215726.998641677,5177507.362124767,5.07,189,1109 18:57:48,拖网
3915,6216452.5110031,5178916.308041306,1.67,227,1109 18:47:51,拖网
3915,6216858.0442945715,5178910.127706498,0.38,279,1109 18:37:44,拖网
3915,6216345.061898641,5178371.770885719,2.81,10,1109 18:27:52,拖网
3915,6215526.650449051,5177728.899719779,3.99,30,1109 18:17:40,拖网
3915,6214809.563373561,5177084.5437034825,2.7,50,1109 18:07:35,拖网
3915,6213991.0131715,5176441.822794768,3.78,30,1109 17:57:48,拖网
3915,6213171.154923812,5175689.97437807,3.72,50,1109 17:47:44,拖网
3915,6212452.6238810485,5174936.62249563,4.32,50,1109 17:37:38,拖网
3915,6211632.603759713,5174184.934286082,4.32,30,1109 17:27:43,拖网
3915,6211014.0903752735,5173320.926720233,3.51,20,1109 17:17:44,拖网
3915,6210295.334933628,5172567.783984559,3.29,40,1109 17:07:33,拖网
3915,6209576.506519236,5171814.710123467,4.48,40,1109 16:57:36,拖网
3915,6208857.605175013,5171061.705155866,3.51,30,1109 16:47:35,拖网
3915,6208240.073815031,5170307.139266295,3.89,61,1109 16:37:27,拖网
3915,6207521.0319416355,5169554.2649441715,3.4,61,1109 16:27:31,拖网
3915,6206803.199859064,5168910.642177103,3.29,30,1109 16:17:31,拖网
3915,6206084.017616169,5168157.903118561,3.89,71,1109 16:07:47,拖网
3915,6205364.762651965,5167405.233045273,3.29,40,1109 15:57:23,拖网
3915,6204027.5080261305,5165898.4279243,2.81,30,1109 15:37:24,拖网
3915,6203409.518868981,5165144.279525291,5.07,133,1109 15:27:22,拖网
3915,6203823.257336197,5165792.600987567,0.81,244,1109 15:17:24,拖网
3915,6204131.585077243,5166115.10204174,4.1,206,1109 15:07:21,拖网
3915,6204850.964606641,5166867.65381068,4.32,213,1109 14:57:16,拖网
3915,6206392.247484563,5168480.497126148,4.59,221,1109 14:37:20,拖网
3915,6207214.128473806,5169340.809747689,4.37,204,1109 14:27:19,拖网
3915,6208857.605175013,5171061.705155866,3.02,212,1109 14:07:17,拖网
3915,6209577.769093666,5171923.903313595,4.32,219,1109 13:57:23,拖网
3915,6210399.275370004,5172784.567799728,3.78,223,1109 13:47:26,拖网
3915,6211322.106072462,5173643.7232577475,4.32,206,1109 13:37:23,拖网
3915,6213888.381556175,5176334.186030379,4.32,234,1109 13:07:19,拖网
3915,6214809.563373561,5177084.5437034825,4.37,228,1109 12:57:16,拖网
3915,6215731.868841123,5177944.21730016,4.1,204,1109 12:47:17,拖网
3915,6216756.660901195,5178911.6712678075,1.3,222,1109 12:37:08,拖网
3915,6216254.601388928,5179356.278607461,3.78,118,1109 12:27:08,拖网
3915,6214332.079236941,5179713.553442541,3.99,91,1109 12:17:08,拖网
3915,6212413.400066241,5180398.861176527,6.69,106,1109 12:07:41,拖网
3915,6210597.546409349,5181192.163455445,6.31,110,1109 11:57:42,拖网
3915,6210597.546409349,5181192.163455445,6.31,110,1109 11:57:41,拖网
3915,6208678.003454598,5181768.980808824,1.08,30,1109 11:47:48,拖网
3915,6208391.13809366,5174564.1100540245,1.08,30,1109 11:37:50,拖网
3915,6208391.13809366,5174564.1100540245,8.9,117,1109 11:27:38,拖网
3915,6202819.052964231,5183503.353359407,7.5,115,1109 11:17:11,拖网
3915,6200936.324551763,5187031.0828454485,7.29,111,1109 11:07:43,拖网
3915,6198882.88661127,5184880.572820239,7.18,107,1109 10:57:08,拖网
3915,6196863.08222602,5185461.411227573,6.42,105,1109 10:47:07,拖网
3915,6194844.84587198,5186151.899390147,7.72,109,1109 10:37:01,拖网
3915,6192725.507870666,5186844.587075149,3.62,120,1109 10:27:02,拖网
3915,6190707.707188249,5187535.926146956,1.51,61,1109 10:17:00,拖网
3915,6189002.636911752,5188877.677835707,7.29,124,1109 10:06:54,拖网
3915,6186885.5040947385,5189680.88835684,7.88,117,1109 09:56:54,拖网
3915,6184770.101433608,5190593.809767099,6.42,91,1109 09:46:53,拖网
3915,6183064.554833282,5191827.423753161,6.21,123,1109 09:36:52,拖网
3915,6182576.0149813285,5193147.918832187,4.1,151,1109 09:27:14,拖网
3915,6182276.685395255,5193481.358977415,0.11,0,1109 09:16:52,拖网
3915,6182276.685395255,5193481.358977415,0.22,0,1109 09:06:51,拖网
3915,6182276.685395255,5193481.358977415,0.32,336,1109 08:56:49,拖网
3915,6182276.685395255,5193481.358977415,0.32,0,1109 08:46:51,拖网
3915,6182276.685395255,5193481.358977415,0.32,342,1109 08:36:50,拖网
3915,6182276.685395255,5193481.358977415,0.22,358,1109 08:26:49,拖网
3915,6182276.685395255,5193481.358977415,0.22,153,1109 08:16:48,拖网
3915,6182276.685395255,5193481.358977415,0.32,0,1109 08:06:45,拖网
3915,6182276.685395255,5193481.358977415,0.32,353,1109 07:56:44,拖网
3915,6182276.685395255,5193481.358977415,0.11,353,1109 07:47:36,拖网
3915,6182278.174912032,5193590.618644996,0.11,229,1109 07:37:33,拖网
3915,6182278.174912032,5193590.618644996,0.32,0,1109 07:27:30,拖网
3915,6182278.174912032,5193590.618644996,0.32,132,1109 07:17:30,拖网
3915,6182278.174912032,5193590.618644996,0.22,81,1109 07:07:30,拖网
3915,6182278.174912032,5193590.618644996,0.32,152,1109 06:57:29,拖网
3915,6182278.174912032,5193590.618644996,0.11,110,1109 06:47:28,拖网
3915,6182278.174912032,5193590.618644996,0.32,0,1109 06:37:33,拖网
3915,6182278.174912032,5193590.618644996,0.22,81,1109 06:27:26,拖网
3915,6182278.174912032,5193590.618644996,0.22,121,1109 06:17:25,拖网
3915,6182278.174912032,5193590.618644996,0.0,116,1109 06:07:23,拖网
3915,6182379.437588286,5193588.729925945,0.32,106,1109 05:57:26,拖网
3915,6182377.948870753,5193479.470243458,0.0,108,1109 05:47:27,拖网
3915,6182278.174912032,5193590.618644996,0.32,113,1109 05:37:26,拖网
3915,6182278.174912032,5193590.618644996,0.0,100,1109 05:27:25,拖网
3915,6182278.174912032,5193590.618644996,0.32,109,1109 05:17:22,拖网
3915,6182278.174912032,5193590.618644996,0.32,119,1109 05:07:23,拖网
3915,6182278.174912032,5193590.618644996,0.11,106,1109 04:57:21,拖网
3915,6182278.174912032,5193590.618644996,0.11,132,1109 04:47:19,拖网
3915,6182276.685395255,5193481.358977415,0.22,61,1109 04:37:16,拖网
