渔船ID,x,y,速度,方向,time,type
3658,6364321.760466217,5414242.261339633,0.22,144,1106 23:41:03,刺网
3658,6364421.3339856155,5414132.261297418,0.32,311,1106 23:30:56,刺网
3658,6364421.3339856155,5414132.261297418,0.11,326,1106 23:21:04,刺网
3658,6364421.3339856155,5414132.261297418,0.11,0,1106 23:10:54,刺网
3658,6364421.3339856155,5414132.261297418,0.11,137,1106 23:00:54,刺网
3658,6364421.3339856155,5414132.261297418,0.0,312,1106 22:40:47,刺网
3658,6364421.3339856155,5414132.261297418,0.32,0,1106 22:20:50,刺网
3658,6364421.3339856155,5414132.261297418,0.0,308,1106 22:10:46,刺网
3658,6364421.3339856155,5414132.261297418,0.11,0,1106 21:50:48,刺网
3658,6364421.3339856155,5414132.261297418,0.0,0,1106 21:40:49,刺网
3658,6364421.3339856155,5414132.261297418,0.22,177,1106 21:30:43,刺网
3658,6364421.3339856155,5414132.261297418,0.11,286,1106 21:20:41,刺网
3658,6364421.3339856155,5414132.261297418,0.22,0,1106 19:10:55,刺网
3658,6364421.3339856155,5414132.261297418,0.22,40,1106 19:00:39,刺网
3658,6364421.3339856155,5414132.261297418,0.22,197,1106 18:50:37,刺网
3658,6364421.3339856155,5414132.261297418,0.11,243,1106 18:40:34,刺网
3658,6364421.3339856155,5414132.261297418,0.11,91,1106 18:30:42,刺网
3658,6364421.3339856155,5414132.261297418,0.32,157,1106 18:20:35,刺网
3658,6364421.3339856155,5414132.261297418,0.22,0,1106 18:10:34,刺网
3658,6364421.3339856155,5414132.261297418,0.11,253,1106 18:00:37,刺网
3658,6364421.3339856155,5414132.261297418,0.32,30,1106 17:50:37,刺网
3658,6364421.3339856155,5414132.261297418,0.32,71,1106 17:40:36,刺网
3658,6364421.3339856155,5414132.261297418,0.22,91,1106 17:30:35,刺网
3658,6364421.3339856155,5414132.261297418,0.0,281,1106 17:20:42,刺网
3658,6364421.3339856155,5414132.261297418,0.0,231,1106 17:10:28,刺网
3658,6364421.3339856155,5414132.261297418,0.32,0,1106 17:00:32,刺网
3658,6364421.3339856155,5414132.261297418,0.32,30,1106 16:40:35,刺网
