渔船ID,x,y,速度,方向,time,type
124,6246220.451167918,5240936.231178762,0.22,10,1117 11:54:39,拖网
124,6246220.451167918,5240936.231178762,0.11,0,1117 11:45:21,拖网
124,6246220.451167918,5240936.231178762,0.0,0,1117 11:34:45,拖网
124,6246220.451167918,5240936.231178762,0.0,0,1117 11:24:44,拖网
124,6246220.451167918,5240936.231178762,0.11,81,1117 11:14:34,拖网
124,6246220.451167918,5240936.231178762,0.32,358,1117 11:04:40,拖网
124,6246220.451167918,5240936.231178762,0.32,81,1117 10:54:47,拖网
124,6246220.451167918,5240936.231178762,0.22,0,1117 10:34:29,拖网
124,6246220.451167918,5240936.231178762,0.32,117,1117 10:24:30,拖网
124,6246220.451167918,5240936.231178762,0.22,337,1117 10:14:37,拖网
124,6246220.451167918,5240936.231178762,0.0,81,1117 10:04:28,拖网
124,6246220.451167918,5240936.231178762,0.22,50,1117 09:54:27,拖网
124,6246220.451167918,5240936.231178762,0.11,219,1117 09:44:25,拖网
124,6246220.451167918,5240936.231178762,0.22,338,1117 09:34:26,拖网
124,6246220.451167918,5240936.231178762,0.32,176,1117 09:24:23,拖网
124,6246220.451167918,5240936.231178762,0.22,360,1117 09:14:22,拖网
124,6246119.514946816,5240937.48079673,0.11,142,1117 09:04:20,拖网
124,6246220.451167918,5240936.231178762,0.22,177,1117 08:54:18,拖网
124,6246220.451167918,5240936.231178762,0.11,0,1117 08:44:17,拖网
124,6246220.451167918,5240936.231178762,0.32,161,1117 08:34:18,拖网
124,6246220.451167918,5240936.231178762,0.0,4,1117 08:24:16,拖网
124,6246220.451167918,5240936.231178762,0.0,135,1117 08:14:59,拖网
124,6246220.451167918,5240936.231178762,0.22,0,1117 08:04:14,拖网
124,6246220.451167918,5240936.231178762,0.0,0,1117 07:54:13,拖网
124,6246119.514946816,5240937.48079673,0.32,116,1117 07:44:16,拖网
124,6246119.514946816,5240937.48079673,0.11,0,1117 07:34:16,拖网
124,6246119.514946816,5240937.48079673,0.32,293,1117 07:24:15,拖网
124,6246220.451167918,5240936.231178762,0.32,0,1117 07:14:16,拖网
124,6246220.451167918,5240936.231178762,0.11,356,1117 07:04:15,拖网
124,6246220.451167918,5240936.231178762,0.0,337,1117 06:54:14,拖网
124,6246220.451167918,5240936.231178762,0.0,0,1117 06:44:14,拖网
124,6246220.451167918,5240936.231178762,0.0,0,1117 06:34:12,拖网
124,6246220.451167918,5240936.231178762,0.0,0,1117 06:24:23,拖网
124,6246220.451167918,5240936.231178762,0.11,0,1117 06:14:11,拖网
124,6246220.451167918,5240936.231178762,0.11,0,1117 06:04:11,拖网
124,6246220.451167918,5240936.231178762,0.0,0,1117 05:54:05,拖网
124,6246220.451167918,5240936.231178762,0.22,0,1117 05:44:07,拖网
124,6246220.451167918,5240936.231178762,0.0,0,1117 05:34:06,拖网
124,6246220.451167918,5240936.231178762,0.11,0,1117 05:24:06,拖网
