渔船ID,x,y,速度,方向,time,type
5286,6389828.7519438425,5413158.513724595,2.81,354,1103 11:46:35,拖网
5286,6389830.054322713,5412279.076577843,2.37,3,1103 11:36:52,拖网
5286,6389433.702624709,5410739.360310253,1.78,8,1103 11:16:25,拖网
5286,6389634.305222895,5409860.3457057495,3.62,341,1103 11:06:31,拖网
5286,6389835.097572663,5408871.4343288625,3.18,350,1103 10:56:23,拖网
5286,6389836.560709154,5407882.171547461,2.91,342,1103 10:46:24,拖网
5286,6390037.562764765,5406783.397778053,9.61,278,1103 10:36:23,拖网
5286,6392728.023823205,5407448.396007676,7.5,269,1103 10:26:23,拖网
5286,6395517.878971127,5408114.376644908,2.1,270,1103 10:16:18,拖网
5286,6398207.531770652,5408890.795639141,8.09,262,1103 10:06:19,拖网
5286,6400896.594774159,5409777.876864705,9.77,265,1103 09:56:18,拖网
5286,6403786.009172459,5410116.742279838,6.58,256,1103 09:46:18,拖网
5286,6406675.573465302,5410346.525933234,4.1,265,1103 09:36:16,拖网
5286,6409367.701886741,5409916.844626886,9.5,268,1103 09:26:17,拖网
5286,6412258.270277814,5409818.482366964,9.39,280,1103 09:16:16,拖网
5286,6415049.974995945,5409500.677229437,9.61,286,1103 09:06:14,拖网
5286,6417841.813624293,5409183.657587823,3.62,273,1103 08:56:14,拖网
5286,6420334.776154638,5408865.937279239,6.8,256,1103 08:46:13,拖网
5286,6422726.846842013,5408878.078489297,8.69,249,1103 08:36:38,拖网
5286,6425415.096993665,5409551.937488609,8.42,240,1103 08:26:48,拖网
5286,6432481.626106012,5411571.727131622,5.4,245,1103 07:56:09,拖网
5286,6433874.510129708,5412020.142675243,1.19,241,1103 07:46:10,拖网
5286,6433873.966764131,5412130.068566203,0.38,191,1103 07:36:08,拖网
5286,6433773.781719538,5412239.365804867,0.32,91,1103 07:26:06,拖网
5286,6433573.957522028,5412348.037399959,0.38,81,1103 07:16:06,拖网
5286,6433374.675791009,5412346.786504449,2.91,119,1103 07:06:09,拖网
5286,6432975.576428736,5412454.223498983,3.29,224,1103 06:46:06,拖网
5286,6433470.536418014,5413116.905105736,3.18,215,1103 06:36:02,拖网
5286,6433865.813982161,5413778.99196237,2.91,208,1103 06:26:01,拖网
5286,6434160.878469276,5414550.40448065,3.18,197,1103 06:16:03,拖网
5286,6434555.523047941,5415322.4757940285,2.59,209,1103 06:05:57,拖网
5286,6434650.733198886,5416202.597474014,3.62,162,1103 05:55:58,拖网
5286,6434745.376285189,5417192.677920083,3.62,180,1103 05:45:54,拖网
5286,6434840.555300556,5418072.840946844,3.08,182,1103 05:35:54,拖网
5286,6434835.577183893,5419062.328052856,3.51,202,1103 05:25:53,拖网
5286,6434930.731963203,5419942.531395397,3.78,188,1103 05:15:53,拖网
5286,6435024.76112621,5421042.652648883,3.72,190,1103 05:06:06,拖网
5286,6435317.898557985,5422144.08953879,2.7,188,1103 04:56:06,拖网
5286,6435511.426976529,5423244.9176284475,3.89,192,1103 04:46:05,拖网
5286,6435505.26579258,5424454.4430904165,4.8,188,1103 04:36:05,拖网
5286,6435598.638258226,5425664.649656411,1.19,196,1103 04:26:05,拖网
5286,6435792.079003431,5426765.57546431,3.99,176,1103 04:16:38,拖网
5286,6435979.265221556,5429076.191917075,2.91,180,1103 03:55:59,拖网
5286,6435477.791635807,5429842.752465513,3.02,359,1103 03:45:58,拖网
5286,6435581.790503071,5428963.627411199,3.72,354,1103 03:35:58,拖网
5286,6435287.733929083,5428081.939432499,3.08,10,1103 03:25:57,拖网
5286,6434993.077991318,5427310.2443502,2.81,10,1103 03:15:57,拖网
5286,6434798.468368866,5426429.2464720635,1.78,327,1103 03:06:45,拖网
5286,6433310.928844704,5425320.154876992,1.67,61,1103 02:45:51,拖网
5286,6433211.930253274,5425209.570828134,1.51,195,1103 02:35:51,拖网
5286,6433508.377599352,5425651.28837855,1.89,222,1103 02:25:50,拖网
5286,6433902.696511083,5426423.538493189,2.21,218,1103 02:15:49,拖网
5286,6434098.465959893,5427084.587390158,4.48,205,1103 02:06:06,拖网
5286,6434490.49250554,5428296.759073039,4.21,190,1103 01:56:04,拖网
5286,6434882.440232473,5429508.980955794,3.4,201,1103 01:46:04,拖网
5286,6435473.301580288,5430722.541915271,4.32,209,1103 01:36:02,拖网
5286,6435964.55891903,5431935.521772565,3.99,210,1103 01:26:02,拖网
5286,6436356.24107658,5433147.905721772,4.32,212,1103 01:16:02,拖网
5286,6436549.480966732,5434249.041169421,3.99,185,1103 01:05:57,拖网
5286,6436742.110644908,5435460.195802362,3.72,206,1103 00:55:58,拖网
5286,6437034.725015127,5436562.059222939,3.62,183,1103 00:45:59,拖网
5286,6437327.285123189,5437663.959722064,3.62,189,1103 00:35:57,拖网
5286,6437619.79094124,5438765.8972636955,3.51,199,1103 00:25:56,拖网
5286,6437812.234884246,5439977.200923635,3.62,176,1103 00:15:55,拖网
5286,6437706.981321284,5441076.533089812,3.18,141,1103 00:05:55,拖网
5286,6437008.772885566,5441511.8910448635,3.29,7,1102 23:56:08,拖网
5286,6436521.453350581,5439638.594825555,3.08,8,1102 23:35:52,拖网
5286,6436427.171304733,5438647.970117152,2.91,10,1102 23:25:51,拖网
5286,6436232.861042856,5437766.708641868,1.51,10,1102 23:15:50,拖网
5286,6435939.0740899425,5436884.818540141,2.32,20,1102 23:05:47,拖网
5286,6435444.647930758,5436331.629859925,2.37,30,1102 22:55:47,拖网
5286,6434751.264477659,5435777.194452651,3.08,30,1102 22:45:47,拖网
5286,6434057.268848547,5435332.801326994,3.08,30,1102 22:35:46,拖网
5286,6433363.767248374,5434778.475580509,3.02,40,1102 22:25:47,拖网
5286,6432869.680950545,5434115.458183961,2.0,332,1102 22:15:47,拖网
5286,6433068.079482669,5434226.682930766,4.7,239,1102 22:05:45,拖网
5286,6433860.541604572,5434891.595365867,2.37,229,1102 21:55:46,拖网
5286,6434452.894946118,5435775.284239965,5.4,221,1102 21:45:44,拖网
5286,6434944.03931523,5436988.358083027,4.8,251,1102 21:35:44,拖网
5286,6435341.826746726,5436990.9266907675,0.59,237,1102 21:25:43,拖网
