渔船ID,x,y,速度,方向,time,type
465,5966561.908484536,4950121.42556409,1.89,61,1117 11:50:14,拖网
465,5965527.9151500985,4949945.353247376,2.37,71,1117 11:40:14,拖网
465,5964596.733092224,4949765.317842111,1.03,245,1117 11:30:15,拖网
465,5963562.7075787345,4949589.446810913,3.51,81,1117 11:20:10,拖网
465,5962631.493956979,4949409.593023867,0.49,0,1117 11:10:10,拖网
465,5961597.4363940405,4949233.923290489,2.7,71,1117 11:00:08,拖网
465,5960663.29383286,4948945.95198704,3.4,81,1117 10:50:41,拖网
465,5959726.21978507,4948549.772378199,4.21,40,1117 10:40:24,拖网
465,5958891.938597251,4948149.559163131,2.1,40,1117 10:30:22,拖网
465,5958051.793103945,4947532.835493613,1.19,339,1117 10:20:13,拖网
465,5956879.70755341,4946062.327911806,1.89,0,1117 10:00:09,拖网
465,5956959.202310645,4945191.910521001,4.32,332,1117 09:50:06,拖网
465,5957667.511088675,4944729.795282317,3.51,294,1117 09:40:06,拖网
465,5958393.3137963535,4944917.419006495,0.7,247,1117 09:30:02,拖网
465,5959224.859076081,4945209.256178942,2.48,229,1117 09:19:58,拖网
465,5961410.792718495,4946097.49110385,3.29,233,1117 08:50:00,拖网
465,5962239.355937794,4946281.298880169,2.1,259,1117 08:39:58,拖网
465,5963067.904412683,4946465.175210249,2.0,288,1117 08:29:58,拖网
465,5963896.438123771,4946649.120091793,2.1,241,1117 08:19:58,拖网
465,5964622.109712006,4946837.201144379,1.67,198,1117 08:09:57,拖网
465,5965556.3218399305,4947125.509094467,4.1,236,1117 08:00:25,拖网
465,5966050.557799329,4946347.1809899565,3.18,10,1117 07:49:55,拖网
465,5965719.139301494,4945493.034371098,0.7,10,1117 07:39:54,拖网
465,5965721.99678487,4945601.321946936,0.7,30,1117 07:29:54,拖网
465,5966444.848656605,4945681.235502766,2.91,260,1117 07:19:50,拖网
465,5967270.5534895025,4945757.158208323,1.03,196,1117 07:09:51,拖网
465,5968093.413539924,4945724.858169162,1.08,159,1117 06:59:48,拖网
465,5969633.467123887,4945556.183691777,1.4,318,1117 06:39:50,拖网
465,5970456.355516163,4945524.072890947,0.59,257,1117 06:29:48,拖网
465,5971176.389265563,4945496.030000814,0.92,353,1117 06:19:45,拖网
465,5971996.47892082,4945355.753026063,1.19,302,1117 06:09:45,拖网
465,5972819.395522411,4945323.83147142,3.02,306,1117 05:59:45,拖网
465,5973536.651552552,4945187.66444465,2.32,272,1117 05:49:44,拖网
465,5974362.385060623,4945264.156190772,2.91,244,1117 05:39:43,拖网
465,5975088.039487308,4945452.96861993,2.21,269,1117 05:29:43,拖网
465,5975808.106336253,4945425.250298902,2.0,266,1117 05:19:41,拖网
465,5976525.3975124,4945289.29102915,2.37,276,1117 05:09:43,拖网
465,5977237.152463534,4944936.801230031,3.02,308,1117 04:59:42,拖网
465,5977948.9448325895,4944584.3646348845,2.0,297,1117 04:49:41,拖网
465,5978660.7746032905,4944231.981248442,2.21,294,1117 04:39:40,拖网
465,5979375.401588762,4943987.93804618,2.37,304,1117 04:29:45,拖网
465,5980095.564587186,4943960.520167914,2.48,262,1117 04:19:38,拖网
465,5980818.483218278,4944041.44054723,2.0,245,1117 04:09:38,拖网
465,5981541.397641105,4944122.412212716,2.59,235,1117 03:59:38,拖网
465,5982267.047846474,4944311.724643895,2.37,270,1117 03:49:36,拖网
465,5983195.71017956,4944385.033046082,3.72,303,1117 03:39:35,拖网
465,5982767.7708189,4943750.836294442,3.89,40,1117 03:29:34,拖网
465,5981722.473746437,4943140.036138724,3.72,81,1117 03:19:26,拖网
465,5981216.274679676,4943484.38963391,1.4,284,1117 02:59:26,拖网
465,5981936.472959471,4943457.100757132,2.1,254,1117 02:49:25,拖网
465,5982656.67704648,4943429.862348871,2.37,236,1117 02:39:24,拖网
465,5983379.618128938,4943510.961147843,2.37,281,1117 02:29:24,拖网
465,5983999.668108974,4943595.984870282,2.1,251,1117 02:19:22,拖网
465,5984722.600588981,4943677.1790046515,2.0,246,1117 02:09:22,拖网
465,5985445.528801695,4943758.424424326,2.21,273,1117 01:59:22,拖网
465,5986894.07963127,4944029.359389379,1.4,242,1117 01:39:17,拖网
465,5987619.692423012,4944219.050616514,2.48,269,1117 01:29:17,拖网
465,5988345.291097183,4944408.794808132,2.32,245,1117 01:19:14,拖网
465,5989696.2508921875,4944900.553626481,2.0,222,1117 00:59:16,拖网
465,5990427.171014392,4945307.043736527,1.62,263,1117 00:49:11,拖网
465,5991150.019924396,4945388.697778406,2.37,284,1117 00:39:40,拖网
465,5991437.25120761,4944510.926532612,3.18,20,1117 00:29:11,拖网
465,5990703.639037151,4943996.084592423,2.91,71,1117 00:19:09,拖网
465,5989669.36894236,4943817.62405251,3.89,71,1117 00:09:10,拖网
465,5988637.77661229,4943747.559191882,3.18,71,1116 23:59:09,拖网
465,5987606.181543299,4943677.5983065395,3.51,50,1116 23:49:08,拖网
465,5986674.764602246,4943495.605058355,4.32,101,1116 23:39:05,拖网
465,5985643.156572611,4943425.842505768,3.62,71,1116 23:29:07,拖网
465,5984608.823517385,4943247.897301189,3.62,61,1116 23:19:18,拖网
465,5983677.363715883,4943066.18003377,4.32,81,1116 23:09:20,拖网
465,5982642.997452756,4942888.436138747,3.99,71,1116 22:59:19,拖网
465,5981714.247130751,4942815.183762761,3.02,236,1116 22:49:17,拖网
465,5982028.3975939555,4943020.06528588,0.32,134,1116 22:39:16,拖网
