渔船ID,x,y,速度,方向,time,type
6754,6243608.859416236,5198862.003998611,7.39,360,1122 18:05:33,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 17:04:55,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 16:34:56,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 16:05:17,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 15:34:42,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 15:05:00,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 14:34:42,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 14:04:43,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 13:34:37,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 13:04:28,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 12:04:06,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 11:34:47,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 11:05:00,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 10:33:55,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 10:33:52,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 10:04:24,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 09:33:57,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 09:04:01,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 08:33:50,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 08:33:33,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 08:03:36,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 07:33:33,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 07:03:41,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 06:33:45,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 06:04:15,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 05:33:30,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 05:03:58,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 04:33:12,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 04:33:02,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 04:04:10,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 03:35:52,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 03:32:53,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 03:03:15,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 02:33:06,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 02:03:29,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 01:33:59,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 01:03:07,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 00:33:06,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1122 00:02:50,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 23:32:34,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 23:02:33,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 22:32:22,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 22:02:22,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 21:32:19,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 21:02:18,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 20:32:57,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 20:02:01,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 19:32:07,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 19:02:17,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 18:32:18,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 18:01:54,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 18:01:41,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 17:31:54,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 17:01:53,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 17:01:49,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 16:32:29,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 16:01:51,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 15:31:39,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 15:02:04,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 14:31:29,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 14:01:20,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 14:01:09,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 13:31:11,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 13:01:06,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 12:31:16,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 12:30:55,拖网
6754,6243608.859416236,5198862.003998611,7.39,360,1121 12:01:09,拖网
