渔船ID,x,y,速度,方向,time,type
1651,6165791.993415964,5202000.1029986655,0.11,174,1106 23:59:47,刺网
1651,6165790.36820239,5201890.819440589,0.11,0,1106 23:50:16,刺网
1651,6165790.36820239,5201890.819440589,0.22,191,1106 23:39:55,刺网
1651,6165790.36820239,5201890.819440589,0.11,30,1106 23:29:35,刺网
1651,6165891.56261603,5201888.7656651065,0.0,0,1106 23:19:58,刺网
1651,6165891.56261603,5201888.7656651065,0.22,166,1106 23:09:56,刺网
1651,6165891.56261603,5201888.7656651065,0.22,40,1106 22:59:35,刺网
1651,6165891.56261603,5201888.7656651065,0.32,240,1106 22:49:57,刺网
1651,6165790.36820239,5201890.819440589,0.22,133,1106 22:40:00,刺网
1651,6165790.36820239,5201890.819440589,0.22,133,1106 22:39:57,刺网
1651,6165891.56261603,5201888.7656651065,0.11,325,1106 22:19:56,刺网
1651,6165891.56261603,5201888.7656651065,0.32,195,1106 22:10:02,刺网
1651,6165891.56261603,5201888.7656651065,0.0,0,1106 21:59:36,刺网
1651,6165790.36820239,5201890.819440589,0.0,246,1106 21:49:56,刺网
1651,6165891.56261603,5201888.7656651065,0.32,229,1106 21:39:58,刺网
1651,6165891.56261603,5201888.7656651065,0.22,170,1106 21:30:07,刺网
1651,6165891.56261603,5201888.7656651065,0.32,296,1106 21:19:56,刺网
1651,6165891.56261603,5201888.7656651065,0.0,114,1106 19:48:38,刺网
1651,6165790.36820239,5201890.819440589,0.11,9,1106 19:29:13,刺网
1651,6165790.36820239,5201890.819440589,0.0,50,1106 19:00:00,刺网
1651,6165790.36820239,5201890.819440589,0.0,61,1106 18:39:22,刺网
1651,6165790.36820239,5201890.819440589,0.11,0,1106 18:29:09,刺网
1651,6165790.36820239,5201890.819440589,0.32,137,1106 18:19:22,刺网
1651,6165790.36820239,5201890.819440589,0.11,0,1106 18:09:57,刺网
1651,6165790.36820239,5201890.819440589,0.22,311,1106 17:59:12,刺网
1651,6165891.56261603,5201888.7656651065,0.11,125,1106 17:49:29,刺网
1651,6165790.36820239,5201890.819440589,0.0,91,1106 17:39:20,刺网
1651,6165891.56261603,5201888.7656651065,0.22,139,1106 17:28:56,刺网
1651,6165891.56261603,5201888.7656651065,1.4,237,1106 17:19:31,刺网
1651,6165790.36820239,5201890.819440589,0.22,144,1106 17:09:26,刺网
1651,6165891.56261603,5201888.7656651065,0.11,0,1106 16:58:58,刺网
1651,6165790.36820239,5201890.819440589,0.11,145,1106 16:49:48,刺网
1651,6165790.36820239,5201890.819440589,1.4,114,1106 16:28:52,刺网
1651,6165790.36820239,5201890.819440589,0.11,61,1106 16:19:08,刺网
1651,6165891.56261603,5201888.7656651065,0.32,10,1106 16:09:11,刺网
1651,6165891.56261603,5201888.7656651065,0.11,185,1106 15:58:49,刺网
1651,6165790.36820239,5201890.819440589,0.0,0,1106 15:49:10,刺网
1651,6165891.56261603,5201888.7656651065,0.11,0,1106 15:39:04,刺网
1651,6165891.56261603,5201888.7656651065,0.0,10,1106 15:28:43,刺网
1651,6165891.56261603,5201888.7656651065,0.11,0,1106 15:19:07,刺网
1651,6165790.36820239,5201890.819440589,0.22,137,1106 15:09:05,刺网
1651,6165891.56261603,5201888.7656651065,0.11,347,1106 14:59:19,刺网
1651,6165991.133543917,5201777.429668192,0.32,307,1106 14:49:44,刺网
1651,6165991.133543917,5201777.429668192,0.32,307,1106 14:39:18,刺网
1651,6165891.56261603,5201888.7656651065,0.0,343,1106 14:29:20,刺网
1651,6165891.56261603,5201888.7656651065,0.22,283,1106 14:09:05,刺网
1651,6165891.56261603,5201888.7656651065,0.32,216,1106 13:58:45,刺网
1651,6165891.56261603,5201888.7656651065,0.11,165,1106 13:49:29,刺网
1651,6165891.56261603,5201888.7656651065,0.11,0,1106 13:29:40,刺网
1651,6165891.56261603,5201888.7656651065,0.32,0,1106 12:58:47,刺网
1651,6165891.56261603,5201888.7656651065,0.22,40,1106 12:48:58,刺网
1651,6165790.36820239,5201890.819440589,0.32,0,1106 12:38:48,刺网
1651,6165790.36820239,5201890.819440589,0.11,40,1106 12:28:34,刺网
1651,6165891.56261603,5201888.7656651065,0.22,186,1106 12:18:47,刺网
1651,6165891.56261603,5201888.7656651065,0.0,190,1106 12:08:46,刺网
1651,6165891.56261603,5201888.7656651065,0.22,61,1106 11:58:31,刺网
1651,6165891.56261603,5201888.7656651065,0.32,40,1106 11:48:42,刺网
1651,6165891.56261603,5201888.7656651065,0.22,197,1106 11:38:48,刺网
1651,6165790.36820239,5201890.819440589,0.32,193,1106 11:28:17,刺网
1651,6165891.56261603,5201888.7656651065,0.11,0,1106 11:19:07,刺网
1651,6165891.56261603,5201888.7656651065,0.22,250,1106 11:08:43,刺网
1651,6165891.56261603,5201888.7656651065,0.22,123,1106 10:59:06,刺网
1651,6165992.757092144,5201886.712902661,0.32,50,1106 10:38:44,刺网
1651,6166093.951630711,5201884.661153253,0.32,186,1106 10:28:56,刺网
1651,6165891.56261603,5201888.7656651065,0.32,160,1106 10:08:29,刺网
1651,6165891.56261603,5201888.7656651065,0.22,115,1106 09:59:52,刺网
1651,6165790.36820239,5201890.819440589,0.22,253,1106 09:38:32,刺网
1651,6165891.56261603,5201888.7656651065,0.32,233,1106 09:28:00,刺网
1651,6165891.56261603,5201888.7656651065,0.22,0,1106 09:18:48,刺网
1651,6165891.56261603,5201888.7656651065,0.11,200,1106 09:08:42,刺网
1651,6165891.56261603,5201888.7656651065,0.22,0,1106 08:58:38,刺网
1651,6165790.36820239,5201890.819440589,0.22,81,1106 08:48:13,刺网
1651,6165891.56261603,5201888.7656651065,0.11,103,1106 08:38:31,刺网
1651,6165891.56261603,5201888.7656651065,0.22,50,1106 08:28:02,刺网
1651,6165790.36820239,5201890.819440589,0.22,195,1106 08:08:34,刺网
1651,6165790.36820239,5201890.819440589,0.32,81,1106 07:57:56,刺网
1651,6165891.56261603,5201888.7656651065,0.32,160,1106 07:48:18,刺网
1651,6165891.56261603,5201888.7656651065,0.0,135,1106 07:38:15,刺网
1651,6165790.36820239,5201890.819440589,0.0,351,1106 07:27:46,刺网
1651,6165891.56261603,5201888.7656651065,0.0,345,1106 07:18:10,刺网
1651,6165891.56261603,5201888.7656651065,0.32,318,1106 07:08:10,刺网
1651,6165891.56261603,5201888.7656651065,0.0,294,1106 06:57:49,刺网
1651,6165891.56261603,5201888.7656651065,0.22,0,1106 06:48:22,刺网
1651,6165891.56261603,5201888.7656651065,0.11,329,1106 06:38:08,刺网
1651,6165790.36820239,5201890.819440589,0.22,91,1106 06:27:45,刺网
1651,6165790.36820239,5201890.819440589,0.32,0,1106 06:18:09,刺网
1651,6165790.36820239,5201890.819440589,0.11,0,1106 06:08:05,刺网
1651,6165790.36820239,5201890.819440589,0.22,0,1106 05:57:50,刺网
1651,6165790.36820239,5201890.819440589,0.11,326,1106 05:47:53,刺网
1651,6165891.56261603,5201888.7656651065,0.22,0,1106 05:37:48,刺网
1651,6165891.56261603,5201888.7656651065,0.22,91,1106 05:27:28,刺网
1651,6165891.56261603,5201888.7656651065,0.32,227,1106 05:17:50,刺网
1651,6165790.36820239,5201890.819440589,0.11,30,1106 05:08:13,刺网
1651,6165891.56261603,5201888.7656651065,0.22,305,1106 04:57:28,刺网
1651,6165891.56261603,5201888.7656651065,0.11,139,1106 04:47:46,刺网
1651,6165891.56261603,5201888.7656651065,0.22,127,1106 04:37:41,刺网
1651,6165891.56261603,5201888.7656651065,0.0,114,1106 04:28:05,刺网
1651,6165790.36820239,5201890.819440589,0.22,142,1106 04:07:43,刺网
1651,6165891.56261603,5201888.7656651065,0.11,225,1106 03:57:26,刺网
1651,6165891.56261603,5201888.7656651065,0.11,50,1106 03:27:22,刺网
1651,6165790.36820239,5201890.819440589,0.0,220,1106 03:17:35,刺网
1651,6165790.36820239,5201890.819440589,0.0,293,1106 03:07:34,刺网
1651,6165790.36820239,5201890.819440589,0.22,40,1106 02:57:17,刺网
1651,6165790.36820239,5201890.819440589,0.32,143,1106 02:47:32,刺网
1651,6165891.56261603,5201888.7656651065,0.32,235,1106 02:37:28,刺网
1651,6165790.36820239,5201890.819440589,0.32,152,1106 02:27:09,刺网
1651,6165790.36820239,5201890.819440589,0.22,335,1106 02:17:31,刺网
1651,6165790.36820239,5201890.819440589,0.0,91,1106 02:07:25,刺网
1651,6165790.36820239,5201890.819440589,0.22,71,1106 01:57:14,刺网
1651,6165790.36820239,5201890.819440589,0.0,252,1106 01:47:20,刺网
1651,6165790.36820239,5201890.819440589,0.22,91,1106 01:37:20,刺网
1651,6165790.36820239,5201890.819440589,0.32,40,1106 01:26:58,刺网
1651,6165790.36820239,5201890.819440589,0.11,91,1106 01:17:13,刺网
1651,6165790.36820239,5201890.819440589,0.11,50,1106 01:07:15,刺网
1651,6165891.56261603,5201888.7656651065,0.32,0,1106 00:57:00,刺网
1651,6165790.36820239,5201890.819440589,0.0,0,1106 00:47:20,刺网
1651,6165790.36820239,5201890.819440589,0.22,0,1106 00:37:06,刺网
1651,6165790.36820239,5201890.819440589,0.22,306,1106 00:26:58,刺网
1651,6165790.36820239,5201890.819440589,0.32,81,1106 00:17:07,刺网
1651,6165790.36820239,5201890.819440589,0.11,356,1106 00:07:06,刺网
1651,6165790.36820239,5201890.819440589,0.32,333,1105 23:56:49,刺网
1651,6165790.36820239,5201890.819440589,0.38,239,1105 23:47:05,刺网
1651,6165992.757092144,5201886.712902661,0.11,30,1105 23:37:06,刺网
1651,6165790.36820239,5201890.819440589,0.22,0,1105 23:26:44,刺网
1651,6165790.36820239,5201890.819440589,0.11,354,1105 23:17:02,刺网
1651,6165790.36820239,5201890.819440589,0.0,188,1105 23:07:10,刺网
1651,6165790.36820239,5201890.819440589,0.11,0,1105 22:56:52,刺网
1651,6165790.36820239,5201890.819440589,0.11,234,1105 22:47:07,刺网
1651,6165790.36820239,5201890.819440589,0.0,30,1105 22:26:43,刺网
1651,6165790.36820239,5201890.819440589,0.22,40,1105 22:17:01,刺网
1651,6165790.36820239,5201890.819440589,0.49,30,1105 22:06:55,刺网
1651,6165790.36820239,5201890.819440589,0.0,188,1105 21:56:39,刺网
1651,6165790.36820239,5201890.819440589,0.11,289,1105 21:46:54,刺网
1651,6165891.56261603,5201888.7656651065,0.0,0,1105 21:36:52,刺网
1651,6165891.56261603,5201888.7656651065,0.32,138,1105 21:27:23,刺网
1651,6165891.56261603,5201888.7656651065,0.92,305,1105 21:06:48,刺网
1651,6165790.36820239,5201890.819440589,0.11,30,1105 20:56:37,刺网
1651,6165790.36820239,5201890.819440589,0.0,30,1105 20:16:45,刺网
1651,6165891.56261603,5201888.7656651065,0.32,81,1105 20:06:48,刺网
1651,6165891.56261603,5201888.7656651065,0.32,0,1105 19:56:44,刺网
1651,6165891.56261603,5201888.7656651065,0.22,40,1105 19:26:59,刺网
1651,6165790.36820239,5201890.819440589,0.11,311,1105 18:57:07,刺网
1651,6165790.36820239,5201890.819440589,0.11,311,1105 18:56:23,刺网
1651,6165790.36820239,5201890.819440589,0.22,302,1105 18:36:40,刺网
1651,6165891.56261603,5201888.7656651065,0.11,119,1105 18:26:25,刺网
1651,6165790.36820239,5201890.819440589,0.32,0,1105 18:06:40,刺网
1651,6165891.56261603,5201888.7656651065,0.32,148,1105 17:56:21,刺网
1651,6165790.36820239,5201890.819440589,0.32,218,1105 17:46:32,刺网
1651,6165891.56261603,5201888.7656651065,0.32,0,1105 17:36:32,刺网
1651,6165891.56261603,5201888.7656651065,0.11,103,1105 17:26:07,刺网
1651,6165790.36820239,5201890.819440589,0.22,105,1105 17:16:26,刺网
1651,6165790.36820239,5201890.819440589,0.22,0,1105 17:06:31,刺网
1651,6165790.36820239,5201890.819440589,0.11,197,1105 16:56:10,刺网
1651,6165790.36820239,5201890.819440589,0.22,223,1105 16:46:39,刺网
1651,6165891.56261603,5201888.7656651065,0.32,154,1105 16:26:07,刺网
1651,6165788.743051327,5201781.5362386415,0.22,217,1105 16:16:24,刺网
1651,6165891.56261603,5201888.7656651065,0.32,321,1105 16:06:24,刺网
1651,6165891.56261603,5201888.7656651065,0.22,10,1105 15:56:04,刺网
1651,6165891.56261603,5201888.7656651065,0.22,0,1105 15:46:56,刺网
1651,6165891.56261603,5201888.7656651065,0.22,61,1105 15:25:58,刺网
1651,6165891.56261603,5201888.7656651065,0.22,317,1105 15:16:24,刺网
1651,6165790.36820239,5201890.819440589,0.22,227,1105 15:06:16,刺网
1651,6165891.56261603,5201888.7656651065,0.0,351,1105 14:55:56,刺网
1651,6165891.56261603,5201888.7656651065,0.11,147,1105 14:46:19,刺网
1651,6165891.56261603,5201888.7656651065,0.11,20,1105 14:36:15,刺网
1651,6165891.56261603,5201888.7656651065,0.0,8,1105 14:26:12,刺网
1651,6165891.56261603,5201888.7656651065,0.22,207,1105 14:16:08,刺网
1651,6165790.36820239,5201890.819440589,0.11,307,1105 14:06:25,刺网
1651,6165891.56261603,5201888.7656651065,0.11,252,1105 13:55:47,刺网
1651,6165790.36820239,5201890.819440589,0.11,7,1105 13:46:21,刺网
1651,6165790.36820239,5201890.819440589,0.22,260,1105 13:36:02,刺网
1651,6165790.36820239,5201890.819440589,0.32,304,1105 13:25:41,刺网
1651,6165891.56261603,5201888.7656651065,0.11,0,1105 13:16:27,刺网
1651,6165889.9382663835,5201779.482446894,0.11,20,1105 13:06:04,刺网
1651,6165790.36820239,5201890.819440589,0.11,0,1105 12:55:52,刺网
1651,6165788.743051327,5201781.5362386415,0.11,10,1105 12:46:10,刺网
1651,6165891.56261603,5201888.7656651065,0.0,20,1105 12:36:03,刺网
1651,6165891.56261603,5201888.7656651065,0.11,359,1105 12:25:42,刺网
1651,6165891.56261603,5201888.7656651065,0.11,7,1105 12:15:56,刺网
1651,6165891.56261603,5201888.7656651065,0.0,288,1105 12:05:50,刺网
1651,6165790.36820239,5201890.819440589,0.22,0,1105 11:55:26,刺网
1651,6165889.9382663835,5201779.482446894,0.32,0,1105 11:46:03,刺网
1651,6165891.56261603,5201888.7656651065,0.32,284,1105 11:35:51,刺网
1651,6165992.757092144,5201886.712902661,0.22,9,1105 11:25:23,刺网
1651,6165891.56261603,5201888.7656651065,0.32,0,1105 11:15:55,刺网
1651,6165889.9382663835,5201779.482446894,0.0,0,1105 11:05:43,刺网
1651,6165891.56261603,5201888.7656651065,0.32,349,1105 10:55:30,刺网
1651,6165891.56261603,5201888.7656651065,0.32,341,1105 10:45:39,刺网
1651,6165891.56261603,5201888.7656651065,0.22,338,1105 10:35:43,刺网
1651,6165891.56261603,5201888.7656651065,0.32,112,1105 10:25:16,刺网
1651,6165891.56261603,5201888.7656651065,0.0,268,1105 10:15:34,刺网
1651,6165891.56261603,5201888.7656651065,0.22,0,1105 10:05:38,刺网
1651,6165790.36820239,5201890.819440589,0.11,156,1105 09:55:10,刺网
1651,6165790.36820239,5201890.819440589,0.11,10,1105 09:45:25,刺网
1651,6165891.56261603,5201888.7656651065,0.32,10,1105 09:35:54,刺网
1651,6165891.56261603,5201888.7656651065,0.32,0,1105 09:05:22,刺网
1651,6165790.36820239,5201890.819440589,0.22,100,1105 08:55:04,刺网
1651,6165891.56261603,5201888.7656651065,0.22,136,1105 08:45:17,刺网
1651,6165790.36820239,5201890.819440589,0.22,40,1105 08:35:13,刺网
1651,6165790.36820239,5201890.819440589,0.32,346,1105 08:24:58,刺网
1651,6165891.56261603,5201888.7656651065,0.0,212,1105 08:15:15,刺网
1651,6165891.56261603,5201888.7656651065,0.0,218,1105 08:05:15,刺网
1651,6165891.56261603,5201888.7656651065,0.11,166,1105 07:54:56,刺网
1651,6165891.56261603,5201888.7656651065,0.0,150,1105 07:45:12,刺网
1651,6165790.36820239,5201890.819440589,0.11,185,1105 07:35:09,刺网
1651,6165790.36820239,5201890.819440589,0.22,133,1105 07:24:49,刺网
1651,6165891.56261603,5201888.7656651065,0.0,111,1105 07:15:08,刺网
1651,6165891.56261603,5201888.7656651065,0.22,138,1105 07:05:07,刺网
1651,6165790.36820239,5201890.819440589,0.0,200,1105 06:55:19,刺网
1651,6165790.36820239,5201890.819440589,0.22,0,1105 06:25:01,刺网
1651,6165791.993415964,5202000.1029986655,0.22,0,1105 06:05:08,刺网
1651,6165791.993415964,5202000.1029986655,0.22,0,1105 05:54:54,刺网
1651,6165790.36820239,5201890.819440589,0.22,153,1105 05:44:57,刺网
1651,6165891.56261603,5201888.7656651065,0.32,120,1105 05:34:52,刺网
1651,6165790.36820239,5201890.819440589,0.22,174,1105 05:24:33,刺网
1651,6165891.56261603,5201888.7656651065,0.22,314,1105 05:14:51,刺网
1651,6165891.56261603,5201888.7656651065,0.32,50,1105 05:04:49,刺网
1651,6165790.36820239,5201890.819440589,0.32,0,1105 04:54:52,刺网
1651,6165891.56261603,5201888.7656651065,0.11,128,1105 04:44:47,刺网
1651,6165891.56261603,5201888.7656651065,0.32,134,1105 04:34:50,刺网
1651,6165891.56261603,5201888.7656651065,0.32,155,1105 04:24:33,刺网
1651,6165891.56261603,5201888.7656651065,0.11,315,1105 04:15:12,刺网
1651,6165891.56261603,5201888.7656651065,0.22,6,1105 04:05:06,刺网
1651,6165891.56261603,5201888.7656651065,0.11,0,1105 03:54:23,刺网
1651,6165790.36820239,5201890.819440589,0.11,40,1105 03:47:08,刺网
1651,6165891.56261603,5201888.7656651065,0.32,20,1105 03:24:14,刺网
1651,6165891.56261603,5201888.7656651065,0.22,0,1105 03:14:29,刺网
1651,6165891.56261603,5201888.7656651065,0.11,110,1105 03:04:33,刺网
1651,6165891.56261603,5201888.7656651065,0.22,192,1105 02:54:33,刺网
1651,6165891.56261603,5201888.7656651065,0.0,10,1105 02:24:13,刺网
1651,6165891.56261603,5201888.7656651065,0.81,50,1105 02:14:26,刺网
1651,6165790.36820239,5201890.819440589,2.1,199,1105 02:04:24,刺网
1651,6165891.56261603,5201888.7656651065,0.81,116,1105 01:54:11,刺网
1651,6165891.56261603,5201888.7656651065,0.0,71,1105 01:44:25,刺网
1651,6165790.36820239,5201890.819440589,0.11,10,1105 01:34:24,刺网
1651,6165891.56261603,5201888.7656651065,0.22,272,1105 01:24:05,刺网
1651,6165891.56261603,5201888.7656651065,0.32,0,1105 01:14:23,刺网
1651,6165790.36820239,5201890.819440589,1.19,259,1105 01:04:21,刺网
1651,6165891.56261603,5201888.7656651065,0.11,91,1105 00:54:04,刺网
1651,6165790.36820239,5201890.819440589,0.0,323,1105 00:44:18,刺网
1651,6165891.56261603,5201888.7656651065,0.22,151,1105 00:34:16,刺网
1651,6165891.56261603,5201888.7656651065,0.11,126,1105 00:24:00,刺网
1651,6165891.56261603,5201888.7656651065,0.32,328,1105 00:14:15,刺网
1651,6165790.36820239,5201890.819440589,0.22,81,1105 00:04:15,刺网
1651,6165891.56261603,5201888.7656651065,0.22,224,1104 23:54:06,刺网
1651,6165891.56261603,5201888.7656651065,0.0,332,1104 23:34:10,刺网
1651,6165891.56261603,5201888.7656651065,0.22,50,1104 23:24:23,刺网
1651,6165790.36820239,5201890.819440589,0.22,243,1104 22:53:53,刺网
1651,6165790.36820239,5201890.819440589,0.32,0,1104 22:44:30,刺网
1651,6165891.56261603,5201888.7656651065,0.0,217,1104 22:24:16,刺网
1651,6165790.36820239,5201890.819440589,0.11,216,1104 22:04:12,刺网
1651,6165891.56261603,5201888.7656651065,0.22,40,1104 21:54:01,刺网
1651,6165790.36820239,5201890.819440589,0.22,0,1104 21:44:20,刺网
1651,6165889.9382663835,5201779.482446894,0.32,71,1104 21:34:00,刺网
1651,6165891.56261603,5201888.7656651065,0.22,0,1104 21:23:38,刺网
1651,6165790.36820239,5201890.819440589,0.32,10,1104 21:14:04,刺网
1651,6165790.36820239,5201890.819440589,0.22,0,1104 21:04:04,刺网
1651,6165891.56261603,5201888.7656651065,0.32,122,1104 20:53:37,刺网
1651,6165891.56261603,5201888.7656651065,0.22,274,1104 20:43:56,刺网
1651,6165891.56261603,5201888.7656651065,0.11,71,1104 20:33:55,刺网
1651,6165891.56261603,5201888.7656651065,0.11,0,1104 20:23:38,刺网
1651,6165891.56261603,5201888.7656651065,0.32,91,1104 20:13:52,刺网
1651,6165790.36820239,5201890.819440589,0.11,61,1104 20:03:53,刺网
1651,6165891.56261603,5201888.7656651065,0.0,0,1104 19:53:35,刺网
1651,6165891.56261603,5201888.7656651065,0.32,151,1104 19:43:49,刺网
1651,6165891.56261603,5201888.7656651065,0.0,180,1104 19:33:50,刺网
1651,6165891.56261603,5201888.7656651065,0.11,147,1104 19:23:26,刺网
1651,6165790.36820239,5201890.819440589,0.49,108,1104 19:13:46,刺网
1651,6165790.36820239,5201890.819440589,0.11,40,1104 19:03:47,刺网
1651,6165790.36820239,5201890.819440589,0.11,40,1104 18:53:53,刺网
1651,6165891.56261603,5201888.7656651065,0.11,0,1104 18:43:48,刺网
1651,6165891.56261603,5201888.7656651065,0.22,40,1104 18:33:43,刺网
1651,6165790.36820239,5201890.819440589,0.11,40,1104 18:23:38,刺网
1651,6165889.9382663835,5201779.482446894,0.32,0,1104 18:13:54,刺网
1651,6165790.36820239,5201890.819440589,0.32,0,1104 17:53:25,刺网
1651,6165790.36820239,5201890.819440589,0.32,330,1104 17:44:28,刺网
1651,6165790.36820239,5201890.819440589,0.11,230,1104 17:23:22,刺网
1651,6165891.56261603,5201888.7656651065,0.11,30,1104 17:03:40,刺网
1651,6165790.36820239,5201890.819440589,0.22,30,1104 16:54:32,刺网
1651,6165790.36820239,5201890.819440589,0.32,228,1104 16:33:30,刺网
1651,6165790.36820239,5201890.819440589,0.32,254,1104 16:23:14,刺网
1651,6165790.36820239,5201890.819440589,0.22,318,1104 16:13:41,刺网
1651,6165790.36820239,5201890.819440589,0.22,252,1104 15:53:17,刺网
1651,6165790.36820239,5201890.819440589,0.11,150,1104 15:43:23,刺网
1651,6165891.56261603,5201888.7656651065,0.0,306,1104 14:23:08,刺网
1651,6165891.56261603,5201888.7656651065,0.22,91,1104 14:13:23,刺网
1651,6165790.36820239,5201890.819440589,0.11,108,1104 14:03:19,刺网
1651,6165790.36820239,5201890.819440589,1.08,354,1104 13:52:57,刺网
1651,6165891.56261603,5201888.7656651065,1.4,174,1104 13:43:55,刺网
1651,6165891.56261603,5201888.7656651065,0.22,128,1104 13:22:54,刺网
1651,6165891.56261603,5201888.7656651065,0.22,9,1104 13:13:18,刺网
1651,6165790.36820239,5201890.819440589,0.22,179,1104 13:03:25,刺网
1651,6165790.36820239,5201890.819440589,0.32,91,1104 12:43:23,刺网
1651,6165891.56261603,5201888.7656651065,0.11,256,1104 12:33:13,刺网
1651,6165891.56261603,5201888.7656651065,0.22,40,1104 12:23:06,刺网
1651,6165891.56261603,5201888.7656651065,0.11,115,1104 12:13:16,刺网
1651,6165889.9382663835,5201779.482446894,0.0,0,1104 12:03:13,刺网
1651,6165891.56261603,5201888.7656651065,0.11,40,1104 11:52:50,刺网
1651,6165891.56261603,5201888.7656651065,0.0,280,1104 11:43:03,刺网
1651,6165891.56261603,5201888.7656651065,0.22,0,1104 11:22:45,刺网
1651,6165891.56261603,5201888.7656651065,0.11,91,1104 11:13:01,刺网
1651,6165891.56261603,5201888.7656651065,0.32,278,1104 11:03:08,刺网
1651,6165788.743051327,5201781.5362386415,0.11,0,1104 10:52:43,刺网
1651,6165891.56261603,5201888.7656651065,0.22,336,1104 10:43:04,刺网
1651,6165891.56261603,5201888.7656651065,0.0,200,1104 10:33:09,刺网
1651,6165891.56261603,5201888.7656651065,0.0,150,1104 10:23:10,刺网
1651,6165790.36820239,5201890.819440589,0.11,321,1104 10:13:06,刺网
1651,6165891.56261603,5201888.7656651065,0.32,185,1104 10:03:03,刺网
1651,6165891.56261603,5201888.7656651065,0.22,213,1104 09:52:44,刺网
1651,6165891.56261603,5201888.7656651065,0.32,20,1104 09:42:56,刺网
1651,6165790.36820239,5201890.819440589,0.0,157,1104 09:32:50,刺网
1651,6165891.56261603,5201888.7656651065,0.11,164,1104 09:22:29,刺网
1651,6165790.36820239,5201890.819440589,0.22,315,1104 09:12:50,刺网
1651,6165891.56261603,5201888.7656651065,0.11,292,1104 09:02:50,刺网
1651,6165891.56261603,5201888.7656651065,0.22,318,1104 08:53:24,刺网
1651,6165891.56261603,5201888.7656651065,0.11,207,1104 08:32:54,刺网
1651,6165891.56261603,5201888.7656651065,0.32,245,1104 08:22:33,刺网
1651,6165891.56261603,5201888.7656651065,0.22,0,1104 08:12:55,刺网
1651,6165790.36820239,5201890.819440589,0.22,311,1104 08:02:47,刺网
1651,6165891.56261603,5201888.7656651065,0.22,144,1104 07:52:26,刺网
1651,6165891.56261603,5201888.7656651065,0.7,0,1104 07:42:42,刺网
1651,6165891.56261603,5201888.7656651065,0.22,351,1104 07:32:42,刺网
1651,6165790.36820239,5201890.819440589,0.22,160,1104 07:22:16,刺网
1651,6165891.56261603,5201888.7656651065,1.03,10,1104 07:12:48,刺网
1651,6252660.723097258,5250161.792650885,0.22,71,1104 06:50:57,刺网
1651,6165891.56261603,5201888.7656651065,0.0,10,1104 06:43:30,刺网
1651,6165891.56261603,5201888.7656651065,0.22,0,1104 05:52:26,刺网
1651,6165790.36820239,5201890.819440589,0.11,40,1104 05:42:35,刺网
1651,6165991.133543917,5201777.429668192,0.0,61,1104 05:32:30,刺网
1651,6165891.56261603,5201888.7656651065,0.0,108,1104 05:22:09,刺网
1651,6165891.56261603,5201888.7656651065,0.32,314,1104 05:12:26,刺网
1651,6165790.36820239,5201890.819440589,0.22,336,1104 05:02:38,刺网
1651,6165891.56261603,5201888.7656651065,0.22,321,1104 04:52:11,刺网
1651,6165891.56261603,5201888.7656651065,0.11,0,1104 04:43:51,刺网
1651,6165891.56261603,5201888.7656651065,0.11,124,1104 04:22:18,刺网
1651,6165891.56261603,5201888.7656651065,0.11,91,1104 03:52:06,刺网
1651,6165891.56261603,5201888.7656651065,0.32,292,1104 03:42:21,刺网
1651,6165891.56261603,5201888.7656651065,0.32,312,1104 03:22:18,刺网
1651,6165891.56261603,5201888.7656651065,0.22,197,1104 03:03:18,刺网
1651,6165891.56261603,5201888.7656651065,0.11,204,1104 02:32:16,刺网
1651,6165790.36820239,5201890.819440589,0.32,30,1104 02:21:56,刺网
1651,6165790.36820239,5201890.819440589,0.11,0,1104 02:12:18,刺网
1651,6165891.56261603,5201888.7656651065,0.22,40,1104 02:02:10,刺网
1651,6165891.56261603,5201888.7656651065,0.22,327,1104 01:51:51,刺网
1651,6165891.56261603,5201888.7656651065,0.32,0,1104 01:42:17,刺网
1651,6165891.56261603,5201888.7656651065,0.22,50,1104 01:21:43,刺网
1651,6165891.56261603,5201888.7656651065,0.22,211,1104 01:12:13,刺网
1651,6165891.56261603,5201888.7656651065,0.11,358,1104 01:01:59,刺网
1651,6165891.56261603,5201888.7656651065,0.22,359,1104 00:51:44,刺网
1651,6165891.56261603,5201888.7656651065,0.0,0,1104 00:42:00,刺网
1651,6165891.56261603,5201888.7656651065,0.32,0,1104 00:32:09,刺网
