渔船ID,x,y,速度,方向,time,type
4516,6212578.320705059,5122877.268290621,3.99,10,1123 23:54:41,拖网
4516,6212157.798676637,5121684.352621682,4.1,360,1123 23:44:40,拖网
4516,6211839.017949735,5120489.906568729,4.32,10,1123 23:34:36,拖网
4516,6211520.192123722,5119295.516584517,4.21,20,1123 23:24:36,拖网
4516,6211201.321233814,5118101.182715018,3.72,9,1123 23:14:37,拖网
4516,6210780.576830452,5116908.508390646,2.59,10,1123 23:04:56,拖网
4516,6210476.317795014,5117022.3300965745,1.03,192,1123 22:54:35,拖网
4516,6210478.770193575,5117240.342115046,2.37,221,1123 22:44:32,拖网
4516,6210686.096548978,5117564.151288442,0.7,179,1123 22:34:35,拖网
4516,6211314.127054747,5119080.684886339,6.1,185,1123 22:24:35,拖网
4516,6211840.235564318,5120598.924752019,2.59,208,1123 22:14:48,拖网
4516,6212366.245749912,5122117.266457368,5.5,204,1123 22:05:00,拖网
4516,6212995.149129851,5123743.157007945,4.37,214,1123 21:54:45,拖网
4516,6214046.649190197,5126780.370009515,5.18,198,1123 21:35:00,拖网
4516,6214268.209469931,5128412.876914965,5.72,203,1123 21:25:00,拖网
4516,6214591.469649892,5130043.907529463,4.7,184,1123 21:14:59,拖网
4516,6214913.470758867,5131565.976231274,4.48,220,1123 21:04:58,拖网
4516,6215236.614125915,5133197.191640636,3.4,209,1123 20:54:58,拖网
4516,6215456.798989093,5134720.990481975,4.8,174,1123 20:44:56,拖网
4516,6215270.182937,5136251.095533214,2.32,193,1123 20:34:56,拖网
4516,6214880.259377052,5137784.4013748495,4.91,147,1123 20:24:57,拖网
4516,6213978.455187453,5138998.393087754,3.4,150,1123 20:14:56,拖网
4516,6212768.166920967,5139889.9997944785,2.0,141,1123 20:04:55,拖网
4516,6210553.851606207,5141888.686291875,2.1,132,1123 19:44:53,拖网
4516,6211596.208866826,5144163.689091358,2.21,273,1123 19:24:53,拖网
4516,6213020.300696955,5144250.548762484,2.0,312,1123 19:14:48,拖网
4516,6214127.358553263,5143251.324847856,3.99,316,1123 19:04:48,拖网
4516,6214619.861977939,5141825.253815777,5.18,350,1123 18:54:55,拖网
4516,6214906.7445712285,5140184.218798954,5.5,353,1123 18:44:43,拖网
4516,6215194.910243911,5138652.357548389,5.72,358,1123 18:34:56,拖网
4516,6215481.95316315,5137011.5019150255,5.4,354,1123 18:24:53,拖网
4516,6215465.181392313,5135484.475855217,10.09,2,1123 18:14:50,拖网
4516,6215669.771836295,5135590.434765028,2.37,50,1123 17:54:40,拖网
4516,6215563.288142289,5135155.709054863,1.89,71,1123 17:44:37,拖网
4516,6215346.710850857,5133959.081236112,1.89,10,1123 17:34:37,拖网
4516,6215023.590519855,5132327.822735201,2.59,10,1123 17:24:36,拖网
4516,6214802.142146079,5130695.095232349,5.72,10,1123 17:14:38,拖网
4516,6214053.874103107,5127434.6185436845,5.18,10,1123 16:54:41,拖网
4516,6213628.751132479,5125805.316170195,5.4,20,1123 16:44:29,拖网
4516,6213101.768705133,5124177.697038244,1.89,20,1123 16:34:29,拖网
4516,6211846.324364452,5121144.021381196,5.72,9,1123 16:14:55,拖网
4516,6211420.820904705,5119515.1418503355,5.29,20,1123 16:04:29,拖网
4516,6210995.235735726,5117886.365867792,5.77,8,1123 15:54:29,拖网
4516,6210265.297465978,5116371.519275954,5.4,20,1123 15:44:27,拖网
4516,6209435.84214303,5115076.413303541,4.7,30,1123 15:34:27,拖网
4516,6208706.859953885,5113670.811137677,5.4,20,1123 15:24:26,拖网
4516,6208180.227293085,5112153.075724756,4.8,10,1123 15:14:24,拖网
4516,6207552.869896191,5110746.06129046,5.07,20,1123 15:04:24,拖网
4516,6206297.822652723,5107932.343111322,5.4,20,1123 14:44:20,拖网
4516,6205468.849295356,5106746.888094797,1.4,30,1123 14:34:21,拖网
4516,6204337.828270155,5105893.44225961,4.91,91,1123 14:24:20,拖网
4516,6204446.063672209,5106436.606119503,0.49,234,1123 14:14:19,拖网
4516,6205273.874550116,5107512.993681898,2.21,20,1123 13:54:17,拖网
4516,6206013.499179914,5109789.888717394,8.31,207,1123 13:44:15,拖网
4516,6206529.149429134,5110326.545631168,1.62,234,1123 13:34:14,拖网
4516,6206837.27176183,5110539.574519955,3.72,205,1123 13:24:14,拖网
4516,6207349.1275650365,5110749.335742204,0.22,0,1123 13:04:12,拖网
4516,6207247.256474218,5110750.974497793,0.32,0,1123 12:54:11,拖网
4516,6207247.256474218,5110750.974497793,0.38,288,1123 12:44:06,拖网
4516,6207453.490441512,5110965.6648902325,2.1,196,1123 12:34:09,拖网
4516,6207664.696857215,5111616.302539783,0.81,274,1123 12:24:08,拖网
4516,6207769.04981334,5111832.641061312,0.49,91,1123 12:14:05,拖网
4516,6208181.468348698,5112262.064049486,2.91,215,1123 12:04:05,拖网
4516,6208911.797959665,5113776.557646085,2.32,153,1123 11:54:03,拖网
4516,6209742.596223277,5115180.564674759,3.02,183,1123 11:44:03,拖网
4516,6210370.8097190205,5116696.922420355,4.1,196,1123 11:34:02,拖网
4516,6210898.308310822,5118324.006100583,3.78,188,1123 11:24:02,拖网
4516,6211425.7023660885,5119951.2029571645,5.29,206,1123 11:14:03,拖网
4516,6212377.177497042,5123098.4957356285,2.32,197,1123 10:54:01,拖网
4516,6212801.286152118,5124618.570771351,4.1,181,1123 10:43:57,拖网
4516,6213531.815577614,5126243.042346331,2.0,194,1123 10:34:33,拖网
4516,6213746.198040274,5127221.252217131,2.7,224,1123 10:13:57,拖网
4516,6214059.896178578,5127979.836073094,5.5,161,1123 10:03:57,拖网
4516,6214383.186021521,5129610.837370772,1.3,151,1123 09:53:56,拖网
4516,6214706.41669943,5131241.934001887,3.4,173,1123 09:43:48,拖网
4516,6215131.303886798,5132871.565003113,4.7,193,1123 09:33:49,拖网
4516,6215556.10863345,5134501.298596398,2.81,168,1123 09:23:48,拖网
4516,6215267.78393132,5136032.949752996,1.51,196,1123 09:13:46,拖网
4516,6214776.170846651,5137567.808551051,4.59,152,1123 09:03:47,拖网
4516,6214386.34870941,5139101.196445072,2.32,168,1123 08:53:44,拖网
4516,6213605.782882909,5142059.144442804,5.72,172,1123 08:33:45,拖网
4516,6213621.587241198,5143477.384394366,4.91,178,1123 08:23:46,拖网
4516,6214045.128632581,5144998.497403806,4.7,184,1123 08:13:49,拖网
4516,6214162.526909794,5146415.298606936,5.02,178,1123 08:03:47,拖网
4516,6214179.519117769,5147942.846546491,4.37,168,1123 07:53:39,拖网
4516,6214093.709253882,5149362.919524302,4.91,178,1123 07:43:38,拖网
4516,6214000.627557153,5150128.325821446,0.32,121,1123 07:33:37,拖网
4516,6214321.190249912,5151542.215062743,6.42,130,1123 07:23:37,拖网
4516,6213819.380142006,5152095.701685083,0.38,210,1123 07:13:32,拖网
4516,6213818.161136218,5151986.574609929,0.49,152,1123 07:03:33,拖网
4516,6214121.677740471,5151872.7319889655,0.81,247,1123 06:53:32,拖网
4516,6214212.316244018,5150889.037992718,5.07,355,1123 06:43:30,拖网
4516,6214399.71271022,5149467.330146985,4.91,321,1123 06:33:29,拖网
4516,6214484.340269447,5147938.141519689,5.4,357,1123 06:23:31,拖网
4516,6214467.381090853,5146410.593070312,3.78,356,1123 06:13:26,拖网
4516,6214552.06041736,5144881.551087609,5.77,332,1123 06:03:28,拖网
4516,6214738.411385935,5143351.018206675,3.78,354,1123 05:53:27,拖网
4516,6214823.1645136755,5141822.124931326,4.37,5,1123 05:43:24,拖网
4516,6214907.94899052,5140293.305723477,4.37,2,1123 05:33:25,拖网
4516,6215093.236013048,5138653.917760452,5.07,352,1123 05:23:23,拖网
4516,6215381.46615593,5137122.135351887,5.4,356,1123 05:13:22,拖网
4516,6215669.771836295,5135590.434765028,5.72,355,1123 05:03:21,拖网
4516,6215347.908645911,5134068.146796815,5.4,20,1123 04:53:21,拖网
4516,6215027.188953807,5132655.0034736665,5.07,10,1123 04:43:17,拖网
4516,6214602.285395266,5131025.388145192,5.07,20,1123 04:33:20,拖网
4516,6214490.936157926,5130154.525660852,2.37,333,1123 04:23:18,拖网
4516,6214592.671208807,5130152.95941959,0.59,321,1123 04:13:18,拖网
4516,6214589.066674992,5129825.80488329,1.89,340,1123 04:03:16,拖网
