渔船ID,x,y,速度,方向,time,type
994,6246629.206445284,5241478.362466361,0.11,148,1106 23:45:27,拖网
994,6246528.274138273,5241479.607992343,0.11,112,1106 23:15:25,拖网
994,6246528.274138273,5241479.607992343,0.0,322,1106 22:45:24,拖网
994,6246629.206445284,5241478.362466361,0.11,155,1106 22:15:20,拖网
994,6246528.274138273,5241479.607992343,0.22,283,1106 21:45:21,拖网
994,6246629.206445284,5241478.362466361,1.3,298,1106 19:28:18,拖网
994,6246629.206445284,5241478.362466361,0.11,186,1106 18:45:08,拖网
994,6246528.274138273,5241479.607992343,0.0,241,1106 18:15:09,拖网
994,6246528.274138273,5241479.607992343,0.0,0,1106 17:45:05,拖网
994,6246528.274138273,5241479.607992343,0.32,0,1106 17:15:06,拖网
994,6246528.274138273,5241479.607992343,0.11,20,1106 16:45:05,拖网
994,6246528.274138273,5241479.607992343,0.22,0,1106 16:15:04,拖网
994,6246528.274138273,5241479.607992343,0.0,50,1106 15:45:19,拖网
994,6246528.274138273,5241479.607992343,0.0,241,1106 15:14:56,拖网
994,6246528.274138273,5241479.607992343,0.32,61,1106 14:45:00,拖网
994,6246629.206445284,5241478.362466361,0.11,194,1106 14:15:04,拖网
994,6246528.274138273,5241479.607992343,0.11,204,1106 13:44:48,拖网
994,6246629.206445284,5241478.362466361,0.22,10,1106 13:15:18,拖网
994,6246629.206445284,5241478.362466361,0.0,40,1106 12:45:29,拖网
994,6246629.206445284,5241478.362466361,0.32,149,1106 12:15:02,拖网
994,6246629.206445284,5241478.362466361,0.11,340,1106 11:44:41,拖网
994,6246629.206445284,5241478.362466361,0.22,0,1106 11:14:41,拖网
994,6246528.274138273,5241479.607992343,0.22,61,1106 10:44:49,拖网
994,6246528.274138273,5241479.607992343,0.22,61,1106 10:44:46,拖网
994,6246629.206445284,5241478.362466361,0.22,40,1106 10:14:42,拖网
994,6246528.274138273,5241479.607992343,0.22,357,1106 09:44:31,拖网
994,6246528.274138273,5241479.607992343,0.22,348,1106 09:14:33,拖网
994,6246629.206445284,5241478.362466361,0.22,273,1106 08:44:34,拖网
994,6246528.274138273,5241479.607992343,0.32,4,1106 08:14:29,拖网
994,6246629.206445284,5241478.362466361,0.0,71,1106 07:44:24,拖网
