渔船ID,x,y,速度,方向,time,type
2278,6397801.999927721,5265487.217510371,1.19,135,1106 23:59:50,拖网
2278,6398404.834049482,5266364.917507881,3.99,184,1106 23:49:52,拖网
2278,6399107.887202382,5267461.982718613,4.1,212,1106 23:39:52,拖网
2278,6399911.570943526,5268559.41960086,4.37,217,1106 23:29:48,拖网
2278,6400816.589846374,5269328.692715578,5.02,255,1106 23:19:47,拖网
2278,6401721.002819394,5270317.107655793,4.32,221,1106 23:09:47,拖网
2278,6402524.555148579,5271305.314909819,5.77,210,1106 22:59:42,拖网
2278,6404332.994796016,5273173.1375478115,3.99,231,1106 22:39:47,拖网
2278,6405237.163430323,5274052.440146367,5.29,215,1106 22:29:51,拖网
2278,6406040.22714432,5275041.0305081075,3.72,200,1106 22:19:47,拖网
2278,6406843.463893766,5275920.172595238,3.89,236,1106 22:09:54,拖网
2278,6407646.294085054,5276908.942230856,5.77,214,1106 21:59:50,拖网
2278,6408549.680073146,5277898.1783652315,4.7,207,1106 21:49:51,拖网
2278,6409452.930744902,5278887.522607989,2.91,241,1106 21:39:50,拖网
2278,6410356.368349444,5279767.4239505995,4.21,253,1106 21:29:53,拖网
2278,6420179.55990737,5291096.329573046,5.4,213,1106 19:39:55,拖网
2278,6421080.615933886,5292196.662667524,4.21,205,1106 19:29:46,拖网
2278,6421981.5201918,5293297.109428468,4.37,212,1106 19:19:41,拖网
2278,6422882.700049079,5294288.075721305,5.4,230,1106 19:09:41,拖网
2278,6423682.765529709,5295388.218484085,4.1,217,1106 18:59:51,拖网
2278,6424684.206713778,5296379.930387262,4.7,228,1106 18:49:39,拖网
2278,6425887.003069246,5297263.262823711,4.48,215,1106 18:39:34,拖网
2278,6427190.157988429,5298147.322274827,6.21,224,1106 18:29:42,拖网
2278,6429800.79261218,5298819.92464116,10.09,261,1106 18:19:32,拖网
2278,6432410.648582758,5299602.826483197,5.5,258,1106 18:09:33,拖网
2278,6432911.662267307,5299934.741980171,1.19,20,1106 17:59:28,拖网
2278,6433212.669245268,5300046.216231044,2.32,224,1106 17:49:27,拖网
2278,6433714.163400679,5300268.564432701,2.1,229,1106 17:39:35,拖网
2278,6434115.137846893,5300490.306622564,0.59,239,1106 17:29:27,拖网
2278,6435915.598116625,5302255.670519246,5.02,202,1106 17:09:34,拖网
2278,6436814.011846485,5303467.364381747,3.99,214,1106 16:59:28,拖网
2278,6437712.257004628,5304679.177989543,4.7,224,1106 16:49:25,拖网
2278,6438610.333469417,5305891.111275141,4.7,194,1106 16:39:57,拖网
2278,6439507.67371009,5307212.7952429885,3.62,201,1106 16:29:23,拖网
2278,6440405.4047033265,5308424.971192832,3.02,222,1106 16:19:22,拖网
2278,6441403.398719665,5309637.9709346015,5.77,207,1106 16:09:18,拖网
2278,6443298.409532868,5312063.661173746,2.48,215,1106 15:49:18,拖网
2278,6444396.8621069975,5313168.151563847,2.48,216,1106 15:39:19,拖网
2278,6445394.112195703,5314381.700888055,2.32,225,1106 15:29:17,拖网
2278,6446492.187152357,5315486.48837357,5.18,209,1106 15:19:18,拖网
2278,6447589.436691957,5316701.086558176,1.03,245,1106 15:09:17,拖网
2278,6448687.1248627,5317806.181858512,5.07,222,1106 14:59:14,拖网
2278,6449784.62413113,5318911.429394923,4.91,251,1106 14:49:38,拖网
2278,6451692.133556509,5318816.932074869,4.21,30,1106 14:19:56,拖网
2278,6449704.551896316,5315511.187452096,4.48,20,1106 14:09:55,拖网
2278,6449704.551896316,5315511.187452096,4.7,40,1106 13:59:52,拖网
2278,6449704.551896316,5315511.187452096,3.62,40,1106 13:49:11,拖网
2278,6449008.978342098,5314299.512542505,4.91,30,1106 13:39:12,拖网
2278,6448212.226560707,5313196.799330309,4.8,20,1106 13:29:12,拖网
2278,6447415.971703631,5311984.5368186515,5.4,40,1106 13:19:07,拖网
2278,6446618.938650445,5310882.01788047,0.49,40,1106 13:09:10,拖网
2278,6445722.577267677,5309559.570044067,6.48,40,1106 12:59:07,拖网
2278,6445723.816179073,5309340.295364487,3.51,192,1106 12:49:05,拖网
2278,6446122.436390412,5309891.48470739,2.0,213,1106 12:39:06,拖网
2278,6446222.865748414,5309892.237275597,1.19,250,1106 12:29:04,拖网
2278,6446322.670529221,5310002.62960642,1.19,313,1106 12:19:05,拖网
2278,6447619.3412006805,5311547.492844082,4.32,212,1106 11:58:53,拖网
2278,6448315.839657394,5312649.336093993,4.91,212,1106 11:48:58,拖网
2278,6449011.57005481,5313860.909813808,3.78,228,1106 11:39:02,拖网
2278,6449707.82198015,5314962.917375973,4.32,209,1106 11:29:02,拖网
2278,6450302.912655454,5316173.867557651,3.72,214,1106 11:18:58,拖网
2278,6450897.88939561,5317384.89192376,3.51,203,1106 11:08:52,拖网
2278,6451492.7521279305,5318595.99041933,4.37,230,1106 10:58:51,拖网
2278,6452188.5295297215,5319698.3082659,1.19,171,1106 10:48:45,拖网
2278,6453983.142772009,5321577.481809149,1.67,155,1106 10:28:46,拖网
2278,6454780.26919167,5322461.547092169,1.67,198,1106 10:18:46,拖网
2278,6455577.285317989,5323345.69620413,3.89,207,1106 10:08:44,拖网
2278,6456474.509422226,5324230.78431043,4.7,228,1106 09:58:42,拖网
2278,6457270.578094302,5325224.7912661135,5.18,244,1106 09:48:49,拖网
2278,6458066.522441607,5326218.887255659,4.91,213,1106 09:38:45,拖网
2278,6458963.371950304,5327104.264437749,3.78,220,1106 09:28:43,拖网
2278,6459759.066613912,5328098.543540787,3.18,259,1106 09:18:42,拖网
2278,6460554.636729243,5329092.911561232,2.81,238,1106 09:08:41,拖网
2278,6461450.354832192,5330088.273467865,3.18,351,1106 08:58:56,拖网
2278,6466048.555118338,5332105.564276604,9.01,316,1106 08:38:55,拖网
2278,6468449.8028813405,5332786.9037355725,9.12,222,1106 08:28:54,拖网
2278,6471045.416709339,5334238.773330178,8.8,264,1106 08:18:51,拖网
2278,6474049.1141560925,5334708.101633696,10.09,250,1106 08:08:52,拖网
2278,6477151.033055345,5335398.816981672,10.09,254,1106 07:58:52,拖网
2278,6480255.353728009,5335761.3720757915,3.4,274,1106 07:48:52,拖网
2278,6482153.101009243,5336550.313775361,1.19,220,1106 07:38:48,拖网
2278,6482749.727280325,5337105.57407272,0.7,107,1106 07:18:51,拖网
2278,6482455.624253462,5336334.232454442,4.48,20,1106 07:08:49,拖网
2278,6481863.592077961,5335230.4535358,2.1,20,1106 06:58:49,拖网
2278,6480969.82205577,5334233.139615327,4.1,10,1106 06:48:49,拖网
2278,6479973.842018639,5333454.246503564,4.1,40,1106 06:38:46,拖网
2278,6478978.643113116,5332565.766461857,4.1,61,1106 06:28:47,拖网
2278,6477983.304599459,5331677.405575631,3.78,40,1106 06:18:46,拖网
2278,6477289.506460755,5330682.655298466,3.4,20,1106 06:08:44,拖网
2278,6476002.7379919635,5328584.736304331,3.78,50,1106 05:48:42,拖网
2278,6475208.323510171,5327589.159435309,3.51,40,1106 05:38:41,拖网
2278,6474311.762503664,5326812.00639602,3.89,30,1106 05:28:41,拖网
2278,6473516.248365001,5325926.292035767,4.1,30,1106 05:18:37,拖网
2278,6472227.521702742,5323938.794654271,3.29,20,1106 04:58:52,拖网
2278,6471532.843373783,5322944.6435131505,4.32,40,1106 04:48:56,拖网
