渔船ID,x,y,速度,方向,time,type
3969,6355135.071305722,5315653.492473579,0.32,112,1120 23:52:49,拖网
3969,6355135.071305722,5315653.492473579,0.11,240,1120 23:42:50,拖网
3969,6355135.071305722,5315653.492473579,0.0,0,1120 23:33:20,拖网
3969,6355135.071305722,5315653.492473579,0.22,129,1120 23:12:46,拖网
3969,6355135.071305722,5315653.492473579,0.22,0,1120 23:02:48,拖网
3969,6355135.071305722,5315653.492473579,0.22,40,1120 22:52:48,拖网
3969,6355135.071305722,5315653.492473579,0.0,0,1120 22:42:46,拖网
3969,6355135.071305722,5315653.492473579,0.32,143,1120 22:32:44,拖网
3969,6355135.071305722,5315653.492473579,0.22,158,1120 22:22:44,拖网
3969,6355135.071305722,5315653.492473579,0.11,140,1120 22:12:43,拖网
3969,6355135.071305722,5315653.492473579,0.32,0,1120 22:02:44,拖网
3969,6355135.071305722,5315653.492473579,0.22,339,1120 21:52:44,拖网
3969,6355135.071305722,5315653.492473579,0.32,250,1120 21:42:41,拖网
3969,6355135.071305722,5315653.492473579,0.0,172,1120 21:32:39,拖网
3969,6355135.071305722,5315653.492473579,0.11,0,1120 21:23:19,拖网
3969,6355135.071305722,5315653.492473579,0.11,0,1120 21:02:36,拖网
3969,6355135.071305722,5315653.492473579,0.11,61,1120 20:52:38,拖网
3969,6355135.071305722,5315653.492473579,0.22,281,1120 20:42:36,拖网
3969,6355135.071305722,5315653.492473579,0.11,0,1120 20:32:38,拖网
3969,6355135.071305722,5315653.492473579,0.32,158,1120 20:23:06,拖网
3969,6355135.071305722,5315653.492473579,0.22,0,1120 20:12:41,拖网
3969,6355135.071305722,5315653.492473579,0.11,0,1120 20:02:55,拖网
3969,6355135.071305722,5315653.492473579,0.22,0,1120 19:52:52,拖网
3969,6355135.071305722,5315653.492473579,0.22,259,1120 19:32:28,拖网
3969,6355135.071305722,5315653.492473579,0.11,133,1120 19:22:24,拖网
3969,6355135.071305722,5315653.492473579,0.22,0,1120 19:12:30,拖网
3969,6355135.071305722,5315653.492473579,0.32,0,1120 19:02:29,拖网
3969,6355135.071305722,5315653.492473579,0.0,0,1120 18:52:24,拖网
3969,6355135.071305722,5315653.492473579,0.22,211,1120 18:42:24,拖网
3969,6355135.071305722,5315653.492473579,0.0,50,1120 18:32:21,拖网
3969,6355135.071305722,5315653.492473579,0.0,351,1120 18:22:22,拖网
3969,6355135.071305722,5315653.492473579,0.11,0,1120 18:12:21,拖网
3969,6355135.071305722,5315653.492473579,0.11,0,1120 18:02:19,拖网
3969,6355135.071305722,5315653.492473579,0.0,176,1120 17:42:17,拖网
