渔船ID,x,y,速度,方向,time,type
4069,6079365.001942688,4991104.089285959,4.26,94,1117 11:59:31,拖网
4069,6079161.828254837,4991218.439883082,4.7,111,1117 11:58:16,拖网
4069,6079059.189806243,4991221.3618995845,4.05,92,1117 11:57:01,拖网
4069,6078853.913175878,4991227.209015068,4.26,92,1117 11:55:46,拖网
4069,6078751.274994168,4991230.134114045,3.89,88,1117 11:54:31,拖网
4069,6078545.998897848,4991235.987394468,4.48,89,1117 11:53:16,拖网
4069,6078443.360983299,4991238.915575912,4.05,83,1117 11:52:01,拖网
4069,6078238.085421586,4991244.775021259,3.89,81,1117 11:50:46,拖网
4069,6078135.447774483,4991247.706285161,4.16,102,1117 11:49:31,拖网
4069,6077930.172747941,4991253.571895415,3.89,93,1117 11:48:16,拖网
4069,6077827.535368563,4991256.506241768,4.59,83,1117 11:47:01,拖网
4069,6077622.260877754,4991262.378016914,4.7,67,1117 11:45:46,拖网
4069,6077517.50696482,4991156.806179347,4.05,82,1117 11:44:31,拖网
4069,6077312.231529702,4991162.684161767,3.89,84,1117 11:43:16,拖网
4069,6077106.95645243,4991168.566254125,3.45,83,1117 11:42:01,拖网
4069,6077004.319048064,4991171.508841528,4.05,77,1117 11:40:46,拖网
4069,6076799.044508029,4991177.397098779,4.26,89,1117 11:39:31,拖网
4069,6076696.407372424,4991180.342768625,3.99,100,1117 11:38:16,拖网
4069,6076491.133370188,4991186.237190754,4.16,80,1117 11:37:01,拖网
4069,6076388.496503625,4991189.1859430345,4.05,85,1117 11:35:46,拖网
4069,6076183.223039752,4991195.086530024,4.16,81,1117 11:34:31,拖网
4069,6076080.5864425115,4991198.038364732,3.78,89,1117 11:33:16,拖网
4069,6075875.313517565,4991203.9451165665,4.05,87,1117 11:32:01,拖网
4069,6075772.677189928,4991206.900033692,4.48,75,1117 11:30:46,拖网
4069,6075565.274027255,4991104.304508264,3.78,79,1117 11:29:31,拖网
4069,6075360.000521254,4991110.221577481,4.59,91,1117 11:28:15,拖网
4069,6075257.363903321,4991113.181653302,4.16,91,1117 11:27:00,拖网
4069,6075052.09093775,4991119.104887366,4.16,90,1117 11:25:45,拖网
4069,6074949.454590173,4991122.068045606,4.48,81,1117 11:24:30,拖网
4069,6074744.182165597,4991127.997444499,4.16,81,1117 11:23:15,拖网
4069,6074641.546088657,4991130.96368515,5.07,75,1117 11:22:00,拖网
4069,6074436.274205637,4991136.899248857,3.78,89,1117 11:20:45,拖网
4069,6074333.638399617,4991139.868571911,4.26,93,1117 11:19:30,拖网
4069,6074128.367058716,4991145.810300415,4.26,75,1117 11:18:15,拖网
4069,6074025.7315238975,4991148.782705865,4.48,94,1117 11:17:00,拖网
4069,6073820.460725679,4991154.730599151,4.48,89,1117 11:15:45,拖网
4069,6073615.190289561,4991160.682602282,3.89,87,1117 11:14:30,拖网
4069,6073512.555207366,4991163.660145037,3.78,91,1117 11:13:15,拖网
