渔船ID,x,y,速度,方向,time,type
2916,6319819.433505922,5215571.720367097,4.7,40,1117 11:55:37,拖网
2916,6318905.863304102,5214701.587775373,4.91,50,1117 11:45:37,拖网
2916,6317991.334843306,5213612.873438174,1.67,1,1117 11:35:37,拖网
2916,6317177.396715036,5212414.398500022,4.91,30,1117 11:25:39,拖网
2916,6316565.227737489,5211105.60490854,4.8,10,1117 11:15:38,拖网
2916,6315952.945818168,5209796.899280966,5.18,20,1117 11:05:38,拖网
2916,6315239.8038100265,5208598.1659085825,4.7,30,1117 10:55:34,拖网
2916,6314626.843528112,5207180.315991288,5.4,20,1117 10:45:34,拖网
2916,6314722.233947881,5205758.594848066,5.18,336,1117 10:35:33,拖网
2916,6315121.75427514,5204444.565015587,5.29,5,1117 10:25:34,拖网
2916,6315520.914494098,5203021.293322174,5.07,354,1117 10:15:32,拖网
2916,6315920.597832473,5201707.401720933,5.02,347,1117 10:05:32,拖网
2916,6316218.243075326,5200175.525538592,5.07,1,1117 09:55:32,拖网
2916,6316212.170481243,5198645.368775526,4.1,10,1117 09:45:29,拖网
2916,6316206.101158088,5197115.28200773,5.07,10,1117 09:35:28,拖网
2916,6316199.601941993,5195475.981105061,5.02,346,1117 09:25:26,拖网
2916,6316193.539395487,5193946.039618072,4.91,2,1117 09:15:43,拖网
2916,6316288.356735167,5192306.346399153,3.89,355,1117 09:05:27,拖网
2916,6316281.88052983,5190667.2820857195,5.61,7,1117 08:55:23,拖网
2916,6316478.50445234,5189136.468136651,4.21,352,1117 08:45:22,拖网
2916,6316472.489006175,5187606.818205912,1.08,3,1117 08:35:23,拖网
2916,6316466.476815396,5186077.2389295,5.07,349,1117 08:25:21,拖网
2916,6316764.566073684,5184546.097102626,4.7,336,1117 08:15:19,拖网
2916,6317368.12282416,5183341.150474174,3.29,309,1117 08:05:19,拖网
2916,6318276.353307561,5182243.936069932,4.48,316,1117 07:55:15,拖网
2916,6318874.007323587,5179400.654986879,5.07,351,1117 07:35:31,拖网
2916,6319274.751845254,5178087.827989781,5.88,333,1117 07:25:14,拖网
2916,6320086.859266586,5178302.172653061,8.47,194,1117 07:15:19,拖网
2916,6320400.630509326,5180922.214915285,8.42,186,1117 07:05:40,拖网
2916,6320917.437743209,5183650.716174087,8.9,186,1117 06:55:15,拖网
2916,6321020.383319855,5184087.199731588,1.08,315,1117 06:45:14,拖网
2916,6321020.383319855,5184087.199731588,0.49,0,1117 06:35:13,拖网
2916,6320718.647036493,5184744.192570027,5.88,158,1117 06:25:12,拖网
2916,6320214.619337675,5185511.47343503,3.18,161,1117 06:15:12,拖网
2916,6319812.002430101,5186278.2841720525,2.91,162,1117 06:05:10,拖网
2916,6319511.184926393,5187153.869365201,3.18,148,1117 05:55:11,拖网
2916,6319007.315384853,5187921.265899847,3.08,134,1117 05:45:11,拖网
2916,6318401.752341566,5188579.969487673,4.1,102,1117 05:35:08,拖网
2916,6317495.627313665,5190114.445156618,3.02,181,1117 05:15:09,拖网
2916,6317398.1072291285,5191098.394389311,3.62,177,1117 05:05:23,拖网
2916,6317304.418112205,5193065.844970267,2.81,159,1117 04:45:02,拖网
2916,6317207.362961601,5194159.162913039,3.02,166,1117 04:35:04,拖网
2916,6317008.184245794,5195034.491583908,3.08,185,1117 04:24:59,拖网
2916,6316910.315250237,5195909.305142235,2.7,184,1117 04:14:59,拖网
2916,6316812.888696148,5196893.431096731,3.02,217,1117 04:04:57,拖网
2916,6316719.344232466,5198861.22883114,3.02,166,1117 03:44:54,拖网
2916,6316824.466011796,5199844.3568088,3.08,191,1117 03:34:53,拖网
2916,6316929.146360252,5200718.2133738315,3.02,198,1117 03:24:52,拖网
2916,6317236.297636464,5201591.015434226,3.29,184,1117 03:14:56,拖网
2916,6317442.601212638,5202573.69236007,3.18,225,1117 03:04:54,拖网
2916,6317951.716842357,5203336.184377456,0.59,233,1117 02:54:52,拖网
2916,6318359.554382131,5204099.245889081,3.29,172,1117 02:44:54,拖网
2916,6318666.545800687,5204972.179626793,0.49,188,1117 02:34:53,拖网
2916,6319175.509065807,5205734.787993047,2.81,204,1117 02:24:51,拖网
2916,6319482.415194943,5206607.789108434,3.89,196,1117 02:14:50,拖网
2916,6320196.903386228,5208244.05226299,2.59,224,1117 01:54:48,拖网
2916,6320604.478852478,5209007.316077149,2.81,180,1117 01:44:42,拖网
2916,6321826.940857465,5211297.310120649,6.42,198,1117 01:24:45,拖网
2916,6322240.552733917,5213810.167399696,6.69,180,1117 01:14:44,拖网
2916,6322451.370155371,5216214.846091677,4.59,206,1117 01:04:42,拖网
2916,6322758.236288858,5217197.572612963,1.89,216,1117 00:54:42,拖网
2916,6322151.083996166,5217091.133580398,1.03,326,1117 00:44:41,拖网
2916,6321745.001197147,5216655.682379537,4.59,40,1117 00:34:40,拖网
2916,6321134.239293901,5215565.145654527,2.32,30,1117 00:24:35,拖网
2916,6320422.638750211,5214584.533033723,4.32,10,1117 00:14:35,拖网
2916,6319710.530127376,5213494.656076634,4.1,20,1117 00:04:35,拖网
2916,6318998.3110307045,5212404.8645706475,5.07,20,1116 23:54:34,拖网
2916,6318286.401016555,5211424.494437415,30.28,91,1116 23:44:33,拖网
2916,6317573.541718216,5210225.538091081,5.18,10,1116 23:34:32,拖网
2916,6317062.934608849,5209025.592943205,5.02,20,1116 23:24:28,拖网
2916,6316450.61252942,5207716.937837289,3.29,61,1116 23:14:30,拖网
2916,6315939.820700396,5206517.139024796,1.78,6,1116 23:04:29,拖网
2916,6315934.13783675,5205096.008672189,2.48,356,1116 22:54:30,拖网
2916,6315928.457807758,5203674.938340565,0.92,355,1116 22:44:26,拖网
2916,6315922.344023912,5202144.62211448,1.08,1,1116 22:34:26,拖网
2916,6315916.669883216,5200723.676675577,1.89,348,1116 22:24:24,拖网
2916,6315910.998578073,5199302.791482745,5.4,344,1116 22:14:24,拖网
2916,6315905.330108778,5197881.966609134,4.91,7,1116 22:05:01,拖网
2916,6315898.793091496,5196242.628341858,5.07,349,1116 21:54:33,拖网
2916,6315892.695282484,5194712.651933828,4.37,357,1116 21:44:25,拖网
2916,6315886.6007634755,5193182.745755872,4.7,1,1116 21:34:25,拖网
2916,6315880.509534834,5191652.909899333,4.8,357,1116 21:24:20,拖网
2916,6315874.856340492,5190232.411078753,4.91,353,1116 21:14:22,拖网
2916,6315970.10707723,5188702.159729726,5.02,353,1116 21:04:21,拖网
2916,6316369.854322606,5187279.591621063,4.59,358,1116 20:54:17,拖网
2916,6316871.0441964045,5185856.557884153,4.8,336,1116 20:44:16,拖网
2916,6317576.335987026,5184760.283272969,4.7,315,1116 20:34:17,拖网
2916,6318484.4873259375,5183663.0405159,5.07,329,1116 20:24:39,拖网
2916,6319189.616120113,5182457.709110238,4.48,280,1116 20:14:30,拖网
2916,6319387.10707454,5181036.56720458,5.29,351,1116 20:04:32,拖网
2916,6319585.04584256,5179724.72250129,4.8,352,1116 19:54:29,拖网
2916,6319681.613968005,5178413.447119843,4.32,359,1116 19:44:30,拖网
2916,6319574.555447207,5176884.806096425,6.42,20,1116 19:34:30,拖网
2916,6318568.561043452,5179074.5331297405,9.39,179,1116 19:24:25,拖网
2916,6317056.366389934,5181376.429970427,5.5,139,1116 19:14:26,拖网
2916,6315849.668973601,5183895.542568247,9.28,164,1116 19:04:24,拖网
2916,6314947.920957467,5186522.556660951,9.12,184,1116 18:54:23,拖网
2916,6314452.303284892,5189256.849815354,9.39,194,1116 18:44:23,拖网
2916,6313956.896526414,5191991.39220093,5.18,179,1116 18:34:23,拖网
2916,6313461.2463313425,5194616.902045026,8.58,178,1116 18:24:21,拖网
2916,6312965.79876168,5197242.642554389,9.39,178,1116 18:14:21,拖网
2916,6312774.314341528,5199866.860125001,3.18,208,1116 18:04:20,拖网
2916,6312674.908602332,5200304.639070045,1.3,81,1116 17:54:18,拖网
2916,6312776.619997739,5200413.355518124,2.59,213,1116 17:44:18,拖网
2916,6312982.336338099,5201177.300470788,2.7,223,1116 17:34:17,拖网
2916,6313390.964355624,5202049.416831365,3.18,213,1116 17:24:15,拖网
2916,6313799.0888707265,5202812.26445858,0.22,181,1116 17:14:15,拖网
2916,6314005.168846903,5203685.595570679,3.08,192,1116 17:04:42,拖网
2916,6314312.4434998585,5204558.385674078,2.81,189,1116 16:54:19,拖网
2916,6314926.8809090005,5206304.062090265,3.18,188,1116 16:34:20,拖网
2916,6315334.8015359305,5207067.068690478,2.81,222,1116 16:24:16,拖网
2916,6315844.311849175,5207938.880941091,3.02,219,1116 16:14:31,拖网
2916,6316454.513950052,5208700.867714513,2.91,214,1116 16:04:24,拖网
2916,6317065.078759411,5209572.238484626,3.29,211,1116 15:54:28,拖网
2916,6317775.897606744,5210224.470493998,3.18,218,1116 15:44:27,拖网
2916,6318487.068035528,5210986.099691402,3.4,238,1116 15:34:42,拖网
2916,6319298.916585657,5211637.941221999,3.89,221,1116 15:24:33,拖网
2916,6320211.448140248,5212180.0129928,3.78,260,1116 15:14:34,拖网
2916,6321022.748900082,5212722.6757597085,0.7,235,1116 15:04:33,拖网
2916,6321833.98657382,5213265.412478339,2.32,226,1116 14:54:32,拖网
2916,6322645.161127071,5213808.223136953,2.81,212,1116 14:44:43,拖网
2916,6323456.272525433,5214351.107723811,3.02,248,1116 14:34:38,拖网
2916,6324368.093413669,5214784.251530757,2.91,241,1116 14:24:36,拖网
2916,6324368.093413669,5214784.251530757,2.91,241,1116 14:24:35,拖网
2916,6326090.426255622,5215651.251936511,2.91,250,1116 14:04:58,拖网
2916,6327002.430985132,5216194.002064162,3.99,223,1116 13:54:45,拖网
2916,6327813.577929385,5216846.628964951,3.89,233,1116 13:44:37,拖网
2916,6328725.099745985,5217280.198329575,2.59,238,1116 13:34:54,拖网
2916,6329633.924776644,5216839.011564247,3.4,356,1116 13:24:22,拖网
2916,6329429.011767891,5215965.0203000875,4.7,71,1116 13:14:23,拖网
2916,6328516.74793616,5215312.7053379305,4.37,50,1116 13:04:22,拖网
2916,6327705.199914494,5214550.7047250625,4.32,71,1116 12:54:26,拖网
2916,6326590.458780397,5213899.45996317,3.08,50,1116 12:44:26,拖网
2916,6324264.713996485,5214128.64184135,5.29,110,1116 12:34:16,拖网
2916,6322445.951801607,5214683.956375805,0.81,166,1116 12:24:30,拖网
2916,6322648.628449621,5214792.333316213,1.67,168,1116 12:14:12,拖网
2916,6322142.9042634405,5214794.766001714,1.3,81,1116 12:04:19,拖网
2916,6321839.0781644285,5214686.8908098955,1.67,50,1116 11:54:11,拖网
2916,6321027.127080674,5213925.441501909,3.89,30,1116 11:44:09,拖网
