渔船ID,x,y,速度,方向,time,type
1790,6264978.19227232,5251447.71093328,0.0,0,1103 11:49:56,围网
1790,6264978.19227232,5251447.71093328,0.0,228,1103 11:39:53,围网
1790,6264978.19227232,5251447.71093328,0.0,91,1103 11:29:56,围网
1790,6264978.19227232,5251447.71093328,0.0,130,1103 11:19:58,围网
1790,6264978.19227232,5251447.71093328,0.11,139,1103 11:09:57,围网
1790,6264978.19227232,5251447.71093328,0.0,252,1103 11:00:13,围网
1790,6264978.19227232,5251447.71093328,0.11,234,1103 10:49:54,围网
1790,6264978.19227232,5251447.71093328,0.11,240,1103 10:39:52,围网
1790,6264978.19227232,5251447.71093328,0.22,174,1103 10:29:53,围网
1790,6264978.19227232,5251447.71093328,0.11,198,1103 10:19:51,围网
1790,6264978.19227232,5251447.71093328,0.32,211,1103 10:09:47,围网
1790,6264978.19227232,5251447.71093328,0.22,340,1103 09:59:49,围网
1790,6264978.19227232,5251447.71093328,0.22,186,1103 09:49:48,围网
1790,6264978.19227232,5251447.71093328,0.0,173,1103 09:39:45,围网
1790,6264978.19227232,5251447.71093328,0.32,129,1103 09:19:45,围网
1790,6264978.19227232,5251447.71093328,0.32,171,1103 09:09:46,围网
1790,6264978.19227232,5251447.71093328,0.11,317,1103 08:59:43,围网
1790,6264978.19227232,5251447.71093328,0.11,0,1103 08:49:44,围网
1790,6264978.19227232,5251447.71093328,0.81,135,1103 08:39:42,围网
1790,6264978.19227232,5251447.71093328,0.22,20,1103 08:29:42,围网
1790,6264978.19227232,5251447.71093328,0.11,91,1103 08:19:42,围网
1790,6264978.19227232,5251447.71093328,0.22,340,1103 08:09:54,围网
1790,6264978.19227232,5251447.71093328,0.0,0,1103 07:49:40,围网
1790,6264978.19227232,5251447.71093328,0.0,0,1103 07:39:39,围网
1790,6264978.19227232,5251447.71093328,0.11,10,1103 07:29:40,围网
1790,6264978.19227232,5251447.71093328,0.11,0,1103 07:19:42,围网
1790,6264978.19227232,5251447.71093328,0.0,0,1103 07:09:53,围网
1790,6264978.19227232,5251447.71093328,0.11,0,1103 06:59:38,围网
1790,6264978.19227232,5251447.71093328,0.11,0,1103 06:49:38,围网
1790,6264978.19227232,5251447.71093328,0.22,310,1103 06:39:37,围网
1790,6264978.19227232,5251447.71093328,0.32,50,1103 06:29:36,围网
1790,6264978.19227232,5251447.71093328,0.22,143,1103 06:19:35,围网
1790,6264978.19227232,5251447.71093328,0.22,0,1103 06:09:55,围网
1790,6264978.19227232,5251447.71093328,0.0,40,1103 05:59:35,围网
1790,6264978.19227232,5251447.71093328,0.22,81,1103 05:49:35,围网
1790,6264978.19227232,5251447.71093328,0.22,91,1103 05:39:31,围网
1790,6264978.19227232,5251447.71093328,0.32,149,1103 05:29:33,围网
1790,6264978.19227232,5251447.71093328,0.0,140,1103 05:19:33,围网
1790,6264978.19227232,5251447.71093328,0.22,299,1103 05:09:32,围网
1790,6264978.19227232,5251447.71093328,0.22,40,1103 04:59:33,围网
1790,6264978.19227232,5251447.71093328,0.22,0,1103 04:49:29,围网
1790,6264978.19227232,5251447.71093328,0.22,0,1103 04:39:32,围网
1790,6264978.19227232,5251447.71093328,0.0,50,1103 04:29:29,围网
1790,6264979.050184615,5251557.169437848,0.11,61,1103 04:19:30,围网
1790,6264978.19227232,5251447.71093328,0.0,222,1103 04:09:29,围网
1790,6264978.19227232,5251447.71093328,0.0,0,1103 03:59:27,围网
1790,6264978.19227232,5251447.71093328,0.0,149,1103 03:39:23,围网
1790,6264978.19227232,5251447.71093328,0.0,40,1103 03:29:28,围网
1790,6264978.19227232,5251447.71093328,0.22,138,1103 03:19:27,围网
1790,6264978.19227232,5251447.71093328,0.11,106,1103 03:09:25,围网
1790,6264978.19227232,5251447.71093328,0.22,71,1103 02:59:25,围网
1790,6264978.19227232,5251447.71093328,0.32,20,1103 02:49:23,围网
1790,6264978.19227232,5251447.71093328,0.11,10,1103 02:39:28,围网
1790,6264978.19227232,5251447.71093328,0.22,0,1103 02:29:24,围网
1790,6264978.19227232,5251447.71093328,0.11,0,1103 02:19:22,围网
1790,6264978.19227232,5251447.71093328,0.11,61,1103 02:09:23,围网
1790,6264979.050184615,5251557.169437848,2.37,185,1103 01:59:21,围网
1790,6264678.184873373,5251779.275934663,4.59,107,1103 01:39:14,围网
1790,6262397.857837692,5244141.633068148,2.59,351,1103 01:09:16,围网
1790,6261568.470734644,5241414.591993112,8.69,10,1103 00:59:16,围网
1790,6260638.712701729,5238798.356463811,7.99,10,1103 00:49:16,围网
1790,6259707.730952438,5236072.995650364,9.39,10,1103 00:39:14,围网
1790,6258676.313881677,5233458.46164372,8.31,10,1103 00:29:14,围网
1790,6257743.7279223185,5230624.313786663,2.32,40,1103 00:19:12,围网
1790,6256812.618599196,5228009.253313584,4.1,4,1103 00:09:12,围网
1790,6256082.371023797,5225282.801554651,3.89,8,1102 23:59:07,围网
1790,6253916.239173984,5220166.964058029,8.47,20,1102 23:39:09,围网
1790,6252882.695095597,5217554.24357021,10.09,10,1102 23:29:11,围网
1790,6251849.737607038,5215051.172464324,4.8,71,1102 23:19:08,围网
1790,6248579.504262177,5211263.135829488,8.42,50,1102 22:59:24,围网
1790,6246438.388686415,5209430.559962615,1.3,10,1102 22:49:23,围网
1790,6244499.091041809,5207596.005353866,9.88,50,1102 22:39:19,围网
1790,6240317.462805126,5204150.848733717,8.2,50,1102 22:19:24,围网
1790,6238077.231950673,5202758.948057996,7.72,50,1102 22:09:38,围网
1790,6235934.584474223,5201038.368418385,8.8,61,1102 21:59:26,围网
1790,6233694.534478264,5199756.862420661,9.39,50,1102 21:49:25,围网
1790,6231451.879543452,5198257.3352616085,9.01,50,1102 21:39:17,围网
1790,6229410.155127334,5196646.260058166,8.9,50,1102 21:29:27,围网
1790,6227466.978824786,5194815.695173369,8.31,50,1102 21:19:24,围网
1790,6225624.597750773,5192984.151347189,7.72,40,1102 21:09:20,围网
1790,6223581.48729672,5191374.516038244,7.29,30,1102 20:59:20,围网
1790,6221440.156578438,5190094.636303356,8.2,50,1102 20:49:27,围网
