渔船ID,x,y,速度,方向,time,type
269,6182878.328797282,5193033.006339277,0.11,0,1110 11:50:30,拖网
269,6182878.328797282,5193033.006339277,0.22,171,1110 11:40:30,拖网
269,6182878.328797282,5193033.006339277,0.0,0,1110 11:30:38,拖网
269,6182878.328797282,5193033.006339277,0.11,0,1110 11:20:31,拖网
269,6182878.328797282,5193033.006339277,0.11,0,1110 11:20:28,拖网
269,6182878.328797282,5193033.006339277,0.22,342,1110 11:00:56,拖网
269,6182878.328797282,5193033.006339277,0.22,0,1110 10:50:27,拖网
269,6182878.328797282,5193033.006339277,0.22,322,1110 10:40:29,拖网
269,6182878.328797282,5193033.006339277,0.0,50,1110 10:30:29,拖网
269,6182878.328797282,5193033.006339277,0.0,0,1110 10:20:33,拖网
269,6182878.328797282,5193033.006339277,0.11,296,1110 10:10:22,拖网
269,6182878.328797282,5193033.006339277,0.11,151,1110 10:00:21,拖网
269,6182878.328797282,5193033.006339277,0.0,0,1110 09:50:29,拖网
269,6182878.328797282,5193033.006339277,0.0,10,1110 09:40:59,拖网
269,6182878.328797282,5193033.006339277,0.0,266,1110 09:30:45,拖网
269,6182878.328797282,5193033.006339277,0.32,0,1110 09:20:30,拖网
269,6182878.328797282,5193033.006339277,0.32,249,1110 09:10:17,拖网
269,6182878.328797282,5193033.006339277,0.22,0,1110 09:00:30,拖网
269,6182878.328797282,5193033.006339277,0.11,234,1110 08:50:36,拖网
269,6182878.328797282,5193033.006339277,0.22,40,1110 08:41:01,拖网
269,6182979.595813737,5193031.123628268,0.11,30,1110 08:30:44,拖网
269,6182878.328797282,5193033.006339277,0.22,61,1110 08:20:41,拖网
269,6182876.844362494,5192923.748376182,0.32,204,1110 08:00:57,拖网
269,6182979.595813737,5193031.123628268,0.32,204,1110 07:50:55,拖网
269,6182979.595813737,5193031.123628268,0.32,204,1110 07:40:24,拖网
269,6182979.595813737,5193031.123628268,0.22,0,1110 07:30:07,拖网
269,6182979.595813737,5193031.123628268,0.32,158,1110 07:20:03,拖网
269,6182979.595813737,5193031.123628268,0.32,91,1110 07:10:03,拖网
269,6182878.328797282,5193033.006339277,0.11,112,1110 07:00:12,拖网
