渔船ID,x,y,速度,方向,time,type
5020,6180538.684818969,5192311.792692627,0.32,296,1123 23:56:30,刺网
5020,6180540.187284675,5192421.048158229,0.11,109,1123 23:46:34,刺网
5020,6180540.187284675,5192421.048158229,0.0,107,1123 23:36:32,刺网
5020,6180540.187284675,5192421.048158229,0.0,135,1123 23:26:32,刺网
5020,6180538.684818969,5192311.792692627,0.32,120,1123 23:16:33,刺网
5020,6180538.684818969,5192311.792692627,0.11,269,1123 23:06:30,刺网
5020,6180540.187284675,5192421.048158229,0.11,311,1123 22:56:30,刺网
5020,6180538.684818969,5192311.792692627,0.59,139,1123 22:46:26,刺网
5020,6180438.916858006,5192422.9552896805,0.32,325,1123 22:36:28,刺网
5020,6180538.684818969,5192311.792692627,0.11,295,1123 22:26:37,刺网
5020,6180538.684818969,5192311.792692627,0.0,278,1123 22:16:24,刺网
5020,6180538.684818969,5192311.792692627,20.18,318,1123 22:06:24,刺网
5020,6180540.187284675,5192421.048158229,0.11,315,1123 21:56:24,刺网
5020,6180540.187284675,5192421.048158229,0.22,10,1123 21:46:27,刺网
5020,6180540.187284675,5192421.048158229,0.0,0,1123 21:26:20,刺网
5020,6180540.187284675,5192421.048158229,0.0,116,1123 21:16:18,刺网
5020,6180540.187284675,5192421.048158229,0.11,210,1123 21:06:19,刺网
5020,6180540.187284675,5192421.048158229,0.32,0,1123 20:56:16,刺网
5020,6180540.187284675,5192421.048158229,0.0,0,1123 20:46:17,刺网
5020,6180540.187284675,5192421.048158229,0.0,0,1123 20:46:13,刺网
5020,6180540.187284675,5192421.048158229,0.11,328,1123 20:26:13,刺网
5020,6180540.187284675,5192421.048158229,0.11,340,1123 20:16:41,刺网
5020,6180540.187284675,5192421.048158229,0.32,144,1123 20:06:15,刺网
5020,6180340.6547906175,5192643.375382943,0.22,332,1123 19:56:15,刺网
5020,6180441.923561353,5192641.467267803,0.0,303,1123 19:46:12,刺网
5020,6180340.6547906175,5192643.375382943,0.32,0,1123 19:36:12,刺网
5020,6180340.6547906175,5192643.375382943,0.22,0,1123 19:26:12,刺网
5020,6180340.6547906175,5192643.375382943,0.32,316,1123 19:16:26,刺网
5020,6180340.6547906175,5192643.375382943,0.32,106,1123 18:56:10,刺网
5020,6180340.6547906175,5192643.375382943,0.22,270,1123 18:46:11,刺网
5020,6180340.6547906175,5192643.375382943,0.32,236,1123 18:36:11,刺网
5020,6180340.6547906175,5192643.375382943,0.0,0,1123 18:26:11,刺网
5020,6180441.923561353,5192641.467267803,0.11,50,1123 18:16:09,刺网
