渔船ID,x,y,速度,方向,time,type
6162,6609747.919361655,5638557.566278697,2.48,162,1117 11:59:05,围网
6162,6609561.414133961,5638111.092865491,2.81,220,1117 11:49:04,围网
6162,6609641.171153101,5638996.875356863,3.08,176,1117 11:38:56,围网
6162,6609620.919817577,5639990.710418812,1.78,170,1117 11:28:58,围网
6162,6609405.203921338,5640979.7882485,1.51,165,1117 11:18:56,围网
6162,6609287.23626392,5641971.273800782,2.81,189,1117 11:09:11,围网
6162,6609462.417787507,5642969.936009655,3.02,193,1117 10:58:51,围网
6162,6609444.403340807,5643853.408247935,3.29,190,1117 10:48:53,围网
6162,6609131.040064203,5644840.175323979,2.48,140,1117 10:38:52,围网
6162,6608724.524631652,5645603.712380787,3.18,163,1117 10:28:51,围网
6162,6608413.4965101965,5646480.093771243,2.59,189,1117 10:18:51,围网
6162,6608493.213859525,5647366.001449435,3.08,216,1117 10:08:51,围网
6162,6609163.4305663435,5648045.324250011,1.78,254,1117 09:58:51,围网
6162,6610131.081463883,5648510.989769861,3.4,245,1117 09:48:56,围网
6162,6611094.105696765,5649197.644533643,2.91,200,1117 09:38:58,围网
6162,6611171.304126994,5650194.063195198,2.48,160,1117 09:28:53,围网
6162,6611153.111377997,5651077.646668228,3.08,159,1117 09:19:01,围网
6162,6611134.913947035,5651961.24417646,2.37,163,1117 09:08:50,围网
6162,6611114.436241228,5652955.30812822,3.62,181,1117 08:58:43,围网
6162,6611191.572444382,5653951.793847505,1.4,162,1117 08:48:40,围网
6162,6611075.739965857,5654833.032800604,3.99,174,1117 08:38:39,围网
6162,6610957.640976877,5655824.745181902,3.4,185,1117 08:28:37,围网
6162,6610937.148568868,5656818.87810039,3.18,175,1117 08:18:35,围网
6162,6610819.062671635,5657810.627341987,2.91,171,1117 08:08:33,围网
6162,6611461.0596073065,5659815.808327689,3.18,180,1117 07:48:35,围网
6162,6611440.493451683,5660810.010351753,3.62,180,1117 07:38:31,围网
6162,6611320.082381999,5661912.293504209,1.03,194,1117 07:28:30,围网
6162,6611197.397367859,5663125.072029845,2.32,163,1117 07:18:30,围网
6162,6610489.526956071,5664323.475484715,5.4,156,1117 07:08:26,围网
6162,6609391.693198241,5665512.402449446,9.28,91,1117 06:58:24,围网
6162,6606563.47777593,5665443.603874242,7.39,81,1117 06:48:23,围网
6162,6603834.946818236,5665267.477993075,9.12,81,1117 06:38:22,围网
6162,6601106.308179099,5665092.116534124,6.58,81,1117 06:28:23,围网
6162,6599255.369511788,5664938.045425398,2.37,149,1117 06:18:21,围网
6162,6598091.444920097,5664579.257549638,0.59,40,1117 06:08:17,围网
6162,6598381.892145489,5664696.56105177,1.19,81,1117 05:58:15,围网
6162,6598576.964567733,5664701.115612742,5.02,162,1117 05:48:14,围网
6162,6598082.796795483,5665021.17477561,4.21,81,1117 05:38:23,围网
6162,6597781.557290802,5665456.280166109,1.51,30,1117 05:28:11,围网
6162,6598542.290017809,5666468.806857737,3.78,223,1117 05:18:13,围网
6162,6599205.366514954,5667479.125253237,2.81,205,1117 05:08:10,围网
6162,6599965.820428588,5668491.797769178,3.51,195,1117 04:58:10,围网
6162,6600528.951916243,5669610.437202123,4.48,193,1117 04:48:08,围网
6162,6601189.446351595,5670731.434428312,3.99,208,1117 04:38:07,围网
6162,6601852.003689138,5671742.005915435,3.51,213,1117 04:28:06,围网
6162,6602117.947800497,5673074.858418559,4.21,190,1117 04:18:08,围网
6162,6602286.3617102755,5674405.432847593,4.48,188,1117 04:08:06,围网
6162,6602357.279330273,5675733.724084372,3.4,181,1117 03:58:05,围网
6162,6602428.164375786,5677062.046262905,4.32,185,1117 03:48:06,围网
6162,6602306.3926078705,5678275.26204952,4.21,171,1117 03:38:02,围网
6162,6601987.602146906,5679594.3846080825,4.59,162,1117 03:28:05,围网
6162,6601283.687380767,5680683.300536051,5.88,112,1117 03:18:04,围网
6162,6600480.302830883,5681880.501858626,4.8,132,1117 03:08:02,围网
6162,6599969.2109183995,5683084.667048622,4.21,200,1117 02:58:02,围网
6162,6600633.257827989,5683984.852485371,3.62,223,1117 02:48:02,围网
6162,6601202.035928964,5684772.274812025,3.89,176,1117 02:38:11,围网
6162,6600883.470792891,5686091.581744045,5.02,154,1117 02:27:59,围网
6162,6600859.1991035035,5687307.306278588,3.62,222,1117 02:17:59,围网
6162,6601624.662507077,5687988.878328742,3.08,232,1117 02:07:59,围网
6162,6602387.806410274,5688781.041908187,0.7,197,1117 01:57:58,围网
6162,6603051.283987327,5689681.477289261,3.18,210,1117 01:47:57,围网
6162,6603420.469532338,5690685.513595742,3.29,207,1117 01:37:54,围网
6162,6603789.580855861,5691689.580664915,3.18,171,1117 01:28:18,围网
6162,6604056.836791082,5692912.406751005,2.91,188,1117 01:18:20,围网
6162,6605287.841587039,5694600.805950241,8.9,234,1117 01:08:11,围网
6162,6606810.247810375,5696296.484938094,5.5,175,1117 00:58:12,围网
6162,6606516.18427624,5696399.944152513,0.81,71,1117 00:48:17,围网
6162,6606323.922819165,5696284.693716186,0.81,71,1117 00:38:10,围网
6162,6606032.126963987,5696277.630667459,0.49,61,1117 00:28:09,围网
6162,6605645.3250722075,5696157.690033857,1.4,109,1117 00:18:08,围网
6162,6605358.039569624,5695929.574111855,3.51,20,1117 00:08:06,围网
6162,6604790.185801408,5695141.763939112,4.91,40,1116 23:58:04,围网
6162,6603837.598464206,5694123.598341031,5.07,30,1116 23:48:03,围网
6162,6602486.743190543,5693538.394481762,4.91,50,1116 23:37:58,围网
6162,6602312.191418758,5692538.974680571,2.7,257,1116 23:28:01,围网
6162,6603276.239869509,5693004.304454999,3.4,235,1116 23:17:57,围网
6162,6604898.720956161,5694591.431988531,2.81,228,1116 22:57:58,围网
