渔船ID,x,y,速度,方向,time,type
3250,6494723.825338094,5384566.982621354,3.08,253,1110 11:59:45,围网
3250,6496708.891335449,5385800.268836208,7.61,243,1110 11:49:48,围网
3250,6498793.386177555,5387035.26524352,2.91,247,1110 11:39:44,围网
3250,6500777.650555126,5388269.433856055,5.07,234,1110 11:29:45,围网
3250,6502861.322431077,5389505.353053853,8.09,236,1110 11:19:42,围网
3250,6504944.576961597,5390741.743817115,8.09,239,1110 11:09:42,围网
3250,6507027.413638911,5391978.605969945,8.2,237,1110 10:59:47,围网
3250,6508515.908506744,5392768.196822738,7.61,234,1110 10:49:48,围网
3250,6510696.611736513,5394117.130846444,8.31,239,1110 10:39:50,围网
3250,6512878.05397373,5395356.712710995,4.32,248,1110 10:29:51,围网
3250,6514959.3108812645,5396595.366297006,8.42,235,1110 10:20:23,围网
3250,6517238.360306446,5397947.2944933,8.31,227,1110 10:09:53,围网
3250,6517238.360306446,5397947.2944933,8.31,227,1110 10:09:50,围网
3250,6521794.949841217,5400652.842358684,6.69,252,1110 09:49:37,围网
3250,6524172.188186261,5402007.994472011,4.32,267,1110 09:39:33,围网
3250,6526449.210719118,5403362.199680717,9.28,242,1110 09:29:36,围网
3250,6528824.045084984,5404828.441883396,8.31,241,1110 09:19:28,围网
3250,6535946.539005141,5409120.958389028,9.12,238,1110 08:49:30,围网
3250,6538420.176352049,5410481.426840687,8.58,244,1110 08:39:30,围网
3250,6540792.175488209,5411950.763091489,8.47,237,1110 08:29:30,围网
3250,6543263.2024290385,5413422.437982693,9.01,243,1110 08:19:29,围网
3250,6545733.628211356,5414894.775675187,7.39,282,1110 08:09:29,围网
3250,6548203.451988708,5416367.775870348,9.71,243,1110 07:59:27,围网
3250,6550672.672914932,5417841.438269256,9.28,241,1110 07:49:24,围网
3250,6553141.290144149,5419315.76257267,8.8,239,1110 07:39:22,围网
3250,6555509.762422642,5420788.900862942,9.01,237,1110 07:29:24,围网
3250,6557978.803720795,5422154.588323968,9.28,235,1110 07:19:21,围网
3250,6560346.1237273365,5423628.972468158,8.9,234,1110 07:09:24,围网
3250,6562512.19239682,5425210.074285785,5.61,226,1110 06:59:23,围网
3250,6564878.351939416,5426685.638793511,9.12,237,1110 06:49:26,围网
3250,6567243.928221333,5428161.815075995,9.01,241,1110 06:39:17,围网
3250,6569710.113152154,5429530.639841527,8.69,233,1110 06:29:17,围网
3250,6572074.52943504,5431008.059185175,8.42,240,1110 06:19:13,围网
3250,6574340.690220136,5432374.095239857,8.58,241,1110 06:09:35,围网
3250,6576805.18971567,5433744.8079135725,9.5,239,1110 05:59:11,围网
3250,6579167.890129681,5435224.052640848,8.47,241,1110 05:49:11,围网
3250,6581531.83843867,5436593.940123067,8.9,242,1110 05:39:10,围网
3250,6583893.383978213,5438074.40150648,10.09,238,1110 05:29:07,围网
3250,6586355.598660884,5439447.654287239,9.5,240,1110 05:19:04,围网
3250,6588717.8749387385,5440819.37837464,9.01,239,1110 05:09:06,围网
3250,6591180.882981662,5442083.929854669,8.42,240,1110 04:59:05,围网
3250,6593542.072914764,5443456.88002251,8.58,247,1110 04:49:02,围网
3250,6596002.0459449785,5444832.684481817,8.2,244,1110 04:39:02,围网
3250,6598463.4355593035,5446099.151690559,8.9,240,1110 04:29:02,围网
3250,6600922.282351172,5447476.253602791,10.09,247,1110 04:19:02,围网
3250,6603380.553579615,5448854.005282672,5.4,232,1110 04:08:58,围网
3250,6605937.532676748,5450234.75790289,5.72,242,1110 03:58:59,围网
3250,6608491.827362962,5451726.208889057,9.88,242,1110 03:48:57,围网
