渔船ID,x,y,速度,方向,time,type
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 23:54:26,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 23:44:28,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 23:34:28,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 23:25:25,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 23:14:28,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 23:04:28,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 22:54:28,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 22:44:28,拖网
4257,6102848.932166649,5112313.0469496455,0.16,0,1120 22:34:28,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 22:24:28,拖网
4257,6102848.932166649,5112313.0469496455,0.27,0,1120 22:14:28,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 22:04:28,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 21:54:28,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 21:44:28,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 21:34:28,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 21:25:26,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 21:14:28,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 21:04:28,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 20:54:29,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 20:44:29,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 20:34:29,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 20:24:29,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 20:16:10,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 19:54:29,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 19:44:29,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 19:34:29,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 19:25:26,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 19:14:29,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 19:06:11,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 18:44:29,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 18:34:29,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 18:24:28,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 18:14:29,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 18:04:29,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 17:54:29,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 17:46:10,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 17:25:26,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 17:14:29,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 17:04:29,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 16:54:29,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 16:44:29,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 16:34:29,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 16:24:29,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 16:16:11,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 15:54:29,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 15:44:29,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 15:34:29,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 15:25:27,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 15:14:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 15:04:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 14:54:30,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 14:44:30,拖网
4257,6102848.932166649,5112313.0469496455,0.27,0,1120 14:34:30,拖网
4257,6102848.932166649,5112313.0469496455,0.16,0,1120 14:24:30,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 14:14:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 14:04:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 13:54:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 13:44:30,拖网
4257,6102848.932166649,5112313.0469496455,0.27,0,1120 13:34:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 13:25:27,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 13:14:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 13:04:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 12:54:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 12:46:10,拖网
4257,6102848.932166649,5112313.0469496455,0.76,23,1120 12:24:29,拖网
4257,6102848.932166649,5112313.0469496455,0.27,0,1120 12:14:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 12:04:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 11:54:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 11:46:13,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 11:25:27,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 11:14:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 11:04:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 10:54:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 10:44:30,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 10:34:30,拖网
4257,6102848.932166649,5112313.0469496455,0.16,0,1120 10:24:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 10:14:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 10:04:30,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 09:54:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 09:44:30,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 09:34:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 09:25:28,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 09:14:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 09:04:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 08:54:31,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 08:44:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 08:34:31,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 08:24:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 08:14:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 08:04:31,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 07:54:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 07:44:30,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 07:34:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 07:27:05,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 07:04:31,拖网
4257,6102848.932166649,5112313.0469496455,0.27,0,1120 06:54:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 06:44:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 06:34:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 06:24:31,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 06:14:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 06:04:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 05:54:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 05:44:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 05:34:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 05:25:29,拖网
4257,6102848.932166649,5112313.0469496455,0.27,0,1120 05:14:32,拖网
4257,6102848.932166649,5112313.0469496455,0.16,0,1120 05:04:32,拖网
4257,6102848.932166649,5112313.0469496455,0.16,0,1120 04:54:32,拖网
4257,6102848.932166649,5112313.0469496455,0.05,0,1120 04:44:32,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 04:34:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 04:24:32,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 04:16:13,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 03:54:31,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 03:44:32,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 03:34:32,拖网
4257,6102848.932166649,5112313.0469496455,0.0,0,1120 03:25:30,拖网
