渔船ID,x,y,速度,方向,time,type
311,6451022.737161496,5346238.922172117,0.32,132,1110 11:55:01,围网
311,6449020.371370834,5346113.356850029,2.21,61,1110 11:44:57,围网
311,6445815.488974408,5346088.875747204,10.09,91,1110 11:34:56,围网
311,6442814.515879696,5345408.4008807605,9.88,71,1110 11:24:54,围网
311,6439915.122046185,5344400.308089327,9.61,61,1110 11:14:50,围网
311,6437115.999971966,5343284.005991065,2.1,91,1110 11:04:52,围网
311,6435016.068278222,5342502.180868819,1.03,91,1110 10:54:52,围网
311,6434714.986228468,5342609.996993594,1.4,71,1110 10:44:49,围网
311,6432013.669934925,5341825.005904626,9.39,71,1110 10:34:50,围网
311,6429012.412769289,5340819.552563371,2.81,81,1110 10:24:48,围网
311,6426211.091918499,5339816.128212061,10.09,71,1110 10:15:08,围网
311,6423309.120604023,5338812.989225537,20.18,40,1110 10:05:02,围网
311,6420506.500474579,5337920.933983916,8.8,61,1110 09:55:05,围网
311,6417703.490980345,5337029.683587,8.8,61,1110 09:45:22,围网
311,6412801.842105135,5334045.660795586,8.8,61,1110 09:35:22,围网
311,6412801.842105135,5334045.660795586,9.5,61,1110 09:24:40,围网
311,6410702.246644332,5332172.0482753385,8.31,40,1110 09:14:31,围网
311,6408602.043312446,5330298.967475074,7.07,40,1110 09:04:29,围网
311,6404600.992689375,5326335.694152543,9.5,50,1110 08:44:32,围网
311,6402498.964144953,5324464.179276934,7.72,40,1110 08:34:29,围网
311,6400797.931952368,5322484.704507861,5.99,20,1110 08:24:31,围网
311,6398795.088404897,5320614.4552467195,8.8,40,1110 08:14:27,围网
311,6396992.622391066,5318635.549966318,9.17,50,1110 08:04:28,围网
311,6394988.24411277,5316985.575748263,7.99,40,1110 07:54:25,围网
311,6392983.543109408,5315226.417184453,7.99,40,1110 07:44:23,围网
311,6391179.120063085,5313468.143861396,8.58,40,1110 07:34:24,围网
311,6389173.219151652,5311819.558885242,7.99,40,1110 07:24:23,围网
311,6387166.948860949,5310061.8054279685,7.99,40,1110 07:14:32,围网
311,6383554.852167951,5306328.982780088,7.77,50,1110 06:54:36,围网
311,6381546.908053911,5304682.2384478105,8.09,50,1110 06:44:37,围网
311,6379236.795500168,5303364.582839453,8.42,50,1110 06:34:35,围网
311,6377127.16239423,5302157.245250763,7.02,61,1110 06:24:36,围网
311,6374916.673257362,5300840.735616239,7.99,61,1110 06:14:30,围网
311,6372806.259379801,5299524.777328512,8.58,61,1110 06:04:56,围网
311,6370494.37815755,5298209.317763206,10.09,50,1110 05:54:29,围网
311,6365768.698712023,5295580.188970643,8.42,81,1110 05:34:26,围网
311,6363455.436172196,5294266.491495912,7.61,50,1110 05:24:25,围网
311,6361242.121230555,5292734.093859243,9.88,50,1110 05:14:23,围网
311,6358827.244029074,5291312.0762606785,7.61,71,1110 05:04:24,围网
311,6356411.973097929,5290000.277095301,10.09,61,1110 04:54:23,围网
311,6353996.228861424,5288689.106041356,9.71,61,1110 04:44:23,围网
311,6351579.852544412,5287268.9890273325,9.71,61,1110 04:34:23,围网
311,6349062.527804728,5285959.297962906,8.58,50,1110 04:24:22,围网
311,6346645.138793885,5284540.474874754,2.7,40,1110 04:14:21,围网
311,6344126.602587517,5283122.557693301,9.71,61,1110 04:04:21,围网
311,6341607.53641757,5281705.327613167,9.88,50,1110 03:54:21,围网
311,6339087.679780874,5280179.232395249,8.58,50,1110 03:44:18,围网
311,6336567.535816043,5278763.38172438,8.9,61,1110 03:34:18,围网
311,6333745.433558807,5277568.420972955,9.61,61,1110 03:24:17,围网
311,6331023.521383447,5276373.891904819,9.88,61,1110 03:14:16,围网
311,6328300.432495314,5274961.067200647,9.28,61,1110 03:04:17,围网
311,6325677.115309589,5273439.050636063,5.07,61,1110 02:54:16,围网
311,6322853.343598216,5272356.8543057125,0.81,61,1110 02:44:16,围网
311,6320229.330458729,5270945.8941195775,0.7,71,1110 02:34:15,围网
311,6317504.47385683,5269645.729062606,6.21,227,1110 02:24:15,围网
311,6315280.557795771,5267795.977761303,10.09,91,1110 02:14:16,围网
311,6312259.982334811,5268251.220350801,9.88,71,1110 02:04:17,围网
311,6309335.337568067,5267611.615823988,8.8,110,1110 01:54:14,围网
311,6307013.389829189,5266640.482720067,8.69,61,1110 01:44:13,围网
311,6304386.652233233,5265233.8866115855,1.08,71,1110 01:34:13,围网
311,6301759.377314326,5263828.033021867,9.17,50,1110 01:24:12,围网
311,6299231.770423414,5262312.7077422235,9.39,61,1110 01:14:09,围网
311,6296805.010299865,5260906.830815367,9.5,61,1110 01:04:12,围网
311,6294377.75597074,5259501.596029774,9.5,50,1110 00:54:12,围网
311,6291949.366764544,5257987.522046782,9.12,50,1110 00:44:09,围网
311,6289420.938920649,5256693.870024519,8.58,61,1110 00:34:09,围网
311,6286992.196768619,5255290.587483722,9.71,71,1110 00:24:06,围网
311,6284464.217788609,5254217.219450612,9.5,61,1110 00:14:07,围网
311,6282035.983021322,5253034.163556575,9.28,61,1110 00:04:05,围网
311,6279507.213265851,5251962.110977954,7.72,61,1109 23:54:05,围网
311,6277078.925331017,5250889.786564309,9.01,61,1109 23:44:04,围网
311,6274650.265016734,5249818.081559765,3.99,81,1109 23:34:05,围网
311,6272222.0313971825,5248856.4470399,10.09,40,1109 23:24:04,围网
311,6269894.355796199,5247894.412756421,8.58,61,1109 23:14:00,围网
311,6267667.258677964,5246931.908939242,10.09,121,1109 23:04:04,围网
311,6265339.805849708,5246080.423697936,8.31,61,1109 22:54:02,围网
311,6262811.128027221,5245341.100764685,9.12,71,1109 22:44:03,围网
311,6260282.187359643,5244602.4290479245,5.02,61,1109 22:34:02,围网
311,6257552.979511175,5244085.546158544,8.9,81,1109 22:24:01,围网
311,6254923.560862422,5243458.81602218,8.69,81,1109 22:14:01,围网
311,6252194.905402006,5243052.833236506,8.69,71,1109 22:03:57,围网
311,6249567.025579378,5242646.378420504,8.2,71,1109 21:54:00,围网
311,6246837.074678641,5242132.429505843,7.72,71,1109 21:44:11,围网
311,6246528.274138273,5241479.607992343,0.11,320,1109 21:33:55,围网
311,6246628.204366878,5241368.937847097,0.11,0,1109 21:23:52,围网
311,6246628.204366878,5241368.937847097,0.22,0,1109 21:13:56,围网
311,6246526.268392875,5241260.759117991,0.32,263,1109 21:03:53,围网
311,6246627.2023263555,5241259.5135719385,0.0,319,1109 20:53:51,围网
311,6246627.2023263555,5241259.5135719385,0.32,278,1109 20:43:50,围网
311,6246627.2023263555,5241259.5135719385,0.0,204,1109 20:33:51,围网
311,6246627.2023263555,5241259.5135719385,0.0,0,1109 20:23:51,围网
311,6246627.2023263555,5241259.5135719385,0.32,0,1109 20:13:50,围网
311,6246627.2023263555,5241259.5135719385,0.0,0,1109 20:03:50,围网
311,6246627.2023263555,5241259.5135719385,3.62,264,1109 19:53:47,围网
311,6246627.2023263555,5241259.5135719385,0.0,20,1109 19:43:48,围网
311,6246627.2023263555,5241259.5135719385,0.22,0,1109 19:33:49,围网
311,6246628.204366878,5241368.937847097,0.32,0,1109 19:23:47,围网
311,6246628.204366878,5241368.937847097,0.11,269,1109 19:13:45,围网
311,6246628.204366878,5241368.937847097,1.78,316,1109 19:03:43,围网
311,6246628.204366878,5241368.937847097,0.22,339,1109 18:53:45,围网
311,6246628.204366878,5241368.937847097,0.0,6,1109 18:43:43,围网
311,6246628.204366878,5241368.937847097,0.22,91,1109 18:33:43,围网
311,6246628.204366878,5241368.937847097,0.11,187,1109 18:23:41,围网
311,6246628.204366878,5241368.937847097,0.32,128,1109 18:13:41,围网
311,6246628.204366878,5241368.937847097,0.11,10,1109 18:03:42,围网
311,6246627.2023263555,5241259.5135719385,0.22,0,1109 17:53:40,围网
311,6246627.2023263555,5241259.5135719385,0.32,20,1109 17:43:39,围网
311,6246628.204366878,5241368.937847097,0.0,126,1109 17:33:38,围网
311,6246627.2023263555,5241259.5135719385,0.32,10,1109 17:23:38,围网
311,6246628.204366878,5241368.937847097,0.11,30,1109 17:13:37,围网
311,6246628.204366878,5241368.937847097,0.32,20,1109 17:03:37,围网
311,6246628.204366878,5241368.937847097,0.11,0,1109 16:53:37,围网
311,6246628.204366878,5241368.937847097,0.32,306,1109 16:43:38,围网
311,6246628.204366878,5241368.937847097,0.11,0,1109 16:33:37,围网
311,6246628.204366878,5241368.937847097,0.0,0,1109 16:23:41,围网
311,6246628.204366878,5241368.937847097,0.11,0,1109 16:13:37,围网
311,6246628.204366878,5241368.937847097,0.32,232,1109 16:03:35,围网
311,6246628.204366878,5241368.937847097,0.11,0,1109 15:53:34,围网
311,6246628.204366878,5241368.937847097,0.11,0,1109 15:43:32,围网
311,6246628.204366878,5241368.937847097,0.32,122,1109 15:33:33,围网
311,6246628.204366878,5241368.937847097,0.11,0,1109 15:23:31,围网
311,6246628.204366878,5241368.937847097,0.22,0,1109 15:13:29,围网
311,6246628.204366878,5241368.937847097,0.32,0,1109 15:03:31,围网
311,6246628.204366878,5241368.937847097,0.32,315,1109 14:53:35,围网
311,6246628.204366878,5241368.937847097,0.32,0,1109 14:43:28,围网
311,6246628.204366878,5241368.937847097,0.32,0,1109 14:33:53,围网
311,6246627.2023263555,5241259.5135719385,0.0,332,1109 14:23:31,围网
311,6246628.204366878,5241368.937847097,0.22,71,1109 14:13:34,围网
311,6246628.204366878,5241368.937847097,0.32,0,1109 14:03:48,围网
311,6246628.204366878,5241368.937847097,0.22,144,1109 13:53:42,围网
311,6246628.204366878,5241368.937847097,0.22,0,1109 13:43:38,围网
311,6246627.2023263555,5241259.5135719385,0.22,0,1109 13:33:38,围网
311,6246627.2023263555,5241259.5135719385,0.32,0,1109 13:23:37,围网
311,6246627.2023263555,5241259.5135719385,0.0,0,1109 13:13:34,围网
311,6246628.204366878,5241368.937847097,0.22,0,1109 13:03:36,围网
311,6246627.2023263555,5241259.5135719385,0.11,179,1109 12:53:36,围网
311,6246627.2023263555,5241259.5135719385,4.91,359,1109 12:43:32,围网
311,6246627.2023263555,5241259.5135719385,0.11,182,1109 12:33:33,围网
311,6246628.204366878,5241368.937847097,0.11,158,1109 12:23:31,围网
311,6246627.2023263555,5241259.5135719385,0.22,248,1109 12:13:31,围网
311,6246627.2023263555,5241259.5135719385,0.22,313,1109 12:03:30,围网
311,6246627.2023263555,5241259.5135719385,0.11,0,1109 11:53:30,围网
311,6246628.204366878,5241368.937847097,0.0,171,1109 11:43:27,围网
311,6246627.2023263555,5241259.5135719385,0.22,153,1109 11:33:27,围网
