渔船ID,x,y,速度,方向,time
7243,6048136.610736457,4990628.582863739,3.99,221,1110 11:50:34
7243,6048873.536301356,4991473.97599302,2.81,222,1110 11:40:29
7243,6049507.780016143,4992322.666806765,3.78,223,1110 11:30:32
7243,6049428.373593774,4993410.948995775,3.78,120,1110 11:20:31
7243,6048899.092824638,4992667.509713805,3.02,10,1110 11:10:27
7243,6048978.47378816,4991579.252782245,3.99,3,1110 11:00:30
7243,6048549.41810223,4990724.160255116,3.51,10,1110 10:50:27
7243,6047917.39962997,4989984.073572666,3.89,50,1110 10:40:25
7243,6047285.3274051435,4989244.046446074,4.59,10,1110 10:30:24
7243,6046548.231283262,4988398.838092623,3.18,40,1110 10:20:32
7243,6046016.343447216,4987547.200972272,3.78,8,1110 10:10:21
7243,6045384.10269836,4986807.358790597,3.29,50,1110 10:00:18
7243,6044952.416937377,4985844.090348091,3.72,20,1110 09:50:18
7243,6044317.722107024,4984995.886691024,2.59,61,1110 09:40:40
7243,6044317.722107024,4984995.886691024,2.59,61,1110 09:40:17
7243,6045694.377670513,4986906.066224613,3.4,191,1110 09:10:10
7243,6046223.961399676,4987649.1812082315,3.08,200,1110 09:00:12
7243,6046655.537065388,4988612.567588027,3.08,197,1110 08:50:12
7243,6047084.735566365,4989467.513620291,3.51,219,1110 08:40:10
7243,6047516.226008545,4990431.0005573565,2.37,183,1110 08:30:07
7243,6047842.727569482,4991289.2742794035,2.59,205,1110 08:20:07
7243,6048271.811071863,4992144.354014499,1.78,154,1110 08:10:01
7243,6048700.855070788,4992999.47855782,2.48,202,1110 08:00:00
7243,6049027.260330788,4993857.870550676,1.3,359,1110 07:50:00
7243,6049458.552845567,4994821.594032097,1.62,345,1110 07:39:58
7243,6049990.06892685,4995673.63798934,2.59,156,1110 07:29:58
7243,6050418.952462219,4996528.945019532,1.78,215,1110 07:19:57
7243,6050847.796358894,4997384.2967610005,3.29,222,1110 07:09:54
7243,6051582.0031233365,4998121.568312009,9.17,211,1110 06:59:55
7243,6051910.495869473,4999088.743627748,8.31,210,1110 06:49:56
7243,6052238.957285752,5000055.963283015,7.77,184,1110 06:39:53
7243,6052770.188188639,5000908.315186297,3.62,122,1110 06:29:52
7243,6053098.575438424,5001875.626196135,3.78,175,1110 06:19:53
7243,6053121.613468641,5002961.06970705,0.49,174,1110 06:09:50
7243,6053347.4223770425,5003931.642594061,0.59,148,1110 05:59:50
7243,6053878.492794199,5004784.171886765,2.21,218,1110 05:49:50
7243,6054411.810127532,5005745.3126443485,1.67,186,1110 05:39:46
7243,6054740.0401008325,5006712.844732702,3.99,210,1110 05:29:46
7243,6055170.747390747,5007677.2587755015,4.48,223,1110 05:19:45
7243,6055706.204602855,5008747.136917092,3.29,216,1110 05:09:42
7243,6056239.310498058,5009708.511004023,3.72,178,1110 04:59:45
7243,6056872.563881443,5010558.2243149225,4.1,193,1110 04:49:44
7243,6057111.809078144,5012180.635555936,6.1,162,1110 04:39:39
7243,6056547.326784184,5014588.430621113,7.02,130,1110 04:29:38
7243,6055463.96075073,5016686.436537288,7.18,169,1110 04:19:37
7243,6054273.896979262,5018570.66254107,7.72,142,1110 04:09:54
7243,6053093.472311012,5020889.6011420665,7.99,138,1110 03:59:36
7243,6051701.675946269,5022889.380622626,2.91,162,1110 03:49:35
7243,6050307.959987433,5024780.853720047,7.77,162,1110 03:39:36
7243,6049121.753278301,5026774.8237471385,6.8,143,1110 03:29:50
7243,6046645.7261032965,5030658.170767305,7.99,150,1110 03:09:31
7243,6045463.025747596,5032761.6113889115,6.69,137,1110 02:59:35
7243,6044485.344560407,5034858.7964348085,7.99,160,1110 02:49:35
7243,6043510.405477937,5037064.893538103,7.39,161,1110 02:39:32
7243,6042533.397553094,5039162.566217928,8.8,156,1110 02:29:31
7243,6041554.292853911,5041151.791773662,6.8,129,1110 02:19:32
7243,6040577.940768024,5043249.936014092,8.09,148,1110 02:09:31
7243,6039499.685278844,5045351.637388955,5.29,162,1110 01:59:26
7243,6037895.914702067,5046818.012723698,7.07,114,1110 01:49:27
7243,6036504.352036652,5048604.144007191,7.5,135,1110 01:39:25
7243,6035217.858254825,5050495.924612466,8.42,163,1110 01:29:26
7243,6034138.608493199,5052489.962489008,8.09,167,1110 01:19:24
7243,6033062.210695268,5054592.977385575,9.28,162,1110 01:09:27
7243,6032090.846982389,5056801.597824876,7.18,182,1110 00:59:22
7243,6031012.650685607,5058796.376943981,7.99,126,1110 00:49:23
7243,6029934.801020037,5060791.399275087,3.08,158,1110 00:39:20
7243,6028647.989141253,5062575.994280037,3.89,120,1110 00:29:20
7243,6027568.284712575,5064462.742516278,1.78,131,1110 00:19:18
7243,6026488.9076067535,5066349.719861134,6.1,140,1110 00:09:19
7243,6025509.346008622,5068124.686881669,3.29,146,1109 23:59:17
7243,6024831.056346303,5069671.877408808,5.02,146,1109 23:49:18
7243,6024257.576121328,5071324.509829058,5.4,158,1109 23:39:37
7243,6024079.417529706,5072419.3842227515,0.32,40,1109 23:29:17
7243,6024184.04522087,5072524.707021452,0.11,71,1109 23:19:15
7243,6024184.04522087,5072524.707021452,0.0,0,1109 23:09:15
7243,6024184.04522087,5072524.707021452,0.11,9,1109 22:59:15
7243,6024184.04522087,5072524.707021452,0.0,0,1109 22:49:17
7243,6024184.04522087,5072524.707021452,0.11,0,1109 22:39:14
7243,6024184.04522087,5072524.707021452,0.0,352,1109 22:29:13
7243,6024184.04522087,5072524.707021452,0.0,344,1109 22:19:11
7243,6024184.04522087,5072524.707021452,0.32,0,1109 22:09:10
7243,6024082.010820166,5072528.179406375,0.11,0,1109 21:59:10
7243,6024184.04522087,5072524.707021452,0.22,140,1109 21:49:10
