渔船ID,x,y,速度,方向,time
8391,7049849.439494061,5922861.498051084,0.11,61,1113 23:52:18
8391,7049659.7865953725,5922847.908241288,0.22,91,1113 23:42:16
8391,7049463.0883202925,5922944.959812312,0.0,111,1113 23:32:17
8391,7049273.435737148,5922931.37773788,0.22,50,1113 23:22:13
8391,7049076.741509883,5923028.437462768,0.0,132,1113 23:12:30
8391,7048981.915479855,5923021.649818545,0.32,130,1113 23:02:15
8391,7048792.262800247,5923008.07737796,0.22,40,1113 22:52:11
8391,7048697.436150725,5923001.292581601,0.32,61,1113 22:42:20
8391,7048602.609294764,5922994.508734533,0.0,210,1113 22:32:09
8391,7048514.817142286,5922877.0874118665,0.22,298,1113 22:22:07
8391,7048514.817142286,5922877.0874118665,0.11,61,1113 22:12:08
8391,7048419.988888898,5922870.305392968,0.11,50,1113 22:02:06
8391,7048332.193163446,5922752.885894163,0.0,10,1113 21:52:20
8391,7048339.225691413,5922642.247601492,0.11,346,1113 21:42:06
8391,7048251.426393231,5922524.82911393,0.0,355,1113 21:32:04
8391,7048170.654653338,5922296.7735479325,0.0,4,1113 21:12:01
8391,7048177.684387033,5922186.135661008,0.22,301,1113 21:02:00
8391,7048184.713914447,5922075.497910798,0.11,347,1113 20:51:53
8391,7048096.906280829,5921958.081512705,0.22,357,1113 20:41:55
8391,7048103.934411291,5921847.443965664,0.22,0,1113 20:31:52
8391,7048110.9623354925,5921736.8065554425,0.22,323,1113 20:22:05
8391,7048212.829961252,5921632.948277781,0.11,10,1113 20:12:06
8391,7048219.858457227,5921522.311211652,0.11,342,1113 20:01:47
8391,7048321.728416998,5921418.4543683035,0.22,352,1113 19:51:43
8391,7048423.599932617,5921314.598752079,0.11,346,1113 19:41:42
8391,7048430.629778122,5921203.962237534,0.0,0,1113 19:31:42
8391,7048532.503627287,5921100.10805588,0.22,360,1113 19:21:40
8391,7048641.410226652,5920885.619138857,0.22,30,1113 19:11:41
8391,7048553.594258909,5920768.199956837,0.32,10,1113 19:01:41
8391,7048655.4719966985,5920664.347624941,0.32,0,1113 18:51:39
8391,7048764.38264267,5920449.861176883,0.11,71,1113 18:41:39
8391,7048771.413789162,5920339.225970519,0.11,20,1113 18:31:35
8391,7048873.2961922735,5920235.376508878,0.0,0,1113 18:21:39
8391,7048968.147448861,5920242.163065859,0.32,198,1113 18:11:33
8391,7049070.0321842125,5920138.315851796,0.11,184,1113 18:01:36
8391,7049077.0656629475,5920027.681268558,0.0,213,1113 17:51:33
8391,7049178.952730264,5919923.835489986,0.32,259,1113 17:41:30
8391,7049273.806318811,5919930.625106846,0.11,251,1113 17:32:08
8391,7049375.695717812,5919826.781576067,0.11,2,1113 17:11:29
8391,7049375.695717812,5919826.781576067,0.0,0,1113 17:01:27
8391,7049477.586671107,5919722.93927316,0.32,315,1113 16:51:30
8391,7049477.586671107,5919722.93927316,0.22,162,1113 16:41:25
8391,7049477.586671107,5919722.93927316,0.49,211,1113 16:31:23
8391,7049484.623258633,5919612.305521303,0.32,0,1113 16:21:18
8391,7049484.623258633,5919612.305521303,0.11,0,1113 16:11:16
8391,7049389.767132001,5919605.51379401,0.49,149,1113 16:01:15
8391,7049294.910798717,5919598.723016305,0.11,50,1113 15:51:41
8391,7049287.876178701,5919709.356909025,0.11,121,1113 15:41:14
8391,7049193.020622555,5919702.567151327,0.38,0,1113 15:31:13
8391,7048996.277015243,5919799.6247260915,0.38,135,1113 15:21:09
8391,7048908.452714685,5919682.203575719,0.49,10,1113 15:11:22
8391,7048806.5664246585,5919786.051998545,0.22,0,1113 15:01:20
8391,7048623.882948282,5919661.848546395,0.32,50,1113 14:51:18
8391,7048244.453703377,5919634.721801612,0.92,135,1113 14:31:30
8391,7048293.615961004,5918860.2820234625,7.77,347,1113 14:21:09
8391,7048725.696921539,5916557.352766952,6.69,352,1113 14:11:06
8391,7048353.1737502925,5916419.591073892,0.81,91,1113 14:01:03
8391,7047966.613201119,5916503.106325978,1.03,91,1113 13:51:09
8391,7047674.9430390075,5916593.411087176,1.19,101,1113 13:41:01
8391,7047288.391049844,5916676.954265838,0.11,71,1113 13:31:02
8391,7046996.728927777,5916767.280163488,1.08,91,1113 13:20:53
8391,7046712.071795946,5916746.982549115,0.92,104,1113 13:10:54
8391,7046040.870349892,5916810.287805333,1.03,91,1113 12:50:49
8391,7045661.322799552,5916783.26449498,1.19,81,1113 12:40:50
8391,7045376.659978794,5916763.006986133,1.19,81,1113 12:30:50
8391,7043201.148428163,5916497.348237114,1.89,81,1113 11:10:44
8391,7043018.32339036,5916373.256330603,1.4,71,1113 11:00:42
8391,7042835.493396358,5916249.168083673,0.59,50,1113 10:50:38
8391,7042652.658446535,5916125.08349651,1.03,61,1113 10:40:36
8391,7042564.717624272,5916007.725022597,0.7,50,1113 10:30:35
8391,7042381.874156071,5915883.645925089,0.59,287,1113 10:20:35
8391,7042300.880906021,5915655.655297077,1.51,40,1113 10:10:33
8391,7042118.026749982,5915531.58168927,1.78,351,1113 10:00:32
8391,7041270.825344043,5915360.518637038,0.38,0,1113 09:50:27
8391,7041284.709308699,5915139.248211747,1.4,186,1113 09:40:24
8391,7041196.74117677,5915021.9034985425,1.51,30,1113 09:30:26
8391,7041210.621950617,5914800.633767557,0.7,336,1113 09:20:20
8391,7041319.41564713,5914586.0745792,0.59,352,1113 09:10:20
8391,7041435.153483188,5914260.88321315,2.21,348,1113 08:50:17
8391,7041543.953573711,5914046.327941306,1.3,10,1113 08:40:16
8391,7041747.676374403,5913838.488728383,0.7,308,1113 08:30:16
8391,7041856.484043622,5913623.938115992,0.49,318,1113 08:20:41
8391,7042060.217738972,5913416.106691928,1.03,294,1113 08:10:16
8391,7042257.010612236,5913318.912195704,1.08,326,1113 08:00:36
8391,7042467.703801141,5913000.4585886365,0.38,323,1113 07:50:12
8391,7042650.605080016,5913124.535859322,3.51,198,1113 07:40:11
8391,7043516.301546535,5914519.401236416,8.2,223,1113 07:30:15
8391,7046568.18017788,5917514.650311933,7.72,216,1113 07:10:07
8391,7047383.710686,5919684.3776144385,7.5,203,1113 07:00:06
8391,7048300.639976183,5921750.365355555,7.18,206,1113 06:50:05
8391,7049406.724484593,5923830.0653922325,7.29,196,1113 06:40:04
8391,7049497.664368069,5925392.603890935,1.03,347,1113 06:30:03
8391,7049606.572164274,5925178.116100291,0.7,349,1113 06:20:01
8391,7049715.48286758,5924963.630084323,1.03,9,1113 06:09:58
8391,7049824.396477579,5924749.145843326,1.03,344,1113 06:00:01
8391,7050021.06940339,5924652.099679281,0.32,303,1113 05:49:53
8391,7050224.8015425475,5924444.418874157,0.7,304,1113 05:39:56
