渔船ID,x,y,速度,方向,time
8050,6527207.9252749765,5623413.801194107,0.22,110,1123 23:52:01
8050,6527207.9252749765,5623413.801194107,0.22,131,1123 23:41:55
8050,6527207.9252749765,5623413.801194107,0.32,134,1123 23:21:58
8050,6527305.837834927,5623415.365480111,0.11,71,1123 23:11:58
8050,6527207.9252749765,5623413.801194107,0.0,10,1123 23:01:57
8050,6527207.9252749765,5623413.801194107,0.22,0,1123 22:51:55
8050,6527207.9252749765,5623413.801194107,0.11,132,1123 22:41:56
8050,6527305.837834927,5623415.365480111,0.32,0,1123 22:31:54
8050,6527207.9252749765,5623413.801194107,0.11,229,1123 22:21:54
8050,6527305.837834927,5623415.365480111,0.32,135,1123 22:11:52
8050,6527305.837834927,5623415.365480111,0.11,0,1123 21:51:54
8050,6527305.837834927,5623415.365480111,0.32,81,1123 21:41:53
8050,6527305.837834927,5623415.365480111,0.0,0,1123 21:31:52
8050,6527305.837834927,5623415.365480111,0.22,300,1123 21:21:53
8050,6527305.837834927,5623415.365480111,0.22,172,1123 21:11:53
8050,6527305.837834927,5623415.365480111,0.22,306,1123 21:01:51
8050,6527305.837834927,5623415.365480111,0.0,174,1123 20:51:49
8050,6527305.837834927,5623415.365480111,0.11,71,1123 20:41:49
8050,6527305.837834927,5623415.365480111,0.22,0,1123 20:31:49
8050,6527305.837834927,5623415.365480111,0.38,350,1123 20:21:49
8050,6527305.837834927,5623415.365480111,0.11,301,1123 20:11:48
8050,6527305.837834927,5623415.365480111,0.32,215,1123 20:01:48
8050,6527305.837834927,5623415.365480111,0.22,113,1123 19:52:05
8050,6527305.837834927,5623415.365480111,0.22,240,1123 19:41:54
8050,6527305.837834927,5623415.365480111,0.0,0,1123 19:32:00
8050,6527305.837834927,5623415.365480111,0.32,173,1123 19:31:55
8050,6527305.837834927,5623415.365480111,0.32,173,1123 19:21:47
8050,6527305.837834927,5623415.365480111,0.22,195,1123 19:11:45
8050,6527305.837834927,5623415.365480111,0.32,116,1123 19:02:08
8050,6527305.837834927,5623415.365480111,0.22,0,1123 18:51:40
8050,6527305.837834927,5623415.365480111,0.22,117,1123 18:41:51
8050,6527307.303674207,5623304.953182728,1.62,61,1123 18:31:43
8050,6526816.274559625,5623407.553851924,1.08,61,1123 18:21:40
8050,6526719.822092068,5623295.582081576,2.7,30,1123 18:11:49
8050,6525945.227575363,5622620.671943702,6.21,61,1123 18:01:39
8050,6524479.305602469,5622376.692873068,5.18,156,1123 17:51:45
8050,6523088.422681662,5623901.054307946,3.08,217,1123 17:41:37
8050,6524454.839014588,5624253.709090408,3.51,302,1123 17:31:53
8050,6525245.3241705,5623713.960489914,0.0,193,1123 17:21:56
