渔船ID,x,y,速度,方向,time
8511,6158045.856258348,5198553.02511931,0.32,360,1113 23:46:03
8511,6158045.856258348,5198553.02511931,0.32,360,1113 23:44:04
8511,6158045.856258348,5198553.02511931,0.32,360,1113 23:14:57
8511,6158045.856258348,5198553.02511931,0.32,360,1113 22:45:40
8511,6158045.856258348,5198553.02511931,0.32,360,1113 22:14:31
8511,6158045.856258348,5198553.02511931,0.32,360,1113 21:43:56
8511,6158045.856258348,5198553.02511931,0.32,360,1113 21:13:52
8511,6158045.856258348,5198553.02511931,0.32,360,1113 20:43:50
8511,6158045.856258348,5198553.02511931,0.32,360,1113 20:20:13
8511,6158045.856258348,5198553.02511931,0.32,360,1113 19:43:50
8511,6158045.856258348,5198553.02511931,0.32,360,1113 19:13:42
8511,6158045.856258348,5198553.02511931,0.32,360,1113 18:43:51
8511,6158045.856258348,5198553.02511931,0.32,360,1113 18:14:44
8511,6158045.856258348,5198553.02511931,0.32,360,1113 18:13:31
8511,6158045.856258348,5198553.02511931,0.32,360,1113 17:43:36
8511,6158045.856258348,5198553.02511931,0.32,360,1113 17:13:39
8511,6158045.856258348,5198553.02511931,0.32,360,1113 17:13:22
8511,6158045.856258348,5198553.02511931,0.32,360,1113 16:43:30
8511,6158045.856258348,5198553.02511931,0.32,360,1113 16:13:22
8511,6158045.856258348,5198553.02511931,0.32,360,1113 15:44:05
8511,6158045.856258348,5198553.02511931,0.32,360,1113 15:13:11
8511,6158045.856258348,5198553.02511931,0.32,360,1113 14:43:37
8511,6158045.856258348,5198553.02511931,0.32,360,1113 14:14:20
8511,6158045.856258348,5198553.02511931,0.32,360,1113 13:42:49
8511,6158045.856258348,5198553.02511931,0.32,360,1113 13:32:35
8511,6158045.856258348,5198553.02511931,0.32,360,1113 13:12:58
8511,6158045.856258348,5198553.02511931,0.32,360,1113 10:42:54
8511,6158045.856258348,5198553.02511931,0.32,360,1113 10:12:43
8511,6158045.856258348,5198553.02511931,0.32,360,1113 09:43:01
8511,6158045.856258348,5198553.02511931,0.32,360,1113 09:12:26
8511,6158045.856258348,5198553.02511931,0.32,360,1113 08:42:19
8511,6158045.856258348,5198553.02511931,0.32,360,1113 08:42:16
8511,6158045.856258348,5198553.02511931,0.32,360,1113 08:12:22
8511,6158045.856258348,5198553.02511931,0.32,360,1113 07:42:21
8511,6158045.856258348,5198553.02511931,0.32,360,1113 07:12:15
8511,6158045.856258348,5198553.02511931,0.32,360,1113 06:42:54
8511,6158045.856258348,5198553.02511931,0.32,360,1113 06:12:01
8511,6158045.856258348,5198553.02511931,0.32,360,1113 05:42:02
8511,6158045.856258348,5198553.02511931,0.32,360,1113 05:12:02
8511,6158045.856258348,5198553.02511931,0.32,360,1113 05:11:52
8511,6158045.856258348,5198553.02511931,0.32,360,1113 04:42:04
8511,6158045.856258348,5198553.02511931,0.32,360,1113 04:12:15
8511,6158045.856258348,5198553.02511931,0.32,360,1113 03:41:40
8511,6158045.856258348,5198553.02511931,0.32,360,1113 03:11:45
8511,6158045.856258348,5198553.02511931,0.32,360,1113 02:41:35
8511,6158045.856258348,5198553.02511931,0.32,360,1113 02:11:40
8511,6158045.856258348,5198553.02511931,0.32,360,1113 01:41:45
8511,6158045.856258348,5198553.02511931,0.32,360,1113 01:11:25
8511,6158045.856258348,5198553.02511931,0.32,360,1113 00:41:53
8511,6158045.856258348,5198553.02511931,0.32,360,1113 00:11:29
8511,6158045.856258348,5198553.02511931,0.32,360,1112 23:41:26
8511,6158045.856258348,5198553.02511931,0.32,360,1112 23:11:09
8511,6158045.856258348,5198553.02511931,0.32,360,1112 22:41:06
8511,6158045.856258348,5198553.02511931,0.32,360,1112 22:11:05
8511,6158045.856258348,5198553.02511931,0.32,360,1112 21:41:15
8511,6158045.856258348,5198553.02511931,0.32,360,1112 21:40:54
