渔船ID,x,y,速度,方向,time
7407,6093892.791727558,5043187.463069534,2.75,115,1113 23:56:58
7407,6093176.76647519,5043206.906395972,0.65,6,1113 23:46:58
7407,6093387.49605606,5043527.481670279,1.46,253,1113 23:36:58
7407,6093898.9317550175,5043513.599007568,2.97,267,1113 23:26:58
7407,6094921.809479698,5043485.9104806,2.97,273,1113 23:16:58
7407,6097890.219703732,5043514.906401206,3.18,260,1113 22:46:58
7407,6098810.831841681,5043490.3417238,3.29,279,1113 22:36:59
7407,6099833.742092899,5043463.144918822,3.29,267,1113 22:26:59
7407,6100856.660604219,5043436.05051573,3.35,276,1113 22:16:59
7407,6101777.294301042,5043411.753107242,3.29,259,1113 22:06:59
7407,6102697.9346405985,5043387.538645552,3.18,279,1113 21:56:59
7407,6103720.87611444,5043360.7309721215,3.08,257,1113 21:46:59
7407,6104741.8589789625,5043225.310786055,3.29,267,1113 21:36:59
7407,6105764.8242613925,5043198.707726939,3.35,273,1113 21:26:58
7407,6106785.846065484,5043063.492169783,3.29,281,1113 21:16:59
7407,6107706.535773866,5043039.728966687,3.08,264,1113 21:07:56
7407,6107511.669643624,5043588.581764322,4.26,86,1113 20:56:59
7407,6106284.13208403,5043620.307875103,3.45,90,1113 20:46:58
7407,6105158.899520228,5043649.51968538,3.45,87,1113 20:36:58
7407,6103931.384263513,5043681.528432081,4.26,93,1113 20:26:59
7407,6102806.172234675,5043710.999322927,3.89,96,1113 20:16:58
7407,6101895.493563548,5044278.78797833,3.99,108,1113 20:06:58
7407,6101604.562426837,5045156.629198039,2.86,205,1113 19:56:59
7407,6102029.59672148,5046015.631392408,3.45,190,1113 19:46:58
7407,6102354.307492483,5046986.093680595,3.45,174,1113 19:36:59
7407,6102678.984768751,5047956.598926016,3.18,199,1113 19:26:59
7407,6102801.104152798,5049041.250313189,6.04,174,1113 19:16:59
7407,6103015.53733954,5049579.56642901,2.27,137,1113 19:07:56
7407,6103334.188165935,5050223.9570851335,3.56,212,1113 18:56:59
7407,6103658.760194024,5051194.602088934,3.56,175,1113 18:46:59
7407,6103985.278848945,5052274.03773311,3.67,194,1113 18:36:59
7407,6104209.535689059,5053356.194191749,3.67,189,1113 18:26:59
7407,6104333.53261219,5054549.820977328,3.67,177,1113 18:16:59
7407,6104251.124374191,5055640.0756658865,4.05,190,1113 18:06:59
7407,6104375.124125261,5056833.795463399,4.05,190,1113 17:56:59
7407,6104601.309782082,5058024.897813983,3.99,177,1113 17:46:59
7407,6104623.103213479,5059221.38470792,3.78,161,1113 17:36:59
7407,6104644.906463074,5060417.919952212,4.05,182,1113 17:26:59
7407,6104770.86995752,5061720.62057214,4.7,197,1113 17:16:59
7407,6104892.861142607,5062805.805440844,3.89,182,1113 17:07:57
7407,6104918.644681213,5064220.069352409,3.56,172,1113 16:56:59
7407,6104940.472220505,5065416.806748416,4.05,180,1113 16:46:59
7407,6104862.163284867,5066725.05704527,4.59,191,1113 16:36:59
7407,6105190.3907383215,5067913.907382126,4.05,198,1113 16:26:59
7407,6105316.332522181,5069216.943864882,4.59,171,1113 16:17:00
7407,6105232.09581783,5070198.914029766,2.0,220,1113 16:07:00
7407,6105544.373412352,5070517.3810458165,0.97,188,1113 15:57:00
7407,6105856.6387205925,5070835.861184284,2.0,229,1113 15:47:00
7407,6106168.891739127,5071154.354443745,1.57,219,1113 15:37:00
7407,6106379.032925374,5071475.509348556,0.86,215,1113 15:27:00
7407,6106905.33846692,5072332.842192143,5.18,224,1113 15:17:00
7407,6107633.794915117,5073076.127188143,2.37,219,1113 15:07:57
7407,6107035.09630847,5073853.74931378,2.75,224,1113 14:57:00
7407,6107347.269360443,5074172.311843248,1.46,198,1113 14:47:00
7407,6107659.43009703,5074490.88748105,1.35,211,1113 14:37:00
