渔船ID,x,y,速度,方向,time
8322,6225838.792493144,5213313.771947327,0.11,0,1120 23:45:44
8322,6225737.658121649,5213315.225602942,0.32,121,1120 23:35:41
8322,6225737.658121649,5213315.225602942,0.11,356,1120 23:25:41
8322,6225838.792493144,5213313.771947327,0.22,0,1120 23:15:38
8322,6225838.792493144,5213313.771947327,0.32,137,1120 23:05:37
8322,6225737.658121649,5213315.225602942,0.11,310,1120 22:55:29
8322,6225737.658121649,5213315.225602942,0.11,205,1120 22:45:29
8322,6225737.658121649,5213315.225602942,0.0,0,1120 22:35:21
8322,6225737.658121649,5213315.225602942,0.11,0,1120 22:25:24
8322,6225737.658121649,5213315.225602942,2.0,154,1120 22:16:02
8322,6225737.658121649,5213315.225602942,2.0,154,1120 22:15:23
8322,6225838.792493144,5213313.771947327,0.32,321,1120 21:55:23
8322,6225737.658121649,5213315.225602942,0.0,0,1120 21:25:14
8322,6225838.792493144,5213313.771947327,0.22,283,1120 21:05:13
8322,6225838.792493144,5213313.771947327,0.0,284,1120 20:55:09
8322,6225737.658121649,5213315.225602942,0.0,0,1120 20:45:11
8322,6225838.792493144,5213313.771947327,0.0,40,1120 20:35:07
8322,6225737.658121649,5213315.225602942,0.0,173,1120 20:25:06
8322,6225737.658121649,5213315.225602942,0.0,166,1120 20:15:12
8322,6225737.658121649,5213315.225602942,0.11,325,1120 19:55:04
8322,6225737.658121649,5213315.225602942,0.32,282,1120 19:45:00
8322,6225737.658121649,5213315.225602942,0.11,0,1120 19:35:04
8322,6225838.792493144,5213313.771947327,0.0,0,1120 19:25:00
8322,6225737.658121649,5213315.225602942,0.32,228,1120 19:15:13
8322,6225838.792493144,5213313.771947327,0.22,0,1120 18:55:19
8322,6225838.792493144,5213313.771947327,0.32,121,1120 18:25:18
8322,6225838.792493144,5213313.771947327,0.22,0,1120 18:15:17
8322,6225838.792493144,5213313.771947327,0.32,118,1120 18:05:08
8322,6225839.948214162,5213423.10414763,0.22,130,1120 17:45:13
8322,6225838.792493144,5213313.771947327,0.0,30,1120 17:25:20
8322,6225838.792493144,5213313.771947327,0.0,1,1120 17:15:26
8322,6225838.792493144,5213313.771947327,0.0,61,1120 17:05:39
8322,6225838.792493144,5213313.771947327,0.0,0,1120 16:54:52
8322,6225838.792493144,5213313.771947327,0.11,0,1120 16:45:00
8322,6225838.792493144,5213313.771947327,0.11,0,1120 16:34:56
8322,6225838.792493144,5213313.771947327,0.11,0,1120 16:24:56
8322,6225838.792493144,5213313.771947327,0.0,0,1120 16:14:54
8322,6225838.792493144,5213313.771947327,0.22,172,1120 16:04:55
8322,6225838.792493144,5213313.771947327,0.11,294,1120 15:54:54
8322,6225838.792493144,5213313.771947327,0.11,0,1120 15:44:47
8322,6225737.658121649,5213315.225602942,0.0,318,1120 15:34:51
8322,6225838.792493144,5213313.771947327,0.22,331,1120 15:24:50
8322,6225838.792493144,5213313.771947327,0.32,0,1120 15:14:50
8322,6225838.792493144,5213313.771947327,0.22,91,1120 15:05:07
8322,6225838.792493144,5213313.771947327,0.22,0,1120 14:54:51
8322,6225838.792493144,5213313.771947327,0.22,111,1120 14:45:34
8322,6225737.658121649,5213315.225602942,0.0,5,1120 14:35:21
8322,6225737.658121649,5213315.225602942,0.32,30,1120 14:25:17
8322,6225838.792493144,5213313.771947327,0.32,0,1120 14:15:11
8322,6225838.792493144,5213313.771947327,0.32,114,1120 14:05:25
8322,6225838.792493144,5213313.771947327,0.32,0,1120 13:55:03
8322,6225838.792493144,5213313.771947327,0.11,71,1120 13:45:02
8322,6225838.792493144,5213313.771947327,0.0,116,1120 13:34:55
8322,6225838.792493144,5213313.771947327,0.22,144,1120 13:24:58
8322,6225737.658121649,5213315.225602942,0.11,0,1120 13:14:52
8322,6225737.658121649,5213315.225602942,0.32,50,1120 13:04:53
8322,6225838.792493144,5213313.771947327,0.11,0,1120 12:54:50
8322,6225838.792493144,5213313.771947327,0.11,0,1120 12:44:55
8322,6225838.792493144,5213313.771947327,0.11,1,1120 12:34:57
8322,6225838.792493144,5213313.771947327,0.32,310,1120 12:24:50
8322,6225737.658121649,5213315.225602942,2.48,302,1120 12:14:45
8322,6225737.658121649,5213315.225602942,0.32,283,1120 12:04:46
