渔船ID,x,y,速度,方向,time
7204,6247957.50577962,5093396.139800583,4.59,61,1123 23:53:00
7204,6246630.468058506,5093303.310935391,2.1,104,1123 23:42:58
7204,6245603.754090003,5092553.330721524,4.37,50,1123 23:32:56
7204,6244476.831996831,5092022.583323804,4.21,61,1123 23:22:56
7204,6243348.866340391,5091383.05004853,3.08,61,1123 23:12:55
7204,6242120.727051292,5090962.781287312,3.99,61,1123 23:02:54
7204,6240892.52006333,5090542.666772497,1.89,81,1123 22:52:54
7204,6239663.2538348725,5090013.791697323,4.48,50,1123 22:42:48
7204,6238637.967264308,5089482.422567604,4.37,81,1123 22:32:54
7204,6237307.509358508,5089064.087476584,3.18,30,1123 22:22:49
7204,6236179.020184364,5088425.413400109,6.21,61,1123 22:12:49
7204,6235050.435835975,5087786.87833374,1.19,217,1123 22:02:49
7204,6233401.145697781,5086066.341199565,3.4,30,1123 21:42:41
7204,6232879.422887975,5084875.370436327,1.67,50,1123 21:32:43
7204,6232154.523617916,5083796.142590793,3.4,30,1123 21:22:41
7204,6231126.446536805,5083047.86490023,5.77,40,1123 21:12:41
7204,6229589.992905311,5082524.547074013,6.91,61,1123 21:02:39
7204,6228980.725706081,5082859.719293053,1.08,158,1123 20:52:48
7204,6228982.8634119425,5083077.4947508285,0.22,203,1123 20:42:37
7204,6229083.870262233,5082967.185651252,0.7,5,1123 20:32:38
7204,6228872.232568148,5082207.824609418,2.0,30,1123 20:22:36
7204,6226611.257588742,5080715.025339311,6.8,61,1123 20:02:56
7204,6225175.413071098,5080082.093913975,5.02,61,1123 19:52:49
7204,6223738.343404104,5079340.5047989935,5.07,61,1123 19:42:44
7204,6222302.251314388,5078708.008566597,4.7,71,1123 19:32:42
7204,6220763.933407485,5078077.232164969,5.29,71,1123 19:22:41
7204,6219327.600803134,5077445.1831218535,5.4,71,1123 19:12:30
7204,6217789.03479675,5076814.883756352,5.18,61,1123 19:02:28
7204,6216352.462241986,5076183.282036418,2.59,71,1123 18:52:29
7204,6215017.895097612,5075550.334850632,4.91,50,1123 18:42:24
7204,6213679.679373445,5074591.009830939,4.32,40,1123 18:32:26
7204,6212542.005725051,5073302.165822917,4.1,40,1123 18:22:25
7204,6210585.768576,5071917.474620607,10.09,30,1123 18:12:24
7204,6208106.211577625,5069452.992370964,10.09,40,1123 18:02:22
7204,6205728.045678208,5066987.667434465,10.09,30,1123 17:52:21
7204,6204055.780725388,5063749.677698883,10.09,20,1123 17:42:20
7204,6202485.06665357,5060510.632792695,10.09,10,1123 17:32:18
7204,6201014.706541765,5057161.697313695,10.09,30,1123 17:22:18
7204,6199543.746087085,5053813.358052246,7.61,40,1123 17:12:14
7204,6198072.1866508275,5050465.616111808,10.09,20,1123 17:02:14
7204,6196804.66062793,5047114.982938427,10.09,20,1123 16:52:13
7204,6193859.957908526,5040531.162557457,10.09,20,1123 16:32:51
7204,6193859.957908526,5040531.162557457,10.09,20,1123 16:32:15
7204,6191015.321136506,5033947.8960613515,10.09,20,1123 16:12:13
7204,6189645.375673873,5030819.252444419,10.09,20,1123 16:02:13
7204,6188377.365317697,5027689.306827932,9.5,30,1123 15:52:09
7204,6187007.766941066,5024670.368904767,10.09,10,1123 15:42:10
7204,6185741.51918106,5021758.734525726,10.09,20,1123 15:32:09
7204,6184473.470628789,5018738.913670449,5.18,20,1123 15:22:07
7204,6183204.971144132,5015719.572706003,10.09,30,1123 15:12:03
7204,6181937.400256076,5012809.331620574,10.09,61,1123 15:02:03
7204,6180771.961752215,5009897.644095228,10.09,40,1123 14:52:03
7204,6179504.935344198,5007096.904684201,9.71,30,1123 14:41:59
7204,6178238.891373417,5004405.18904117,10.09,10,1123 14:32:03
7204,6177075.066654312,5001711.948069701,5.72,20,1123 14:22:01
7204,6175809.651675474,4999129.61889157,10.09,10,1123 14:12:00
7204,6174747.741989123,4996435.199899771,10.09,20,1123 14:02:00
7204,6173378.909725202,4993855.627566285,10.09,20,1123 13:51:59
7204,6171908.4062269125,4991387.006895427,9.39,30,1123 13:41:55
7204,6170862.73230152,4989996.070080919,1.78,228,1123 13:32:12
7204,6171279.293209941,4990422.18574449,2.59,276,1123 13:21:56
7204,6171895.470424842,4990410.208248843,0.49,285,1123 13:11:54
7204,6172197.821076932,4989970.111408584,5.29,345,1123 13:01:52
7204,6171567.237827862,4988896.796131041,4.8,61,1123 12:51:52
7204,6170530.055864765,4988157.14587844,5.07,10,1123 12:41:49
7204,6169594.043478887,4987307.085436568,5.29,61,1123 12:31:50
7204,6168151.632645164,4987009.859285552,6.1,81,1123 12:21:51
7204,6166710.644253514,4986821.355737174,5.4,71,1123 12:11:49
7204,6165169.873835257,4986852.14745946,0.59,81,1123 12:01:49
7204,6163743.783769154,4987749.2351521775,4.8,127,1123 11:51:46
7204,6162209.150290045,4988214.55159335,1.89,81,1123 11:41:44
7204,6160673.104353849,4988571.582411435,1.89,104,1123 11:31:43
7204,6159138.668008205,4989037.369914563,7.02,81,1123 11:21:44
7204,6157598.179223059,4989069.298638506,2.59,71,1123 11:11:39
7204,6156056.154897383,4988992.936217662,4.21,91,1123 11:01:41
7204,6154515.6843601,4989025.327816447,4.32,91,1123 10:51:40
7204,6152976.801046695,4989166.472731808,4.37,91,1123 10:41:35
7204,6151333.676623613,4989201.525220316,3.51,40,1123 10:31:38
7204,6149794.85844579,4989343.147878417,6.42,81,1123 10:21:55
7204,6146617.8823274085,4989846.378473196,0.7,81,1123 10:01:40
7204,6143126.532494113,4989923.343917403,2.0,61,1123 09:41:33
7204,6142321.5514647635,4991026.87350977,0.22,0,1123 09:31:33
7204,6142223.827891137,4991354.74560939,1.19,234,1123 09:21:31
7204,6142434.128876232,4991675.753505025,0.59,293,1123 09:11:30
7204,6142747.093063854,4991994.484014276,3.89,261,1123 09:01:57
7204,6144184.497048288,4991962.595251224,4.8,290,1123 08:51:54
7204,6147060.962605988,4992007.9536759015,1.3,233,1123 08:31:27
7204,6148498.396578735,4991976.669508786,6.42,275,1123 08:21:36
7204,6151371.718381676,4991806.173295463,5.29,265,1123 08:01:26
7204,6152809.202329841,4991775.493289288,4.8,276,1123 07:51:27
7204,6154453.620740559,4991849.20984902,5.4,266,1123 07:42:03
7204,6156934.925577655,4992991.37122708,4.7,213,1123 07:21:22
7204,6158176.217251571,4993616.966315476,4.21,248,1123 07:11:23
7204,6159615.102698143,4993695.781020652,5.07,264,1123 07:01:21
7204,6161155.131670807,4993664.155127369,2.7,213,1123 06:52:14
7204,6165773.82123027,4993462.12301918,5.72,282,1123 06:21:18
7204,6167313.918229851,4993431.421936257,4.48,266,1123 06:11:17
7204,6168856.951188081,4993618.0373542635,5.02,248,1123 06:01:36
7204,6170399.953720056,4993804.886591926,3.62,213,1123 05:51:17
7204,6172042.721177992,4993772.887973022,5.29,261,1123 05:41:15
7204,6173788.178598809,4993739.177750487,5.4,259,1123 05:31:13
7204,6175336.790137753,4994360.956372352,2.37,252,1123 05:21:12
7204,6175767.245523147,4995872.8338109115,9.77,166,1123 05:11:41
7204,6172645.142203017,5000493.500089547,9.01,136,1123 04:51:10
7204,6170823.992600949,5002483.7375431135,8.31,150,1123 04:41:07
7204,6168897.830626222,5004259.28729924,8.42,137,1123 04:31:07
