渔船ID,x,y,速度,方向,time
7477,6419659.718789308,5349988.310455457,0.32,40,1123 23:53:51
7477,6419560.001440044,5349878.067605677,0.11,30,1123 23:43:44
7477,6419360.153999048,5349767.341406195,0.32,20,1123 23:33:41
7477,6419160.3031089185,5349656.619510937,0.22,356,1123 23:23:41
7477,6419060.9839204475,5349436.627599277,0.0,0,1123 23:13:40
7477,6418860.721976718,5349435.667286454,0.11,81,1123 23:03:37
7477,6418760.993466639,5349325.433958377,0.32,138,1123 22:53:40
7477,6418660.8616145775,5349324.956303918,0.22,267,1123 22:43:49
7477,6418561.130529652,5349214.725279783,0.22,291,1123 22:33:38
7477,6418460.997804852,5349214.249626117,0.22,140,1123 22:23:37
7477,6418361.2641453575,5349104.0209060265,0.32,20,1123 22:13:35
7477,6418361.2641453575,5349104.0209060265,1.19,281,1123 22:04:05
7477,6418261.130547971,5349103.547253187,0.59,341,1123 21:53:35
7477,6418261.130547971,5349103.547253187,0.49,138,1123 21:43:33
7477,6418261.130547971,5349103.547253187,0.7,290,1123 21:33:33
7477,6418261.130547971,5349103.547253187,0.49,81,1123 21:23:30
7477,6418360.865065592,5349213.774974858,0.7,279,1123 21:13:33
7477,6418360.865065592,5349213.774974858,0.59,138,1123 21:03:24
7477,6418460.997804852,5349214.249626117,0.49,311,1123 20:53:38
7477,6418760.590982972,5349435.18863363,0.7,262,1123 20:33:23
7477,6419060.173846617,5349656.137859057,1.67,158,1123 20:23:23
7477,6418759.383444668,5349764.454526373,1.4,30,1123 20:13:20
7477,6411939.909792175,5353136.84441075,8.58,120,1123 19:43:20
7477,6409534.501309596,5354115.200209569,20.18,111,1123 19:33:18
7477,6408029.6212266525,5355316.999012741,1.4,333,1123 19:23:13
7477,6408528.786693913,5355757.95545774,1.03,278,1123 19:03:08
7477,6409127.675545781,5356309.097555834,6.69,256,1123 18:43:14
7477,6409527.340376237,5356530.182472587,3.72,255,1123 18:33:12
7477,6409826.9158725925,5356750.895383603,1.62,268,1123 18:23:08
7477,6410226.223304638,5357081.787416011,1.19,190,1123 18:13:11
7477,6410525.773902041,5357302.52435861,2.48,231,1123 18:03:03
7477,6411724.217602247,5358075.794506638,1.89,236,1123 17:33:04
7477,6412123.7826571,5358296.993102068,1.4,234,1123 17:23:04
7477,6412523.333921323,5358518.208903168,1.4,261,1123 17:13:04
7477,6412922.871391512,5358739.441908847,0.92,240,1123 17:03:00
7477,6413322.395064266,5358960.692118007,2.1,201,1123 16:53:04
7477,6413123.703924681,5358520.721203994,4.21,71,1123 16:43:01
7477,6410924.708539714,5357743.2274566125,4.21,61,1123 16:32:58
7477,6410924.708539714,5357743.2274566125,4.21,61,1123 16:32:55
7477,6406626.599225145,5355970.544682679,6.91,71,1123 16:13:09
7477,6404326.684646988,5355194.1960579185,7.72,61,1123 16:03:07
