渔船ID,x,y,速度,方向,time
7824,6246322.3917932715,5241044.405783767,0.22,0,1030 23:59:31
7824,6246322.3917932715,5241044.405783767,0.32,303,1030 23:49:39
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 23:39:39
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 23:29:28
7824,6246322.3917932715,5241044.405783767,0.32,322,1030 23:19:36
7824,6246322.3917932715,5241044.405783767,0.22,128,1030 23:09:40
7824,6246322.3917932715,5241044.405783767,0.22,303,1030 22:59:34
7824,6246322.3917932715,5241044.405783767,0.22,71,1030 22:49:33
7824,6246322.3917932715,5241044.405783767,0.22,50,1030 22:39:39
7824,6246322.3917932715,5241044.405783767,0.11,175,1030 22:29:36
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 22:19:36
7824,6246322.3917932715,5241044.405783767,0.11,292,1030 22:09:37
7824,6246322.3917932715,5241044.405783767,0.32,176,1030 21:59:28
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 21:49:31
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 21:39:27
7824,6246322.3917932715,5241044.405783767,0.11,186,1030 21:29:22
7824,6246322.3917932715,5241044.405783767,0.22,293,1030 21:19:20
7824,6246322.3917932715,5241044.405783767,0.22,91,1030 21:09:26
7824,6246322.3917932715,5241044.405783767,0.22,91,1030 20:59:22
7824,6246222.4615646675,5241155.0779278865,0.11,102,1030 20:49:25
7824,6246322.3917932715,5241044.405783767,0.11,81,1030 20:39:25
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 20:29:24
7824,6246322.3917932715,5241044.405783767,0.11,61,1030 20:19:24
7824,6246322.3917932715,5241044.405783767,0.22,0,1030 20:09:20
7824,6246322.3917932715,5241044.405783767,0.22,323,1030 19:59:21
7824,6246322.3917932715,5241044.405783767,0.32,0,1030 19:49:19
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 19:39:20
7824,6246322.3917932715,5241044.405783767,0.0,20,1030 19:29:27
7824,6246322.3917932715,5241044.405783767,0.11,102,1030 19:19:18
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 18:59:26
7824,6246322.3917932715,5241044.405783767,0.32,177,1030 18:49:17
7824,6246322.3917932715,5241044.405783767,0.32,0,1030 18:39:17
7824,6246322.3917932715,5241044.405783767,0.22,91,1030 18:29:43
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 17:59:21
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 17:49:11
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 17:39:11
7824,6246322.3917932715,5241044.405783767,0.0,112,1030 17:29:09
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 17:19:09
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 17:09:37
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 16:59:19
7824,6246322.3917932715,5241044.405783767,0.22,0,1030 16:49:09
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 16:39:09
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 16:29:07
7824,6246322.3917932715,5241044.405783767,0.11,194,1030 16:19:07
7824,6246322.3917932715,5241044.405783767,0.32,0,1030 15:59:11
7824,6246322.3917932715,5241044.405783767,0.32,20,1030 15:49:09
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 15:39:08
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 15:29:00
7824,6246322.3917932715,5241044.405783767,0.0,9,1030 15:19:08
7824,6246322.3917932715,5241044.405783767,0.32,0,1030 15:09:02
7824,6246420.31673172,5240714.889561789,0.22,0,1030 14:59:01
7824,6246322.3917932715,5241044.405783767,0.22,30,1030 14:48:59
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 14:39:25
7824,6246322.3917932715,5241044.405783767,0.32,0,1030 14:28:56
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 14:18:59
7824,6246322.3917932715,5241044.405783767,0.22,0,1030 13:58:50
7824,6246322.3917932715,5241044.405783767,0.32,277,1030 13:52:07
7824,6246322.3917932715,5241044.405783767,0.32,277,1030 13:48:48
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 13:28:57
7824,6246322.3917932715,5241044.405783767,0.22,0,1030 13:19:14
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 12:58:51
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 12:48:50
7824,6246322.3917932715,5241044.405783767,0.11,126,1030 12:38:50
7824,6246322.3917932715,5241044.405783767,0.32,357,1030 12:28:46
7824,6246322.3917932715,5241044.405783767,0.32,50,1030 12:18:47
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 12:08:46
7824,6246322.3917932715,5241044.405783767,0.11,235,1030 11:58:46
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 11:48:47
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 11:38:43
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 11:28:42
7824,6246321.387427025,5240934.982571247,0.11,0,1030 11:19:14
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 11:09:14
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 11:00:25
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 10:39:24
7824,6246322.3917932715,5241044.405783767,8.2,81,1030 10:29:32
7824,6246321.387427025,5240934.982571247,0.32,337,1030 10:19:25
7824,6246322.3917932715,5241044.405783767,0.32,337,1030 10:09:20
7824,6246322.3917932715,5241044.405783767,0.22,337,1030 09:58:45
7824,6246322.3917932715,5241044.405783767,0.32,0,1030 09:48:32
7824,6246322.3917932715,5241044.405783767,0.32,0,1030 09:38:33
7824,6246322.3917932715,5241044.405783767,0.32,0,1030 09:38:29
7824,6246322.3917932715,5241044.405783767,0.22,0,1030 09:28:29
7824,6246322.3917932715,5241044.405783767,5.07,139,1030 09:19:00
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 08:58:39
7824,6246322.3917932715,5241044.405783767,0.32,0,1030 08:48:27
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 08:38:28
7824,6246322.3917932715,5241044.405783767,0.11,50,1030 08:29:17
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 07:59:25
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 07:28:20
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 07:18:23
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 07:08:21
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 06:58:18
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 06:48:20
7824,6246322.3917932715,5241044.405783767,0.22,0,1030 06:38:20
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 06:28:20
7824,6246322.3917932715,5241044.405783767,0.32,165,1030 06:18:17
7824,6246322.3917932715,5241044.405783767,0.0,329,1030 06:08:18
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 05:58:31
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 05:58:16
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 05:28:09
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 05:18:17
7824,6246222.4615646675,5241155.0779278865,0.22,0,1030 05:08:15
7824,6246323.396197492,5241153.82934049,0.22,0,1030 04:58:11
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 04:49:46
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 04:28:06
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 04:18:09
7824,6246322.3917932715,5241044.405783767,0.0,290,1030 04:08:09
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 03:58:09
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 03:48:10
7824,6246322.3917932715,5241044.405783767,0.11,0,1030 03:38:09
7824,6246322.3917932715,5241044.405783767,0.22,0,1030 03:28:00
7824,6246322.3917932715,5241044.405783767,0.22,162,1030 03:18:23
7824,6246322.3917932715,5241044.405783767,0.22,251,1030 02:58:13
7824,6246322.3917932715,5241044.405783767,0.22,0,1030 02:48:12
7824,6246322.3917932715,5241044.405783767,0.32,40,1030 02:38:04
7824,6246322.3917932715,5241044.405783767,0.11,117,1030 02:28:11
7824,6246322.3917932715,5241044.405783767,0.11,116,1030 02:18:05
7824,6246322.3917932715,5241044.405783767,0.32,104,1030 02:08:02
7824,6246322.3917932715,5241044.405783767,0.22,0,1030 01:58:09
7824,6246322.3917932715,5241044.405783767,0.22,0,1030 01:48:23
7824,6246322.3917932715,5241044.405783767,0.32,0,1030 01:37:57
7824,6246322.3917932715,5241044.405783767,0.32,0,1030 01:27:54
7824,6246322.3917932715,5241044.405783767,0.0,275,1030 01:17:58
7824,6246322.3917932715,5241044.405783767,0.32,333,1030 01:07:56
7824,6246322.3917932715,5241044.405783767,0.22,133,1030 00:57:54
7824,6246322.3917932715,5241044.405783767,0.32,81,1030 00:47:54
7824,6246322.3917932715,5241044.405783767,0.32,307,1030 00:37:49
7824,6246322.3917932715,5241044.405783767,0.11,100,1030 00:27:51
7824,6246322.3917932715,5241044.405783767,0.11,135,1030 00:17:57
7824,6246322.3917932715,5241044.405783767,0.0,0,1030 00:07:50
7824,6246322.3917932715,5241044.405783767,0.11,133,1029 23:57:47
7824,6246322.3917932715,5241044.405783767,0.0,0,1029 23:47:47
7824,6246322.3917932715,5241044.405783767,0.11,0,1029 23:37:49
7824,6246322.3917932715,5241044.405783767,0.0,0,1029 23:27:47
7824,6246322.3917932715,5241044.405783767,0.11,0,1029 23:17:47
7824,6246322.3917932715,5241044.405783767,0.0,0,1029 23:07:47
7824,6246322.3917932715,5241044.405783767,0.22,0,1029 22:58:31
7824,6246322.3917932715,5241044.405783767,0.32,208,1029 22:37:42
7824,6246322.3917932715,5241044.405783767,0.11,0,1029 22:27:41
7824,6246421.3202089425,5240824.3120958535,0.22,10,1029 22:17:42
7824,6246319.378808471,5240716.137178952,0.22,243,1029 22:07:43
7824,6246319.378808471,5240716.137178952,0.22,0,1029 21:57:41
7824,6246319.378808471,5240716.137178952,0.0,0,1029 21:47:48
7824,6246319.378808471,5240716.137178952,0.11,0,1029 21:37:36
7824,6246319.378808471,5240716.137178952,0.0,0,1029 21:27:39
7824,6246319.378808471,5240716.137178952,0.0,0,1029 21:18:19
7824,6246319.378808471,5240716.137178952,0.11,0,1029 20:57:49
7824,6246319.378808471,5240716.137178952,0.11,40,1029 20:47:52
7824,6246319.378808471,5240716.137178952,0.0,0,1029 20:37:41
7824,6246319.378808471,5240716.137178952,0.11,0,1029 20:27:45
7824,6246320.383098759,5240825.559702965,0.0,326,1029 20:18:05
7824,6246319.378808471,5240716.137178952,0.22,0,1029 20:07:36
7824,6246319.378808471,5240716.137178952,0.22,0,1029 19:57:33
7824,6246319.378808471,5240716.137178952,0.22,0,1029 19:47:35
7824,6246319.378808471,5240716.137178952,0.32,127,1029 19:37:35
7824,6246319.378808471,5240716.137178952,0.32,116,1029 19:27:32
7824,6246319.378808471,5240716.137178952,0.32,122,1029 19:17:34
7824,6246319.378808471,5240716.137178952,0.11,118,1029 18:57:31
7824,6246319.378808471,5240716.137178952,0.22,0,1029 18:47:31
7824,6246319.378808471,5240716.137178952,0.0,104,1029 18:37:27
7824,6246319.378808471,5240716.137178952,0.11,300,1029 18:27:27
