渔船ID,x,y,速度,方向,time
7274,6366469.194343767,5285826.813241231,2.59,201,1117 11:52:49
7274,6366670.536685184,5286155.436049136,4.91,260,1117 11:42:48
7274,6366871.869129406,5286484.065864426,0.32,230,1117 11:32:49
7274,6367173.864936541,5287031.810493541,3.99,192,1117 11:22:49
7274,6367777.729372544,5287908.198543895,2.32,219,1117 11:13:14
7274,6368381.493045118,5288675.065251292,3.51,224,1117 11:02:45
7274,6369789.971938646,5290099.346723953,3.51,231,1117 10:43:09
7274,6370695.257875606,5290756.781845436,4.1,223,1117 10:32:49
7274,6371198.149830072,5291523.881238547,3.02,176,1117 10:22:47
7274,6371801.546337467,5292400.619068056,5.61,226,1117 10:13:00
7274,6372002.7243132135,5291852.692460075,2.32,30,1117 10:02:51
7274,6371298.737159324,5290975.952174978,1.08,20,1117 09:52:44
7274,6370695.245464535,5290208.861780711,2.1,40,1117 09:42:44
7274,6369991.093647619,5289441.83333672,2.7,20,1117 09:32:42
7274,6369286.86080359,5288674.87038704,3.18,61,1117 09:22:40
7274,6368582.527134428,5287798.396850055,3.78,40,1117 09:12:40
7274,6367978.735392855,5287031.536542079,3.4,40,1117 09:02:36
7274,6367374.844564972,5286155.157547097,1.89,40,1117 08:52:33
7274,6365965.609396682,5284512.23646958,3.99,20,1117 08:32:34
7274,6365260.885505084,5283745.659756219,3.4,40,1117 08:22:57
7274,6364354.747779963,5282869.718449061,7.77,10,1117 08:13:35
7274,6364253.9417693885,5282541.103823606,3.78,162,1117 08:03:05
7274,6364253.9417693885,5282541.103823606,3.78,162,1117 08:03:01
7274,6363750.669312238,5282431.894059268,1.51,50,1117 07:52:55
7274,6363247.198068578,5281994.033188839,1.51,61,1117 07:43:12
7274,6362642.97545042,5281446.729083741,3.89,40,1117 07:33:12
7274,6361937.900115845,5280680.450334761,3.78,50,1117 07:23:09
7274,6361232.74423497,5279914.237307916,3.29,30,1117 07:13:09
7274,6360628.006149232,5278928.88693601,3.72,40,1117 07:02:58
7274,6359922.6835563835,5278162.803023124,1.62,136,1117 06:52:58
7274,6359418.548271053,5277287.006841398,1.62,119,1117 06:42:55
7274,6358612.382834397,5276521.166209376,1.4,30,1117 06:32:53
7274,6357906.712092468,5275645.735785084,3.89,30,1117 06:22:55
7274,6357603.6437966265,5274660.295658196,1.51,20,1117 06:12:53
7274,6357300.531427452,5273674.891714443,3.72,40,1117 06:03:11
7274,6356695.342226657,5272799.479130302,3.62,40,1117 05:53:04
7274,6356090.074506241,5271924.1243651165,3.72,20,1117 05:43:01
7274,6355585.457104977,5271048.672657011,4.32,30,1117 05:33:07
7274,6354979.908366888,5270063.9054303635,3.4,10,1117 05:23:08
7274,6354374.4069928825,5269188.720897148,3.29,30,1117 05:12:54
7274,6353567.4708489785,5268423.45795581,3.08,10,1117 05:02:50
7274,6352861.197452509,5267658.094121505,3.72,40,1117 04:52:51
7274,6352054.238619924,5267002.49778368,2.91,30,1117 04:42:51
7274,6351045.1863746615,5266018.845816907,1.03,303,1117 04:32:47
7274,6352053.158555018,5266235.918533501,5.4,290,1117 04:23:02
7274,6352053.775700341,5266673.961800876,0.81,91,1117 04:12:47
7274,6351852.564662719,5266893.366737824,0.38,111,1117 04:02:45
7274,6351954.255367918,5267550.2546092365,5.61,184,1117 03:52:41
7274,6352056.245204877,5268426.188672386,2.91,202,1117 03:42:41
7274,6352258.811258779,5269192.437788195,3.02,182,1117 03:32:42
7274,6352461.354614987,5269958.707426699,2.48,206,1117 03:22:40
7274,6352865.337506924,5270724.632534188,2.48,208,1117 03:12:39
7274,6353369.856268997,5271380.887206639,2.81,226,1117 03:02:35
7274,6354075.768677947,5272036.838426247,2.37,207,1117 02:52:36
7274,6354680.896032041,5272693.014053283,3.99,250,1117 02:42:34
7274,6355285.964529793,5273349.238117663,1.08,252,1117 02:32:33
7274,6355991.680755919,5274005.359887598,2.81,207,1117 02:22:33
7274,6356596.6265510535,5274661.686845172,3.78,251,1117 02:12:33
7274,6357302.210200638,5275317.9246021975,0.22,0,1117 02:02:34
7274,6357907.033177982,5275974.354400534,2.48,220,1117 01:52:32
7274,6358411.316090572,5276850.042819817,2.7,198,1117 01:42:32
7274,6358915.43459934,5277616.232635609,2.59,196,1117 01:32:28
