渔船ID,x,y,速度,方向,time
8108,6734878.369217861,5614468.122690726,2.86,350,1106 23:56:28
8108,6735097.86507949,5613703.1002679635,2.59,9,1106 23:46:29
8108,6735125.0202169325,5612820.474261223,2.37,17,1106 23:36:28
8108,6734953.005698982,5612040.899690385,2.86,49,1106 23:26:29
8108,6734288.116955687,5611353.467340867,2.75,57,1106 23:16:29
8108,6733717.661252532,5610780.042718437,2.75,49,1106 23:06:29
8108,6733052.613811867,5610092.709579917,2.75,42,1106 22:56:29
8108,6732482.023995235,5609519.369718187,2.86,49,1106 22:46:29
8108,6731816.817965069,5608832.135846727,2.86,45,1106 22:36:30
8108,6731148.174855238,5608255.274902348,2.59,41,1106 22:26:29
8108,6730682.000985285,5607465.028318449,2.59,15,1106 22:17:58
8108,6728439.636451477,5600535.9957778165,2.86,203,1106 19:46:30
8108,6729010.936287936,5601109.00692387,2.48,233,1106 19:36:30
8108,6729578.84646164,5601792.363679352,2.37,258,1106 19:26:30
8108,6730267.997257441,5601707.209342625,2.48,292,1106 19:16:30
8108,6731055.129637968,5601625.70774538,2.48,273,1106 19:06:30
8108,6731842.269439095,5601544.2696890235,2.59,282,1106 18:56:30
8108,6732626.060329087,5601573.199865423,2.37,264,1106 18:46:30
8108,6733311.871575031,5601598.565261377,2.05,275,1106 18:36:30
8108,6734095.649233468,5601627.613132362,2.7,250,1106 18:26:30
8108,6734872.66502219,5601877.332306985,2.75,247,1106 18:16:30
8108,6735555.061802807,5602013.159515541,2.59,275,1106 18:07:28
8108,6736436.763674449,5602046.044886867,2.37,263,1106 17:56:31
8108,6737311.655603307,5602299.617939885,3.08,271,1106 17:46:30
8108,6737990.583628963,5602545.920382058,2.37,235,1106 17:36:30
8108,6738659.238497687,5603123.18635498,2.7,210,1106 17:26:30
8108,6739027.13323601,5603910.059955196,2.59,213,1106 17:18:00
8108,6739864.111312807,5605377.265076604,2.86,224,1106 16:56:31
8108,6740231.828891134,5606164.216483863,2.86,217,1106 16:46:31
8108,6740700.848313512,5606844.580995597,2.59,215,1106 16:36:31
8108,6741068.446892634,5607631.584931454,2.86,176,1106 16:26:31
8108,6741142.258240871,5608407.493257098,2.59,184,1106 16:16:31
8108,6741216.051197693,5609183.41346283,2.7,173,1106 16:07:29
8108,6741188.48238631,5610065.957976135,2.7,192,1106 15:56:31
8108,6741458.022171149,5610849.318015841,2.16,190,1106 15:46:31
8108,6741629.63448396,5611628.985952528,2.75,189,1106 15:36:31
8108,6741801.215281417,5612408.668175475,2.97,180,1106 15:26:31
8108,6741483.415772838,5613169.808102999,2.75,139,1106 15:16:31
8108,6740882.401068833,5613588.8765497,2.48,125,1106 15:06:31
8108,6740277.980932757,5614118.313320892,2.48,118,1106 14:56:31
8108,6739673.60868735,5614647.793193115,2.75,131,1106 14:46:31
8108,6738880.4366428,5614949.287969937,2.48,109,1106 14:36:31
8108,6738185.155782538,5615254.524521219,2.59,112,1106 14:26:31
8108,6737486.487285173,5615670.1447083615,2.86,117,1106 14:16:31
8108,6736889.126817175,5615979.1475932915,2.97,102,1106 14:07:29
8108,6736281.565929954,5616619.192160966,2.75,152,1106 13:56:31
8108,6735964.177506771,5617380.575566243,2.86,161,1106 13:46:31
8108,6735744.654569516,5618145.63139317,2.97,161,1106 13:36:31
8108,6735717.39836394,5619028.3435442895,3.08,183,1106 13:26:33
8108,6736084.821669881,5619815.3401496485,3.45,224,1106 13:16:33
8108,6737049.3246011175,5620293.30338217,3.99,257,1106 13:06:31
8108,6737727.167968042,5620539.662628355,0.49,243,1106 12:56:33
8108,6738010.3103179475,5620881.70811379,5.56,137,1106 12:46:33
8108,6737039.0596231185,5620624.3303346485,0.76,307,1106 12:36:33
8108,6737332.494652878,5620635.327859545,0.38,260,1106 12:26:33
8108,6737531.543790705,5620532.322063939,0.65,274,1106 12:16:33
8108,6737824.979889159,5620543.334379328,0.76,314,1106 12:07:30
8108,6738020.603396133,5620550.680818796,1.08,296,1106 11:56:33
8108,6737939.9400215475,5619995.299351893,5.29,21,1106 11:46:33
8108,6736999.387122612,5618744.873699166,5.07,44,1106 11:36:33
8108,6736226.998213244,5618384.5770309605,2.16,277,1106 11:26:33
8108,6736419.246990474,5618502.229912857,0.76,241,1106 11:16:33
8108,6736513.662645414,5618616.2272018185,1.08,191,1106 11:06:33
8108,6736608.076250005,5618730.225630954,0.49,181,1106 10:56:33
8108,6736702.4878041325,5618844.225200199,0.65,36,1106 10:46:33
8108,6736604.660832723,5618840.564686341,1.35,6,1106 10:36:33
8108,6736786.644569716,5619289.244932168,2.7,183,1106 10:26:33
8108,6736853.6952044675,5620285.976389311,4.05,175,1106 10:16:33
8108,6737416.603277235,5621080.367580995,3.45,267,1106 10:07:30
8108,6738216.226455901,5620558.031174955,2.7,337,1106 09:56:33
8108,6738341.503047985,5619678.979253816,2.97,51,1106 09:46:33
8108,6737974.2282841625,5618891.900998541,2.7,16,1106 09:36:34
8108,6737805.985071941,5618001.852750172,2.59,358,1106 09:26:33
8108,6737927.800491889,5617233.172676477,2.7,346,1106 09:16:33
8108,6738053.04886304,5616354.171786194,2.59,350,1106 09:06:34
8108,6738178.30457749,5615475.187136284,2.7,11,1106 08:56:34
8108,6738006.561496178,5614695.5219368655,2.7,16,1106 08:46:34
8108,6737642.471537344,5613798.1998647405,3.29,39,1106 08:36:33
8108,6737474.065572223,5612908.241535779,2.86,7,1106 08:26:34
8108,6737305.622823128,5612018.300811145,2.97,15,1106 08:16:34
8108,6737319.274435254,5611577.003744324,2.97,18,1106 08:15:17
8108,6737319.274435254,5611577.003744324,2.97,18,1106 08:14:16
8108,6737319.274435254,5611577.003744324,2.97,18,1106 08:13:14
8108,6737319.274435254,5611577.003744324,2.97,18,1106 08:12:03
8108,6737224.799370202,5611463.013333623,2.97,20,1106 08:10:48
8108,6737231.622459844,5611242.366582526,2.86,6,1106 08:09:38
8108,6737228.210970802,5611352.689842375,2.7,1,1106 08:09:32
8108,6736894.573602787,5609462.566376276,3.08,36,1106 07:48:06
8108,6736432.257214798,5608561.713471923,3.18,24,1106 07:38:06
8108,6736364.937003444,5607565.2037866535,3.56,353,1106 07:28:06
8108,6737063.998758057,5607149.570671171,2.86,251,1106 07:18:06
8108,6737634.486892444,5607723.151237775,2.97,168,1106 07:08:06
8108,6737313.464725985,5608594.677853808,2.86,168,1106 06:58:06
8108,6737188.286901559,5609473.55956609,2.97,177,1106 06:48:06
8108,6737161.013437782,5610356.122754465,2.86,175,1106 06:38:06
8108,6737147.374028903,5610797.409910633,2.97,188,1106 06:36:51
8108,6737147.374028903,5610797.409910633,2.97,188,1106 06:35:49
8108,6737147.374028903,5610797.409910633,2.97,188,1106 06:34:48
8108,6737147.374028903,5610797.409910633,2.97,188,1106 06:33:46
8108,6737143.96389784,5610907.732278684,2.97,171,1106 06:32:40
8108,6737217.975834324,5611683.661010192,2.75,178,1106 06:22:41
8108,6737092.798548322,5612562.59556501,2.86,178,1106 06:12:41
8108,6737065.500101928,5613445.210579905,2.59,173,1106 06:02:41
8108,6737041.608106995,5614217.510833608,2.75,204,1106 05:53:39
8108,6737405.726378717,5615114.817862948,2.59,204,1106 05:42:41
8108,6737776.6223165225,5615791.487922489,2.59,185,1106 05:32:41
8108,6737850.507724293,5616567.4921188345,3.08,218,1106 05:22:41
8108,6737934.651622297,5617012.502567087,2.97,181,1106 05:21:26
8108,6737934.651622297,5617012.502567087,2.97,181,1106 05:20:24
8108,6737934.651622297,5617012.502567087,2.97,181,1106 05:19:23
8108,6737934.651622297,5617012.502567087,2.97,181,1106 05:18:21
8108,6737934.651622297,5617012.502567087,2.86,175,1106 05:17:15
8108,6737903.818014652,5618005.525290271,3.35,188,1106 05:07:15
8108,6737691.027460748,5618549.868852738,3.89,150,1106 05:06:00
8108,6737691.027460748,5618549.868852738,3.89,150,1106 05:04:58
8108,6737691.027460748,5618549.868852738,3.89,150,1106 05:03:57
8108,6737691.027460748,5618549.868852738,3.89,150,1106 05:02:55
8108,6737691.027460748,5618549.868852738,3.78,143,1106 05:01:49
8108,6736510.248253349,5618726.566062238,3.08,13,1106 04:51:49
8108,6736443.137441947,5617729.865675144,2.97,352,1106 04:41:49
8108,6736470.434135764,5616847.177457353,3.29,359,1106 04:31:49
8108,6736501.134399569,5615854.170787326,3.08,3,1106 04:21:49
8108,6736528.415951926,5614971.513833,3.29,13,1106 04:11:49
8108,6736545.463303398,5614419.860720157,3.18,355,1106 04:10:34
8108,6736545.463303398,5614419.860720157,3.18,355,1106 04:09:32
8108,6736545.463303398,5614419.860720157,3.18,355,1106 04:08:31
8108,6736545.463303398,5614419.860720157,3.18,355,1106 04:07:29
8108,6736545.463303398,5614419.860720157,3.08,9,1106 04:06:23
8108,6736576.141520759,5613426.899639257,2.86,357,1106 03:56:23
8108,6736505.524125775,5612540.623737196,3.35,14,1106 03:46:24
8108,6736434.884898551,5611654.363055876,2.97,17,1106 03:37:21
8108,6736269.731384274,5610654.1380423615,3.08,2,1106 03:26:23
8108,6736101.136601411,5609764.254909322,3.18,355,1106 03:16:24
8108,6735551.040686852,5608528.828484753,4.37,48,1106 03:06:23
8108,6735193.267568598,5607411.066753122,4.26,26,1106 02:56:23
