渔船ID,x,y,速度,方向,time
7228,6191380.49204415,5215836.110375259,0.32,121,1113 23:32:56
7228,6191380.49204415,5215836.110375259,0.0,314,1113 23:22:48
7228,6191380.49204415,5215836.110375259,0.0,0,1113 23:13:11
7228,6191380.49204415,5215836.110375259,0.0,328,1113 23:03:58
7228,6191380.49204415,5215836.110375259,0.11,0,1113 22:33:02
7228,6191380.49204415,5215836.110375259,0.0,0,1113 22:03:26
7228,6191481.595099696,5215834.312776864,0.22,81,1113 21:42:45
7228,6191380.49204415,5215836.110375259,0.32,91,1113 21:33:22
7228,6191380.49204415,5215836.110375259,0.22,315,1113 21:12:42
7228,6191380.49204415,5215836.110375259,0.49,315,1113 21:02:39
7228,6191481.595099696,5215834.312776864,0.7,113,1113 20:33:21
7228,6190739.4250525385,5213223.005918083,7.18,10,1113 20:03:54
7228,6188828.045648834,5206368.868191897,7.88,20,1113 19:33:24
7228,6188213.764481062,5205833.318908328,0.22,10,1113 19:12:22
7228,6188213.764481062,5205833.318908328,0.22,113,1113 19:02:43
7228,6188213.764481062,5205833.318908328,0.32,153,1113 18:52:27
7228,6188213.764481062,5205833.318908328,0.11,132,1113 18:42:26
7228,6188213.764481062,5205833.318908328,0.22,0,1113 18:32:25
7228,6188213.764481062,5205833.318908328,0.32,81,1113 18:22:24
7228,6188213.764481062,5205833.318908328,0.22,0,1113 18:12:24
7228,6188213.764481062,5205833.318908328,0.32,81,1113 18:02:16
7228,6188213.764481062,5205833.318908328,0.32,112,1113 17:52:26
7228,6188213.764481062,5205833.318908328,0.22,113,1113 17:42:20
7228,6188213.764481062,5205833.318908328,0.32,288,1113 17:32:34
7228,6188213.764481062,5205833.318908328,0.11,318,1113 17:02:29
7228,6188213.764481062,5205833.318908328,0.32,252,1113 16:52:24
7228,6188213.764481062,5205833.318908328,0.0,61,1113 16:42:14
7228,6188213.764481062,5205833.318908328,0.0,267,1113 16:32:12
7228,6188213.764481062,5205833.318908328,0.22,0,1113 16:22:13
7228,6188213.764481062,5205833.318908328,0.11,71,1113 16:12:13
7228,6188213.764481062,5205833.318908328,0.32,50,1113 16:02:10
7228,6188213.764481062,5205833.318908328,0.11,71,1113 15:52:21
7228,6188213.764481062,5205833.318908328,0.22,337,1113 15:42:31
7228,6188213.764481062,5205833.318908328,0.0,139,1113 15:32:14
7228,6188213.764481062,5205833.318908328,0.32,164,1113 15:22:15
7228,6188213.764481062,5205833.318908328,0.32,157,1113 15:12:11
7228,6188213.764481062,5205833.318908328,0.32,318,1113 15:02:10
7228,6188213.764481062,5205833.318908328,0.0,143,1113 14:52:09
7228,6188213.764481062,5205833.318908328,0.22,147,1113 14:42:08
7228,6188213.764481062,5205833.318908328,0.32,139,1113 14:32:58
7228,6188213.764481062,5205833.318908328,0.32,127,1113 14:12:13
7228,6188213.764481062,5205833.318908328,0.11,341,1113 13:52:17
7228,6188215.214790437,5205942.620089203,1.03,291,1113 13:31:55
7228,6188215.214790437,5205942.620089203,1.89,10,1113 13:21:55
7228,6188215.214790437,5205942.620089203,0.32,271,1113 13:01:57
7228,6188215.214790437,5205942.620089203,0.22,215,1113 12:51:56
7228,6188215.214790437,5205942.620089203,0.11,106,1113 12:41:55
7228,6188215.214790437,5205942.620089203,0.32,124,1113 12:31:55
7228,6188215.214790437,5205942.620089203,0.22,0,1113 11:01:51
7228,6188215.214790437,5205942.620089203,0.32,0,1113 10:51:56
7228,6188215.214790437,5205942.620089203,0.22,186,1113 10:31:48
7228,6188316.389373558,5205940.790804215,0.22,207,1113 10:21:46
7228,6188215.214790437,5205942.620089203,0.0,355,1113 10:11:45
7228,6188215.214790437,5205942.620089203,0.32,0,1113 10:01:43
7228,6188316.389373558,5205940.790804215,0.32,172,1113 09:51:44
7228,6188316.389373558,5205940.790804215,0.0,164,1113 09:41:43
7228,6188215.214790437,5205942.620089203,0.11,291,1113 09:32:19
7228,6188316.389373558,5205940.790804215,0.22,233,1113 09:11:41
7228,6188215.214790437,5205942.620089203,0.0,81,1113 09:01:53
7228,6188215.214790437,5205942.620089203,0.22,298,1113 08:51:40
7228,6188215.214790437,5205942.620089203,0.11,30,1113 08:32:06
7228,6188215.214790437,5205942.620089203,0.11,147,1113 08:01:32
7228,6188215.214790437,5205942.620089203,0.22,91,1113 07:51:32
7228,6188215.214790437,5205942.620089203,0.22,198,1113 07:41:29
7228,6188215.214790437,5205942.620089203,0.11,238,1113 07:31:32
7228,6188213.764481062,5205833.318908328,0.0,61,1113 07:21:58
7228,6188213.764481062,5205833.318908328,0.32,197,1113 07:01:31
7228,6188213.764481062,5205833.318908328,0.32,50,1113 06:51:30
7228,6188213.764481062,5205833.318908328,0.22,168,1113 06:41:30
7228,6188213.764481062,5205833.318908328,0.32,0,1113 06:31:30
7228,6188213.764481062,5205833.318908328,0.11,30,1113 06:21:28
7228,6188213.764481062,5205833.318908328,0.32,331,1113 06:11:28
7228,6188213.764481062,5205833.318908328,0.32,4,1113 06:01:25
7228,6188215.214790437,5205942.620089203,0.32,187,1113 05:51:26
7228,6188213.764481062,5205833.318908328,0.32,301,1113 05:41:27
7228,6188213.764481062,5205833.318908328,0.0,30,1113 05:31:48
7228,6188213.764481062,5205833.318908328,0.32,20,1113 05:11:24
7228,6188213.764481062,5205833.318908328,0.32,177,1113 05:01:35
7228,6188213.764481062,5205833.318908328,0.32,10,1113 04:51:22
7228,6188215.214790437,5205942.620089203,1.51,40,1113 04:41:23
7228,6188213.764481062,5205833.318908328,0.22,340,1113 04:31:21
7228,6188213.764481062,5205833.318908328,0.0,353,1113 04:21:24
7228,6188213.764481062,5205833.318908328,0.0,10,1113 04:11:22
7228,6188213.764481062,5205833.318908328,0.22,344,1113 04:01:19
7228,6188213.764481062,5205833.318908328,0.22,61,1113 03:51:22
7228,6188213.764481062,5205833.318908328,0.22,0,1113 03:41:21
7228,6188213.764481062,5205833.318908328,0.32,0,1113 03:31:21
7228,6188213.764481062,5205833.318908328,0.22,0,1113 03:21:19
7228,6188213.764481062,5205833.318908328,0.0,0,1113 03:11:17
7228,6188213.764481062,5205833.318908328,0.22,178,1113 03:01:29
7228,6188213.764481062,5205833.318908328,0.11,0,1113 02:31:16
7228,6188213.764481062,5205833.318908328,0.32,20,1113 02:21:27
7228,6188213.764481062,5205833.318908328,0.11,0,1113 02:01:12
7228,6188213.764481062,5205833.318908328,0.32,61,1113 01:51:14
7228,6188215.214790437,5205942.620089203,0.32,316,1113 01:41:17
7228,6188215.214790437,5205942.620089203,0.22,294,1113 01:31:24
7228,6188215.214790437,5205942.620089203,0.0,247,1113 01:21:14
7228,6188215.214790437,5205942.620089203,0.32,307,1113 01:11:13
7228,6188213.764481062,5205833.318908328,0.11,326,1113 01:01:08
7228,6188213.764481062,5205833.318908328,0.22,141,1113 00:41:09
7228,6188213.764481062,5205833.318908328,0.11,288,1113 00:31:04
7228,6188215.214790437,5205942.620089203,0.11,321,1113 00:11:06
7228,6188215.214790437,5205942.620089203,0.32,336,1113 00:01:44
7228,6188215.214790437,5205942.620089203,0.32,348,1112 23:41:04
7228,6188215.214790437,5205942.620089203,0.32,329,1112 23:31:14
7228,6188215.214790437,5205942.620089203,0.11,327,1112 23:11:04
7228,6188215.214790437,5205942.620089203,0.22,317,1112 23:01:11
7228,6188215.214790437,5205942.620089203,0.49,175,1112 22:50:55
7228,6188215.214790437,5205942.620089203,0.32,181,1112 22:40:57
7228,6188215.214790437,5205942.620089203,8.47,343,1112 22:30:55
7228,6188215.214790437,5205942.620089203,0.0,0,1112 22:21:13
7228,6188163.4112205785,5209660.900987783,0.11,0,1112 22:01:06
7228,6188163.4112205785,5209660.900987783,0.32,0,1112 21:51:00
7228,6188063.717927421,5209772.045357391,0.22,329,1112 21:30:55
7228,6188063.717927421,5209772.045357391,0.11,10,1112 21:20:54
7228,6188065.171848731,5209881.359264446,0.11,148,1112 21:10:56
7228,6188063.717927421,5209772.045357391,0.22,50,1112 21:01:06
7228,6188063.717927421,5209772.045357391,0.11,30,1112 20:50:59
7228,6188164.864282303,5209770.214555658,0.0,0,1112 20:41:00
7228,6188063.717927421,5209772.045357391,0.11,301,1112 20:20:49
7228,6188065.171848731,5209881.359264446,0.32,264,1112 20:10:49
7228,6188063.717927421,5209772.045357391,0.32,328,1112 20:00:46
7228,6188065.171848731,5209881.359264446,0.11,0,1112 19:50:47
7228,6188063.717927421,5209772.045357391,0.22,0,1112 19:40:49
7228,6188063.717927421,5209772.045357391,0.11,0,1112 19:31:06
7228,6188164.864282303,5209770.214555658,0.22,172,1112 19:20:46
7228,6188063.717927421,5209772.045357391,0.0,0,1112 19:00:45
7228,6188063.717927421,5209772.045357391,0.0,148,1112 18:50:38
7228,6188063.717927421,5209772.045357391,0.22,0,1112 18:40:41
7228,6188063.717927421,5209772.045357391,0.22,0,1112 18:31:16
7228,6188063.717927421,5209772.045357391,0.0,0,1112 18:20:42
7228,6188063.717927421,5209772.045357391,0.11,0,1112 18:10:39
7228,6188063.717927421,5209772.045357391,0.0,0,1112 18:00:51
7228,6188063.717927421,5209772.045357391,0.0,272,1112 17:51:18
7228,6188166.31739972,5209879.528477265,0.11,115,1112 17:30:38
7228,6188063.717927421,5209772.045357391,0.11,126,1112 17:20:39
7228,6188063.717927421,5209772.045357391,0.32,278,1112 17:00:35
7228,6188065.171848731,5209881.359264446,0.0,10,1112 16:50:37
7228,6188063.717927421,5209772.045357391,0.0,81,1112 16:40:32
7228,6188063.717927421,5209772.045357391,0.22,0,1112 16:31:04
7228,6188063.717927421,5209772.045357391,0.22,71,1112 16:10:31
7228,6188063.717927421,5209772.045357391,0.0,0,1112 16:00:28
7228,6188063.717927421,5209772.045357391,0.22,240,1112 15:50:27
7228,6188063.717927421,5209772.045357391,0.32,135,1112 15:40:27
7228,6188164.864282303,5209770.214555658,0.32,160,1112 15:30:45
7228,6188063.717927421,5209772.045357391,0.11,108,1112 15:20:26
7228,6188063.717927421,5209772.045357391,0.11,0,1112 15:10:23
7228,6188164.864282303,5209770.214555658,0.22,346,1112 15:01:24
7228,6188063.717927421,5209772.045357391,0.32,20,1112 14:50:24
7228,6188063.717927421,5209772.045357391,0.22,0,1112 14:40:20
7228,6188164.864282303,5209770.214555658,0.32,303,1112 14:30:28
7228,6188063.717927421,5209772.045357391,0.0,10,1112 14:00:29
7228,6188459.600614224,5209108.851864062,5.07,0,1112 13:30:19
7228,6188605.444974412,5204842.312613337,0.22,10,1112 13:00:38
7228,6188605.444974412,5204842.312613337,0.0,0,1112 12:50:17
7228,6188605.444974412,5204842.312613337,0.22,198,1112 12:31:31
7228,6188606.891572629,5204951.610656641,0.32,211,1112 12:19:15
7228,6188606.891572629,5204951.610656641,0.22,211,1112 12:10:47
7228,6188606.891572629,5204951.610656641,0.38,134,1112 11:31:29
