渔船ID,x,y,速度,方向,time
8621,6165891.56261603,5201888.7656651065,0.11,81,1120 23:53:24
8621,6165891.56261603,5201888.7656651065,0.0,0,1120 23:43:22
8621,6165891.56261603,5201888.7656651065,0.11,357,1120 23:33:19
8621,6165891.56261603,5201888.7656651065,0.32,0,1120 23:23:44
8621,6165891.56261603,5201888.7656651065,0.32,305,1120 23:13:20
8621,6165891.56261603,5201888.7656651065,0.22,156,1120 23:03:19
8621,6165891.56261603,5201888.7656651065,0.7,71,1120 22:53:18
8621,6165891.56261603,5201888.7656651065,0.32,158,1120 22:43:18
8621,6165891.56261603,5201888.7656651065,0.32,81,1120 22:33:13
8621,6165891.56261603,5201888.7656651065,0.22,101,1120 22:23:17
8621,6165891.56261603,5201888.7656651065,0.11,227,1120 22:13:15
8621,6165891.56261603,5201888.7656651065,0.22,0,1120 22:03:24
8621,6165891.56261603,5201888.7656651065,0.32,0,1120 21:53:27
8621,6165891.56261603,5201888.7656651065,0.11,50,1120 21:43:30
8621,6165891.56261603,5201888.7656651065,0.22,30,1120 21:33:21
8621,6165891.56261603,5201888.7656651065,0.11,50,1120 21:23:13
8621,6165790.36820239,5201890.819440588,0.32,71,1120 21:13:17
8621,6165891.56261603,5201888.7656651065,0.32,91,1120 21:03:12
8621,6165790.36820239,5201890.819440588,0.11,10,1120 20:53:13
8621,6165790.36820239,5201890.819440588,0.22,0,1120 20:33:18
8621,6165790.36820239,5201890.819440588,0.11,0,1120 20:23:17
8621,6165790.36820239,5201890.819440588,0.22,0,1120 20:13:10
8621,6165790.36820239,5201890.819440588,0.11,0,1120 20:03:14
8621,6165790.36820239,5201890.819440588,0.11,0,1120 19:53:12
8621,6165790.36820239,5201890.819440588,0.22,0,1120 19:43:11
8621,6165891.56261603,5201888.7656651065,0.22,0,1120 19:33:14
8621,6165891.56261603,5201888.7656651065,0.22,0,1120 19:23:06
8621,6165891.56261603,5201888.7656651065,0.32,0,1120 19:03:22
8621,6165891.56261603,5201888.7656651065,0.32,0,1120 18:53:02
8621,6165891.56261603,5201888.7656651065,0.0,0,1120 18:43:03
8621,6165891.56261603,5201888.7656651065,0.22,0,1120 18:32:54
8621,6165891.56261603,5201888.7656651065,0.11,0,1120 18:12:57
8621,6165891.56261603,5201888.7656651065,0.11,0,1120 18:02:54
8621,6165891.56261603,5201888.7656651065,0.11,0,1120 17:52:52
8621,6165891.56261603,5201888.7656651065,0.22,164,1120 17:42:54
8621,6165790.36820239,5201890.819440588,0.32,159,1120 17:32:53
8621,6165891.56261603,5201888.7656651065,0.0,0,1120 17:22:55
8621,6165891.56261603,5201888.7656651065,0.0,20,1120 17:12:55
8621,6165891.56261603,5201888.7656651065,0.32,231,1120 17:03:05
8621,6165891.56261603,5201888.7656651065,0.11,0,1120 16:52:52
8621,6165891.56261603,5201888.7656651065,0.11,0,1120 16:42:52
