渔船ID,x,y,速度,方向,time
7070,6402600.82964938,5445633.190343357,0.49,108,1030 23:57:16
7070,6402600.82964938,5445633.190343357,0.05,0,1030 23:47:16
7070,6402700.489396137,5445523.492222266,0.16,0,1030 23:38:14
7070,6402700.489396137,5445523.492222266,0.49,61,1030 23:27:16
7070,6402700.489396137,5445523.492222266,0.76,0,1030 23:17:16
7070,6402505.58533243,5443982.679023482,8.15,4,1030 23:07:16
7070,6402909.307235375,5441563.777252625,7.88,346,1030 22:57:17
7070,6403909.201989315,5439366.985308395,7.29,7,1030 22:47:17
7070,6403616.034532384,5437386.065506332,7.29,353,1030 22:38:17
7070,6403816.074770945,5436946.747367588,1.78,349,1030 22:28:17
7070,6403916.387316321,5436617.099495333,6.58,10,1030 22:18:17
7070,6403620.589316637,5435626.199878431,2.05,109,1030 22:08:17
7070,6403819.797773603,5435516.865870537,1.08,280,1030 21:58:17
7070,6403424.212477557,5434635.656272565,0.86,338,1030 21:48:17
7070,6403623.434764918,5434526.320893214,1.19,194,1030 21:39:14
7070,6403723.760553627,5434196.689881866,1.3,278,1030 21:28:16
7070,6404419.192452916,5434528.9656909015,2.05,276,1030 21:18:16
7070,6404817.955717307,5434200.353958228,1.89,285,1030 21:08:16
7070,6405215.84456078,5434201.71622353,4.16,344,1030 20:58:16
7070,6405713.810714858,5433983.470921155,3.35,247,1030 20:48:16
7070,6405614.940395356,5433763.154472368,1.89,322,1030 20:38:15
7070,6405913.975916993,5433544.230369616,0.65,34,1030 20:28:15
7070,6406212.100872108,5433655.2674610615,3.29,314,1030 20:18:16
7070,6407008.225780321,5433548.135632814,1.46,257,1030 20:08:16
7070,6407505.293418137,5433659.934515446,6.15,201,1030 19:58:17
7070,6407803.7222027425,5433661.035428091,1.46,153,1030 19:48:17
7070,6407803.080511875,5433881.004123744,6.26,295,1030 19:39:14
7070,6408300.452923524,5433882.8588625435,3.18,283,1030 19:28:17
7070,6408797.495517015,5433994.723240287,7.07,267,1030 19:18:17
