渔船ID,x,y,速度,方向,time
7694,6270652.912454861,5241320.092371865,1.4,71,1110 11:54:47
7694,6269260.268676482,5244070.0416465495,7.29,150,1110 11:34:49
7694,6267659.748831563,5245946.921841276,4.59,91,1110 11:25:04
7694,6265233.780236805,5245424.838430794,7.72,71,1110 11:14:48
7694,6262808.508603469,5245012.78530159,7.72,81,1110 11:04:47
7694,6260483.121251077,5244490.778154965,7.18,81,1110 10:54:44
7694,6258055.737378783,5243861.012217176,7.39,71,1110 10:44:43
7694,6255527.218400178,5243232.998619275,8.09,61,1110 10:34:45
7694,6253000.381112267,5242824.490694571,3.08,61,1110 10:24:42
7694,6250572.389222102,5242196.559741644,3.08,71,1110 10:14:41
7694,6247845.3592352765,5242010.623822658,8.69,91,1110 10:04:42
7694,6246326.409638028,5241482.102075543,6.42,308,1110 09:55:01
7694,6246522.257357072,5240823.0654992005,0.22,335,1110 09:45:09
7694,6246522.257357072,5240823.0654992005,0.32,30,1110 09:34:42
7694,6246522.257357072,5240823.0654992005,0.22,333,1110 09:24:56
7694,6246522.257357072,5240823.0654992005,0.11,30,1110 09:04:38
7694,6246522.257357072,5240823.0654992005,0.22,123,1110 08:54:33
7694,6246522.257357072,5240823.0654992005,0.22,151,1110 08:44:37
7694,6246522.257357072,5240823.0654992005,0.22,0,1110 08:34:36
7694,6246522.257357072,5240823.0654992005,0.22,119,1110 08:24:34
7694,6246522.257357072,5240823.0654992005,0.22,337,1110 08:14:34
7694,6246522.257357072,5240823.0654992005,0.11,343,1110 08:04:35
7694,6246522.257357072,5240823.0654992005,0.22,165,1110 07:54:31
7694,6246522.257357072,5240823.0654992005,0.22,147,1110 07:44:29
7694,6246522.257357072,5240823.0654992005,0.32,0,1110 07:34:32
7694,6246522.257357072,5240823.0654992005,0.11,0,1110 07:24:29
7694,6246522.257357072,5240823.0654992005,0.11,0,1110 07:14:29
7694,6246522.257357072,5240823.0654992005,0.22,0,1110 07:04:29
7694,6246522.257357072,5240823.0654992005,0.22,183,1110 06:54:24
7694,6246522.257357072,5240823.0654992005,0.32,174,1110 06:44:29
7694,6246522.257357072,5240823.0654992005,0.0,0,1110 06:34:24
7694,6246522.257357072,5240823.0654992005,0.0,0,1110 06:24:25
7694,6246522.257357072,5240823.0654992005,0.32,246,1110 06:14:22
7694,6246522.257357072,5240823.0654992005,0.11,40,1110 06:04:24
7694,6246522.257357072,5240823.0654992005,0.22,270,1110 05:54:24
7694,6246522.257357072,5240823.0654992005,0.22,267,1110 05:44:22
7694,6246522.257357072,5240823.0654992005,0.32,318,1110 05:34:24
7694,6246522.257357072,5240823.0654992005,0.0,251,1110 05:24:19
7694,6246522.257357072,5240823.0654992005,0.0,279,1110 05:14:19
7694,6246522.257357072,5240823.0654992005,0.0,0,1110 05:04:18
7694,6246522.257357072,5240823.0654992005,0.0,0,1110 04:54:16
7694,6246522.257357072,5240823.0654992005,0.0,0,1110 04:44:17
7694,6246522.257357072,5240823.0654992005,0.22,20,1110 04:34:16
7694,6246522.257357072,5240823.0654992005,0.0,0,1110 04:24:14
7694,6246522.257357072,5240823.0654992005,0.11,0,1110 04:14:13
7694,6246522.257357072,5240823.0654992005,0.11,0,1110 04:04:14
7694,6246522.257357072,5240823.0654992005,0.11,159,1110 03:54:12
7694,6246522.257357072,5240823.0654992005,0.0,185,1110 03:44:12
7694,6246522.257357072,5240823.0654992005,0.0,0,1110 03:34:12
7694,6246522.257357072,5240823.0654992005,0.32,176,1110 03:24:11
7694,6246522.257357072,5240823.0654992005,0.32,0,1110 03:14:10
7694,6246522.257357072,5240823.0654992005,0.11,238,1110 03:04:10
7694,6246522.257357072,5240823.0654992005,0.0,212,1110 02:54:08
7694,6246522.257357072,5240823.0654992005,0.32,0,1110 02:44:09
7694,6246522.257357072,5240823.0654992005,0.32,0,1110 02:34:09
7694,6246522.257357072,5240823.0654992005,0.11,0,1110 02:24:08
7694,6246522.257357072,5240823.0654992005,0.22,0,1110 02:14:13
7694,6246522.257357072,5240823.0654992005,0.22,255,1110 02:04:07
7694,6246522.257357072,5240823.0654992005,0.11,40,1110 01:54:13
7694,6246522.257357072,5240823.0654992005,0.32,200,1110 01:44:04
7694,6246522.257357072,5240823.0654992005,1.19,296,1110 01:34:03
7694,6246522.257357072,5240823.0654992005,0.11,81,1110 01:24:14
7694,6246522.257357072,5240823.0654992005,0.0,40,1110 01:13:56
7694,6246522.257357072,5240823.0654992005,0.11,111,1110 00:53:57
7694,6246522.257357072,5240823.0654992005,0.0,91,1110 00:44:01
7694,6246522.257357072,5240823.0654992005,0.22,128,1110 00:34:01
7694,6246522.257357072,5240823.0654992005,0.32,132,1110 00:23:58
7694,6246522.257357072,5240823.0654992005,0.32,326,1110 00:13:57
7694,6246522.257357072,5240823.0654992005,0.22,332,1110 00:03:57
7694,6246522.257357072,5240823.0654992005,0.22,0,1109 23:53:57
7694,6246522.257357072,5240823.0654992005,0.32,319,1109 23:43:57
7694,6246522.257357072,5240823.0654992005,0.0,2,1109 23:33:58
7694,6246522.257357072,5240823.0654992005,0.11,146,1109 23:23:55
