渔船ID,x,y,速度,方向,time
8667,6618361.5130810775,5591396.721977562,2.27,169,1117 11:54:59
8667,6618149.220990698,5592164.042854784,2.75,162,1117 11:45:00
8667,6618035.07410676,5592933.852484992,2.7,168,1117 11:35:00
8667,6617923.224149617,5593593.3464492215,2.7,179,1117 11:25:00
8667,6617809.094812844,5594363.180221351,2.59,151,1117 11:15:00
8667,6617599.154868365,5595020.226009388,2.37,161,1117 11:05:00
8667,6617683.537706258,5595684.688952214,2.0,186,1117 10:55:00
8667,6617767.906847416,5596349.161104563,2.27,193,1117 10:45:57
8667,6617656.081862315,5597008.70198685,2.0,164,1117 10:35:00
8667,6617740.4346728185,5597673.190846957,2.37,206,1117 10:25:00
8667,6617824.773779505,5598337.688894344,2.05,194,1117 10:15:00
8667,6617909.099179276,5599002.196121501,2.16,186,1117 10:05:00
8667,6618189.54699395,5599671.659746425,2.16,219,1117 09:55:00
8667,6618371.896298798,5600338.662927388,2.05,202,1117 09:45:00
8667,6618458.463239407,5600892.856202979,2.05,209,1117 09:35:00
8667,6618542.71851624,5601557.40122097,1.67,160,1117 09:25:00
8667,6618237.071156408,5602101.70073973,1.89,165,1117 09:15:00
8667,6618225.5788481375,5602653.436086896,2.0,182,1117 09:04:59
8667,6618214.084657114,5603205.177285333,1.89,174,1117 08:55:00
8667,6618104.554352779,5603754.450096495,1.67,178,1117 08:45:58
8667,6618090.762051135,5604416.554401416,2.0,173,1117 08:35:00
8667,6617981.242123026,5604965.841410947,1.78,177,1117 08:25:01
8667,6618067.768860278,5605520.080253801,1.89,183,1117 08:15:00
8667,6617764.521063503,5605954.0816912,1.78,140,1117 08:05:01
8667,6617360.986476732,5606495.985320209,2.0,157,1117 07:55:01
8667,6617349.515616766,5607047.7682800125,2.0,177,1117 07:45:01
8667,6617240.039982776,5607597.091477912,1.67,163,1117 07:35:00
8667,6617130.5715277735,5608146.421700152,1.89,182,1117 07:25:00
8667,6617116.810475093,5608808.583153277,2.0,190,1117 07:15:00
8667,6617103.046723409,5609470.752964731,1.89,168,1117 07:05:00
8667,6617091.574868705,5610022.567520541,2.0,190,1117 06:55:00
8667,6617077.806169233,5610684.752636744,2.16,186,1117 06:45:58
8667,6617162.006687441,5611349.409908307,2.16,192,1117 06:35:01
8667,6617148.22710679,5612011.611554845,2.05,205,1117 06:25:01
8667,6617232.405698646,5612676.286046997,2.16,189,1117 06:15:01
8667,6617316.570543662,5613340.969559652,2.16,185,1117 06:05:01
8667,6617393.818555231,5614336.77828878,3.89,189,1117 05:55:01
8667,6617252.153721727,5616431.430012197,8.26,155,1117 05:45:01
8667,6616418.220753008,5618840.089133973,8.15,168,1117 05:35:01
8667,6615780.350188004,5621253.828963645,8.15,161,1117 05:25:01
8667,6616064.840983721,5621702.735206575,6.69,217,1117 05:15:01
8667,6615570.826187575,5621911.257634139,1.08,38,1117 05:05:01
8667,6615379.6335882535,5621685.585943297,0.59,27,1117 04:55:00
8667,6615186.146254994,5621570.306823356,0.97,61,1117 04:45:58
8667,6614892.481628967,5621562.977648922,1.08,69,1117 04:35:01
8667,6614787.743413563,5621891.7019591965,2.16,182,1117 04:25:01
8667,6614774.041692277,5622554.038936509,2.16,181,1117 04:15:01
8667,6614760.337297679,5623216.384121418,2.0,183,1117 04:05:01
8667,6614844.499329345,5623881.178124678,2.0,225,1117 03:55:01
8667,6615226.817105519,5624332.523411944,2.48,232,1117 03:45:01
8667,6615112.9292445285,5625102.840663452,3.35,111,1117 03:35:01
8667,6614225.354296277,5625412.073794195,3.18,137,1117 03:25:02
8667,6613044.258186707,5625714.1158853,4.37,83,1117 03:15:02
8667,6612277.257015588,5624921.986678397,3.56,15,1117 03:05:02
8667,6612006.265409143,5623810.797982519,3.35,12,1117 02:55:02
8667,6611828.578211823,5622922.833071673,3.45,4,1117 02:45:59
8667,6611851.140805798,5621818.926731867,3.29,3,1117 02:35:02
8667,6611871.440867399,5620825.430537267,3.08,352,1117 02:25:02
8667,6611891.734985663,5619831.952852408,3.08,0,1117 02:15:01
8667,6611814.11052102,5618836.082440428,3.08,6,1117 02:05:01
8667,6611836.636806417,5617732.260481725,3.18,1,1117 01:55:01
8667,6611856.904190676,5616738.840336557,3.29,357,1117 01:45:02
8667,6611877.165631956,5615745.438801961,3.18,358,1117 01:35:01
8667,6611897.421129757,5614752.055902451,2.97,349,1117 01:25:01
8667,6612111.328614082,5613873.890076911,2.97,353,1117 01:15:01
8667,6612131.589345975,5612880.542849368,3.29,3,1117 01:05:01
8667,6611857.933258077,5611879.976284215,3.35,18,1117 00:55:01
8667,6611682.200012084,5610881.845021776,3.29,7,1117 00:45:59
8667,6611508.670080604,5609773.370959409,3.56,12,1117 00:35:01
8667,6611433.093287282,5608667.329577541,3.35,6,1117 00:27:14
8667,6611377.639930882,5606568.081787535,3.29,357,1117 00:05:02
8667,6611397.7830998665,5605574.8704866385,3.35,2,1116 23:55:02
8667,6611420.157441841,5604471.324525882,3.18,353,1116 23:45:01
8667,6611442.524460107,5603367.801914832,3.45,5,1116 23:35:02
8667,6611462.648514214,5602374.651556672,3.35,1,1116 23:29:58
8667,6611507.34739122,5600167.71869587,3.35,1,1116 23:05:02
8667,6611627.76248535,5599066.6958847465,3.56,357,1116 22:55:02
8667,6611647.869020164,5598073.628086451,3.67,5,1116 22:46:00
8667,6611674.668496553,5596749.567359147,3.67,347,1116 22:35:02
8667,6612087.176251201,5595766.190261042,3.35,338,1116 22:26:41
8667,6612620.247343763,5593681.9542951435,3.56,4,1116 22:05:03
8667,6612544.503798832,5592576.245952228,3.56,6,1116 21:55:03
8667,6612566.873467917,5591472.979671591,3.67,2,1116 21:45:03
8667,6612491.087869489,5590367.319096974,3.56,357,1116 21:35:03
8667,6612515.667921124,5589153.779528728,3.29,1,1116 21:25:02
8667,6612466.6233762475,5586724.369095278,9.39,344,1116 21:17:31
8667,6613761.264248378,5581017.3925423585,8.26,12,1116 20:55:02
8667,6612993.316987992,5580115.568107607,0.65,317,1116 20:46:00
8667,6613194.246109224,5579899.814276955,1.08,0,1116 20:35:02
8667,6613395.181884113,5579684.065522617,0.59,299,1116 20:25:02
8667,6613593.88845778,5579578.621145778,1.08,315,1116 20:15:02
8667,6613797.073390942,5579252.583244725,0.76,334,1116 20:05:02
8667,6613817.207713188,5578259.905138638,3.29,6,1116 19:55:02
8667,6613837.336044083,5577267.246592553,3.29,357,1116 19:45:02
8667,6613857.458383136,5576274.607630969,3.56,347,1116 19:35:02
8667,6613877.574729845,5575281.988278371,3.29,358,1116 19:25:02
8667,6613897.685083717,5574289.388559257,3.29,350,1116 19:15:02
8667,6613819.501842002,5573294.37715929,3.18,14,1116 19:05:02
8667,6613640.770240897,5572407.240032348,3.18,5,1116 18:55:02
8667,6613560.307056479,5571522.549456005,3.08,5,1116 18:46:00
8667,6613383.741220238,5570525.168387699,2.97,20,1116 18:35:03
8667,6613207.136602158,5569527.81020461,2.86,17,1116 18:25:03
8667,6613028.271901283,5568640.750378277,2.75,1,1116 18:15:03
8667,6613144.373772307,5567760.977255049,3.08,349,1116 18:05:03
8667,6613555.506511475,5566888.5013136165,2.86,333,1116 17:55:03
8667,6613868.343810247,5566013.626397398,2.86,313,1116 17:45:03
8667,6614181.218990328,5565138.777105575,2.86,356,1116 17:35:03
8667,6614199.047888711,5564256.64508657,2.59,14,1116 17:25:03
8667,6614118.503307193,5563372.094462913,2.86,12,1116 17:15:03
8667,6613838.963670273,5562592.957910607,2.75,8,1116 17:05:04
8667,6613659.98494906,5561706.00997293,2.7,19,1116 16:55:04
8667,6613478.753530382,5560929.339227621,2.75,17,1116 16:46:01
8667,6613201.313029659,5560040.002237686,2.86,20,1116 16:35:04
8667,6613020.014607457,5559263.365823615,2.7,17,1116 16:26:42
8667,6612563.329913304,5557487.218368919,2.86,355,1116 16:05:04
8667,6612482.56343665,5556602.801418507,2.86,4,1116 15:55:04
8667,6612500.210030087,5555720.818124076,3.08,13,1116 15:45:03
8667,6612515.6469371375,5554949.095779099,2.75,357,1116 15:35:04
8667,6612439.245892085,5553844.238896471,5.07,3,1116 15:25:03
8667,6611454.766693587,5553820.117879624,2.86,178,1116 15:15:04
8667,6611634.0912275035,5554706.885283382,2.97,181,1116 15:05:03
8667,6611616.514643436,5555588.8522821115,2.97,183,1116 14:55:03
8667,6611598.933368367,5556470.835177641,2.86,178,1116 14:46:01
8667,6611382.3117295075,5557458.27004758,3.29,165,1116 14:37:03
8667,6610341.213909573,5560300.873589204,3.35,174,1116 14:05:04
8667,6610223.115631557,5561290.808288622,3.18,187,1116 13:55:04
8667,6610203.407444911,5562283.158500643,3.29,177,1116 13:45:04
8667,6610085.321605679,5563273.1347097615,2.86,181,1116 13:35:04
8667,6610166.164767044,5564157.652213205,2.7,203,1116 13:25:04
8667,6610345.345957316,5565044.581655573,2.86,188,1116 13:15:04
8667,6610426.143516095,5565929.132677265,2.97,181,1116 13:05:04
8667,6610395.403066868,5567472.94074131,5.99,224,1116 12:55:04
8667,6610926.6903086575,5565500.050613577,8.58,31,1116 12:46:02
8667,6610758.547219982,5564061.769410038,1.19,92,1116 12:35:04
8667,6610758.547219982,5564061.769410038,0.49,0,1116 12:25:05
8667,6610660.182215012,5564059.369698138,0.38,0,1116 12:15:04
8667,6610662.377976829,5563949.10374988,0.27,0,1116 12:05:05
8667,6610579.3739785515,5563174.850094508,3.08,7,1116 11:58:14
8667,6610223.115631557,5561290.808288622,3.18,18,1116 11:35:05
8667,6609945.443345782,5560401.555356867,3.08,25,1116 11:25:05
8667,6609569.319730737,5559509.9372510435,3.29,28,1116 11:15:05
8667,6609392.132804235,5558512.8661968745,3.18,355,1116 11:05:05
8667,6609411.745822158,5557520.589818046,3.08,1,1116 10:55:05
8667,6609429.174677363,5556638.583219776,3.08,359,1116 10:46:02
8667,6609450.954209575,5555536.097300052,3.18,347,1116 10:35:04
8667,6609470.549578101,5554543.881209848,3.18,7,1116 10:27:34
8667,6609411.262999442,5552557.122279748,3.18,20,1116 10:05:05
8667,6609231.724607632,5551670.433224801,3.18,17,1116 09:55:05
8667,6609154.968474174,5550565.674054383,3.35,352,1116 09:45:05
8667,6609272.986228443,5549575.942991675,3.45,357,1116 09:35:05
8667,6609095.537602059,5548579.078468273,2.97,19,1116 09:25:05
8667,6608819.549961718,5547579.856113271,3.35,3,1116 09:15:05
8667,6608939.707704358,5546479.954642357,3.78,351,1116 09:06:48
8667,6609077.19795608,5544498.2918741265,3.45,357,1116 08:46:03
8667,6609002.472555974,5543283.476798711,3.56,9,1116 08:35:06
8667,6608824.8517017225,5542286.745844571,3.56,12,1116 08:25:05
8667,6608649.350790173,5541179.823366417,3.35,19,1116 08:15:05
8667,6608370.934726559,5540290.978011036,3.18,18,1116 08:05:06
8667,6607996.053716436,5539289.572685767,3.29,24,1116 07:56:46
8667,6607243.935112384,5537397.072936633,3.29,27,1116 07:35:06
8667,6606969.575814167,5536287.927162202,4.37,356,1116 07:25:06
8667,6607777.63352841,5535315.030578656,3.18,256,1116 07:15:06
8667,6608360.633442669,5535770.07917721,1.89,182,1116 07:05:06
8667,6608347.725097051,5536431.299789766,2.05,186,1116 06:55:06
8667,6608238.379067697,5536979.948489512,2.0,175,1116 06:46:03
8667,6608225.471314202,5537641.186004508,2.16,167,1116 06:35:06
8667,6608212.56095921,5538302.432658272,2.16,170,1116 06:25:06
8667,6608101.076939145,5538961.314349308,2.27,167,1116 06:15:06
8667,6608086.014797529,5539732.791114502,2.27,182,1116 06:05:06
8667,6607974.542068028,5540391.693961686,2.37,168,1116 05:55:07
8667,6607863.077405489,5541050.6071626,2.59,168,1116 05:46:43
8667,6606928.922697461,5543454.10004478,7.07,117,1116 05:25:06
8667,6606637.600451234,5543226.577899787,0.27,0,1116 05:15:06
8667,6606733.994926245,5543339.157687735,0.49,221,1116 05:05:07
8667,6606635.458655828,5543336.7982656695,0.38,152,1116 04:55:06
8667,6606633.31678864,5543447.0188836735,0.05,0,1116 04:46:04
8667,6606524.075408244,5543995.76744731,2.7,186,1116 04:35:06
8667,6606410.559319514,5544764.970625352,2.75,173,1116 04:25:06
8667,6606100.0148412185,5545529.478312549,2.86,134,1116 04:16:56
8667,6604311.805530379,5546258.862140695,2.86,140,1116 03:55:06
8667,6603902.911249291,5547021.1285564685,2.75,165,1116 03:45:06
8667,6603590.446402394,5547895.983778002,2.75,163,1116 03:35:07
8667,6603181.640443166,5548658.306457694,2.59,162,1116 03:25:07
8667,6602674.39128322,5549418.338605212,2.86,161,1116 03:15:07
8667,6602263.574836017,5550290.961184275,2.97,159,1116 03:05:07
8667,6601854.914963941,5551053.377455106,3.08,149,1116 02:55:07
8667,6601446.300797916,5551815.822917714,2.86,153,1116 02:46:04
8667,6600937.170689935,5552686.238275236,2.86,142,1116 02:35:07
8667,6600428.10620889,5553556.695908484,2.86,158,1116 02:25:07
8667,6600116.006173093,5554431.781152382,2.97,166,1116 02:15:07
8667,6599904.476844862,5555198.93392492,2.7,174,1116 02:05:07
8667,6599789.3160277875,5556078.644381889,2.48,181,1116 01:55:07
8667,6599674.165067747,5556958.372046292,2.7,167,1116 01:45:07
8667,6599659.535892576,5557730.150434868,2.7,170,1116 01:35:07
8667,6599544.397193543,5558609.90930812,2.59,173,1116 01:25:07
8667,6599529.767004854,5559381.713841285,2.75,180,1116 01:15:07
8667,6599414.640581963,5560261.50386291,2.75,174,1116 01:06:51
8667,6599188.595728902,5561800.606472956,2.7,166,1116 00:46:05
8667,6598975.115788847,5562678.161101136,2.75,158,1116 00:35:07
8667,6598761.659958462,5563555.736096295,2.86,167,1116 00:25:07
8667,6598451.944251883,5564320.783884332,2.75,162,1116 00:15:08
8667,6598238.542502384,5565198.399690075,3.08,166,1116 00:05:08
8667,6597441.261537589,5565731.5959635,3.35,100,1115 23:55:08
8667,6596457.674825842,5565708.976319799,3.35,63,1115 23:45:07
8667,6595584.794491697,5565027.06474619,3.29,56,1115 23:35:07
8667,6594810.179804252,5564347.479602913,3.29,51,1115 23:25:08
8667,6594135.893021784,5563559.928131323,3.45,43,1115 23:15:07
8667,6593463.5487490175,5562662.167275129,3.29,27,1115 23:05:08
