渔船ID,x,y,速度,方向,time
8892,6299751.120302907,5246106.808160016,3.89,232,1113 23:51:28
8892,6300863.96067868,5246646.253782516,4.32,245,1113 23:41:25
8892,6301977.272122513,5247295.27962364,4.8,224,1113 23:31:21
8892,6303089.930508233,5247834.989828011,3.89,248,1113 23:21:24
8892,6304102.149398292,5248484.953262274,4.37,234,1113 23:11:26
8892,6305114.273197255,5249135.030657461,1.4,188,1113 23:01:23
8892,6306126.301840865,5249785.221992091,3.62,243,1113 22:51:23
8892,6307238.598122094,5250325.429475325,1.51,293,1113 22:41:24
8892,6308350.3006013725,5250756.307838224,3.62,253,1113 22:31:21
8892,6309461.933871899,5251187.314299801,3.78,241,1113 22:21:19
8892,6310472.6276004985,5251619.0542387385,2.48,255,1113 22:11:18
8892,6311583.644393305,5251940.841401387,3.29,247,1113 22:01:18
8892,6312393.910437577,5252702.373236662,3.18,236,1113 21:51:16
8892,6313103.699116712,5253574.0351441605,3.62,242,1113 21:41:16
8892,6313813.398287094,5254445.768835014,3.78,226,1113 21:31:15
8892,6314723.325923503,5254988.02256755,3.62,250,1113 21:21:13
8892,6315734.023576815,5255529.81325192,3.29,242,1113 21:11:16
8892,6316643.803738003,5256072.257444318,4.8,243,1113 21:01:13
8892,6317553.078600503,5256505.313405634,3.51,254,1113 20:51:18
8892,6318362.745580022,5257267.425145769,5.4,143,1113 20:41:15
8892,6317161.100273508,5259354.022357952,7.99,146,1113 20:31:18
8892,6316060.634158275,5261440.334685128,7.61,140,1113 20:21:18
8892,6315159.81167956,5262978.2722088285,3.29,155,1113 20:11:17
8892,6314962.34190604,5263964.892991172,0.22,0,1113 20:01:12
8892,6314962.34190604,5263964.892991172,0.22,0,1113 19:51:14
8892,6314962.34190604,5263964.892991172,0.49,0,1113 19:41:09
8892,6314962.34190604,5263964.892991172,0.32,20,1113 19:31:05
8892,6315059.935523378,5263197.82951649,4.8,340,1113 19:20:58
8892,6315856.350558071,5260784.479396221,7.99,344,1113 19:10:59
8892,6316754.324038438,5258480.297059962,8.47,349,1113 19:00:58
8892,6317051.968448385,5257274.360279401,1.08,248,1113 18:50:55
8892,6317051.968448385,5257274.360279401,3.72,71,1113 18:40:56
8892,6316648.212041999,5257167.0476030065,0.49,0,1113 18:30:53
8892,6315838.443536278,5256405.076074276,3.08,50,1113 18:20:54
8892,6315027.677847018,5255424.235191796,3.51,40,1113 18:10:53
8892,6314217.257030818,5254552.9593799375,4.32,30,1113 18:00:54
8892,6313406.2673008125,5253572.301013278,3.02,30,1113 17:51:00
8892,6312494.772892091,5252701.7870778665,3.89,50,1113 17:40:53
8892,6311483.258154067,5252050.901004888,3.78,61,1113 17:31:00
8892,6310371.266665285,5251510.1977345785,3.78,61,1113 17:20:45
8892,6309158.813518621,5251079.705406732,4.48,71,1113 17:10:47
8892,6308046.652894047,5250539.274029831,4.1,50,1113 17:00:54
8892,6306933.8871541815,5249889.51632474,4.32,50,1113 16:50:54
8892,6305821.543775167,5249349.349307285,3.99,50,1113 16:40:51
8892,6304809.468896695,5248699.1967800995,3.99,50,1113 16:30:51
8892,6303696.402992858,5248049.831430801,4.1,50,1113 16:20:48
8892,6302584.33819376,5247619.500717549,3.62,61,1113 16:10:49
8892,6301471.081221493,5246970.401660103,3.78,50,1113 16:00:48
8892,6300459.197883665,5246430.177226111,3.78,61,1113 15:50:48
8892,6299447.235738712,5245890.062942863,3.78,50,1113 15:40:49
8892,6298334.279697081,5245350.785733023,3.72,50,1113 15:30:49
8892,6297422.481478903,5244700.724229515,3.72,40,1113 15:20:57
8892,6296612.122582343,5244159.450945701,4.59,40,1113 15:10:57
8892,6296102.0671916725,5243178.252459943,1.19,4,1113 15:01:00
8892,6295798.668069082,5243071.070863495,0.81,165,1113 14:51:00
8892,6296106.295903672,5243944.31012537,1.67,229,1113 14:31:04
8892,6296512.400868454,5244379.074233144,3.18,244,1113 14:21:03
8892,6297524.5872325385,5244918.8698763205,3.08,252,1113 14:10:56
8892,6298536.694944788,5245458.7757158745,3.29,241,1113 14:01:01
8892,6299447.235738712,5245890.062942863,3.18,254,1113 13:50:54
8892,6300560.6741974335,5246538.917920068,3.18,245,1113 13:41:00
8892,6301673.448427443,5247078.459763579,4.21,242,1113 13:31:01
8892,6302685.789100535,5247728.266569641,3.62,237,1113 13:20:46
8892,6303798.385088583,5248268.06182745,3.72,245,1113 13:10:53
8892,6304911.428625116,5248917.442541285,3.62,236,1113 13:00:46
8892,6305922.956512125,5249458.153209748,3.89,232,1113 12:50:46
8892,6307035.804498413,5250107.79109053,3.89,236,1113 12:40:54
8892,6308148.547833517,5250757.564144752,2.59,244,1113 12:30:42
8892,6306919.904675041,5246934.289894628,3.29,2,1113 11:00:31
8892,6306612.511054814,5245951.198930057,3.18,30,1113 10:50:34
8892,6306204.155980437,5244968.793220682,3.4,10,1113 10:40:32
8892,6305796.270219544,5244095.870905674,3.18,30,1113 10:30:33
8892,6305387.804789681,5243113.550761985,3.72,30,1113 10:20:41
8892,6304878.8755935,5242241.3695718665,3.51,20,1113 10:10:49
8892,6304470.292685584,5241259.139183567,2.91,10,1113 10:01:04
8892,6303960.699397498,5240277.623807242,2.21,30,1113 09:50:38
8892,6303551.453018318,5239186.062584288,6.1,10,1113 09:40:34
8892,6303343.539291975,5237983.775894225,0.92,211,1113 09:31:10
8892,6303343.539291975,5237983.775894225,1.19,211,1113 09:20:25
8892,6303346.261774488,5238530.879392076,1.03,188,1113 09:10:27
8892,6301929.951359067,5237993.356663439,2.59,40,1113 08:50:23
8892,6301017.840011338,5237343.108304005,1.89,40,1113 08:40:23
8892,6301017.840011338,5237343.108304005,1.89,40,1113 08:40:18
8892,6299192.784284432,5235933.483144073,1.89,40,1113 08:20:20
8892,6298380.816452844,5235173.383530302,2.1,61,1113 08:10:21
8892,6297467.173106722,5234304.693882453,0.38,2,1113 08:00:13
8892,6295641.36092042,5232895.837208213,3.78,40,1113 07:40:11
8892,6293713.542913206,5231378.744390783,3.99,40,1113 07:20:15
8892,6292799.9888518425,5230619.970090222,3.89,30,1113 07:10:17
8892,6291986.097577216,5229641.718363315,4.37,30,1113 07:00:09
8892,6289142.159992081,5227148.330382785,4.48,40,1113 06:30:13
8892,6288328.475105555,5226279.855249033,2.91,30,1113 06:20:10
8892,6287313.237458537,5225522.5202906765,6.31,50,1113 06:10:10
8892,6286298.5681703435,5224874.681169459,4.1,40,1113 06:00:41
8892,6285382.820095212,5223897.9766787365,3.29,40,1113 05:50:10
8892,6284568.715389623,5223029.8884044895,4.1,40,1113 05:40:11
8892,6283653.4261434665,5222162.7620288115,4.59,40,1113 05:30:08
8892,6282738.729665898,5221405.106222868,4.1,61,1113 05:20:06
8892,6282738.729665898,5221405.106222868,4.1,61,1113 05:20:00
8892,6279593.275725585,5219683.184506779,3.78,30,1113 04:50:06
8892,6278778.571428631,5218815.672426201,3.89,50,1113 04:40:06
8892,6277862.653048329,5217949.180373277,3.78,30,1113 04:30:02
8892,6277754.844251734,5216965.943291906,2.91,216,1113 04:20:02
8892,6278881.150267147,5219033.4638271835,7.72,211,1113 04:10:01
8892,6280105.319391527,5220662.872466179,4.21,242,1113 03:59:57
8892,6280514.03645598,5221315.42386637,1.03,192,1113 03:50:00
8892,6280618.737964989,5221861.347313631,2.91,130,1113 03:39:54
8892,6281127.760473923,5222403.673850057,3.99,209,1113 03:29:58
8892,6281940.690930801,5223052.726033997,3.51,230,1113 03:19:54
8892,6282854.619399417,5223700.973368997,3.02,225,1113 03:09:53
8892,6283667.395412021,5224350.189738303,3.62,213,1113 02:59:57
8892,6284480.096454114,5224999.484107038,3.08,183,1113 02:49:50
8892,6286207.006798472,5226406.838959277,1.4,249,1113 02:29:55
