渔船ID,x,y,速度,方向,time
8261,6180237.881099349,5192536.02837343,0.11,0,1113 23:56:09
8261,6180237.881099349,5192536.02837343,0.32,304,1113 23:46:08
8261,6180237.881099349,5192536.02837343,0.0,0,1113 23:36:10
8261,6180237.881099349,5192536.02837343,0.22,171,1113 23:26:06
8261,6180237.881099349,5192536.02837343,0.22,0,1113 23:16:03
8261,6180237.881099349,5192536.02837343,0.11,0,1113 23:06:04
8261,6180237.881099349,5192536.02837343,0.11,0,1113 22:56:00
8261,6180237.881099349,5192536.02837343,0.0,0,1113 22:46:12
8261,6180237.881099349,5192536.02837343,0.0,0,1113 22:36:13
8261,6180237.881099349,5192536.02837343,0.11,0,1113 22:26:07
8261,6180237.881099349,5192536.02837343,0.0,0,1113 22:16:07
8261,6180237.881099349,5192536.02837343,0.0,0,1113 22:05:59
8261,6180237.881099349,5192536.02837343,0.22,115,1113 21:56:01
8261,6180237.881099349,5192536.02837343,0.11,0,1113 21:46:01
8261,6180237.881099349,5192536.02837343,0.11,0,1113 21:36:06
8261,6180237.881099349,5192536.02837343,0.11,0,1113 21:26:07
8261,6180237.881099349,5192536.02837343,0.22,81,1113 21:15:56
8261,6180237.881099349,5192536.02837343,0.22,71,1113 21:05:57
8261,6180237.881099349,5192536.02837343,0.22,0,1113 20:55:57
8261,6180339.150610963,5192534.119229445,0.22,61,1113 20:45:57
8261,6180339.150610963,5192534.119229445,0.32,61,1113 20:35:54
8261,6180237.881099349,5192536.02837343,0.11,0,1113 20:25:55
8261,6180237.881099349,5192536.02837343,0.0,264,1113 20:15:49
8261,6180237.881099349,5192536.02837343,0.11,91,1113 20:05:52
8261,6180339.150610963,5192534.119229445,0.0,0,1113 19:55:48
8261,6180339.150610963,5192534.119229445,0.11,91,1113 19:45:53
8261,6180339.150610963,5192534.119229445,0.11,0,1113 19:35:52
8261,6180339.150610963,5192534.119229445,0.0,0,1113 19:25:54
8261,6180339.150610963,5192534.119229445,0.11,3,1113 19:15:49
8261,6180339.150610963,5192534.119229445,0.22,0,1113 19:05:47
8261,6180237.881099349,5192536.02837343,0.22,165,1113 18:55:49
8261,6180339.150610963,5192534.119229445,0.32,161,1113 18:45:47
8261,6180339.150610963,5192534.119229445,0.32,71,1113 18:35:43
8261,6180339.150610963,5192534.119229445,0.0,91,1113 18:25:47
8261,6180237.881099349,5192536.02837343,0.22,0,1113 18:15:43
8261,6180237.881099349,5192536.02837343,0.22,0,1113 18:05:45
8261,6180237.881099349,5192536.02837343,0.0,0,1113 17:55:41
8261,6180237.881099349,5192536.02837343,0.0,0,1113 17:45:46
8261,6180237.881099349,5192536.02837343,0.32,0,1113 17:35:40
8261,6180237.881099349,5192536.02837343,0.32,301,1113 17:25:41
8261,6180237.881099349,5192536.02837343,0.0,0,1113 17:15:36
8261,6180136.611645841,5192537.9385312,0.0,0,1113 17:05:44
8261,6180136.611645841,5192537.9385312,0.0,0,1113 16:55:44
8261,6180136.611645841,5192537.9385312,0.0,0,1113 16:45:32
8261,6180237.881099349,5192536.02837343,0.11,0,1113 16:25:37
8261,6180237.881099349,5192536.02837343,0.0,0,1113 16:15:36
8261,6180237.881099349,5192536.02837343,0.11,0,1113 16:05:37
8261,6180237.881099349,5192536.02837343,0.22,0,1113 15:55:37
8261,6180237.881099349,5192536.02837343,0.0,0,1113 15:45:37
8261,6180237.881099349,5192536.02837343,0.0,0,1113 15:35:40
8261,6180237.881099349,5192536.02837343,0.0,0,1113 15:25:33
8261,6180237.881099349,5192536.02837343,0.22,0,1113 15:15:30
8261,6180237.881099349,5192536.02837343,0.11,0,1113 15:05:31
8261,6180237.881099349,5192536.02837343,0.11,0,1113 14:55:34
8261,6180237.881099349,5192536.02837343,0.11,0,1113 14:45:29
8261,6180237.881099349,5192536.02837343,0.22,0,1113 14:35:35
8261,6180237.881099349,5192536.02837343,0.0,0,1113 14:25:35
8261,6180237.881099349,5192536.02837343,0.11,0,1113 14:15:26
8261,6180237.881099349,5192536.02837343,0.32,0,1113 14:05:36
8261,6180237.881099349,5192536.02837343,0.0,0,1113 13:55:28
8261,6180237.881099349,5192536.02837343,0.11,0,1113 13:45:35
8261,6180237.881099349,5192536.02837343,0.11,0,1113 13:25:32
8261,6180237.881099349,5192536.02837343,0.0,0,1113 13:15:23
8261,6180237.881099349,5192536.02837343,0.11,0,1113 13:05:31
8261,6180237.881099349,5192536.02837343,0.0,302,1113 12:55:26
8261,6180237.881099349,5192536.02837343,0.22,340,1113 12:45:23
8261,6180237.881099349,5192536.02837343,0.0,299,1113 12:35:28
8261,6180237.881099349,5192536.02837343,0.0,0,1113 12:25:25
8261,6180237.881099349,5192536.02837343,0.32,0,1113 11:05:33
8261,6180237.881099349,5192536.02837343,0.32,0,1113 10:55:12
8261,6180237.881099349,5192536.02837343,0.11,0,1113 10:35:22
8261,6180237.881099349,5192536.02837343,0.22,0,1113 10:25:14
8261,6180237.881099349,5192536.02837343,0.11,0,1113 10:15:20
8261,6180237.881099349,5192536.02837343,0.22,112,1113 10:05:44
8261,6180237.881099349,5192536.02837343,0.22,0,1113 09:55:37
8261,6180237.881099349,5192536.02837343,0.22,0,1113 09:45:35
8261,6180237.881099349,5192536.02837343,0.32,0,1113 09:35:37
8261,6180237.881099349,5192536.02837343,0.22,0,1113 09:25:36
8261,6180237.881099349,5192536.02837343,0.32,327,1113 09:15:26
8261,6180237.881099349,5192536.02837343,0.32,250,1113 09:05:30
8261,6180237.881099349,5192536.02837343,0.0,322,1113 08:55:29
