渔船ID,x,y,速度,方向,time
8237,6246526.268392875,5241260.759117992,0.22,0,1120 23:50:45
8237,6246526.268392875,5241260.759117992,0.22,127,1120 23:40:46
8237,6246526.268392875,5241260.759117992,0.22,340,1120 23:30:43
8237,6246526.268392875,5241260.759117992,0.11,177,1120 23:20:38
8237,6246526.268392875,5241260.759117992,0.11,324,1120 23:10:37
8237,6246526.268392875,5241260.759117992,0.11,50,1120 23:00:47
8237,6246526.268392875,5241260.759117992,0.0,147,1120 22:40:39
8237,6246526.268392875,5241260.759117992,0.22,222,1120 22:30:36
8237,6246526.268392875,5241260.759117992,0.32,204,1120 22:20:43
8237,6246526.268392875,5241260.759117992,0.11,0,1120 22:10:43
8237,6246526.268392875,5241260.759117992,0.11,170,1120 22:00:44
8237,6246526.268392875,5241260.759117992,0.22,0,1120 21:51:21
8237,6246526.268392875,5241260.759117992,0.32,164,1120 21:30:35
8237,6246526.268392875,5241260.759117992,0.11,355,1120 21:20:34
8237,6246526.268392875,5241260.759117992,0.11,0,1120 21:10:33
8237,6246526.268392875,5241260.759117992,0.11,314,1120 21:00:42
8237,6246526.268392875,5241260.759117992,0.11,0,1120 20:50:41
8237,6246526.268392875,5241260.759117992,0.11,337,1120 20:41:00
8237,6246425.334497312,5241262.005674472,0.11,81,1120 20:31:15
8237,6246425.334497312,5241262.005674472,0.22,81,1120 20:20:51
8237,6246426.338164273,5241371.4299295535,0.0,0,1120 20:10:37
8237,6246526.268392875,5241260.759117992,0.11,0,1120 20:00:26
8237,6246425.334497312,5241262.005674472,0.0,352,1120 19:50:26
8237,6246526.268392875,5241260.759117992,0.11,0,1120 19:40:26
8237,6246526.268392875,5241260.759117992,0.11,30,1120 19:30:27
8237,6246526.268392875,5241260.759117992,0.11,91,1120 19:20:27
8237,6246526.268392875,5241260.759117992,0.0,0,1120 19:10:26
8237,6246526.268392875,5241260.759117992,0.0,109,1120 19:00:42
8237,6246526.268392875,5241260.759117992,0.32,201,1120 18:30:21
8237,6246526.268392875,5241260.759117992,0.11,107,1120 18:20:24
8237,6246526.268392875,5241260.759117992,0.11,324,1120 18:10:23
8237,6246526.268392875,5241260.759117992,0.11,30,1120 18:00:21
8237,6246526.268392875,5241260.759117992,0.22,0,1120 17:50:21
8237,6246526.268392875,5241260.759117992,0.11,91,1120 17:40:20
8237,6246526.268392875,5241260.759117992,0.32,81,1120 17:30:19
8237,6246526.268392875,5241260.759117992,0.11,81,1120 17:20:18
8237,6246526.268392875,5241260.759117992,0.92,222,1120 17:10:17
8237,6246526.268392875,5241260.759117992,0.32,91,1120 16:50:16
8237,6246526.268392875,5241260.759117992,0.0,81,1120 16:40:14
8237,6246425.334497312,5241262.005674472,0.32,61,1120 16:30:09
8237,6246526.268392875,5241260.759117992,0.22,0,1120 16:20:35
8237,6246526.268392875,5241260.759117992,0.0,0,1120 16:00:07
8237,6246526.268392875,5241260.759117992,1.3,186,1120 15:50:08
8237,6246526.268392875,5241260.759117992,2.59,71,1120 15:40:03
8237,6246426.338164273,5241371.4299295535,0.32,20,1120 15:30:06
8237,6246526.268392875,5241260.759117992,0.0,50,1120 15:20:12
8237,6246526.268392875,5241260.759117992,0.11,269,1120 15:10:12
8237,6246425.334497312,5241262.005674472,0.0,279,1120 15:00:04
8237,6246526.268392875,5241260.759117992,0.11,172,1120 14:50:04
8237,6246526.268392875,5241260.759117992,0.22,71,1120 14:40:03
8237,6246425.334497312,5241262.005674472,0.11,0,1120 14:30:08
8237,6246526.268392875,5241260.759117992,0.32,335,1120 14:20:00
8237,6246526.268392875,5241260.759117992,0.22,0,1120 14:10:28
8237,6246526.268392875,5241260.759117992,0.0,226,1120 13:59:58
8237,6246526.268392875,5241260.759117992,0.22,355,1120 13:50:01
8237,6246526.268392875,5241260.759117992,0.22,298,1120 13:39:57
8237,6246526.268392875,5241260.759117992,0.11,344,1120 13:29:56
8237,6246526.268392875,5241260.759117992,0.11,267,1120 13:09:58
8237,6246526.268392875,5241260.759117992,0.11,0,1120 12:59:57
8237,6246526.268392875,5241260.759117992,4.59,243,1120 12:49:55
8237,6246526.268392875,5241260.759117992,0.22,254,1120 12:39:54
8237,6246526.268392875,5241260.759117992,0.32,0,1120 12:29:53
8237,6246526.268392875,5241260.759117992,0.11,0,1120 12:19:53
8237,6246526.268392875,5241260.759117992,0.22,0,1120 12:09:54
8237,6246526.268392875,5241260.759117992,0.0,50,1120 11:59:52
8237,6246526.268392875,5241260.759117992,0.0,186,1120 11:49:52
8237,6246526.268392875,5241260.759117992,0.0,0,1120 11:39:52
8237,6246526.268392875,5241260.759117992,0.11,141,1120 11:29:51
8237,6246526.268392875,5241260.759117992,0.32,317,1120 11:19:50
8237,6246526.268392875,5241260.759117992,0.0,0,1120 11:09:54
8237,6246526.268392875,5241260.759117992,0.11,0,1120 10:59:48
8237,6246526.268392875,5241260.759117992,0.0,0,1120 10:49:50
8237,6246526.268392875,5241260.759117992,0.11,0,1120 10:39:49
