渔船ID,x,y,速度,方向,time
7695,6448852.291661716,5423230.453623643,0.7,217,1106 23:51:04
7695,6448852.291661716,5423230.453623643,0.81,20,1106 23:41:04
7695,6448951.844664284,5423231.233515492,0.49,245,1106 23:31:00
7695,6448951.844664284,5423231.233515492,0.0,219,1106 23:20:59
7695,6449050.720131378,5423341.968690173,0.11,257,1106 23:10:59
7695,6449149.593822644,5423452.705136558,0.59,172,1106 23:00:50
7695,6448851.615878223,5423340.40792342,4.1,350,1106 22:50:53
7695,6447167.157510687,5422007.86845637,7.02,50,1106 22:40:54
7695,6445481.690794944,5420785.603840951,7.72,40,1106 22:31:26
7695,6445481.690794944,5420785.603840951,2.48,218,1106 22:10:56
7695,6446073.917903664,5421669.688803166,0.81,112,1106 21:50:45
7695,6446172.831521777,5421780.391315599,0.92,211,1106 21:40:45
7695,6446171.527189863,5422000.293051527,1.3,50,1106 21:30:44
7695,6446170.874989556,5422110.244353128,0.7,212,1106 21:20:42
7695,6450689.729952873,5431822.731544947,0.59,248,1106 20:45:20
7695,6450885.220649327,5432374.214828987,1.3,20,1106 19:00:30
7695,6451084.879629936,5432265.838608963,3.29,5,1106 18:50:25
7695,6451284.541954904,5432157.4666863885,5.18,270,1106 18:40:42
7695,6451384.024263225,5432158.270926648,1.62,10,1106 18:30:32
7695,6451683.173850971,5432050.712535448,1.67,50,1106 18:20:44
7695,6451981.623007308,5432053.140215822,5.07,251,1106 18:10:58
7695,6452081.812261393,5431943.974661293,5.18,227,1106 18:00:32
7695,6452379.554870242,5432056.391065642,2.48,251,1106 17:50:28
7695,6452280.071941618,5432055.576859332,1.51,278,1106 17:40:27
7695,6452379.554870242,5432056.391065642,0.7,180,1106 17:30:24
7695,6452578.520653088,5432058.022465974,1.08,91,1106 17:20:20
7695,6452879.108616054,5431730.547745064,0.32,284,1106 17:10:23
7695,6452680.1377835525,5431728.910326531,0.92,132,1106 17:00:24
7695,6452380.972547044,5431836.437847941,0.7,148,1106 16:50:22
7695,6450588.858391424,5432041.88772549,7.29,91,1106 16:40:19
7695,6449397.104858693,5431702.468070993,5.18,223,1106 16:30:15
7695,6450387.125303563,5432480.20658953,1.19,224,1106 16:20:17
7695,6450188.165375964,5432478.619064368,1.3,176,1106 16:10:17
7695,6450087.996334418,5432587.805138175,1.19,111,1106 16:00:15
7695,6449889.037995499,5432586.223602037,0.92,194,1106 15:50:14
7695,6449590.600306959,5432583.858766827,0.49,179,1106 15:40:14
7695,6449391.641728174,5432582.287189353,0.92,187,1106 15:30:27
7695,6449992.645865349,5431927.148064374,0.49,183,1106 15:10:08
7695,6449694.192650226,5431924.780117804,1.3,170,1106 15:00:09
7695,6449494.539998225,5432033.183420367,0.49,121,1106 14:50:06
7695,6449196.089023509,5432030.830433073,1.19,218,1106 14:40:17
7695,6448897.637834405,5432028.4864089815,0.38,190,1106 14:20:19
7695,6448797.476377092,5432137.684347183,1.78,172,1106 14:10:42
7695,6449493.856252307,5432143.160660408,6.69,248,1106 13:50:16
7695,6452182.003199068,5431834.810402873,7.72,284,1106 13:40:16
7695,6452281.487885435,5431835.623627447,0.59,263,1106 13:30:15
7695,6452082.5184879685,5431833.99817422,1.08,91,1106 13:20:15
7695,6451882.844498082,5431942.353205876,1.08,40,1106 13:11:10
7695,6451385.424659146,5431938.316995819,2.59,197,1106 12:50:11
7695,6450986.0948833125,5432155.059940997,5.99,102,1106 12:40:10
7695,6450090.752356048,5432147.8934833435,1.3,130,1106 12:30:06
7695,6449990.581629452,5432257.079681469,1.3,216,1106 12:20:13
7695,6449791.6180426385,5432255.500095781,0.59,285,1106 12:10:12
7695,6449691.450686265,5432364.689595059,0.22,176,1106 12:00:12
7695,6450290.408209794,5432039.501873187,1.4,209,1106 11:50:05
7695,6450389.891627866,5432040.29616138,2.1,290,1106 11:40:08
7695,6450688.341736851,5432042.685001408,0.38,288,1106 11:30:27
7695,6451086.274875502,5432045.884064148,0.81,146,1106 11:10:06
7695,6451384.72447343,5432048.293818221,3.02,111,1106 11:00:03
7695,6451286.639912525,5431827.536198193,1.03,71,1106 10:39:58
7695,6451286.639912525,5431827.536198193,0.11,245,1106 10:29:53
7695,6451386.124820374,5431828.340459468,1.19,203,1106 10:19:53
7695,6451385.424659146,5431938.316995819,1.3,61,1106 10:09:50
7695,6451385.424659146,5431938.316995819,0.22,265,1106 09:59:51
7695,6451384.024263225,5432158.270926648,4.7,81,1106 09:49:50
7695,6451384.72447343,5432048.293818221,2.37,299,1106 09:39:49
7695,6452479.747491378,5431947.229523081,3.99,266,1106 09:29:45
7695,6452279.363932569,5432165.553904318,4.21,81,1106 09:19:45
7695,6451283.842586783,5432267.444087805,0.81,131,1106 09:09:41
7695,6450486.605231103,5432481.00184592,3.18,91,1106 08:59:46
7695,6449390.958729395,5432692.265865859,5.4,145,1106 08:50:13
7695,6449095.925037844,5432140.025363151,2.48,110,1106 08:29:41
7695,6449393.00765409,5432362.330693948,7.61,266,1106 08:19:47
7695,6451583.690749664,5432049.905300468,6.31,282,1106 08:10:31
7695,6451683.876636214,5431940.7357341135,2.81,113,1106 07:49:40
7695,6450687.647592427,5432152.6621586885,3.18,112,1106 07:39:41
7695,6449791.6180426385,5432255.500095781,2.48,142,1106 07:29:41
7695,6449480.860536912,5434232.782521357,9.17,142,1106 07:19:38
7695,6448373.231765615,5436423.9149570335,9.01,143,1106 07:09:36
7695,6447265.306444688,5438725.279193917,10.09,152,1106 06:59:45
7695,6447265.306444688,5438725.279193917,10.09,152,1106 06:59:35
7695,6446060.980417227,5440586.13986892,1.67,170,1106 06:29:30
7695,6446159.083246147,5440806.891437235,1.89,130,1106 06:19:31
7695,6445062.2797970325,5441348.6792602865,7.77,91,1106 06:09:53
7695,6443567.941356792,5441887.681360028,1.89,208,1106 05:59:31
7695,6443764.845939105,5442219.146852172,1.19,126,1106 05:49:26
7695,6443862.338225514,5442549.8888569465,0.49,223,1106 05:39:29
7695,6444058.58486146,5442991.371026359,1.78,198,1106 05:29:27
7695,6444255.45812414,5443322.854730012,1.08,81,1106 05:20:49
7695,6441861.278368398,5444845.664238209,5.99,110,1106 04:59:23
7695,6439968.151428407,5445712.461664059,7.99,91,1106 04:49:23
7695,6437974.735862931,5446798.99880992,7.88,132,1106 04:39:39
