渔船ID,x,y,速度,方向,time
8009,6616090.418435229,6060195.079100505,0.22,30,1123 23:59:34
8009,6616090.418435229,6060195.079100505,0.32,30,1123 23:49:44
8009,6616090.418435229,6060195.079100505,0.11,30,1123 23:39:59
8009,6616090.418435229,6060195.079100505,0.11,30,1123 23:30:12
8009,6616090.418435229,6060195.079100505,0.11,30,1123 23:20:13
8009,6615996.397471133,6060192.625990579,0.11,351,1123 23:10:37
8009,6615996.397471133,6060192.625990579,0.11,105,1123 22:50:26
8009,6615996.397471133,6060192.625990579,0.0,117,1123 22:40:22
8009,6615996.397471133,6060192.625990579,0.11,284,1123 22:30:20
8009,6615996.397471133,6060192.625990579,0.32,81,1123 22:20:26
8009,6615902.376432404,6060190.173821879,1.62,213,1123 22:00:44
8009,6615902.376432404,6060190.173821879,1.62,213,1123 21:50:42
8009,6615902.376432404,6060190.173821879,1.62,213,1123 21:41:26
8009,6615805.667181537,6060298.74736799,4.37,217,1123 21:20:55
8009,6615805.667181537,6060298.74736799,4.37,217,1123 21:10:55
8009,6615805.667181537,6060298.74736799,3.72,217,1123 21:00:55
8009,6616359.008472556,6060757.568083367,7.77,245,1123 20:50:55
8009,6617247.751719311,6062891.665431406,8.42,178,1123 20:40:54
8009,6617077.0985102365,6069886.5233421875,4.1,351,1123 20:30:46
8009,6617077.0985102365,6069886.5233421875,4.1,351,1123 20:20:48
8009,6617077.0985102365,6069886.5233421875,4.37,351,1123 20:10:51
8009,6617123.177106952,6067998.985784647,3.18,284,1123 20:00:50
8009,6617171.942592363,6066000.445683642,6.31,342,1123 19:50:49
8009,6617220.683781278,6064001.935684592,7.07,360,1123 19:41:03
8009,6617382.3501851,6061228.743703113,5.29,204,1123 19:20:46
8009,6617897.574772187,6063242.024171893,8.42,187,1123 19:10:49
8009,6617656.980096797,6069235.129232255,4.1,347,1123 18:40:40
8009,6617700.440898105,6067458.634007634,6.69,354,1123 18:30:37
8009,6617840.566798929,6065573.60440109,6.58,10,1123 18:20:46
8009,6617836.131888952,6061907.239627223,5.5,339,1123 18:00:36
8009,6618466.9626776865,6063034.818356018,8.9,172,1123 17:40:32
8009,6618396.219182418,6065921.533696053,6.69,191,1123 17:30:29
8009,6618325.4247423615,6068808.311857647,8.8,174,1123 17:20:54
8009,6618366.273905078,6067142.855285847,7.39,335,1123 17:00:32
8009,6618404.384493679,6065588.447939409,6.21,342,1123 16:50:32
8009,6615142.162483906,6060503.6655255025,7.02,120,1123 16:30:21
8009,6615142.162483906,6060503.6655255025,7.29,120,1123 16:10:17
8009,6615067.062626155,6063612.408029236,9.61,182,1123 16:00:26
8009,6614895.259467811,6066829.812344371,10.09,174,1123 15:50:21
8009,6614734.194815392,6069603.164770957,2.1,81,1123 15:40:15
8009,6614669.781290454,6068379.368669467,30.28,4,1123 15:30:44
8009,6614846.904473855,6064939.8646152215,5.72,10,1123 15:20:52
8009,6614846.904473855,6064939.8646152215,5.99,1,1123 15:10:21
8009,6614884.445244878,6063385.467652523,5.29,3,1123 15:00:15
8009,6614924.6513408935,6061720.062718382,4.21,323,1123 14:50:05
8009,6616367.09214092,6060424.493396139,8.09,340,1123 14:40:28
8009,6616424.9941168735,6069647.237173409,8.47,123,1123 14:09:59
8009,6616363.488649794,6068312.39810587,2.21,349,1123 13:59:59
8009,6616406.708165155,6066535.908625705,5.88,10,1123 13:49:58
8009,6616447.209080082,6064870.471298446,5.4,353,1123 13:39:57
8009,6616487.693172119,6063205.054952768,5.4,351,1123 13:29:56
8009,6616520.0683314,6061872.737059671,5.61,10,1123 13:19:55
8009,6616726.97330429,6061100.475903875,5.5,297,1123 13:09:54
8009,6617090.653287672,6069331.362477884,9.77,177,1123 12:59:47
8009,6617090.653287672,6069331.362477884,9.77,177,1123 12:50:01
8009,6617090.653287672,6069331.362477884,9.77,177,1123 12:30:14
8009,6617090.653287672,6069331.362477884,9.77,177,1123 12:20:13
8009,6617090.653287672,6069331.362477884,9.39,177,1123 12:10:12
8009,6616959.6488842135,6066994.785538103,5.77,350,1123 11:50:59
8009,6617579.338118596,6068566.471801895,2.0,1,1123 11:30:52
8009,6617579.338118596,6068566.471801895,2.0,1,1123 11:10:59
8009,6617579.338118596,6068566.471801895,4.37,354,1123 10:41:18
8009,6617579.338118596,6068566.471801895,4.37,354,1123 10:20:59
8009,6617620.06090589,6066901.014733966,3.4,20,1123 10:01:02
8009,6617663.479914431,6065124.550170608,2.37,3,1123 09:51:00
8009,6617704.1677652085,6063459.136302807,4.8,340,1123 09:40:54
8009,6617747.54950178,6061682.718079602,2.37,30,1123 09:30:51
8009,6618129.003146469,6061470.555919691,5.4,248,1123 09:20:49
8009,6618458.802567152,6063367.897670064,7.61,174,1123 09:11:12
8009,6618487.462478306,6066035.039574035,8.42,197,1123 09:00:45
8009,6618328.148547291,6068697.2807739,8.42,177,1123 08:51:14
8009,6618186.525518295,6066804.815457261,6.91,354,1123 08:30:42
8009,6618232.761747164,6064917.32700317,6.8,2,1123 08:20:39
8009,6618278.976210772,6063029.865494628,6.42,4,1123 08:10:34
8009,6618325.168905051,6061142.431097803,6.58,356,1123 08:00:40
