渔船ID,x,y,速度,方向,time
7140,6182684.712338819,5193692.329936946,0.11,149,1120 23:49:05
7140,6182684.712338819,5193692.329936946,0.11,114,1120 23:39:03
7140,6182684.712338819,5193692.329936946,0.0,108,1120 23:28:57
7140,6182684.712338819,5193692.329936946,0.11,0,1120 23:19:02
7140,6182686.198773342,5193801.590381395,0.11,102,1120 23:09:00
7140,6182684.712338819,5193692.329936946,0.22,0,1120 22:59:01
7140,6182684.712338819,5193692.329936946,0.11,141,1120 22:48:56
7140,6182684.712338819,5193692.329936946,0.11,0,1120 22:38:58
7140,6182684.712338819,5193692.329936946,0.32,0,1120 22:28:58
7140,6182684.712338819,5193692.329936946,0.11,0,1120 22:18:58
7140,6182684.712338819,5193692.329936946,0.11,0,1120 22:08:54
7140,6182684.712338819,5193692.329936946,0.11,160,1120 21:58:58
7140,6182684.712338819,5193692.329936946,0.32,0,1120 21:48:57
7140,6182684.712338819,5193692.329936946,0.11,0,1120 21:38:56
7140,6182787.46008065,5193799.705746983,0.11,0,1120 21:28:50
7140,6182684.712338819,5193692.329936946,0.11,0,1120 21:18:54
7140,6182684.712338819,5193692.329936946,0.11,0,1120 21:08:58
7140,6182684.712338819,5193692.329936946,0.11,0,1120 20:59:00
7140,6182684.712338819,5193692.329936946,0.11,255,1120 20:48:52
7140,6182684.712338819,5193692.329936946,0.32,0,1120 20:38:47
7140,6182684.712338819,5193692.329936946,0.32,301,1120 20:29:01
7140,6182684.712338819,5193692.329936946,0.0,103,1120 20:19:07
7140,6182684.712338819,5193692.329936946,0.0,213,1120 20:09:03
7140,6182785.974445432,5193690.445287657,0.0,61,1120 19:58:56
7140,6182684.712338819,5193692.329936946,9.71,71,1120 19:49:29
7140,6182684.712338819,5193692.329936946,0.22,0,1120 19:39:28
7140,6182684.712338819,5193692.329936946,0.22,167,1120 19:19:18
7140,6182684.712338819,5193692.329936946,0.22,30,1120 19:09:22
7140,6182785.974445432,5193690.445287657,0.11,0,1120 18:58:46
7140,6182785.974445432,5193690.445287657,0.22,188,1120 18:48:41
7140,6182785.974445432,5193690.445287657,0.0,71,1120 18:38:34
7140,6182785.974445432,5193690.445287657,0.11,81,1120 18:28:35
7140,6182684.712338819,5193692.329936946,0.32,226,1120 18:18:35
7140,6182684.712338819,5193692.329936946,0.11,241,1120 18:08:34
7140,6182684.712338819,5193692.329936946,0.11,152,1120 17:58:33
7140,6182684.712338819,5193692.329936946,0.32,251,1120 17:48:35
7140,6182684.712338819,5193692.329936946,0.11,0,1120 17:38:33
7140,6182684.712338819,5193692.329936946,0.32,141,1120 17:28:27
7140,6182684.712338819,5193692.329936946,0.32,110,1120 17:18:31
7140,6182684.712338819,5193692.329936946,0.0,50,1120 17:08:29
7140,6182684.712338819,5193692.329936946,0.22,0,1120 16:58:28
7140,6182684.712338819,5193692.329936946,0.11,0,1120 16:48:24
7140,6182684.712338819,5193692.329936946,0.22,0,1120 16:38:27
7140,6182684.712338819,5193692.329936946,0.32,174,1120 16:18:23
7140,6182684.712338819,5193692.329936946,0.22,202,1120 16:08:25
7140,6182684.712338819,5193692.329936946,0.0,0,1120 15:48:22
7140,6182684.712338819,5193692.329936946,0.22,0,1120 15:38:20
7140,6182684.712338819,5193692.329936946,0.0,0,1120 15:28:16
7140,6182684.712338819,5193692.329936946,0.22,0,1120 15:18:21
7140,6182684.712338819,5193692.329936946,0.11,0,1120 15:08:19
7140,6182684.712338819,5193692.329936946,0.11,0,1120 14:58:20
7140,6182684.712338819,5193692.329936946,0.11,0,1120 14:48:19
7140,6182684.712338819,5193692.329936946,0.11,0,1120 14:38:16
7140,6182684.712338819,5193692.329936946,0.0,0,1120 14:28:41
7140,6182684.712338819,5193692.329936946,0.11,0,1120 14:18:29
7140,6182684.712338819,5193692.329936946,0.11,0,1120 14:08:16
7140,6182684.712338819,5193692.329936946,0.32,0,1120 13:58:14
7140,6182684.712338819,5193692.329936946,0.32,9,1120 13:48:13
7140,6182684.712338819,5193692.329936946,0.32,304,1120 13:38:19
7140,6182684.712338819,5193692.329936946,0.11,0,1120 13:28:11
7140,6182684.712338819,5193692.329936946,0.22,0,1120 13:18:11
7140,6182684.712338819,5193692.329936946,0.0,0,1120 13:08:23
7140,6182684.712338819,5193692.329936946,0.22,0,1120 12:58:19
7140,6182684.712338819,5193692.329936946,0.0,204,1120 12:48:18
7140,6182684.712338819,5193692.329936946,0.0,0,1120 12:38:05
7140,6182684.712338819,5193692.329936946,0.22,0,1120 12:28:11
7140,6182684.712338819,5193692.329936946,0.22,331,1120 12:18:12
7140,6182684.712338819,5193692.329936946,0.22,235,1120 12:08:35
7140,6182787.46008065,5193799.705746983,0.0,0,1120 11:58:08
7140,6182686.198773342,5193801.590381395,0.22,81,1120 11:48:09
7140,6182686.198773342,5193801.590381395,0.0,61,1120 11:38:24
7140,6182686.198773342,5193801.590381395,0.11,0,1120 11:28:08
7140,6182686.198773342,5193801.590381395,0.22,101,1120 11:18:14
7140,6182686.198773342,5193801.590381395,0.22,241,1120 11:08:15
7140,6182684.712338819,5193692.329936946,0.22,256,1120 10:57:59
7140,6182686.198773342,5193801.590381395,0.32,180,1120 10:47:56
7140,6182686.198773342,5193801.590381395,0.0,81,1120 10:37:55
7140,6182785.974445432,5193690.445287657,0.32,81,1120 10:27:54
7140,6182787.46008065,5193799.705746983,0.22,255,1120 10:17:54
7140,6182787.46008065,5193799.705746983,0.92,81,1120 10:08:56
7140,6182787.46008065,5193799.705746983,0.92,81,1120 10:07:52
7140,6182684.712338819,5193692.329936946,0.11,0,1120 09:47:53
7140,6182684.712338819,5193692.329936946,0.32,108,1120 09:37:54
7140,6182684.712338819,5193692.329936946,0.11,0,1120 09:27:53
7140,6182684.712338819,5193692.329936946,0.22,177,1120 09:17:51
7140,6182684.712338819,5193692.329936946,0.32,165,1120 09:07:51
7140,6182684.712338819,5193692.329936946,0.32,165,1120 08:57:49
7140,6182684.712338819,5193692.329936946,0.32,322,1120 08:47:47
7140,6182684.712338819,5193692.329936946,0.11,20,1120 08:37:48
7140,6182684.712338819,5193692.329936946,0.0,357,1120 08:27:48
7140,6182684.712338819,5193692.329936946,0.32,135,1120 08:17:46
7140,6182684.712338819,5193692.329936946,0.11,0,1120 08:07:46
7140,6182684.712338819,5193692.329936946,0.32,2,1120 07:57:44
7140,6182684.712338819,5193692.329936946,0.11,0,1120 07:47:45
7140,6182684.712338819,5193692.329936946,0.11,345,1120 07:37:44
7140,6182684.712338819,5193692.329936946,0.22,259,1120 07:27:43
7140,6182684.712338819,5193692.329936946,0.32,220,1120 07:17:41
7140,6182684.712338819,5193692.329936946,0.11,0,1120 07:07:39
7140,6182684.712338819,5193692.329936946,0.32,162,1120 06:57:34
7140,6182684.712338819,5193692.329936946,0.0,71,1120 06:47:36
7140,6182785.974445432,5193690.445287657,0.22,170,1120 06:37:38
7140,6182684.712338819,5193692.329936946,0.0,120,1120 06:27:43
7140,6182684.712338819,5193692.329936946,0.22,40,1120 06:17:45
7140,6182684.712338819,5193692.329936946,0.32,50,1120 06:07:45
7140,6182684.712338819,5193692.329936946,0.22,50,1120 05:57:38
7140,6182785.974445432,5193690.445287657,0.22,30,1120 05:47:38
7140,6182787.46008065,5193799.705746983,0.0,81,1120 05:37:35
7140,6182787.46008065,5193799.705746983,0.0,61,1120 05:27:32
7140,6182785.974445432,5193690.445287657,0.11,50,1120 05:17:31
7140,6182785.974445432,5193690.445287657,0.0,61,1120 05:07:30
7140,6182785.974445432,5193690.445287657,0.0,10,1120 04:57:27
7140,6182785.974445432,5193690.445287657,0.11,166,1120 04:47:24
7140,6182785.974445432,5193690.445287657,0.11,147,1120 04:37:25
7140,6182785.974445432,5193690.445287657,0.0,323,1120 04:27:23
7140,6182785.974445432,5193690.445287657,0.32,81,1120 04:17:25
7140,6182785.974445432,5193690.445287657,0.22,0,1120 04:07:25
7140,6182684.712338819,5193692.329936946,0.0,40,1120 03:57:23
7140,6182684.712338819,5193692.329936946,0.32,132,1120 03:47:24
7140,6182684.712338819,5193692.329936946,0.32,0,1120 03:37:23
7140,6182684.712338819,5193692.329936946,0.11,0,1120 03:27:19
7140,6182684.712338819,5193692.329936946,0.11,0,1120 03:17:23
7140,6182684.712338819,5193692.329936946,0.22,0,1120 03:07:18
7140,6182684.712338819,5193692.329936946,0.11,0,1120 02:57:19
7140,6182684.712338819,5193692.329936946,0.0,0,1120 02:47:16
7140,6182684.712338819,5193692.329936946,0.0,212,1120 02:37:15
7140,6182684.712338819,5193692.329936946,0.11,0,1120 02:27:16
7140,6182684.712338819,5193692.329936946,0.11,141,1120 02:17:15
7140,6182684.712338819,5193692.329936946,2.32,344,1120 02:07:15
7140,6182684.712338819,5193692.329936946,0.22,20,1120 01:57:11
7140,6182684.712338819,5193692.329936946,0.0,0,1120 01:47:15
7140,6182684.712338819,5193692.329936946,0.11,0,1120 01:37:24
7140,6182684.712338819,5193692.329936946,0.11,50,1120 01:27:12
7140,6182684.712338819,5193692.329936946,0.22,50,1120 01:17:12
7140,6182684.712338819,5193692.329936946,0.11,20,1120 01:07:23
7140,6182684.712338819,5193692.329936946,0.11,0,1120 00:57:08
7140,6182684.712338819,5193692.329936946,0.11,50,1120 00:47:09
